股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,狀態,連續大漲,連續大跌,原因,最終狀態
6967,汎瑋材料,69.50,20,86.70,45.51,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7768,頌勝科技,401.00,206,486.00,137.69,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7841,經貿聯網,28.00,10,55.20,28.00,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
1805,寶徠,10.45,166,14.15,9.98,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2634,漢翔,46.80,3235,67.20,40.05,📅 預告 (20260610),離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2237,華德動能,37.95,114,38.65,20.80,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
5487,通泰,28.15,110,33.40,26.80,---,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (28.15 > 1.5σ)，動能強勁,貼軌運行
00936,台新永續高息中小,20.92,1683,22.07,13.95,---,進入盤整,無,無,ADX 為 10.16 (低於 20),進入盤整
4549,桓達,111.50,348,144.49,86.00,---,進入盤整,無,無,ADX 為 9.21 (低於 20),進入盤整
6834,天二科技,75.00,801,81.90,26.85,---,進入盤整,連1日大漲,無,ADX 為 17.07 (低於 20),進入盤整
2363,矽統,58.30,7469,69.20,44.60,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00996,主動兆豐台灣豐收,15.18,9095,15.72,9.55,---,進入盤整,連1日大漲,無,ADX 為 19.34 (低於 20),進入盤整
6622,百聿數碼,7.14,23,10.60,6.91,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
2911,麗嬰房,8.55,148,9.55,4.28,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6692,進能服,25.75,42,38.23,25.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6798,展逸,49.00,0,51.20,22.40,---,離開盤整 (向下),無,無,跌破布林下軌 (49.04),離開盤整 (向下)
8096,擎亞,125.50,14202,137.00,37.30,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6117,迎廣,79.50,617,106.53,65.40,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6510,精測,3390.00,1126,4200.00,803.00,📅 預告 (20260616),進入盤整,無,無,ADX 為 18.36 (低於 20),進入盤整
6945,圓祥生技,102.00,281,231.50,53.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4163,鐿鈦,117.00,199,136.00,87.47,---,進入盤整,無,無,ADX 為 7.30 (低於 20),進入盤整
3645,達邁,99.00,2604,117.50,50.80,---,進入盤整,無,無,ADX 為 16.18 (低於 20),進入盤整
2414,精技,56.90,1525,56.90,37.84,---,進入盤整 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (54.96)，進入噴發段,強勢突破 (軌外)
7749,意騰-KY,487.50,453,705.00,349.00,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2705,六福,15.65,176,19.10,15.00,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
2355,敬鵬,54.80,12079,67.00,28.86,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.98 (低於 20),進入盤整
1465,偉全,12.40,184,13.35,11.90,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6161,捷波,53.80,427,65.00,37.28,---,進入盤整,連1日大漲,無,ADX 為 18.60 (低於 20),進入盤整
1598,岱宇,21.25,473,24.50,18.80,---,貼軌運行,無,無,股價於高位貼軌 (21.25 > 1.5σ)，動能強勁,貼軌運行
7808,訊聯智藥,37.00,18,64.30,37.00,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
00893,國泰智能電動車,45.75,918,48.08,22.14,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6907,雅特力-KY,142.50,4719,169.00,42.50,---,貼軌運行 -> 趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2480,敦陽科,159.00,521,181.50,137.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5450,南良,14.10,674,15.85,12.50,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (14.05)，進入噴發段,強勢突破 (軌外)
2233,宇隆,305.50,1386,381.50,149.42,---,進入盤整,無,無,ADX 為 15.82 (低於 20),進入盤整
7828,創新服務,1550.00,103,1740.00,238.02,---,進入盤整,無,無,ADX 為 12.79 (低於 20),進入盤整
4304,勝昱,24.20,36,35.30,7.64,---,離開盤整 (向下),無,無,跌破布林下軌 (24.40),離開盤整 (向下)
4535,至興,27.10,14,31.60,27.00,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2527,宏璟,35.05,336,39.70,22.05,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4108,懷特,12.40,255,17.30,11.55,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
9950,萬國通,10.70,29,13.30,9.83,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2330,台積電,2305.00,36137,2425.00,935.13,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
2385,群光,139.50,3722,157.95,113.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1529,樂事綠能,22.60,551,29.18,18.45,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6786,芯測,88.30,138,138.00,22.82,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00746,富邦A級公司債,35.30,662,36.27,31.64,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
1413,宏洲,9.49,11,12.10,9.25,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
00405,FUBON ASSET MANAGEMENT CO LTD,9.48,484169,9.48,9.48,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3004,豐達科,134.50,1068,153.00,96.17,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.25%,均線糾擺
3296,勝德,21.05,38,25.90,17.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3230,錦明,29.80,200,66.00,26.55,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6170,統振,52.30,596,53.70,43.97,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
1343,旭東環保,18.95,48,75.80,18.95,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6727,亞泰金屬,468.00,3696,660.00,54.15,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3363,上詮,830.00,3057,990.00,225.00,📅 預告 (20260610),均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
910861,神州-DR,4.65,68,6.34,4.03,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
6121,新普,415.00,1616,422.50,312.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2760,巨宇翔,20.00,16,67.30,20.00,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6442,光聖,2100.00,1105,2370.00,408.06,⚠️ 今天 (20260609),趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7897,禾迅綠電,43.00,8,71.00,34.40,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8162,微矽電子-創,69.00,460,80.80,33.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8081,致新,267.50,654,291.00,200.50,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
9934,成霖,10.60,2436,11.25,9.04,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7747,昕奇雲端,128.50,4,163.79,114.00,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
1727,中華化,92.90,5570,104.50,20.97,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
00886,永豐美國科技,43.40,24,45.05,32.18,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
4943,康控-KY,9.25,37,18.00,8.83,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
1587,吉茂,28.85,389,56.80,27.50,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
2017,官田鋼,9.22,579,10.85,8.34,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2645,長榮航太,173.50,2958,202.50,99.00,---,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (173.50 > 1.5σ)，動能強勁,貼軌運行
6534,正瀚-創,89.10,68,114.48,72.64,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6986,和迅,64.10,160,77.80,51.10,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (64.10 > 1.5σ)，動能強勁,貼軌運行
6549,景凱,7.63,130,9.94,7.28,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
6229,研通,26.20,172,31.15,20.05,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
009816,凱基台灣TOP50,15.16,131108,15.74,10.09,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2912,統一超,224.00,3880,260.00,206.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7907,錸恩帕斯,250.00,8,409.50,244.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6938,藍新資訊,100.50,17,115.50,72.90,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6197,佳必琪,343.00,9618,343.00,129.50,---,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (343.00 > 1.5σ)，動能強勁,貼軌運行
6679,鈺太,279.50,553,338.95,166.29,📅 預告 (20260612),離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7919,禾蒼,68.20,64,120.50,66.50,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6944,兆聯實業,927.00,601,986.00,377.79,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
9110,越南控-DR,3.74,58,6.40,2.51,---,貼軌運行 -> 進入盤整,無,無,ADX 為 14.20 (低於 20),進入盤整
4950,金耘國際,16.05,21,26.30,9.20,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
9914,美利達,68.60,1136,115.00,55.70,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6697,東捷資訊,42.00,24,54.37,40.14,📅 預告 (20260623),趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6523,達爾膚,98.50,28,129.17,97.70,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
3024,憶聲,12.70,1904,17.80,9.97,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2605,新興,30.65,7442,43.35,20.43,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
3276,宇環,14.30,150,17.65,12.83,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2712,遠雄來,14.55,31,22.95,14.45,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3652,精聯,33.50,202,36.40,25.14,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3162,精確,87.00,5501,95.90,39.91,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.81%,均線糾擺
6874,倍力,83.10,44,94.00,61.80,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
7837,啟新生,99.20,0,123.22,88.86,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
4935,茂林-KY,38.10,270,51.10,35.30,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.34 (低於 20),進入盤整
7703,銳澤,197.00,76,289.00,130.66,📅 預告 (20260612),離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
3491,昇達科,1810.00,3679,2200.00,306.87,---,進入盤整,無,無,ADX 為 11.76 (低於 20),進入盤整
00857,永豐20年美公債,23.07,1733,24.20,20.93,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
1436,華友聯,45.05,293,86.18,44.05,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
5864,致和證,46.70,21371,53.60,11.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1215,卜蜂,115.00,3245,163.50,109.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6583,友松,11.90,5,17.65,11.25,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
7832,智新生技*,11.30,20,17.10,9.53,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5016,松和,25.20,19,32.30,23.65,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
6785,昱展新藥,117.50,102,309.00,115.50,---,趨勢運行 -> 進入盤整,無,無,ADX 為 18.67 (低於 20),進入盤整
1708,東鹼,45.35,14144,49.10,29.70,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,22.35,716,34.35,15.14,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
3483,力致,96.30,952,115.50,75.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2915,潤泰全,48.65,2066,56.20,42.60,---,貼軌運行,無,無,股價於高位貼軌 (48.65 > 1.5σ)，動能強勁,貼軌運行
6417,韋僑,140.00,141,146.50,85.93,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.16%,均線糾擺
7730,暉盛-創,187.00,70,230.00,75.82,---,進入盤整,無,無,ADX 為 9.92 (低於 20),進入盤整
6208,日揚,84.30,628,104.50,40.55,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1615.00,8931,1705.00,165.67,---,進入盤整,連1日大漲,無,ADX 為 12.80 (低於 20),進入盤整
8210,勤誠,1510.00,2963,1555.00,318.21,📅 預告 (20260612),均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (1510.00 > 1.5σ)，動能強勁,貼軌運行
6539,麗彤,40.00,7,64.58,40.00,---,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (40.24),離開盤整 (向下)
2613,中櫃,21.95,269,29.45,21.30,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
2547,日勝生,11.05,18274,12.96,9.86,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (10.74)，進入噴發段,強勢突破 (軌外)
8183,精星,32.05,345,40.65,24.40,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
00656,國泰中國A50反1,5.91,756,7.12,5.57,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
8277,商丞,11.25,691,16.45,6.45,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,47.60,6353,50.70,17.25,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.20%,均線糾擺
1480,東盟開發,9.36,4,10.70,8.65,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
5392,能率,44.80,2914,58.40,27.71,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1468,昶和,11.85,57,14.70,11.30,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
4105,東洋,74.10,1084,81.45,70.22,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
4767,誠泰科技,27.10,2,31.56,24.35,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
5262,立達,48.60,111,65.50,23.30,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
2820,華票,17.40,4333,17.45,14.49,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (17.28)，進入噴發段,強勢突破 (軌外)
1271,晨暉生技,66.60,401,90.00,51.50,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (66.60 > 1.5σ)，動能強勁,貼軌運行
3042,晶技,228.50,65013,228.50,79.70,⚠️ 今天 (20260609),進入盤整,連1日大漲,無,ADX 為 8.85 (低於 20),進入盤整
1563,巧新,62.00,1857,69.90,40.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,16.20,1156,20.75,9.90,---,離開盤整 (向下) -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.19%,均線糾擺
6227,茂綸,132.50,1413,135.50,80.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3228,金麗科,171.00,356,257.50,117.50,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.48,2367,34.35,30.08,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
4139,馬光-KY,22.80,9,29.00,21.85,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
1530,亞崴,31.70,128,35.80,25.95,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6020,大展證,22.50,209,25.70,17.94,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2424,隴華,12.00,151,99.30,12.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,29.50,4,44.20,28.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6270,倍微,39.40,2273,39.40,20.40,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (35.66)，進入噴發段,強勢突破 (軌外)
8927,北基,20.10,340,45.75,18.15,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6271,同欣電,240.00,2111,260.50,100.00,---,進入盤整,連1日大漲,無,ADX 為 8.65 (低於 20),進入盤整
6787,晶瑞光,32.45,470,49.65,21.75,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
2441,超豐,125.00,7370,141.50,51.51,---,進入盤整,無,無,ADX 為 10.69 (低於 20),進入盤整
00992,主動群益科技創新,18.29,72884,18.92,10.38,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
8464,億豐,333.00,635,478.63,306.00,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (333.00 > 1.5σ)，動能強勁,貼軌運行
8440,綠電,22.70,100,33.13,20.20,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
2442,新美齊,19.50,2227,29.45,18.05,---,貼軌運行 -> 進入盤整,無,無,ADX 為 19.11 (低於 20),進入盤整
6021,美好證,39.20,1100,44.30,18.52,📅 預告 (20260617),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3257,虹冠電,56.00,776,78.30,51.23,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.26 (低於 20),進入盤整
5244,弘凱,38.10,251,50.80,33.85,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
5263,智崴,106.00,207,125.00,84.00,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
00915,凱基優選高股息30,30.62,7297,30.62,21.27,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8940,新天地,16.60,64,22.25,16.35,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
8021,尖點,506.00,9675,506.00,27.67,⚠️ 今天 (20260609),趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (506.00 > 1.5σ)，動能強勁,貼軌運行
3272,東碩,16.70,49,27.30,14.50,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6929,佑全,23.30,30,36.00,21.40,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7834,來毅數位,18.95,8,58.80,18.90,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
4745,合富-KY,16.35,1903,26.85,15.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5381,光譜,33.20,15013,40.00,21.65,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (32.79)，進入噴發段,強勢突破 (軌外)
8121,越峰,41.80,3617,43.50,17.75,---,進入盤整,連1日大漲,無,ADX 為 8.19 (低於 20),進入盤整
7780,大研生醫*,18.40,2178,189.50,15.28,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00780,國泰A級金融債,36.78,298,38.19,33.59,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
4128,中天,15.00,2263,28.55,14.30,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
3630,新鉅科,30.60,1867,41.50,20.95,---,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (29.87)，進入噴發段,強勢突破 (軌外)
