代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8421.TWO,旭源,14.4,-15,0,0,20260805,6017,0,0,N/A,-3.36%,🚨 外資提款
6197.TW,佳必琪,312.5,-244,43,-105,20260805,1347,0,0,N/A,12.61%,🚨 外資提款
6026.TWO,福邦證,14.15,-321,-8,0,20260805,-271,0,0,N/A,5.99%,🚨 外資提款
0052.TW,富邦科技,60.65,-4716,0,872,20260805,-11281,0,0,N/A,11.49%,🚨 外資提款
4711.TWO,永純,16.0,1,0,0,20260805,0,0,0,N/A,3.56%,🚨 外資提款
6563.TWO,映智,26.15,0,0,0,20260805,0,0,0,N/A,3.16%,🚨 外資提款
1472.TW,三洋實業,88.0,2,0,-4,20260805,5,0,0,N/A,-1.12%,🚨 外資提款
4933.TWO,友輝,57.2,-16,0,0,20260805,-1,0,0,N/A,10.64%,🚨 外資提款
1513.TW,中興電,161.0,541,-85,16,20260805,-2420,0,0,N/A,7.69%,🚨 外資提款
8210.TW,勤誠,1170.0,-68,15,3,20260805,578,0,0,N/A,19.27%,🚨 外資提款
00980A.TW,主動野村臺灣優選,23.31,-1677,18914,-16741,20260805,-23482,0,0,N/A,19.05%,🚨 外資提款
2102.TW,泰豐,18.95,34,0,-10,20260805,11,0,0,N/A,-1.81%,🚨 外資提款
6558.TW,興能高,25.55,29,0,-4,20260805,514,0,0,N/A,10.37%,🚨 外資提款
0053.TW,元大電子,234.95,-16,0,44,20260805,-5,0,0,N/A,15.14%,🚨 外資提款
3664.TWO,安瑞-KY,7.0,0,0,0,20260805,0,0,0,N/A,34.62%,🚨 外資提款
6649.TWO,台生材,36.3,-7,0,0,20260805,2,0,0,N/A,-4.22%,🚨 外資提款
3046.TW,建��,55.5,18,0,-16,20260805,-93,0,0,N/A,8.40%,🚨 外資提款
6651.TWO,全宇昕,120.0,-11,0,0,20260805,-8,0,0,N/A,7.14%,🚨 外資提款
2401.TW,凌陽,27.75,1328,0,-182,20260805,-2848,0,0,N/A,14.91%,🚨 外資提款
2883B.TW,凱基金乙特,8.15,176,0,17,20260805,895,0,0,N/A,0.37%,🚨 外資提款
8433.TWO,弘帆,53.8,-1,0,0,20260805,1,0,0,N/A,3.07%,🚨 外資提款
3268.TWO,海德威,20.95,21,0,0,20260805,5,0,0,N/A,7.16%,🚨 外資提款
4562.TW,穎漢,31.05,40,0,-6,20260805,77,0,0,N/A,9.91%,🚨 外資提款
2208.TW,台船,19.1,-873,0,-40,20260805,-1048,0,0,N/A,3.80%,🚨 外資提款
2379.TW,瑞昱,751.0,327,98,70,20260805,-406,0,0,N/A,1.76%,🚨 外資提款
4729.TWO,熒茂,19.4,41,0,0,20260805,-82,0,0,N/A,9.92%,🚨 外資提款
5262.TWO,立達,45.0,0,0,0,20260805,0,0,0,N/A,17.96%,🚨 外資提款
4722.TW,國精化,218.0,-586,0,67,20260805,876,0,0,N/A,30.93%,🚨 外資提款
4549.TWO,桓達,90.4,-22,0,0,20260805,4,0,0,N/A,5.61%,🚨 外資提款
8050.TWO,廣積,64.9,621,0,-77,20260805,738,0,0,N/A,6.74%,🚨 外資提款
3149.TW,正達,65.4,438,0,-30,20260805,12643,0,0,N/A,1.08%,🚨 外資提款
5223.TWO,安力-KY,22.85,1,0,0,20260805,2,0,0,N/A,4.34%,🚨 外資提款
3630.TWO,新鉅科,26.45,9,0,-1,20260805,239,0,0,N/A,-2.76%,🚨 外資提款
8489.TWO,三貝德,22.9,0,0,0,20260805,0,0,0,N/A,4.57%,🚨 外資提款
2596.TWO,綠意,30.95,-4,0,0,20260805,1,0,0,N/A,5.27%,🚨 外資提款
3002.TW,歐格,16.5,-3,0,-24,20260805,37,0,0,N/A,6.11%,🚨 外資提款
009802.TW,富邦旗艦50,18.82,1386,0,-668,20260805,173,0,0,N/A,15.82%,🚨 外資提款
4609.TWO,唐鋒,5.13,0,0,0,20260805,0,0,0,N/A,1.58%,🚨 外資提款
6418.TWO,詠昇,32.05,23,0,0,20260805,6,0,0,N/A,8.64%,🚨 外資提款
4927.TW,泰鼎-KY,31.9,1095,0,-16,20260805,7292,0,0,N/A,12.32%,🚨 外資提款
1419.TW,新紡,65.6,-32,85,-5,20260805,17,0,0,N/A,-6.42%,🚨 外資提款
6733.TWO,博晟生醫,27.25,1,0,0,20260805,-7,0,0,N/A,-5.71%,🚨 外資提款
8416.TWO,實威,169.5,0,0,0,20260805,0,0,0,N/A,0.89%,🚨 外資提款
00897.TW,富邦基因免疫生技,11.17,-267,0,678,20260805,1231,0,0,N/A,0.54%,🚨 外資提款
6695.TW,芯鼎,51.1,94,0,-2,20260805,-991,0,0,N/A,9.30%,🚨 外資提款
1314.TW,中石化,7.84,-2974,0,-205,20260805,-6480,0,0,N/A,4.39%,🚨 外資提款
3710.TWO,連展投控,5.05,85,0,0,20260805,-19,0,0,N/A,1.20%,🚨 外資提款
6125.TWO,廣運,49.1,132,0,5,20260805,291,0,0,N/A,10.84%,🚨 外資提款
7738.TWO,東聯互動,167.5,0,0,0,20260805,-1,0,0,N/A,2.13%,🚨 外資提款
6108.TW,競國,17.4,-4,0,-9,20260805,120,0,0,N/A,6.42%,🚨 外資提款
2904.TW,匯僑,13.2,-10,0,-2,20260805,3,0,0,N/A,-2.58%,🚨 外資提款
2252.TWO,為昇科,16.65,0,0,0,20260805,0,0,0,N/A,8.82%,🚨 外資提款
1466.TW,聚隆,16.25,-14,0,-2,20260805,304,0,0,N/A,2.20%,🚨 外資提款
5465.TWO,富驊,21.75,3,0,0,20260805,-1,0,0,N/A,3.57%,🚨 外資提款
2070.TWO,精湛,53.0,-14,0,0,20260805,45,0,0,N/A,14.72%,🚨 外資提款
1626.TW,艾美特-KY,9.67,1,0,-4,20260805,3,0,0,N/A,-2.13%,🚨 外資提款
8446.TWO,華研,85.1,1,0,0,20260805,7,0,0,N/A,0.59%,🚨 外資提款
01004T.TW,土銀富邦R2,10.21,0,0,0,20260805,0,0,0,N/A,-0.29%,🚨 外資提款
5306.TW,桂盟,89.9,-18,0,-20,20260805,18,0,0,N/A,0.00%,🚨 外資提款
3147.TWO,大綜,271.5,67,0,-8,20260805,536,0,0,N/A,29.59%,🚨 外資提款
9136.TW,巨騰-DR,11.35,65,0,0,20260805,-368,0,0,N/A,5.09%,🚨 外資提款
7881.TWO,科明,88.2,0,0,0,20260805,0,0,0,N/A,-0.11%,🚨 外資提款
6527.TWO,明達醫,73.6,16,0,0,20260805,0,0,0,N/A,9.85%,🚨 外資提款
2836.TW,高雄銀,11.8,-444,0,-111,20260805,1884,0,0,N/A,-1.26%,🚨 外資提款
2369.TW,菱生,33.7,2045,0,-30,20260805,-29715,0,0,N/A,22.10%,🚨 外資提款
2302.TW,麗正,42.4,102,5,-32,20260805,-12088,0,0,N/A,24.16%,🚨 外資提款
2012.TW,春雨,15.2,8,0,-7,20260805,4,0,0,N/A,-5.00%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.58,31,0,16,20260805,814,0,0,N/A,2.57%,🚨 外資提款
4157.TWO,太景*-KY,8.61,189,0,0,20260805,71,0,0,N/A,8.58%,🚨 外資提款
2451.TW,創見,282.5,-4073,-4,-76,20260805,-16019,0,0,N/A,4.82%,🚨 外資提款
8046.TW,南電,1060.0,292,-149,190,20260805,7528,0,0,N/A,20.59%,🚨 外資提款
8345.TWO,超秦,51.0,0,0,0,20260805,0,0,0,N/A,0.99%,🚨 外資提款
00963.TW,中信全球高股息,13.44,-205,0,-144,20260805,485,0,0,N/A,0.22%,🚨 外資提款
1215.TW,卜蜂,104.0,183,2,-11,20260805,113,0,0,N/A,-2.35%,🚨 外資提款
6980.TWO,鐳洋科技,110.5,0,0,0,20260805,0,0,0,N/A,10.98%,🚨 外資提款
4726.TWO,永昕,25.0,-10,0,0,20260805,21,0,0,N/A,2.04%,🚨 外資提款
00865B.TW,國泰US短期公債,49.38,-377,0,-653,20260805,609,0,0,N/A,-0.18%,🚨 外資提款
00993A.TW,主動安聯台灣,12.81,7482,0,-5413,20260805,-19443,0,0,N/A,19.83%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.62,3,0,2,20260805,2062,0,0,N/A,-2.25%,🚨 外資提款
2880.TW,華南金,43.8,-9803,8526,828,20260805,-4111,0,0,N/A,4.78%,🚨 外資提款
6819.TWO,眾智,38.2,0,0,0,20260805,0,0,0,N/A,5.67%,🚨 外資提款
3717.TW,聯嘉投控,23.05,-154,0,-56,20260805,-3760,0,0,N/A,12.99%,🚨 外資提款
00410A.TW,,10.7,-164,0,105871,20260805,0,0,0,N/A,nan%,🚨 外資提款
2387.TW,精元,37.85,106,-5,-14,20260805,-76,0,0,N/A,0.66%,🚨 外資提款
00894.TW,中信小資高價30,47.12,1049,0,-287,20260805,-582,0,0,N/A,18.15%,🚨 外資提款
8099.TWO,大世科,56.0,13,0,0,20260805,16,0,0,N/A,0.36%,🚨 外資提款
1780.TWO,立弘,23.4,-39,0,0,20260805,-3,0,0,N/A,-1.68%,🚨 外資提款
7828.TWO,創新服務,1750.0,30,0,-5,20260805,291,0,0,N/A,35.66%,🚨 外資提款
4582.TW,聚恆-創,28.35,33,0,-7,20260805,-9,0,0,N/A,5.59%,🚨 外資提款
3535.TW,晶彩科,85.1,4,0,-3,20260805,4970,0,0,N/A,14.38%,🚨 外資提款
2617.TW,台航,28.9,160,0,-44,20260805,101,0,0,N/A,1.58%,🚨 外資提款
2761.TWO,橘焱胡同,14.5,0,0,0,20260805,0,0,0,N/A,2.11%,🚨 外資提款
7904.TWO,任開數位,15.15,0,0,0,20260805,0,0,0,N/A,-5.61%,🚨 外資提款
3541.TWO,西柏,20.7,12,0,0,20260805,3,0,0,N/A,0.49%,🚨 外資提款
6510.TWO,精測,2755.0,-261,2,2,20260805,173,0,0,N/A,16.24%,🚨 外資提款
5321.TWO,美而快,53.0,-72,0,0,20260805,-275,0,0,N/A,-1.49%,🚨 外資提款
3289.TWO,宜特,144.5,100,2,34,20260805,1673,0,0,N/A,8.24%,🚨 外資提款
00924.TW,復華S&P500成長,34.2,-144,0,691,20260805,-139,0,0,N/A,7.65%,🚨 外資提款
5246.TWO,勵威,96.0,0,0,0,20260805,0,0,0,N/A,35.21%,🚨 外資提款
6637.TWO,醫影,62.2,34,0,0,20260805,1,0,0,N/A,0.97%,🚨 外資提款
6124.TWO,業強,26.8,-2,0,0,20260805,0,0,0,N/A,5.51%,🚨 外資提款
3003.TW,健和興,59.5,169,0,-28,20260805,-100,0,0,N/A,9.58%,🚨 外資提款
3317.TWO,尼克森,69.7,92,0,-2,20260805,1794,0,0,N/A,11.34%,🚨 外資提款
9937.TW,全國,55.4,10,0,-13,20260805,3,0,0,N/A,-1.60%,🚨 外資提款
4131.TWO,浩泰,33.7,0,0,0,20260805,0,0,0,N/A,-2.03%,🚨 外資提款
6912.TWO,益鈞環科*,12.2,0,0,0,20260805,0,0,0,N/A,1.24%,🚨 外資提款
8058.TWO,耐特,84.8,0,0,0,20260805,0,0,0,N/A,6.00%,🚨 外資提款
9941.TW,裕融,82.3,-199,-6,-47,20260805,304,0,0,N/A,0.37%,🚨 外資提款
1815.TWO,富喬,83.9,1889,1155,506,20260805,25483,0,0,N/A,33.81%,🚨 外資提款
4728.TWO,雙美,388.0,1,0,0,20260805,0,0,0,N/A,2.65%,🚨 外資提款
4546.TWO,長亨,65.0,0,0,0,20260805,0,0,0,N/A,5.01%,🚨 外資提款
3018.TW,隆銘綠能,14.05,6,0,-1,20260805,3,0,0,N/A,-18.55%,🚨 外資提款
2603.TW,長榮,205.0,4140,-496,-45,20260805,1992,0,0,N/A,1.74%,🚨 外資提款
1773.TW,勝一,157.0,15,2,-8,20260805,-613,0,0,N/A,6.08%,🚨 外資提款
2492.TW,華新科,259.5,133,-1020,379,20260805,1052,0,0,N/A,17.69%,🚨 外資提款
6561.TWO,是方,325.5,-4,3,-6,20260805,5,0,0,N/A,0.46%,🚨 外資提款
6538.TWO,倉和,156.5,397,0,-3,20260805,1696,0,0,N/A,28.28%,🚨 外資提款
00746B.TWO,富邦A級公司債,35.33,-144,0,165,20260805,7,0,0,N/A,-0.03%,🚨 外資提款
6127.TWO,九豪,49.35,589,0,43,20260805,1851,0,0,N/A,8.46%,🚨 外資提款
6901.TW,鑽石投資,17.6,-248,0,-11,20260805,152,0,0,N/A,5.07%,🚨 外資提款
6735.TWO,美達科技,66.3,28,0,-1,20260805,40,0,0,N/A,11.80%,🚨 外資提款
8255.TWO,朋程,146.0,159,0,-7,20260805,138,0,0,N/A,11.45%,🚨 外資提款
5285.TW,界霖,77.4,82,0,-7,20260805,363,0,0,N/A,17.10%,🚨 外資提款
3532.TW,台勝科,316.5,-25,-1,3,20260805,-171,0,0,N/A,2.76%,🚨 外資提款
2908.TW,特力,22.0,2,0,-126,20260805,7,0,0,N/A,-0.68%,🚨 外資提款
3338.TW,泰碩,63.6,203,0,-13,20260805,399,0,0,N/A,12.17%,🚨 外資提款
3529.TWO,力旺,2630.0,-72,0,-8,20260805,374,0,0,N/A,26.14%,🚨 外資提款
020030.TW,統一智慧電動車N,18.34,0,0,-1,20260805,0,0,0,N/A,21.46%,🚨 外資提款
1452.TW,宏益,11.15,-8,0,-6,20260805,8,0,0,N/A,-1.33%,🚨 外資提款
5548.TWO,安倉,20.25,0,0,0,20260805,-1,0,0,N/A,-0.74%,🚨 外資提款
6141.TW,柏承,35.45,34,0,-1,20260805,1619,0,0,N/A,15.47%,🚨 外資提款
1235.TW,興泰,36.05,7,0,-4,20260805,1,0,0,N/A,-3.61%,🚨 外資提款
3481.TW,群創,47.8,-17707,-710,-2790,20260805,346118,0,0,N/A,14.35%,🚨 外資提款
2605.TW,新興,32.0,1657,4,-24,20260805,4545,0,0,N/A,2.89%,🚨 外資提款
8074.TWO,鉅橡,54.9,-29,0,0,20260805,1070,0,0,N/A,17.31%,🚨 外資提款
7823.TW,奧義賽博-KY創,84.5,0,0,-2,20260805,1,0,0,N/A,10.03%,🚨 外資提款
7777.TWO,能率亞洲,42.4,539,0,18,20260805,-640,0,0,N/A,21.32%,🚨 外資提款
5907.TW,大洋-KY,4.95,-13,0,-4,20260805,-16,0,0,N/A,6.00%,🚨 外資提款
6634.TWO,欣耀,57.3,0,0,0,20260805,0,0,0,N/A,3.43%,🚨 外資提款
6265.TWO,方土昶,51.3,784,0,-7,20260805,2181,0,0,N/A,24.97%,🚨 外資提款
7772.TWO,耀穎,92.6,8,0,1,20260805,24,0,0,N/A,8.69%,🚨 外資提款
6531.TW,愛普*,855.0,-44,-33,0,20260805,1252,0,0,N/A,36.36%,🚨 外資提款
3716.TW,中化控股,32.15,-79,0,-13,20260805,9,0,0,N/A,-3.02%,🚨 外資提款
1449.TW,佳和,12.5,171,0,-12,20260805,149,0,0,N/A,5.93%,🚨 外資提款
7834.TWO,來毅數位,8.45,0,0,0,20260805,0,0,0,N/A,-3.98%,🚨 外資提款
2352.TW,佳世達,28.45,2117,0,-69,20260805,1950,0,0,N/A,5.57%,🚨 外資提款
7803.TWO,,,-7,0,0,20260805,0,0,0,N/A,0.00%,🚨 外資提款
2104.TW,國際中橡,9.77,-833,0,-57,20260805,-4394,0,0,N/A,1.03%,🚨 外資提款
00407A.TW,主動凱基台灣,9.28,-122,0,27499,20260805,-11132,0,0,N/A,19.13%,🚨 外資提款
6797.TWO,圓點奈米,13.0,0,0,0,20260805,0,0,0,N/A,1.56%,🚨 外資提款
7714.TWO,創泓科技,158.0,29,0,0,20260805,235,0,0,N/A,16.18%,🚨 外資提款
6456.TW,GIS-KY,60.3,329,0,-15,20260805,-33,0,0,N/A,13.13%,🚨 外資提款
6283.TW,淳安,20.2,19,0,-3,20260805,-13,0,0,N/A,1.00%,🚨 外資提款
2427.TW,三商電,22.4,34,0,-5,20260805,11,0,0,N/A,0.45%,🚨 外資提款
2616.TW,山隆,13.3,-28,0,-3,20260805,-20,0,0,N/A,0.38%,🚨 外資提款
7877.TWO,海利普,39.9,0,0,0,20260805,0,0,0,N/A,-0.25%,🚨 外資提款
6146.TWO,耕興,194.0,-24,0,7,20260805,8,0,0,N/A,4.86%,🚨 外資提款
7790.TWO,思必瑞特,51.4,0,0,0,20260805,0,0,0,N/A,2.80%,🚨 外資提款
6864.TWO,元樟生技,41.45,0,0,0,20260805,0,0,0,N/A,1.34%,🚨 外資提款
7839.TWO,達人網,45.5,1,0,-3,20260805,1,0,0,N/A,1.22%,🚨 外資提款
7578.TWO,利百景,26.4,0,0,0,20260805,0,0,0,N/A,5.39%,🚨 外資提款
6794.TW,向榮生技,74.3,-10,0,-1,20260805,0,0,0,N/A,-1.33%,🚨 外資提款
6737.TWO,秀育,30.1,0,0,0,20260805,0,0,0,N/A,3.79%,🚨 外資提款
7710.TWO,東擎科技,232.0,0,0,0,20260805,0,0,0,N/A,2.43%,🚨 外資提款
2424.TW,隴華,8.2,3,0,0,20260805,1,0,0,N/A,7.19%,🚨 外資提款
6643.TWO,M31,414.0,-14,0,-1,20260805,512,0,0,N/A,9.52%,🚨 外資提款
4557.TW,永新-KY,48.2,-34,0,-2,20260805,-14,0,0,N/A,-3.60%,🚨 外資提款
6949.TW,沛爾生醫-創,958.0,45,0,-2,20260805,2,0,0,N/A,19.45%,🚨 外資提款
6282.TW,康舒,48.0,2632,184,-52,20260805,3290,0,0,N/A,17.94%,🚨 外資提款
6691.TW,洋基工程,698.0,-21,3,-12,20260805,-580,0,0,N/A,10.97%,🚨 外資提款
9938.TW,百和,42.5,-320,-801,-326,20260805,-987,0,0,N/A,-2.41%,🚨 外資提款
3653.TW,健策,4340.0,-112,690,48,20260805,-1662,0,0,N/A,31.12%,🚨 外資提款
3659.TWO,百辰,18.7,0,0,0,20260805,0,0,0,N/A,2.75%,🚨 外資提款
5902.TWO,德記,34.3,3,0,0,20260805,0,0,0,N/A,1.33%,🚨 外資提款
5478.TWO,智冠,98.9,-10,0,0,20260805,3,0,0,N/A,0.10%,🚨 外資提款
3685.TWO,元創精密,34.65,-64,0,-1,20260805,444,0,0,N/A,1.61%,🚨 外資提款
00685L.TW,群益臺灣加權正2,11.12,3,0,-40732,20260805,45399,0,0,N/A,20.61%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.74,-59,0,-277,20260805,751,0,0,N/A,-0.14%,🚨 外資提款
6269.TW,台郡,61.7,337,0,20,20260805,-5335,0,0,N/A,25.92%,🚨 外資提款
6230.TW,尼得科超眾,108.0,-7,0,-6,20260805,-4,0,0,N/A,-3.57%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.41,2426,0,-3645,20260805,-12871,0,0,N/A,15.50%,🚨 外資提款
1528.TW,恩德,18.4,-36,0,-8,20260805,1384,0,0,N/A,8.24%,🚨 外資提款
00876.TW,元大全球5G,89.65,90,0,-126,20260805,-189,0,0,N/A,16.13%,🚨 外資提款
00639.TW,富邦深100,17.23,-228,0,220,20260805,72,0,0,N/A,2.68%,🚨 外資提款
4770.TW,上品,215.0,-77,0,-10,20260805,-184,0,0,N/A,1.18%,🚨 外資提款
6727.TWO,亞泰金屬,407.0,51,0,1,20260805,62,0,0,N/A,31.72%,🚨 外資提款
2645.TW,長榮航太,196.5,288,-71,3,20260805,929,0,0,N/A,7.97%,🚨 外資提款
2454.TW,聯發科,4000.0,1146,175,129,20260805,-2326,0,0,N/A,26.98%,🚨 外資提款
7789.TWO,開展,40.55,0,0,0,20260804,0,0,0,N/A,0.12%,🚨 外資提款
3188.TWO,鑫龍騰,23.1,36,0,0,20260805,9,0,0,N/A,2.44%,🚨 外資提款
1536.TW,和大,51.6,688,0,51,20260805,-3716,0,0,N/A,12.66%,🚨 外資提款
3413.TW,京鼎,321.5,463,30,79,20260805,-8532,0,0,N/A,11.25%,🚨 外資提款
00861.TW,元大全球未來通訊,89.1,-2,0,-8,20260805,-13,0,0,N/A,11.72%,🚨 外資提款
2404.TW,漢唐,1115.0,418,-446,39,20260805,51,0,0,N/A,9.85%,🚨 外資提款
6470.TWO,宇智,42.7,4,0,0,20260805,-5,0,0,N/A,-0.74%,🚨 外資提款
1721.TW,三晃,20.4,18,0,-37,20260805,118,0,0,N/A,7.94%,🚨 外資提款
5481.TWO,新華,19.95,-7,0,0,20260805,-25,0,0,N/A,-1.72%,🚨 外資提款
5547.TWO,久舜,19.8,-1,0,0,20260805,0,0,0,N/A,0.25%,🚨 外資提款
4995.TWO,晶達,49.45,12,0,6,20260805,17,0,0,N/A,7.73%,🚨 外資提款
8467.TW,波力-KY,98.5,5,0,0,20260805,0,0,0,N/A,0.55%,🚨 外資提款
6477.TW,安集,36.3,-67,0,-11,20260805,-3539,0,0,N/A,5.99%,🚨 外資提款
1617.TW,榮星,18.55,84,0,-2,20260805,342,0,0,N/A,13.80%,🚨 外資提款
2734.TWO,易飛網,14.65,3,0,0,20260805,6,0,0,N/A,2.09%,🚨 外資提款
6518.TWO,康科特,30.4,0,0,0,20260805,0,0,0,N/A,0.00%,🚨 外資提款
6290.TWO,良維,213.5,-747,1,51,20260805,4735,0,0,N/A,5.43%,🚨 外資提款
6875.TWO,國邑*,33.3,4,0,0,20260805,-2,0,0,N/A,1.52%,🚨 外資提款
2477.TW,美隆電,21.55,17,0,-4,20260805,27,0,0,N/A,1.65%,🚨 外資提款
6916.TW,華凌,18.1,-2,0,-1,20260805,35,0,0,N/A,4.62%,🚨 外資提款
6609.TWO,瀧澤科,38.2,39,0,0,20260805,-2,0,0,N/A,7.91%,🚨 外資提款
3014.TW,聯陽,130.0,108,-7,-37,20260805,3045,0,0,N/A,7.44%,🚨 外資提款
5371.TWO,中光電,90.5,6694,-1000,456,20260805,15853,0,0,N/A,26.57%,🚨 外資提款
6662.TWO,樂斯科,29.95,-2,0,0,20260805,0,0,0,N/A,-2.76%,🚨 外資提款
7889.TWO,騰勢,75.8,0,0,0,20260803,0,0,0,N/A,-0.13%,🚨 外資提款
7806.TWO,精華生醫,57.9,0,0,0,20260805,0,0,0,N/A,-4.30%,🚨 外資提款
2536.TW,宏普,17.9,-337,0,-37,20260805,-885,0,0,N/A,-0.28%,🚨 外資提款
3556.TWO,禾瑞亞,62.6,7,0,1,20260805,373,0,0,N/A,14.44%,🚨 外資提款
2059.TW,川湖,9470.0,-91,140,-9,20260805,131,0,0,N/A,32.54%,🚨 外資提款
2250.TW,IKKA-KY,60.2,2,0,-1,20260805,-96,0,0,N/A,6.93%,🚨 外資提款
4153.TWO,鈺緯,32.0,-1,0,0,20260805,1,0,0,N/A,3.23%,🚨 外資提款
6261.TWO,久元,78.3,80,0,1,20260805,106,0,0,N/A,7.11%,🚨 外資提款
5267.TWO,龍翩,49.7,0,0,0,20260805,0,0,0,N/A,18.47%,🚨 外資提款
00633L.TW,富邦上証正2,50.05,-261,0,-868,20260805,225,0,0,N/A,2.39%,🚨 外資提款
3675.TWO,德微,267.5,-46,0,30,20260805,154,0,0,N/A,32.10%,🚨 外資提款
1445.TW,大宇,10.45,16,0,-8,20260805,1,0,0,N/A,-0.48%,🚨 外資提款
3523.TWO,迎輝,15.65,-7,0,0,20260805,0,0,0,N/A,7.56%,🚨 外資提款
00965.TW,元大航太防衛科技,26.64,110,0,627,20260805,406,0,0,N/A,10.22%,🚨 外資提款
2359.TW,所羅門,145.0,2973,0,162,20260805,10,0,0,N/A,5.84%,🚨 外資提款
00653L.TW,富邦印度正2,48.91,112,0,654,20260805,252,0,0,N/A,3.45%,🚨 外資提款
6482.TWO,弘煜科,27.5,5,0,-36,20260805,0,0,0,N/A,0.36%,🚨 外資提款
6543.TWO,普惠醫工,18.3,0,0,0,20260805,0,0,0,N/A,0.55%,🚨 外資提款
7669.TWO,碩正科技,575.0,0,0,0,20260805,0,0,0,N/A,10.36%,🚨 外資提款
4566.TW,時碩工業,70.4,163,0,-2,20260805,8499,0,0,N/A,1.00%,🚨 外資提款
1608.TW,華榮,33.4,1328,-8,65,20260805,529,0,0,N/A,21.23%,🚨 外資提款
7566.TWO,亞果遊艇,11.6,0,0,0,20260805,0,0,0,N/A,1.75%,🚨 外資提款
7898.TWO,乾瞻,441.5,0,0,0,20260805,0,0,0,N/A,41.05%,🚨 外資提款
1336.TWO,台翰,15.2,12,0,0,20260805,51,0,0,N/A,0.66%,🚨 外資提款
00887.TWO,永豐中國科技50大,17.04,-2478,0,-5481,20260805,-952,0,0,N/A,4.35%,🚨 外資提款
7724.TWO,諾亞克,17.65,0,0,0,20260805,0,0,0,N/A,28.83%,🚨 外資提款
00648R.TW,元大S&P500反1,3.88,0,0,-358,20260805,-103,0,0,N/A,-5.37%,🚨 外資提款
6549.TWO,景凱,7.08,0,0,0,20260805,0,0,0,N/A,12.38%,🚨 外資提款
8081.TW,致新,258.0,95,-90,-4,20260805,-2563,0,0,N/A,6.83%,🚨 外資提款
2382.TW,廣達,304.0,2010,-235,-46,20260805,494,0,0,N/A,-1.78%,🚨 外資提款
1595.TWO,川寶,62.5,-8,0,1,20260805,638,0,0,N/A,30.21%,🚨 外資提款
7912.TWO,新聿科,349.5,0,0,0,20260805,0,0,0,N/A,12.92%,🚨 外資提款
8437.TWO,大地-KY,8.89,1,0,0,20260805,7,0,0,N/A,-8.26%,🚨 外資提款
4724.TWO,宣捷幹細胞,9.1,0,0,0,20260805,0,0,0,N/A,1.11%,🚨 外資提款
6816.TWO,捷智商訊,36.5,0,0,0,20260805,0,0,0,N/A,-2.67%,🚨 外資提款
8171.TWO,天宇,19.5,3,0,0,20260805,23,0,0,N/A,3.72%,🚨 外資提款
4534.TWO,慶騰,35.0,-19,0,-2,20260805,-5272,0,0,N/A,17.45%,🚨 外資提款
7769.TW,鴻勁,6530.0,-143,6,-17,20260805,37,0,0,N/A,27.79%,🚨 外資提款
8442.TW,威宏-KY,44.15,-2,-1,5,20260805,16,0,0,N/A,0.00%,🚨 外資提款
5278.TWO,尚凡*,24.4,108,0,2,20260805,-3,0,0,N/A,4.72%,🚨 外資提款
6130.TWO,上亞科技,23.8,-13,0,0,20260805,-10,0,0,N/A,0.00%,🚨 外資提款
6959.TWO,兆捷科技,102.5,0,0,0,20260805,0,0,0,N/A,0.49%,🚨 外資提款
1471.TW,首利,9.5,67,0,-4,20260805,-1,0,0,N/A,0.42%,🚨 外資提款
8105.TW,凌巨,16.7,39,4,-9,20260805,-5323,0,0,N/A,10.23%,🚨 外資提款
2539.TW,櫻花建,43.35,-96,0,-38,20260805,718,0,0,N/A,1.64%,🚨 外資提款
00953B.TW,群益優選非投等債,9.77,-4231,0,-9717,20260805,1674,0,0,N/A,-0.31%,🚨 外資提款
6906.TW,現觀科,72.1,19,0,-1,20260805,60,0,0,N/A,6.03%,🚨 外資提款
4991.TWO,環宇-KY,469.0,177,0,13,20260805,-21786,0,0,N/A,31.56%,🚨 外資提款
8182.TWO,加高,39.9,-381,0,3,20260805,655,0,0,N/A,14.16%,🚨 外資提款
6741.TWO,91APP*-KY,56.2,50,0,0,20260805,90,0,0,N/A,3.50%,🚨 外資提款
6190.TWO,萬泰科,67.9,59,0,4,20260805,3111,0,0,N/A,12.79%,🚨 外資提款
2634.TW,漢翔,63.5,-3673,-342,-162,20260805,97135,0,0,N/A,4.61%,🚨 外資提款
020038.TW,元大ESG配息N,13.8,0,0,2,20260804,0,0,0,N/A,-0.29%,🚨 外資提款
3322.TWO,建舜電,11.4,29,0,0,20260805,716,0,0,N/A,4.59%,🚨 外資提款
3024.TW,憶聲,12.5,162,0,-69,20260805,53,0,0,N/A,1.21%,🚨 外資提款
6292.TWO,迅德,58.6,37,0,-1,20260805,9,0,0,N/A,23.89%,🚨 外資提款
1535.TW,中宇,45.7,10,0,-2,20260805,13,0,0,N/A,-1.61%,🚨 外資提款
