代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3499.TWO,環天科,14.7,-6,0,0,20260630,5,0,0,N/A,0.00%,🚨 外資提款
5490.TWO,同亨,28.55,-227,0,0,20260630,-172,0,0,N/A,1.24%,🚨 外資提款
2356.TW,英業達,66.6,-4939,3563,-1567,20260630,-14402,0,0,N/A,0.76%,🚨 外資提款
00696B.TWO,富邦美債20年,29.91,1321,0,-496,20260630,9428,0,0,N/A,2.15%,🚨 外資提款
2101.TW,南港,31.4,33,0,-5,20260630,-180,0,0,N/A,0.16%,🚨 外資提款
6117.TW,迎廣,73.5,42,0,-2,20260630,-78,0,0,N/A,-2.13%,🚨 外資提款
7924.TWO,,188.0,0,0,0,20260630,0,0,0,N/A,nan%,🚨 外資提款
7842.TWO,天能綠電,96.8,1,0,0,20260630,2,0,0,N/A,-2.62%,🚨 外資提款
3321.TW,同泰,23.5,-99,0,-80,20260630,-1534,0,0,N/A,-9.09%,🚨 外資提款
6926.TWO,聖安生醫,64.2,0,0,0,20260630,0,0,0,N/A,1.10%,🚨 外資提款
4745.TWO,合富-KY,14.25,9,0,0,20260630,-3,0,0,N/A,-0.35%,🚨 外資提款
2388.TW,威盛,73.3,23,0,-418,20260630,76036,0,0,N/A,-7.91%,🚨 外資提款
5011.TWO,久陽,24.45,-374,0,-2,20260630,3212,0,0,N/A,8.19%,🚨 外資提款
4197.TWO,暐世,9.52,0,0,0,20260630,0,0,0,N/A,9.80%,🚨 外資提款
2884.TW,玉山金,34.45,-17609,3718,1863,20260630,195,0,0,N/A,-3.77%,🚨 外資提款
1805.TW,寶徠,10.4,-9,0,-6,20260630,3,0,0,N/A,0.48%,🚨 外資提款
3625.TWO,西勝,15.85,-211,0,1,20260630,49,0,0,N/A,-0.94%,🚨 外資提款
3313.TWO,斐成,11.25,-25,0,0,20260630,1,0,0,N/A,-3.02%,🚨 外資提款
4722.TW,國精化,287.5,-122,907,36,20260630,-5592,0,0,N/A,4.93%,🚨 外資提款
6973.TWO,永立榮,33.0,0,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
7768.TWO,,,-8,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
2439.TW,美律,90.2,-564,-298,-75,20260630,-1322,0,0,N/A,-0.99%,🚨 外資提款
7890.TWO,明曜科技,114.0,0,0,0,20260630,0,0,0,N/A,-0.87%,🚨 外資提款
7870.TWO,聯剛科技,149.5,0,0,0,20260630,0,0,0,N/A,-3.55%,🚨 外資提款
6829.TWO,千附精密,222.5,-117,0,25,20260630,-436,0,0,N/A,8.01%,🚨 外資提款
5371.TWO,中光電,86.9,2243,0,205,20260630,12973,0,0,N/A,13.59%,🚨 外資提款
2702.TW,華園,12.5,-15,0,-5,20260630,1,0,0,N/A,-2.72%,🚨 外資提款
6784.TWO,天凱科技,21.6,0,0,0,20260630,0,0,0,N/A,-9.24%,🚨 外資提款
6789.TW,采鈺,513.0,63,2,-8,20260630,-756,0,0,N/A,-6.54%,🚨 外資提款
00662.TW,富邦NASDAQ,122.5,-42,0,-3570,20260630,1698,0,0,N/A,0.82%,🚨 外資提款
6283.TW,淳安,23.35,-70,0,4,20260630,26,0,0,N/A,-4.11%,🚨 外資提款
3680.TWO,家登,508.0,424,-338,-13,20260630,1809,0,0,N/A,-5.40%,🚨 外資提款
2423.TW,固緯,71.7,-101,0,-1,20260630,-4,0,0,N/A,-7.48%,🚨 外資提款
7780.TW,大研生醫*,18.15,241,0,7,20260630,8,0,0,N/A,-0.27%,🚨 外資提款
6876.TWO,朗齊生醫*,16.0,0,0,0,20260630,0,0,0,N/A,-3.90%,🚨 外資提款
6972.TWO,博瑞達應材,23.4,0,0,0,20260630,0,0,0,N/A,-2.50%,🚨 外資提款
8089.TWO,康全電訊,20.15,-21,0,0,20260630,-28,0,0,N/A,-1.23%,🚨 外資提款
0052.TW,富邦科技,63.35,-5423,-1174,-18072,20260630,16204,0,0,N/A,-1.93%,🚨 外資提款
6577.TWO,勁豐,72.9,-8,0,0,20260630,1,0,0,N/A,-2.54%,🚨 外資提款
5263.TWO,智崴,98.5,9,0,0,20260630,12,0,0,N/A,-1.30%,🚨 外資提款
6939.TWO,啟弘生技,20.0,0,0,0,20260629,0,0,0,N/A,-2.44%,🚨 外資提款
6548.TWO,長科*,83.9,-760,248,-14,20260630,24301,0,0,N/A,-9.49%,🚨 外資提款
6235.TW,華孚,40.1,-197,0,0,20260630,-204,0,0,N/A,-0.74%,🚨 外資提款
6150.TWO,撼訊,62.2,26,0,0,20260630,-84,0,0,N/A,-1.58%,🚨 外資提款
4155.TW,訊映,15.05,37,0,0,20260630,2,0,0,N/A,0.67%,🚨 外資提款
2645.TW,長榮航太,185.5,247,1,-1,20260630,598,0,0,N/A,6.92%,🚨 外資提款
2302.TW,麗正,47.85,-127,0,1,20260630,-42866,0,0,N/A,4.82%,🚨 外資提款
2605.TW,新興,29.5,-3965,0,-570,20260630,-12018,0,0,N/A,-7.23%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.72,-51,0,50,20260630,0,0,0,N/A,1.29%,🚨 外資提款
00896.TW,中信綠能及電動車,27.86,-2271,0,-2600,20260630,14309,0,0,N/A,-0.89%,🚨 外資提款
5474.TWO,聰泰,168.0,9,0,1,20260630,-352,0,0,N/A,-1.75%,🚨 外資提款
7750.TW,新代,2010.0,39,0,0,20260630,30,0,0,N/A,-7.16%,🚨 外資提款
2477.TW,美隆電,21.3,-22,0,-1,20260630,0,0,0,N/A,-2.29%,🚨 外資提款
4960.TW,誠美材,26.15,425,0,-9,20260630,-1438,0,0,N/A,-7.43%,🚨 外資提款
6987.TWO,寶晶能源*,20.05,0,0,0,20260630,0,0,0,N/A,1.01%,🚨 外資提款
2481.TW,強茂,182.5,314,-1972,-114,20260630,223296,0,0,N/A,-5.68%,🚨 外資提款
00984A.TW,主動安聯台灣高息,16.59,-737,0,-4421,20260630,-10712,0,0,N/A,-1.72%,🚨 外資提款
6465.TWO,威潤,61.6,-43,0,0,20260630,-746,0,0,N/A,-10.07%,🚨 外資提款
1780.TWO,立弘,25.35,-22,0,0,20260630,0,0,0,N/A,-2.50%,🚨 外資提款
6155.TW,鈞寶,91.9,189,0,2,20260630,-106073,0,0,N/A,3.84%,🚨 外資提款
2419.TW,仲琦,28.25,-944,0,-51,20260630,-368,0,0,N/A,-0.88%,🚨 外資提款
2741.TWO,老四川,20.8,0,0,0,20260630,0,0,0,N/A,-1.42%,🚨 外資提款
6756.TW,威鋒電子,97.9,-25,0,-2,20260630,261,0,0,N/A,-6.76%,🚨 外資提款
00760B.TWO,復華新興企業債,54.7,-1,0,11,20260630,-12,0,0,N/A,0.64%,🚨 外資提款
9939.TW,宏全,128.5,-707,-1,-22,20260630,-910,0,0,N/A,-2.28%,🚨 外資提款
4527.TWO,方土霖,39.75,0,0,0,20260630,1,0,0,N/A,-0.38%,🚨 外資提款
7920.TWO,瀚陽*,14.1,0,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
4989.TW,榮科,87.3,133,0,-3,20260630,-18896,0,0,N/A,-7.13%,🚨 外資提款
2434.TW,統懋,43.45,249,0,4,20260630,541,0,0,N/A,-7.45%,🚨 外資提款
4575.TWO,銓寶,26.5,0,0,0,20260630,0,0,0,N/A,1.53%,🚨 外資提款
6863.TW,永道-KY,91.8,1,0,0,20260630,0,0,0,N/A,-1.82%,🚨 外資提款
7816.TWO,來穎,66.8,0,0,0,20260630,0,0,0,N/A,4.87%,🚨 外資提款
6986.TWO,和迅,46.35,6,0,0,20260630,0,0,0,N/A,-16.64%,🚨 外資提款
3591.TW,艾笛森,26.1,92,0,-6,20260630,15931,0,0,N/A,-5.26%,🚨 外資提款
1541.TW,錩泰,21.45,-10,0,-1,20260630,0,0,0,N/A,-1.83%,🚨 外資提款
00905.TW,FT臺灣SMART,28.46,-396,0,-1863,20260630,-298,0,0,N/A,-1.32%,🚨 外資提款
4174.TWO,浩鼎,30.1,373,0,4,20260630,-31,0,0,N/A,2.38%,🚨 外資提款
4503.TWO,金雨,41.7,70,0,-4,20260630,5,0,0,N/A,12.55%,🚨 外資提款
8076.TWO,伍豐,24.55,-65,0,-2,20260630,991,0,0,N/A,-2.58%,🚨 外資提款
2724.TWO,藝舍-KY,12.05,0,0,0,20260630,0,0,0,N/A,0.84%,🚨 外資提款
8416.TWO,實威,169.5,-1,0,0,20260630,0,0,0,N/A,-1.74%,🚨 外資提款
6961.TWO,旅天下,54.2,3,0,0,20260630,1,0,0,N/A,-0.91%,🚨 外資提款
2615.TW,萬海,79.2,-497,-122,-190,20260630,-3259,0,0,N/A,0.64%,🚨 外資提款
2241.TW,艾姆勒,45.4,-311,0,-2,20260630,19899,0,0,N/A,-4.72%,🚨 外資提款
009802.TW,富邦旗艦50,19.41,-2308,0,-1820,20260630,7515,0,0,N/A,-2.56%,🚨 外資提款
6639.TWO,源大環能,6.0,0,0,0,20260630,0,0,0,N/A,-6.40%,🚨 外資提款
6246.TWO,臺龍,16.1,-60,0,-2,20260630,2,0,0,N/A,5.57%,🚨 外資提款
1535.TW,中宇,50.3,16,0,-2,20260630,18,0,0,N/A,0.60%,🚨 外資提款
6423.TWO,億而得,82.4,33,0,0,20260630,-12,0,0,N/A,0.86%,🚨 外資提款
6028.TWO,公勝保經,78.8,-2,0,0,20260630,0,0,0,N/A,0.38%,🚨 外資提款
6995.TWO,野獸國,48.5,0,0,0,20260630,0,0,0,N/A,12.29%,🚨 外資提款
6414.TW,樺漢,369.5,564,-340,-5,20260630,5789,0,0,N/A,-2.12%,🚨 外資提款
3441.TWO,聯一光,80.0,-33,0,-11,20260630,25348,0,0,N/A,-2.56%,🚨 外資提款
6668.TW,中揚光,38.95,-89,0,0,20260630,-5067,0,0,N/A,-8.35%,🚨 外資提款
1271.TWO,晨暉生技,62.5,0,0,0,20260630,0,0,0,N/A,0.48%,🚨 外資提款
5525.TW,順天,21.55,0,0,8,20260630,-3,0,0,N/A,-0.69%,🚨 外資提款
2760.TWO,巨宇翔,16.0,0,0,0,20260630,0,0,0,N/A,-7.51%,🚨 外資提款
2885.TW,元大金,65.7,7331,-10291,1134,20260630,6892,0,0,N/A,-3.81%,🚨 外資提款
00830.TW,國泰費城半導體,97.8,-4542,0,-1621,20260630,-25343,0,0,N/A,-1.51%,🚨 外資提款
5701.TWO,劍湖山,5.08,-9,0,1,20260630,5,0,0,N/A,0.59%,🚨 外資提款
6605.TW,帝寶,136.0,-363,-1,-2,20260630,-429,0,0,N/A,-1.09%,🚨 外資提款
00886.TWO,永豐美國科技,45.33,0,0,-5,20260630,0,0,0,N/A,1.16%,🚨 外資提款
6165.TW,浪凡,47.55,77,0,0,20260630,-283,0,0,N/A,0.63%,🚨 外資提款
2035.TWO,唐榮,27.4,0,0,0,20260630,0,0,0,N/A,-3.01%,🚨 外資提款
4127.TWO,天良,68.3,88,0,4,20260630,110,0,0,N/A,6.72%,🚨 外資提款
5468.TWO,凱鈺,30.6,34,0,0,20260630,1591,0,0,N/A,-15.70%,🚨 外資提款
2462.TW,良得電,23.8,-12,0,2,20260630,107,0,0,N/A,-6.48%,🚨 外資提款
6461.TWO,益得,15.1,-1,0,0,20260630,-11,0,0,N/A,-0.66%,🚨 外資提款
7869.TWO,宏于電機,385.0,0,0,0,20260630,0,0,0,N/A,-1.28%,🚨 外資提款
6598.TW,ABC-KY,22.85,-7,0,0,20260630,-14,0,0,N/A,-2.56%,🚨 外資提款
1533.TW,車王電,36.0,1,0,-5,20260630,-38,0,0,N/A,-1.91%,🚨 外資提款
00722B.TWO,群益投資級電信債,36.78,512,0,367,20260630,43,0,0,N/A,1.52%,🚨 外資提款
6482.TWO,弘煜科,27.85,-6,0,0,20260630,0,0,0,N/A,-3.30%,🚨 外資提款
2208.TW,台船,19.3,-1147,0,-10,20260630,-499,0,0,N/A,9.97%,🚨 外資提款
3490.TWO,單井,30.85,56,0,0,20260630,-2,0,0,N/A,-5.08%,🚨 外資提款
6677.TWO,瑩碩生技,16.55,0,0,0,20260630,0,0,0,N/A,-1.49%,🚨 外資提款
4163.TWO,鐿鈦,122.0,-64,0,0,20260630,-30,0,0,N/A,-5.79%,🚨 外資提款
3594.TWO,磐儀,51.2,33,0,1,20260630,84,0,0,N/A,1.39%,🚨 外資提款
3434.TWO,哲固,29.5,-58,0,0,20260630,-38,0,0,N/A,0.85%,🚨 外資提款
3188.TWO,鑫龍騰,23.95,106,0,0,20260630,-66,0,0,N/A,2.13%,🚨 外資提款
3276.TWO,宇環,16.65,-245,0,0,20260630,196,0,0,N/A,5.38%,🚨 外資提款
3624.TWO,光頡,152.5,712,0,25,20260630,-61831,0,0,N/A,-4.09%,🚨 外資提款
7858.TWO,芝普,170.0,0,0,0,20260630,0,0,0,N/A,-10.05%,🚨 外資提款
3664.TWO,安瑞-KY,7.0,0,0,0,20260630,0,0,0,N/A,-6.67%,🚨 外資提款
6148.TWO,驊宏資,30.95,-2,0,1,20260630,-15,0,0,N/A,-5.06%,🚨 外資提款
4304.TWO,勝昱,20.7,1,0,0,20260630,0,0,0,N/A,-8.81%,🚨 外資提款
1593.TWO,祺驊,30.65,-8,0,0,20260630,0,0,0,N/A,2.85%,🚨 外資提款
8489.TWO,三貝德,21.7,-12,0,0,20260630,0,0,0,N/A,-2.03%,🚨 外資提款
7738.TWO,東聯互動,167.0,-5,0,0,20260630,6,0,0,N/A,-1.47%,🚨 外資提款
3021.TW,鴻名,30.05,-3,0,0,20260630,-297,0,0,N/A,0.84%,🚨 外資提款
4154.TWO,樂威科-KY,12.55,-4,0,0,20260630,0,0,0,N/A,-1.57%,🚨 外資提款
3416.TW,融程電,177.5,-189,0,-18,20260630,-72,0,0,N/A,3.50%,🚨 外資提款
8299.TWO,群聯,2385.0,261,23,34,20260630,171,0,0,N/A,-1.85%,🚨 外資提款
00922.TW,國泰台灣領袖50,41.25,-1442,0,-6497,20260630,3158,0,0,N/A,-2.02%,🚨 外資提款
7723.TWO,築間,22.8,-3,0,0,20260630,-73,0,0,N/A,-1.30%,🚨 外資提款
2466.TW,冠西電,64.9,179,0,1,20260630,199,0,0,N/A,15.28%,🚨 外資提款
3306.TWO,鼎天,48.25,104,0,0,20260630,57,0,0,N/A,-0.92%,🚨 外資提款
1456.TW,怡華,14.4,-4,0,2,20260630,27,0,0,N/A,-4.00%,🚨 外資提款
00653L.TW,富邦印度正2,45.97,-46,0,152,20260630,55,0,0,N/A,-1.27%,🚨 外資提款
8996.TW,高力,1550.0,253,-57,-20,20260630,4924,0,0,N/A,6.90%,🚨 外資提款
5236.TWO,凌陽創新,168.5,-12,0,0,20260630,463,0,0,N/A,-4.53%,🚨 外資提款
4194.TWO,禾生技,7.16,0,0,0,20260630,0,0,0,N/A,1.99%,🚨 外資提款
7419.TWO,達勝,71.6,0,0,0,20260630,0,0,0,N/A,-9.37%,🚨 外資提款
7610.TW,聯友金屬-創,2230.0,27,0,0,20260630,1314,0,0,N/A,-7.66%,🚨 外資提款
5876.TW,上海商銀,42.7,-6252,7433,11,20260630,-13821,0,0,N/A,2.15%,🚨 外資提款
2461.TW,光群雷,17.25,120,0,3,20260630,-12,0,0,N/A,-1.15%,🚨 外資提款
6585.TW,鼎基,130.0,36,0,0,20260630,104,0,0,N/A,-7.09%,🚨 外資提款
2006.TW,東和鋼鐵,67.4,1493,-1031,-5,20260630,21377,0,0,N/A,-3.30%,🚨 外資提款
3259.TWO,鑫創,16.5,-1,0,0,20260630,0,0,0,N/A,0.92%,🚨 外資提款
1785.TWO,光洋科,144.5,383,23,2,20260630,29720,0,0,N/A,-3.34%,🚨 外資提款
2104.TW,國際中橡,10.25,-443,0,-15,20260630,41,0,0,N/A,2.50%,🚨 外資提款
3036.TW,文曄,214.0,3612,-2696,-52,20260630,4335,0,0,N/A,-2.95%,🚨 外資提款
2915.TW,潤泰全,51.6,-686,0,-5,20260630,-872,0,0,N/A,-2.27%,🚨 外資提款
8374.TW,羅昇,85.0,21,0,-2,20260630,114,0,0,N/A,-5.97%,🚨 外資提款
2546.TW,根基,94.0,26,0,-12,20260630,-56,0,0,N/A,1.08%,🚨 外資提款
7810.TWO,捷創科技,207.5,-2,0,0,20260630,0,0,0,N/A,1.22%,🚨 外資提款
1312A.TW,國喬特,21.9,0,0,0,20260630,0,0,0,N/A,0.46%,🚨 外資提款
4584.TWO,君帆,40.1,0,0,0,20260630,0,0,0,N/A,-0.87%,🚨 外資提款
8111.TWO,立��,52.2,104,0,-13,20260630,255,0,0,N/A,-5.61%,🚨 外資提款
2401.TW,凌陽,31.75,-1995,10,-417,20260630,30070,0,0,N/A,-3.20%,🚨 外資提款
8442.TW,威宏-KY,40.7,1,0,1,20260630,22,0,0,N/A,0.37%,🚨 外資提款
2739.TW,寒舍,37.9,-68,0,-1,20260630,52,0,0,N/A,4.12%,🚨 外資提款
7631.TW,聚賢研發-創,160.0,-1,0,-11,20260630,16,0,0,N/A,17.51%,🚨 外資提款
0050.TW,元大台灣50,107.8,-130305,4900,-71339,20260630,10654,0,0,N/A,-2.09%,🚨 外資提款
4535.TWO,至興,27.05,-2,0,3,20260630,0,0,0,N/A,-1.64%,🚨 外資提款
3548.TWO,兆利,85.0,35,0,-8,20260630,29,0,0,N/A,-2.07%,🚨 外資提款
1219.TW,福壽,12.5,-29,0,-4,20260630,-1,0,0,N/A,0.40%,🚨 外資提款
3516.TWO,亞帝歐,29.0,102,0,0,20260630,-10,0,0,N/A,9.64%,🚨 外資提款
6850.TWO,光鼎生技,34.0,0,0,0,20260630,0,0,0,N/A,-2.30%,🚨 外資提款
7794.TWO,宏�硒撥s,30.05,-2,0,-4,20260630,0,0,0,N/A,-4.45%,🚨 外資提款
6125.TWO,廣運,59.5,41,0,-6,20260630,-26,0,0,N/A,-2.14%,🚨 外資提款
6290.TWO,良維,308.5,-7,0,-98,20260630,-9262,0,0,N/A,0.82%,🚨 外資提款
2545.TW,皇翔,38.45,-49,0,-2,20260630,51,0,0,N/A,2.26%,🚨 外資提款
3374.TWO,精材,286.5,-1797,0,18,20260630,131272,0,0,N/A,-4.82%,🚨 外資提款
3570.TWO,大塚,174.5,21,0,0,20260630,2,0,0,N/A,-1.41%,🚨 外資提款
6786.TWO,芯測,77.4,0,0,0,20260630,0,0,0,N/A,-1.40%,🚨 外資提款
6572.TWO,博錸,6.81,0,0,0,20260630,0,0,0,N/A,-7.35%,🚨 外資提款
1235.TW,興泰,36.4,-11,0,-2,20260630,0,0,0,N/A,-2.93%,🚨 外資提款
7819.TWO,精誠金融,39.75,18,0,-2,20260630,-7,0,0,N/A,-3.99%,🚨 外資提款
7706.TWO,宏�硈邿F,40.45,0,0,0,20260630,0,0,0,N/A,8.97%,🚨 外資提款
1733.TW,五鼎,29.3,-57,0,-1,20260630,-62,0,0,N/A,0.69%,🚨 外資提款
2845.TW,遠東銀,13.0,-9811,12134,-29,20260630,-13308,0,0,N/A,-0.76%,🚨 外資提款
3228.TWO,金麗科,179.5,-235,5,-9,20260630,-431,0,0,N/A,-4.01%,🚨 外資提款
6284.TWO,佳邦,100.5,93,0,-22,20260630,-957,0,0,N/A,-0.50%,🚨 外資提款
6885.TW,全福生技,21.35,8,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
8415.TWO,大國鋼,34.8,22,0,0,20260630,-50,0,0,N/A,-1.28%,🚨 外資提款
8222.TW,寶一,39.2,77,0,-1,20260630,259,0,0,N/A,10.42%,🚨 外資提款
6902.TW,GOGOLOOK,128.5,-68,0,1,20260630,34,0,0,N/A,-6.88%,🚨 外資提款
4168.TWO,醣聯,25.6,89,0,0,20260630,21,0,0,N/A,2.40%,🚨 外資提款
3217.TWO,優群,179.0,-216,-23,-17,20260630,304,0,0,N/A,2.29%,🚨 外資提款
2444.TW,兆勁,12.9,-361,0,-2,20260630,320,0,0,N/A,-0.77%,🚨 外資提款
1442.TW,名軒,26.9,-408,0,-6,20260630,-6,0,0,N/A,-1.65%,🚨 外資提款
3438.TWO,類比科,69.7,22,0,0,20260630,634,0,0,N/A,-7.56%,🚨 外資提款
8906.TWO,花王,29.75,-13,0,0,20260630,-32,0,0,N/A,5.12%,🚨 外資提款
6919.TW,康霈*,99.8,-162,-4,19,20260630,84629,0,0,N/A,-7.59%,🚨 外資提款
8422.TW,可寧衛*,27.9,580,-167,-301,20260630,-6653,0,0,N/A,0.47%,🚨 外資提款
1594.TWO,日高,8.1,0,0,0,20260630,0,0,0,N/A,-7.95%,🚨 外資提款
2722.TW,夏都,23.2,-32,0,-1,20260630,0,0,0,N/A,1.75%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.6,-3,0,0,20260630,0,0,0,N/A,0.73%,🚨 外資提款
4765.TWO,磐采,16.7,0,0,0,20260630,0,0,0,N/A,-0.60%,🚨 外資提款
8454.TW,富邦媒,297.5,-109,-32,0,20260630,-227,0,0,N/A,-9.85%,🚨 外資提款
3406.TW,玉晶光,659.0,-37,-240,-174,20260630,-11078,0,0,N/A,-11.07%,🚨 外資提款
3184.TWO,微邦,17.05,0,0,0,20260630,0,0,0,N/A,-2.29%,🚨 外資提款
2211.TW,長榮鋼,93.9,-69,0,-5,20260630,-87,0,0,N/A,-0.42%,🚨 外資提款
00764B.TWO,群益25年美債,28.46,2337,0,717,20260630,3269,0,0,N/A,2.23%,🚨 外資提款
1723.TW,中碳,82.3,249,0,-36,20260630,-335,0,0,N/A,-5.73%,🚨 外資提款
6227.TWO,茂綸,121.5,54,0,0,20260630,67,0,0,N/A,1.67%,🚨 外資提款
2727.TW,王品,247.0,-57,1,1,20260630,104,0,0,N/A,0.20%,🚨 外資提款
6282.TW,康舒,58.2,-2927,0,-234,20260630,10119,0,0,N/A,-5.37%,🚨 外資提款
3702.TW,大聯大,107.0,-2518,1477,-222,20260630,2480,0,0,N/A,-0.93%,🚨 外資提款
4919.TW,新唐,173.5,-231,13,-480,20260630,-71694,0,0,N/A,-10.80%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,34.68,2,0,29,20260630,512,0,0,N/A,3.06%,🚨 外資提款
6596.TWO,寬宏藝術,92.8,10,0,0,20260630,-29,0,0,N/A,-0.64%,🚨 外資提款
1513.TW,中興電,177.0,-2768,779,-498,20260630,-36363,0,0,N/A,-2.75%,🚨 外資提款
3322.TWO,建舜電,14.3,-87,0,0,20260630,214,0,0,N/A,-2.05%,🚨 外資提款
00919.TW,群益台灣精選高息,29.5,-63378,0,-24999,20260630,139046,0,0,N/A,-3.53%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.71,1205,0,1577,20260630,3719,0,0,N/A,1.52%,🚨 外資提款
1795.TW,美時,191.5,-545,0,-26,20260630,-395,0,0,N/A,0.52%,🚨 外資提款
2485.TW,兆赫,55.7,1344,0,-147,20260630,-547,0,0,N/A,-2.96%,🚨 外資提款
5484.TW,慧友,45.7,5,0,-1,20260630,426,0,0,N/A,0.44%,🚨 外資提款
1709.TW,和益,21.95,578,0,9,20260630,18,0,0,N/A,3.78%,🚨 外資提款
4950.TWO,金耘國際,16.0,1,0,0,20260630,0,0,0,N/A,0.63%,🚨 外資提款
4907.TWO,富宇,41.0,-5,0,0,20260630,-12,0,0,N/A,1.23%,🚨 外資提款
6776.TW,展�眥篕�,53.9,-123,0,-2,20260630,-257,0,0,N/A,-2.48%,🚨 外資提款
7730.TW,暉盛-創,188.0,3,0,-3,20260630,-11,0,0,N/A,1.35%,🚨 外資提款
3675.TWO,德微,378.0,0,0,-3,20260630,743,0,0,N/A,-15.15%,🚨 外資提款
8999.TWO,台灣積層,37.5,0,0,0,20260630,0,0,0,N/A,-2.60%,🚨 外資提款
5546.TW,永固-KY,16.1,-4,0,-1,20260630,0,0,0,N/A,-5.29%,🚨 外資提款
6976.TWO,育世博-KY,13.3,0,0,0,20260630,0,0,0,N/A,1.92%,🚨 外資提款
3024.TW,憶聲,12.3,-146,0,-7,20260630,122,0,0,N/A,0.00%,🚨 外資提款
8432.TWO,東生華,50.9,-5,0,0,20260630,0,0,0,N/A,0.99%,🚨 外資提款
6767.TWO,台微醫,24.65,0,0,0,20260630,0,0,0,N/A,-0.20%,🚨 外資提款
4530.TWO,宏易,26.3,174,0,0,20260630,0,0,0,N/A,9.13%,🚨 外資提款
5206.TWO,坤悅,22.75,10,0,0,20260630,-3,0,0,N/A,-1.94%,🚨 外資提款
2359.TW,所羅門,130.5,-260,0,-56,20260630,1080,0,0,N/A,-7.12%,🚨 外資提款
3010.TW,華立,129.5,295,-835,-9,20260630,497,0,0,N/A,2.37%,🚨 外資提款
4303.TWO,信立,46.35,152,0,0,20260630,96,0,0,N/A,-1.80%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,31.82,-19,0,21,20260630,0,0,0,N/A,1.56%,🚨 外資提款
6186.TWO,新潤,41.95,-28,0,0,20260630,-410,0,0,N/A,3.33%,🚨 外資提款
2892.TW,第一金,32.75,-16829,20870,581,20260630,-2214,0,0,N/A,0.92%,🚨 外資提款
2061.TWO,風青,64.0,45,0,0,20260630,-8340,0,0,N/A,10.34%,🚨 外資提款
7726.TWO,暄達,30.9,0,0,0,20260630,0,0,0,N/A,-4.63%,🚨 外資提款
8942.TWO,森鉅,41.7,67,0,0,20260630,67,0,0,N/A,0.12%,🚨 外資提款
5607.TW,遠雄港,51.0,143,-1,0,20260630,15,0,0,N/A,-0.58%,🚨 外資提款
1256.TW,鮮活果汁-KY,179.5,-9,0,4,20260630,-7,0,0,N/A,-0.28%,🚨 外資提款
2637.TW,慧洋-KY,72.6,-1385,63,-76,20260630,1433,0,0,N/A,-5.47%,🚨 外資提款
6805.TW,富世達,1680.0,-45,-25,-2,20260630,-212,0,0,N/A,-4.82%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,7.44,2468,0,13007,20260630,-2110,0,0,N/A,-7.00%,🚨 外資提款
7815.TWO,新特,398.5,0,0,0,20260630,0,0,0,N/A,-4.44%,🚨 外資提款
1203.TW,味王,43.5,-1,0,-1,20260630,0,0,0,N/A,0.12%,🚨 外資提款
00686R.TW,群益臺灣加權反1,0.99,0,0,2164,20260630,-151,0,0,N/A,3.12%,🚨 外資提款
009812.TW,野村日本東證,12.33,-83,0,339,20260630,-1772,0,0,N/A,0.08%,🚨 外資提款
006208.TW,富邦台50,250.2,-2456,0,-1687,20260630,358,0,0,N/A,-1.63%,🚨 外資提款
7803.TWO,,,1,0,0,20260630,0,0,0,N/A,-3.56%,🚨 外資提款
4763.TW,材料*-KY,47.4,4156,-2,357,20260630,-617,0,0,N/A,1.61%,🚨 外資提款
2017.TW,官田鋼,9.07,-3,0,2,20260630,-49,0,0,N/A,-2.05%,🚨 外資提款
4573.TWO,高明鐵,398.5,0,0,0,20260630,0,0,0,N/A,-13.18%,🚨 外資提款
3707.TWO,漢磊,86.9,-2673,0,-18,20260630,178046,0,0,N/A,-13.53%,🚨 外資提款
7866.TWO,丹立,219.0,0,0,0,20260630,0,0,0,N/A,-6.01%,🚨 外資提款
3085.TWO,新零售,12.2,0,0,0,20260629,0,0,0,N/A,1.67%,🚨 外資提款
911622.TW,泰聚亨-DR,3.77,0,0,0,20260630,0,0,0,N/A,-1.31%,🚨 外資提款
6662.TWO,樂斯科,29.9,0,0,0,20260630,0,0,0,N/A,1.36%,🚨 外資提款
5347.TWO,世界,216.0,-6563,4278,-216,20260630,-33659,0,0,N/A,15.82%,🚨 外資提款
6515.TW,穎崴,8085.0,114,-172,-2,20260630,-146,0,0,N/A,-14.44%,🚨 外資提款
7902.TWO,宇越生醫*,30.3,0,0,0,20260630,0,0,0,N/A,-5.75%,🚨 外資提款
6245.TWO,立端,82.2,178,17,6,20260630,-20,0,0,N/A,1.99%,🚨 外資提款
