代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6961.TWO,旅天下,52.6,-1,0,0,20260727,-2,0,0,N/A,-0.57%,🚨 外資提款
4729.TWO,熒茂,19.6,-110,0,0,20260727,-157,0,0,N/A,4.81%,🚨 外資提款
7921.TWO,台普威,85.0,0,0,0,20260727,0,0,0,N/A,2.41%,🚨 外資提款
5474.TWO,聰泰,146.5,17,0,-2,20260727,69,0,0,N/A,3.90%,🚨 外資提款
1809.TW,中釉,36.9,-16,0,11,20260727,2718,0,0,N/A,-2.41%,🚨 外資提款
8091.TWO,翔名,233.5,40,0,-12,20260727,1009,0,0,N/A,-3.31%,🚨 外資提款
8044.TWO,網家,26.8,-107,0,0,20260727,146,0,0,N/A,-0.37%,🚨 外資提款
00764B.TWO,群益25年美債,27.91,77,0,-158,20260727,-407,0,0,N/A,-0.36%,🚨 外資提款
2610.TW,華航,21.25,-20604,2035,-453,20260727,35833,0,0,N/A,1.43%,🚨 外資提款
3531.TWO,先益,22.8,0,0,0,20260724,0,0,0,N/A,0.66%,🚨 外資提款
6667.TWO,信紘科,243.0,-6,0,-4,20260727,28,0,0,N/A,1.89%,🚨 外資提款
3708.TW,上緯投控,98.4,-59,0,10,20260727,-135,0,0,N/A,1.97%,🚨 外資提款
8104.TW,錸寶,32.8,22,0,-2,20260727,72,0,0,N/A,-1.94%,🚨 外資提款
7846.TWO,德揚,68.4,0,0,0,20260727,0,0,0,N/A,3.17%,🚨 外資提款
1519.TW,華城,727.0,159,0,-15,20260727,688,0,0,N/A,8.83%,🚨 外資提款
2460.TW,建通,31.2,-72,0,2,20260727,-326,0,0,N/A,0.48%,🚨 外資提款
1470.TW,大統新創,22.8,1,0,1,20260727,0,0,0,N/A,-0.87%,🚨 外資提款
7726.TWO,暄達,30.7,0,0,0,20260727,0,0,0,N/A,-3.91%,🚨 外資提款
2106.TW,建大,18.0,-91,0,16,20260727,201,0,0,N/A,-0.55%,🚨 外資提款
3122.TWO,笙泉,25.25,-3,0,-2,20260727,-20,0,0,N/A,-1.56%,🚨 外資提款
6508.TWO,惠光,27.1,18,0,4,20260727,-1,0,0,N/A,4.43%,🚨 外資提款
3623.TWO,富晶通,21.4,0,0,0,20260727,-12,0,0,N/A,1.66%,🚨 外資提款
3050.TW,鈺德,11.6,16,0,11,20260727,-570,0,0,N/A,0.43%,🚨 外資提款
2478.TW,大毅,128.5,-1455,135,-33,20260727,4161,0,0,N/A,-1.91%,🚨 外資提款
2380.TW,虹光,19.75,0,0,0,20260727,0,0,0,N/A,1.28%,🚨 外資提款
5009.TWO,榮剛,33.45,-413,0,-321,20260727,3043,0,0,N/A,1.98%,🚨 外資提款
1541.TW,錩泰,22.0,2,0,0,20260727,1,0,0,N/A,-0.23%,🚨 外資提款
3629.TWO,地心引力,13.45,0,0,0,20260727,0,0,0,N/A,-7.24%,🚨 外資提款
6826.TWO,和淞,493.5,0,0,0,20260727,0,0,0,N/A,-1.50%,🚨 外資提款
00988A.TW,主動統一全球創新,16.92,8968,0,-699,20260727,-68830,0,0,N/A,2.17%,🚨 外資提款
8050.TWO,廣積,61.3,-849,0,-66,20260727,-1873,0,0,N/A,14.15%,🚨 外資提款
3033.TW,威健,48.95,215,0,-111,20260727,-35763,0,0,N/A,2.19%,🚨 外資提款
8482.TW,商億-KY,48.4,3,0,-1,20260727,0,0,0,N/A,-0.72%,🚨 外資提款
6219.TWO,富旺,13.0,-102,0,0,20260727,5,0,0,N/A,1.17%,🚨 外資提款
3518.TW,柏騰,26.3,-83,0,-2,20260727,-360,0,0,N/A,0.38%,🚨 外資提款
3489.TWO,森寶,19.5,-5,0,0,20260727,-23,0,0,N/A,1.83%,🚨 外資提款
6879.TWO,大江基因,34.0,0,0,0,20260724,0,0,0,N/A,-2.44%,🚨 外資提款
1533.TW,車王電,33.55,4,0,9,20260727,-20,0,0,N/A,-0.30%,🚨 外資提款
6708.TWO,天擎,38.15,-1,0,0,20260727,2,0,0,N/A,2.97%,🚨 外資提款
7772.TWO,耀穎,93.3,9,0,-1,20260727,95,0,0,N/A,-4.80%,🚨 外資提款
4609.TWO,唐鋒,4.76,0,0,0,20260727,0,0,0,N/A,-3.05%,🚨 外資提款
6816.TWO,捷智商訊,37.5,0,0,0,20260727,0,0,0,N/A,3.88%,🚨 外資提款
6518.TWO,康科特,31.55,0,0,0,20260724,0,0,0,N/A,0.16%,🚨 外資提款
3632.TWO,研勤,8.7,0,0,0,20260727,0,0,0,N/A,5.45%,🚨 外資提款
3543.TW,州巧,28.0,-126,0,-2,20260727,159,0,0,N/A,-2.61%,🚨 外資提款
5907.TW,大洋-KY,4.88,-62,0,-1,20260727,12,0,0,N/A,0.62%,🚨 外資提款
3711.TW,日月光投控,608.0,-1656,-1535,227,20260727,-8888,0,0,N/A,1.84%,🚨 外資提款
1475.TW,業旺,27.3,-2,0,0,20260727,0,0,0,N/A,-0.55%,🚨 外資提款
2066.TWO,世德,62.0,1,0,0,20260727,2,0,0,N/A,0.00%,🚨 外資提款
1304.TW,台聚,12.25,-2090,0,207,20260727,-3125,0,0,N/A,-4.30%,🚨 外資提款
5906.TW,台南-KY,39.0,0,0,0,20260727,0,0,0,N/A,2.63%,🚨 外資提款
7904.TWO,任開數位,,0,0,0,20260724,0,0,0,N/A,-0.62%,🚨 外資提款
7530.TWO,鋒魁科技,36.5,0,0,0,20260727,0,0,0,N/A,2.82%,🚨 外資提款
3413.TW,京鼎,329.0,-848,0,-161,20260727,14724,0,0,N/A,-8.36%,🚨 外資提款
00683L.TW,期元大美元指正2,22.12,-18,0,23,20260727,47,0,0,N/A,0.96%,🚨 外資提款
6780.TWO,學習王,39.9,0,0,0,20260727,0,0,0,N/A,-0.25%,🚨 外資提款
2607.TW,榮運,47.55,155,0,0,20260727,69,0,0,N/A,2.70%,🚨 外資提款
4951.TWO,精拓科,80.7,-73,0,0,20260727,67,0,0,N/A,5.22%,🚨 外資提款
6271.TW,同欣電,183.5,-241,-180,-15,20260727,21045,0,0,N/A,-4.68%,🚨 外資提款
3211.TWO,順達,374.0,-795,128,-51,20260727,-27308,0,0,N/A,5.65%,🚨 外資提款
6412.TW,群電,82.0,-121,0,-8,20260727,-1,0,0,N/A,2.24%,🚨 外資提款
4915.TW,致伸,65.1,328,-252,-2,20260727,1187,0,0,N/A,0.93%,🚨 外資提款
00726B.TWO,國泰新興投等債,33.33,-41,0,2,20260727,-15,0,0,N/A,-0.48%,🚨 外資提款
3138.TW,耀登,97.5,43,0,0,20260727,597,0,0,N/A,0.01%,🚨 外資提款
3114.TWO,好德,31.65,-74,0,0,20260727,651,0,0,N/A,-3.21%,🚨 外資提款
2423.TW,固緯,73.6,34,0,0,20260727,46,0,0,N/A,-3.16%,🚨 外資提款
1101.TW,台泥,24.4,1518,-10,55,20260727,28384,0,0,N/A,2.52%,🚨 外資提款
4127.TWO,天良,77.4,63,0,-2,20260727,-231,0,0,N/A,1.84%,🚨 外資提款
7752.TWO,世紀樺欣,32.4,0,0,0,20260727,0,0,0,N/A,5.19%,🚨 外資提款
1609.TW,大亞,36.4,228,3,-136,20260727,-2330,0,0,N/A,0.14%,🚨 外資提款
2439.TW,美律,83.9,-294,0,-11,20260727,124,0,0,N/A,2.07%,🚨 外資提款
6693.TWO,廣閎科,172.5,-58,0,5,20260727,3939,0,0,N/A,-3.90%,🚨 外資提款
2741.TWO,老四川,20.3,0,0,0,20260727,0,0,0,N/A,1.50%,🚨 外資提款
8354.TWO,冠好,15.5,-3,0,0,20260727,18,0,0,N/A,-3.12%,🚨 外資提款
00882.TW,中信中國高股息,15.03,450,0,6313,20260727,6372,0,0,N/A,0.13%,🚨 外資提款
4130.TWO,健亞,26.7,0,0,0,20260724,0,17,0,N/A,-0.37%,⏳ 買盤續航
8097.TWO,常珵,52.1,-15,0,-16,20260727,15,0,0,N/A,-0.38%,🚨 外資提款
9960.TWO,邁達康,32.45,1,0,0,20260727,0,0,0,N/A,-1.67%,🚨 外資提款
3652.TW,精聯,31.4,-170,0,-2,20260727,-814,0,0,N/A,1.29%,🚨 外資提款
8040.TWO,九暘,72.5,105,0,0,20260727,1461,0,0,N/A,-1.23%,🚨 外資提款
4906.TW,正文,34.05,-682,0,-104,20260727,84,0,0,N/A,0.89%,🚨 外資提款
8064.TWO,東捷,104.5,220,0,1,20260727,2079,0,0,N/A,-3.24%,🚨 外資提款
4573.TWO,高明鐵,353.0,0,0,0,20260727,0,0,0,N/A,6.65%,🚨 外資提款
6677.TWO,瑩碩生技,16.15,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
1473.TW,台南,20.15,-10,0,0,20260727,2,0,0,N/A,-0.49%,🚨 外資提款
3611.TWO,鼎翰,186.0,35,0,-48,20260727,-11,0,0,N/A,1.64%,🚨 外資提款
6285.TW,啟��,249.5,-885,4,-177,20260727,-2390,0,0,N/A,6.17%,🚨 外資提款
8349.TWO,�矬�,40.0,-6,0,0,20260727,1,0,0,N/A,2.56%,🚨 外資提款
5278.TWO,尚凡*,23.85,38,0,-2,20260727,7,0,0,N/A,-3.05%,🚨 外資提款
2035.TWO,唐榮,27.15,0,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
7764.TWO,聖州,11.4,0,0,0,20260727,0,0,0,N/A,-0.44%,🚨 外資提款
2328.TW,廣宇,45.15,-38,0,-26,20260727,1524,0,0,N/A,0.11%,🚨 外資提款
4178.TW,永笙-KY,18.5,1,0,-1,20260727,191,0,0,N/A,-4.15%,🚨 外資提款
8942.TWO,森鉅,37.3,-13,0,0,20260727,-22,0,0,N/A,-0.56%,🚨 外資提款
6864.TWO,元樟生技,42.05,0,0,0,20260727,0,0,0,N/A,1.45%,🚨 外資提款
6927.TWO,聯合聚晶,71.5,0,0,0,20260727,0,0,0,N/A,0.14%,🚨 外資提款
6261.TWO,久元,81.7,44,0,-9,20260727,1309,0,0,N/A,-2.16%,🚨 外資提款
2641.TWO,正德,17.25,126,0,-1,20260727,-1441,0,0,N/A,2.37%,🚨 外資提款
6703.TWO,軒郁,106.0,7,0,0,20260727,-9,0,0,N/A,1.92%,🚨 外資提款
2338.TW,光罩,41.3,-396,0,-7,20260727,-5459,0,0,N/A,-1.08%,🚨 外資提款
6213.TW,聯茂,307.0,-6202,183,-219,20260727,210,0,0,N/A,-4.81%,🚨 外資提款
5269.TW,祥碩,1385.0,-30,8,-12,20260727,247,0,0,N/A,-2.78%,🚨 外資提款
4534.TWO,慶騰,36.75,689,0,0,20260727,6229,0,0,N/A,-2.13%,🚨 外資提款
6830.TW,汎銓,374.5,-708,0,4,20260727,2694,0,0,N/A,9.18%,🚨 外資提款
4577.TWO,達航科技,70.3,-41,0,-5,20260727,663,0,0,N/A,1.88%,🚨 外資提款
3043.TW,科風,20.7,16,0,1,20260727,-38,0,0,N/A,-0.48%,🚨 外資提款
6419.TWO,京晨科,134.5,-13,0,0,20260727,172,0,0,N/A,5.08%,🚨 外資提款
6443.TW,元晶,27.35,-27,0,-2,20260727,4762,0,0,N/A,-1.80%,🚨 外資提款
00725B.TWO,國泰投資級公司債,34.69,-755,0,-714,20260727,-4454,0,0,N/A,-0.89%,🚨 外資提款
7715.TWO,裕山,30.5,1,0,0,20260727,292,0,0,N/A,-4.98%,🚨 外資提款
4562.TW,穎漢,31.2,-32,0,0,20260727,31,0,0,N/A,0.65%,🚨 外資提款
8999.TWO,台灣積層,38.75,0,0,0,20260727,0,0,0,N/A,4.45%,🚨 外資提款
9940.TW,信義,20.25,20,0,2,20260727,140,0,0,N/A,-1.22%,🚨 外資提款
2317.TW,鴻海,253.0,23755,560,639,20260727,1575,0,0,N/A,7.89%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.31,-4,0,10,20260727,215,0,0,N/A,-0.38%,🚨 外資提款
3520.TWO,華盈,17.1,63,0,0,20260727,-146,0,0,N/A,4.27%,🚨 外資提款
3593.TW,力銘,13.6,-4,0,0,20260727,-1,0,0,N/A,-9.03%,🚨 外資提款
00965.TW,元大航太防衛科技,25.01,-43,0,599,20260727,222,0,0,N/A,2.25%,🚨 外資提款
6570.TWO,維田,49.8,-6,0,-1,20260727,23,0,0,N/A,5.84%,🚨 外資提款
4760.TWO,勤凱,241.0,-14,0,3,20260727,4943,0,0,N/A,2.99%,🚨 外資提款
2063.TWO,世鎧,24.0,1,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
9908.TW,大台北,29.4,117,0,0,20260727,35,0,0,N/A,1.03%,🚨 外資提款
4172.TWO,因華,11.45,0,0,0,20260727,0,0,0,N/A,-3.38%,🚨 外資提款
5371.TWO,中光電,80.6,493,0,-137,20260727,-3417,0,0,N/A,-3.82%,🚨 外資提款
8931.TWO,大汽電,42.4,-1,0,0,20260727,0,0,0,N/A,2.79%,🚨 外資提款
7516.TWO,清淨海,8.5,0,0,0,20260727,0,0,0,N/A,-3.95%,🚨 外資提款
1587.TW,吉茂,25.3,-82,0,0,20260727,65,0,0,N/A,0.80%,🚨 外資提款
4967.TW,十銓,223.5,-390,0,40,20260727,4632,0,0,N/A,7.19%,🚨 外資提款
3362.TWO,先進光,165.5,-229,0,-8,20260727,3619,0,0,N/A,11.45%,🚨 外資提款
1343.TWO,旭東環保,31.1,0,0,0,20260727,0,0,0,N/A,10.68%,🚨 外資提款
7729.TWO,仲恩生醫,79.7,0,0,0,20260727,0,0,0,N/A,12.57%,🚨 外資提款
6901.TW,鑽石投資,17.4,504,0,3,20260727,-123,0,0,N/A,-1.69%,🚨 外資提款
3372.TWO,典範,16.35,329,0,-4,20260727,-620,0,0,N/A,-0.91%,🚨 外資提款
6168.TW,宏齊,23.4,-13,0,3,20260727,-1707,0,0,N/A,-0.85%,🚨 外資提款
1714.TW,和桐,14.45,-1117,482,192,20260727,18075,0,0,N/A,-3.67%,🚨 外資提款
3312.TW,弘憶股,47.75,-226,0,6,20260727,1082,0,0,N/A,1.81%,🚨 外資提款
2239.TW,英利-KY,20.0,2,0,0,20260727,3,0,0,N/A,0.25%,🚨 外資提款
7761.TWO,三大未來,39.15,0,0,0,20260727,0,0,0,N/A,-0.76%,🚨 外資提款
4166.TWO,友霖,25.55,115,0,0,20260727,28,0,0,N/A,-4.13%,🚨 外資提款
1773.TW,勝一,160.0,-103,0,-12,20260727,28,0,0,N/A,-4.48%,🚨 外資提款
2739.TW,寒舍,34.95,5,0,0,20260727,19,0,0,N/A,-0.57%,🚨 外資提款
4907.TWO,富宇,41.5,4,0,0,20260727,0,0,0,N/A,3.49%,🚨 外資提款
1449.TW,佳和,12.7,-5,0,6,20260727,75,0,0,N/A,0.00%,🚨 外資提款
2009.TW,第一銅,37.3,163,0,0,20260727,-45,0,0,N/A,3.32%,🚨 外資提款
6592.TW,和潤企業,60.5,177,0,-3,20260727,-2256,0,0,N/A,0.17%,🚨 外資提款
7742.TWO,天弘化,81.0,0,0,0,20260727,0,0,0,N/A,-10.00%,🚨 外資提款
6792.TW,詠業,52.0,-8,0,0,20260727,13,0,0,N/A,-0.95%,🚨 外資提款
00713.TW,元大台灣高息低波,61.2,-345,0,40,20260727,813,0,0,N/A,1.66%,🚨 外資提款
8462.TW,柏文,158.5,12,0,0,20260727,677,0,0,N/A,1.93%,🚨 外資提款
3176.TWO,基亞,33.4,3,0,0,20260727,32,0,0,N/A,-1.18%,🚨 外資提款
6451.TW,訊芯-KY,422.5,36,0,38,20260727,7302,0,0,N/A,6.83%,🚨 外資提款
6798.TWO,展逸,56.3,0,0,0,20260727,0,0,0,N/A,-3.43%,🚨 外資提款
7810.TWO,捷創科技,194.5,-5,0,1,20260727,1,0,0,N/A,0.00%,🚨 外資提款
3305.TW,昇貿,108.0,-87,0,-11,20260727,-82,0,0,N/A,1.89%,🚨 外資提款
6840.TWO,東研信超,62.0,-4,0,1,20260727,7,0,0,N/A,2.99%,🚨 外資提款
3515.TW,華擎,205.5,14,0,1,20260727,631,0,0,N/A,1.73%,🚨 外資提款
8940.TW,新天地,16.05,-2,0,0,20260727,9,0,0,N/A,0.31%,🚨 外資提款
00861.TW,元大全球未來通訊,87.05,5,0,-26,20260727,-6,0,0,N/A,2.05%,🚨 外資提款
3158.TWO,嘉實,82.6,0,0,0,20260724,0,0,0,N/A,-0.36%,⏳ 買盤續航
2067.TWO,嘉鋼,6.57,0,0,0,20260727,0,0,0,N/A,1.55%,🚨 外資提款
911622.TW,泰聚亨-DR,3.69,0,0,0,20260727,0,0,0,N/A,1.93%,🚨 外資提款
3556.TWO,禾瑞亞,61.6,33,0,1,20260727,239,0,0,N/A,0.98%,🚨 外資提款
1795.TW,美時,184.0,-394,0,-63,20260727,16,0,0,N/A,-2.65%,🚨 外資提款
3567.TWO,逸昌,27.0,-7,0,0,20260727,-102,0,0,N/A,-0.74%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.46,909,0,519,20260727,8717,0,0,N/A,-0.29%,🚨 外資提款
1215.TW,卜蜂,105.5,-334,0,2,20260727,983,0,0,N/A,-3.65%,🚨 外資提款
1529.TW,樂事綠能,18.25,-100,0,0,20260727,-204,0,0,N/A,-3.59%,🚨 外資提款
7709.TWO,榮田,68.4,-16,0,-3,20260727,16,0,0,N/A,4.11%,🚨 外資提款
4430.TWO,耀億,16.95,-3,0,0,20260727,-1,0,0,N/A,0.00%,🚨 外資提款
1539.TW,巨庭,16.25,4,0,9,20260727,16,0,0,N/A,2.52%,🚨 外資提款
8401.TWO,白紗科,22.9,1,0,0,20260727,-1,0,0,N/A,0.22%,🚨 外資提款
6425.TWO,易發,58.0,-2,0,-1,20260727,967,0,0,N/A,-0.34%,🚨 外資提款
3051.TW,力特,22.65,-74,0,6,20260727,-202,0,0,N/A,-0.22%,🚨 外資提款
2367.TW,燿華,41.95,218,0,24,20260727,13478,0,0,N/A,-3.01%,🚨 外資提款
2421.TW,建準,131.5,190,0,45,20260727,-331,0,0,N/A,4.78%,🚨 外資提款
4991.TWO,環宇-KY,433.5,-1265,0,-21,20260727,17225,0,0,N/A,24.57%,🚨 外資提款
8249.TW,菱光,43.15,-56,0,0,20260727,20,0,0,N/A,-1.15%,🚨 外資提款
6525.TW,捷敏-KY,142.0,173,5,0,20260727,1210,0,0,N/A,-8.68%,🚨 外資提款
8450.TWO,霹靂,15.05,1,0,0,20260727,0,0,0,N/A,0.33%,🚨 外資提款
6586.TWO,醣基,130.5,0,0,0,20260727,0,0,0,N/A,10.13%,🚨 外資提款
6782.TW,視陽,184.5,-145,0,-15,20260727,-24,0,0,N/A,-1.37%,🚨 外資提款
00930.TW,永豐ESG低碳高息,23.73,-59,0,106,20260727,-322,0,0,N/A,1.24%,🚨 外資提款
3570.TWO,大塚,164.5,2,0,0,20260727,23,0,0,N/A,1.54%,🚨 外資提款
6186.TWO,新潤,42.25,1,0,-1,20260727,209,0,0,N/A,-0.24%,🚨 外資提款
5455.TWO,昇益,28.55,1,0,0,20260727,0,0,0,N/A,5.74%,🚨 外資提款
1467.TW,南緯,10.15,-85,0,8,20260727,206,0,0,N/A,6.06%,🚨 外資提款
3164.TW,景岳,16.55,10,0,0,20260727,0,0,0,N/A,1.53%,🚨 外資提款
1210.TW,大成,58.1,-488,0,397,20260727,274,0,0,N/A,0.69%,🚨 外資提款
7856.TWO,漢測,3820.0,0,0,0,20260727,0,0,0,N/A,13.19%,🚨 外資提款
2028.TW,威致,15.65,-5,0,16,20260727,7,0,0,N/A,0.64%,🚨 外資提款
3450.TW,聯鈞,438.0,-315,904,75,20260727,-3381,0,0,N/A,12.60%,🚨 外資提款
4711.TWO,永純,16.15,-9,0,-2,20260727,-3,0,0,N/A,0.00%,🚨 外資提款
2511.TW,太子,8.53,-397,0,33,20260727,166,0,0,N/A,-0.23%,🚨 外資提款
5222.TW,全訊,115.0,-30,0,0,20260727,93,0,0,N/A,0.00%,🚨 外資提款
3097.TWO,拍檔,25.05,0,0,0,20260727,0,0,0,N/A,-0.60%,🚨 外資提款
6753.TW,龍德造船,138.0,-188,0,59,20260727,-4991,0,0,N/A,-1.08%,🚨 外資提款
00942B.TWO,台新美A公司債20+,14.16,0,0,-178,20260727,299,0,0,N/A,-0.91%,🚨 外資提款
3218.TWO,大學光,139.0,49,0,-5,20260727,37,0,0,N/A,2.58%,🚨 外資提款
8171.TWO,天宇,20.4,-15,0,1,20260727,24,0,0,N/A,-1.92%,🚨 外資提款
1227.TW,佳格,29.2,-884,4,4,20260727,-9,0,0,N/A,1.39%,🚨 外資提款
00924.TW,復華S&P500成長,32.4,-79,0,-132,20260727,1031,0,0,N/A,-0.22%,🚨 外資提款
7835.TW,,36.4,1,0,434,20260727,0,0,0,N/A,nan%,🚨 外資提款
5701.TWO,劍湖山,4.62,13,0,0,20260727,0,0,0,N/A,-3.35%,🚨 外資提款
7848.TWO,騏億鑫,355.0,0,0,0,20260727,0,0,0,N/A,0.14%,🚨 外資提款
3360.TWO,尚立,16.75,19,0,1,20260727,-15161,0,0,N/A,-11.14%,🚨 外資提款
6775.TWO,穎台科技,28.35,0,0,0,20260727,0,0,0,N/A,4.23%,🚨 外資提款
3645.TW,達邁,68.5,50,0,6,20260727,3881,0,0,N/A,-0.72%,🚨 外資提款
3117.TWO,年程,30.0,0,0,0,20260727,0,0,0,N/A,7.91%,🚨 外資提款
8163.TW,達方,31.35,-457,0,-8,20260727,66,0,0,N/A,-3.54%,🚨 外資提款
4949.TW,有成精密,66.5,-102,0,-1,20260727,1043,0,0,N/A,-2.21%,🚨 外資提款
7792.TWO,安葆,215.0,2,0,0,20260727,68,0,0,N/A,4.62%,🚨 外資提款
6240.TWO,松崗,18.05,3,0,5,20260727,1,0,0,N/A,0.00%,🚨 外資提款
5289.TWO,宜鼎,1330.0,-597,0,17,20260727,9971,0,0,N/A,9.47%,🚨 外資提款
3546.TWO,宇峻,74.5,102,0,6,20260727,8,0,0,N/A,4.34%,🚨 外資提款
2596.TWO,綠意,31.25,0,0,0,20260727,0,0,0,N/A,1.46%,🚨 外資提款
00770.TW,國泰北美科技,66.45,3,0,8,20260727,131,0,0,N/A,0.61%,🚨 外資提款
2432.TW,倚天酷��-創,28.35,-2,0,1,20260727,7,0,0,N/A,0.18%,🚨 外資提款
3128.TWO,昇銳,21.95,4,0,0,20260727,-1,0,0,N/A,1.86%,🚨 外資提款
2431.TW,聯昌,10.5,-14,0,6,20260727,-69,0,0,N/A,0.48%,🚨 外資提款
3052.TW,夆典,10.7,-114,0,0,20260727,125,0,0,N/A,0.00%,🚨 外資提款
6130.TWO,上亞科技,24.8,4,0,0,20260727,462,0,0,N/A,-0.80%,🚨 外資提款
3712.TW,永崴投控,18.55,162,0,0,20260727,-73,0,0,N/A,10.42%,🚨 外資提款
6150.TWO,撼訊,55.3,3,0,-5,20260727,56,0,0,N/A,-0.54%,🚨 外資提款
7842.TWO,天能綠電,88.9,0,0,0,20260727,0,0,0,N/A,-4.41%,🚨 外資提款
8455.TWO,大拓-KY,27.0,1,0,0,20260727,0,0,0,N/A,8.87%,🚨 外資提款
1336.TWO,台翰,15.45,51,0,-7,20260727,-54,0,0,N/A,1.98%,🚨 外資提款
2476.TW,鉅祥,118.5,-174,0,123,20260727,642,0,0,N/A,4.41%,🚨 外資提款
4589.TWO,碩陽電機,33.7,0,0,0,20260727,0,0,0,N/A,-3.71%,🚨 外資提款
6907.TWO,雅特力-KY,197.0,-48,0,-9,20260727,-1320,0,0,N/A,-7.29%,🚨 外資提款
2542.TW,興富發,43.5,-4963,6574,629,20260727,-3031,0,0,N/A,0.46%,🚨 外資提款
1805.TW,寶徠,10.05,-20,0,0,20260727,1,0,0,N/A,0.00%,🚨 外資提款
1717.TW,長興,61.3,345,0,-40,20260727,-14246,0,0,N/A,-1.29%,🚨 外資提款
7443.TWO,凡事康,9.4,0,0,0,20260727,0,0,0,N/A,2.73%,🚨 外資提款
6417.TWO,韋僑,118.0,40,0,1,20260727,152,0,0,N/A,2.16%,🚨 外資提款
5515.TW,建國,43.6,185,0,2,20260727,116,0,0,N/A,1.99%,🚨 外資提款
3659.TWO,百辰,20.5,0,0,0,20260727,0,0,0,N/A,-0.73%,🚨 外資提款
8103.TW,瀚荃,78.5,-72,0,-1,20260727,-116,0,0,N/A,2.61%,🚨 外資提款
6996.TWO,力領科技,177.5,7,0,0,20260727,-36,0,0,N/A,6.29%,🚨 外資提款
00936.TW,台新永續高息中小,20.67,132,0,173,20260727,560,0,0,N/A,6.00%,🚨 外資提款
6526.TW,達發,576.0,70,1,-1,20260727,-131,0,0,N/A,5.11%,🚨 外資提款
6151.TWO,晉倫,35.8,0,0,0,20260727,45,0,0,N/A,0.56%,🚨 外資提款
2412.TW,中華電,140.5,3648,-46,770,20260727,15472,0,0,N/A,1.08%,🚨 外資提款
2457.TW,飛宏,23.65,-203,0,-18,20260727,-1802,0,0,N/A,-1.66%,🚨 外資提款
3023.TW,信邦,291.5,-1207,559,45,20260727,-459,0,0,N/A,-3.16%,🚨 外資提款
3597.TWO,映興,26.1,-2,0,0,20260727,3,0,0,N/A,-0.38%,🚨 外資提款
5225.TW,東科-KY,72.8,56,0,-1,20260727,-20,0,0,N/A,4.30%,🚨 外資提款
6902.TW,GOGOLOOK,120.5,-1,0,0,20260727,-10,0,0,N/A,0.00%,🚨 外資提款
5211.TWO,蒙恬,19.45,-6,0,0,20260727,-1,0,0,N/A,1.04%,🚨 外資提款
8432.TWO,東生華,50.3,-3,0,0,20260727,0,0,0,N/A,0.40%,🚨 外資提款
7821.TW,神數,41.1,14,0,0,20260727,5,0,0,N/A,1.86%,🚨 外資提款
4183.TWO,福永生技,14.9,0,0,0,20260724,0,0,0,N/A,6.43%,🚨 外資提款
3363.TWO,上詮,598.0,273,0,4,20260727,2874,0,0,N/A,18.89%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,32.48,-1,0,-1,20260727,2,0,0,N/A,-0.95%,🚨 外資提款
7785.TWO,北祥科服,29.0,0,0,0,20260727,0,0,0,N/A,-0.17%,🚨 外資提款
6672.TW,騰輝電子-KY,221.0,-692,5,1,20260727,-4294,0,0,N/A,-0.23%,🚨 外資提款
5548.TWO,安倉,20.85,2,0,0,20260727,4,0,0,N/A,-1.18%,🚨 外資提款
00749B.TWO,凱基新興債10+,31.55,0,0,0,20260727,0,0,0,N/A,-0.66%,🚨 外資提款
4916.TW,事欣科,102.0,-715,0,-2,20260727,-34958,0,0,N/A,4.40%,🚨 外資提款
4195.TWO,,,-6,0,1,20260727,0,0,0,N/A,0.00%,🚨 外資提款
4513.TWO,福裕,20.3,-135,0,-1,20260727,-35,0,0,N/A,4.10%,🚨 外資提款
7779.TWO,鍇睿國際,12.8,0,0,0,20260727,0,0,0,N/A,3.23%,🚨 外資提款
00687B.TWO,國泰20年美債,27.98,-4623,0,4074,20260727,-76266,0,0,N/A,-0.32%,🚨 外資提款
6899.TWO,創為精密,50.8,-1,0,0,20260727,7,0,0,N/A,-0.59%,🚨 外資提款
2429.TW,銘旺科,38.5,-151,0,0,20260727,512,0,0,N/A,-3.75%,🚨 外資提款
00642U.TW,期元大S&P石油,27.78,33,0,100,20260727,-53,0,0,N/A,1.17%,🚨 外資提款
1597.TW,直得,128.5,-59,-24,52,20260727,2433,0,0,N/A,5.33%,🚨 外資提款
3290.TWO,東浦,59.6,-98,0,-12,20260727,583,0,0,N/A,-2.30%,🚨 外資提款
2546.TW,根基,96.8,-2,0,6,20260727,20,0,0,N/A,-0.10%,🚨 外資提款
8299.TWO,群聯,1820.0,-843,7,-33,20260727,6653,0,0,N/A,4.90%,🚨 外資提款
7732.TW,金興精密,36.0,-3,0,0,20260727,1,0,0,N/A,0.70%,🚨 外資提款
5234.TW,達興材料,329.5,-122,1,-8,20260727,-127,0,0,N/A,-1.05%,🚨 外資提款
