股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
00688,國泰20年美債正2,6.17,4600,7.89,6.17,---,---,離開盤整 (向下),無,無,跌破布林下軌 (6.18),離開盤整 (向下)
4555,氣立,41.90,94,57.59,33.60,---,1.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,71.30,88,135.50,59.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,544.00,373,805.00,222.00,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,11.70,791,15.00,10.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2323,中環,10.50,3624,13.10,8.46,---,3.42%,離開盤整 (向下),無,無,跌破布林下軌 (10.53),離開盤整 (向下)
2368,金像電,1020.00,4730,1495.00,399.00,---,2.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,14.10,9,38.60,13.95,---,---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
1476,儒鴻,288.00,782,452.00,288.00,---,4.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.00,4,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
8298,威睿,40.20,8,58.00,19.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
3058,立德,8.02,647,12.70,8.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
9933,中鼎,41.20,2056,43.75,29.75,---,3.11%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6277,宏正,76.50,102,87.50,57.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
2887,台新新光己特,22.65,4053,22.65,14.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,21.75,11,33.90,20.15,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.97),離開盤整 (向下)
00961,FT臺灣永續高息,13.40,29217,13.60,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
7772,耀穎,126.00,137,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,33.85,125,36.70,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
5607,遠雄港,52.10,530,57.20,44.80,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6152,百一,15.20,1596,22.05,8.11,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (15.14)，進入噴發段,強勢突破 (軌外)
6237,驊訊,33.20,78,56.10,30.00,---,0.64%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
8999,台灣積層,37.00,9,41.65,35.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3689,湧德,106.50,534,142.00,92.18,---,2.97%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
2476,鉅祥,119.50,1098,136.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
3354,律勝,28.00,1741,35.40,15.45,---,0.87%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,12.70,17,19.05,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2890,永豐金,44.80,31238,44.80,24.05,---,3.52%,貼軌運行,無,無,股價於高位貼軌 (44.80 > 1.5σ)，動能強勁,貼軌運行
2486,一詮,234.50,3664,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,150.50,174,213.50,80.70,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2066,世德,50.80,44,73.00,44.10,---,---,離開盤整 (向下),無,無,跌破布林下軌 (51.23),離開盤整 (向下)
6709,昱厚生技,23.80,18,39.95,22.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
2454,聯發科,4560.00,6108,4760.00,1123.23,📅 預告 (20260923),0.54%,進入盤整,無,無,ADX 為 14.21 (低於 20),進入盤整
1707,葡萄王,87.10,826,124.45,87.10,---,---,離開盤整 (向下),無,無,跌破布林下軌 (88.14),離開盤整 (向下)
6226,光鼎,33.00,33477,34.15,6.35,---,---,進入盤整,連1日大漲,無,ADX 為 12.96 (低於 20),進入盤整
5905,南仁湖,7.33,726,11.60,7.33,---,---,離開盤整 (向下),無,無,跌破布林下軌 (7.36),離開盤整 (向下)
6664,群翊,336.00,257,480.00,238.00,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6707,富基電通,35.45,279,39.70,12.94,---,---,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
6606,建德工業,25.25,58,27.20,22.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
00875,國泰網路資安,52.90,737,58.25,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6257,矽格,210.00,3115,268.75,82.20,---,5.07%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
5525,順天,21.85,113,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
7816,來穎,45.80,70,100.50,33.00,---,---,進入盤整,無,無,ADX 為 13.23 (低於 20),進入盤整
7863,中科物流,50.30,0,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
00867,新光A-BBB電信債,28.79,2,32.22,28.79,---,1.32%,離開盤整 (向下),無,無,跌破布林下軌 (28.86),離開盤整 (向下)
2617,台航,33.05,1923,33.65,28.10,---,5.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6414,樺漢,371.50,656,503.00,258.50,---,4.01%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1569,濱川,49.00,927,68.70,37.20,---,3.68%,進入盤整,無,無,ADX 為 19.13 (低於 20),進入盤整
7880,聖凰,128.50,14,245.50,115.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
4739,康普,77.30,660,130.00,58.30,---,2.1%,進入盤整,無,無,ADX 為 16.93 (低於 20),進入盤整
6233,旺玖,20.30,57,30.45,18.05,---,1.73%,進入盤整,無,無,ADX 為 16.44 (低於 20),進入盤整
00990,主動元大AI新經濟,14.60,17286,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
1626,艾美特-KY,9.66,22,12.80,9.50,---,1.86%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2482,連宇,15.75,33,22.00,15.50,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6869,雲豹能源,63.50,178,131.00,63.50,---,3.58%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
00687,國泰20年美債+櫃U,26.61,10018,29.08,26.56,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
3168,眾福科,42.05,5,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
00935,野村臺灣新科技50,58.00,9616,64.20,22.82,---,3.15%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
2236,百達-KY,120.00,333,184.50,82.22,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
1225,福懋油,24.95,122,34.25,23.70,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6465,威潤,41.65,84,71.20,15.16,---,0.3%,離開盤整 (向下),無,無,跌破布林下軌 (41.84),離開盤整 (向下)
2731,雄獅,140.00,346,184.00,140.00,---,4.69%,離開盤整 (向下),無,無,跌破布林下軌 (140.12),離開盤整 (向下)
4804,大略-KY,3.27,0,10.05,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,36.69,1571,50.05,19.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
009802,富邦旗艦50,19.81,3850,21.04,10.03,---,0.99%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
2380,虹光,17.00,110,23.86,4.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,36.50,624,39.80,28.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
5533,皇鼎,13.80,145,16.09,13.16,---,---,離開盤整 (向下),無,無,跌破布林下軌 (13.82),離開盤整 (向下)
6206,飛捷,136.00,546,158.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2852,第一保,27.95,212,30.05,25.55,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
3114,好德,29.85,142,57.70,24.00,---,4.98%,進入盤整,無,無,ADX 為 19.41 (低於 20),進入盤整
6862,三集瑞-KY,132.00,70,228.00,117.00,📅 預告 (20260915),4.24%,離開盤整 (向下),無,無,跌破布林下軌 (132.44),離開盤整 (向下)
3026,禾伸堂,731.00,8251,1005.00,83.70,---,6.57%,進入盤整,無,無,ADX 為 19.96 (低於 20),進入盤整
3617,碩天,241.00,242,260.00,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
00409,FUH HWA SECURITIES INVESTMENT T,9.53,14918,9.91,9.53,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7835,H2U CORPORATION,20.85,47,49.13,20.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,228.00,2978,284.50,98.50,---,0.18%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6559,研晶,15.50,55,46.50,11.50,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 1.40%,均線糾擺
00901,永豐智能車供應鏈,45.43,465,49.10,20.24,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3178,公準,58.90,69,74.30,46.75,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
8043,蜜望實,133.00,1037,226.50,25.90,---,2.9%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
4590,富田-創,88.30,193,100.50,70.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00905,FT臺灣SMART,26.16,968,29.38,14.46,---,2.7%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
2338,光罩,48.00,55296,57.90,33.15,---,2.32%,強勢突破 (軌外),無,無,股價衝破布林上軌 (46.45)，進入噴發段,強勢突破 (軌外)
2501,國建,21.85,1793,27.00,20.90,---,5.17%,離開盤整 (向下),無,無,跌破布林下軌 (21.90),離開盤整 (向下)
2597,潤弘,167.00,141,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3374,精材,429.50,17644,488.00,129.50,---,1.8%,進入盤整,無,連2日大跌,ADX 為 15.50 (低於 20),進入盤整
8086,宏捷科,105.50,1634,179.00,93.60,---,1.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5907,大洋-KY,4.76,856,6.27,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
8147,正淩,131.50,100,190.50,94.60,---,1.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6757,台灣虎航,53.90,298,81.84,47.65,📅 預告 (20260915),6.9%,離開盤整 (向下),無,無,跌破布林下軌 (53.96),離開盤整 (向下)
00725,國泰投資級公司債,33.45,1985,36.04,33.32,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6792,詠業,59.40,29,72.80,49.15,---,4.5%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6722,輝創,32.15,21,62.60,32.05,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
7713,威力德生醫,73.50,2,77.14,65.43,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
7689,大鵬科CLMX,0.00,0,316.50,156.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,8.18,17,11.35,8.18,---,---,離開盤整 (向下),無,無,跌破布林下軌 (8.28),離開盤整 (向下)
6999,瀚醫生技,27.50,0,43.10,27.26,---,---,離開盤整 (向下),無,無,跌破布林下軌 (27.63),離開盤整 (向下)
9908,大台北,28.95,155,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
6979,勝釩,90.40,4,284.00,80.37,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,45862.52,0,47741.51,24016.78,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
3580,友威科,81.90,137,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,42.10,0,52.30,37.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6292,迅德,66.00,777,69.90,39.75,---,7.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2855,統一證,52.90,5953,59.10,20.80,---,4.87%,貼軌運行,無,無,股價於高位貼軌 (52.90 > 1.5σ)，動能強勁,貼軌運行
3032,偉訓,70.80,392,107.50,60.40,---,5.22%,離開盤整 (向下),無,無,跌破布林下軌 (73.51),離開盤整 (向下)
1477,聚陽,194.50,681,338.50,192.50,📅 預告 (20260916),3.36%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
4160,訊聯基因,39.20,16,57.30,37.54,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
7856,漢測,4845.00,431,5295.00,531.00,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6505,台塑化,82.80,26067,93.20,38.40,---,2.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2405,輔信,14.70,485,21.70,14.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
009824,群益美國科技巨頭,9.97,1954,10.34,9.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
00752,中信中國50,22.40,358,28.27,20.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
3264,欣銓,227.50,5257,257.00,72.50,---,5.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6939,啟弘生技,19.05,6,27.45,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
8358,金居,518.00,33999,700.00,204.00,---,1.8%,進入盤整,連1日大漲,無,ADX 為 16.46 (低於 20),進入盤整
6983,華洋精機,349.00,33,519.78,126.73,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00982,主動富邦動態入息,9.52,878,10.12,9.52,---,0.52%,離開盤整 (向下),無,無,跌破布林下軌 (9.52),離開盤整 (向下)
5902,德記,34.70,191,47.75,33.30,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
00878,國泰永續高股息,34.23,36486,34.39,19.89,---,2.37%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
4303,信立,35.75,392,81.90,34.70,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7566,亞果遊艇,12.00,151,21.50,11.25,---,---,貼軌運行,無,無,股價於高位貼軌 (12.00 > 1.5σ)，動能強勁,貼軌運行
2756,聯發國際,61.20,80,101.53,56.20,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6574,霈方,119.50,9,154.00,65.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6568,宏觀,135.00,60,271.62,94.47,---,1.91%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6174,安��,41.00,485,63.00,20.25,---,2.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5364,力麗店,8.28,37,19.95,8.28,---,---,離開盤整 (向下),無,無,跌破布林下軌 (8.28),離開盤整 (向下)
3623,富晶通,27.00,925,31.90,19.15,---,---,貼軌運行,無,無,股價於高位貼軌 (27.00 > 1.5σ)，動能強勁,貼軌運行
1526,日馳,15.00,129,23.55,13.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6754,匯僑設計,41.70,14,50.10,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6477,安集,34.05,368,44.65,29.60,---,1.02%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6761,穩得,162.00,149,230.00,112.80,---,5.8%,離開盤整 (向下),無,無,跌破布林下軌 (164.10),離開盤整 (向下)
8929,富堡,13.00,40,18.40,12.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
4195,基米-創,13.45,57,35.40,13.45,---,---,離開盤整 (向下),無,無,跌破布林下軌 (13.48),離開盤整 (向下)
2938,床的世界,22.05,15,32.50,21.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8058,耐特,94.50,76,153.50,55.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5483,中美晶,176.50,7070,278.00,96.22,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6618,永虹先進,13.50,6229,31.60,13.50,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (14.96),離開盤整 (向下)
6742,澤米,45.50,270,70.90,38.60,---,2.21%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
7561,光晟生技,21.65,16,29.90,15.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7904,任開數位,14.15,1,43.15,14.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,23.55,305,30.20,12.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6825,和暢科技,34.05,0,46.90,30.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
1340,勝悅-KY,5.16,55,8.62,5.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
00643,群益深証中小+R,17.84,2199,20.93,14.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6770,力積電,70.70,90460,88.70,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
1342,八貫,99.80,98,117.50,75.46,---,4.56%,離開盤整 (向下),無,無,跌破布林下軌 (99.82),離開盤整 (向下)
3537,堡達,52.20,122,89.60,36.90,---,5.04%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
00655,國泰中國A50正2,32.65,272,38.90,30.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
2630,亞航,48.15,948,72.70,38.65,---,1.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7736,虎山,68.40,50,96.37,68.40,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
7836,智生活,44.40,8,75.27,39.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2939,永邑-KY,19.55,13,27.65,18.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
3624,光頡,124.00,44831,176.50,36.60,---,3.82%,強勢突破 (軌外),無,無,股價衝破布林上軌 (119.22)，進入噴發段,強勢突破 (軌外)
7926,中華立鼎,617.00,71,845.00,451.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3135,凌航,159.00,696,260.50,30.70,---,2.24%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
3085,新零售,11.95,1,17.10,10.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
8099,大世科,58.60,147,83.40,55.00,---,0.96%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
3073,天方能源,21.60,24,43.45,20.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.62),離開盤整 (向下)
2356,英業達,61.70,8198,85.40,40.05,📅 預告 (20261013),3.86%,離開盤整 (向下),無,無,跌破布林下軌 (61.93),離開盤整 (向下)
7921,台普威,79.30,2,150.50,75.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
6838,台新藥,23.40,51,32.85,22.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6729,機光科技,50.00,15,73.50,30.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6744,豐技生技,14.95,13,21.95,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
6139,亞翔,703.00,1348,955.00,349.00,---,3.75%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
8924,大田,50.00,96,70.19,50.00,---,6.38%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
7709,榮田,83.50,122,133.50,36.45,---,5.39%,進入盤整,無,無,ADX 為 16.36 (低於 20),進入盤整
1906,寶隆,10.90,31,13.90,10.05,---,0.82%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
1519,華城,697.00,1782,1080.00,551.00,---,1.37%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
3717,聯嘉投控,21.10,580,29.35,16.20,---,---,進入盤整,無,無,ADX 為 10.58 (低於 20),進入盤整
1259,安心,65.00,18,65.60,56.10,---,2.17%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
2239,英利-KY,19.35,15,38.60,18.80,📅 預告 (20260917),1.27%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
7771,綠基,48.80,4,83.10,46.67,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6498,久禾光,66.20,138,112.50,65.50,---,2.08%,離開盤整 (向下),無,無,跌破布林下軌 (66.72),離開盤整 (向下)
7729,仲恩生醫,113.50,870,117.50,38.65,---,---,貼軌運行,無,無,股價於高位貼軌 (113.50 > 1.5σ)，動能強勁,貼軌運行
1235,興泰,37.10,11,55.83,35.10,---,0.74%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
8087,麗升能源,24.40,11,38.85,24.20,---,0.93%,離開盤整 (向下),無,無,跌破布林下軌 (24.83),離開盤整 (向下)
