股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
3675,德微,294.50,1042,450.00,127.50,---,3.37%,進入盤整,無,無,ADX 為 15.31 (低於 20),進入盤整
8431,匯鑽科,64.40,4225,78.80,40.95,---,0.21%,進入盤整,無,無,ADX 為 10.00 (低於 20),進入盤整
3189,景碩,827.00,23237,914.00,102.50,---,1.19%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
2206,三陽工業,63.80,410,66.20,55.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3122,笙泉,24.25,56,40.20,20.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
8937,合騏*,28.85,75,45.00,21.80,---,0.06%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6486,互動,81.50,57,90.40,72.80,---,7.41%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
7875,安圖斯,102.50,4,173.00,35.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
7724,諾亞克,14.45,1,31.85,13.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
2030,彰源,24.80,3479,24.95,13.65,---,4.74%,貼軌運行,無,無,股價於高位貼軌 (24.80 > 1.5σ)，動能強勁,貼軌運行
2849,安泰銀,16.20,191,16.25,12.31,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2881,富邦金丙特,154.50,15201,154.50,84.78,📅 預告 (20260922),4.87%,貼軌運行,無,無,股價於高位貼軌 (154.50 > 1.5σ)，動能強勁,貼軌運行
6928,攸泰科技,47.20,35,71.70,43.00,---,1.25%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
3443,創意,7615.00,3183,7615.00,1255.00,📅 預告 (20260923),1.46%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (7238.61)，進入噴發段,強勢突破 (軌外)
6639,源大環能,3.71,302,10.80,3.61,---,---,進入盤整,無,無,ADX 為 14.26 (低於 20),進入盤整
6850,光鼎生技,32.00,23,49.00,32.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5328,華容,52.30,2222,82.40,13.00,---,4.26%,進入盤整,無,無,ADX 為 18.45 (低於 20),進入盤整
00952,凱基台灣AI50,18.29,1560,20.21,10.72,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2329,華泰,44.00,3352,69.90,37.55,---,2.38%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
3194,HYPERNET CO LTD,30.90,0,38.50,27.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
6163,華電網,42.25,1213,74.10,21.60,---,2.05%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
2316,楠梓電,156.00,834,234.50,86.90,---,0.91%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
00639,富邦深100,16.10,266,18.92,13.59,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
7547,碩網,50.70,25,108.00,44.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6244,茂迪,24.00,10930,36.30,15.10,---,1.97%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
2834,臺企銀,18.35,17154,18.75,14.85,---,1.23%,進入盤整,無,無,ADX 為 13.18 (低於 20),進入盤整
2022,聚亨,7.13,223,9.82,7.13,---,1.76%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
8088,品安,43.35,315,73.10,35.55,---,2.87%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
00660,元大歐洲50,45.71,16,47.92,38.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
1310,台苯,8.80,1946,12.25,7.06,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,287.50,786,593.00,62.40,---,0.76%,進入盤整,無,無,ADX 為 19.52 (低於 20),進入盤整
00703,台新MSCI中國,18.99,17,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
00986,主動復華金融債息,14.17,413,15.00,14.08,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6984,ACPAY,15.70,0,31.15,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
4551,智伸科,158.00,288,282.00,111.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7745,紅陽,14.10,5,44.95,13.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
5608,四維航,17.15,2869,20.75,12.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
5203,訊連,58.60,47,107.00,55.60,---,3.99%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
00865,國泰US短期公債,48.76,2810,49.59,44.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
8426,紅木-KY,20.60,8,29.95,19.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3438,類比科,63.30,40,79.00,41.30,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
4743,合一,44.75,760,76.00,41.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
7795,長廣,484.00,495,666.00,194.00,---,0.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6840,東研信超,106.50,613,108.00,54.90,---,0.66%,貼軌運行,無,無,股價於高位貼軌 (106.50 > 1.5σ)，動能強勁,貼軌運行
4904,遠傳,106.00,3628,112.50,84.00,---,4.06%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
4946,辣椒,93.90,16,160.00,67.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6695,芯鼎,50.50,227,68.90,37.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
8215,明基材,30.05,7639,32.60,18.40,---,2.71%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (28.45)，進入噴發段,強勢突破 (軌外)
3209,全科,45.85,774,81.40,31.85,---,6.96%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
1305,華夏,12.00,621,18.45,10.40,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
00900,富邦特選高股息30,19.83,4217,20.24,12.73,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3532,台勝科,440.00,3927,523.00,81.10,---,2.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,11.25,6958,11.63,9.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
3373,熱映,16.00,28,20.65,15.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
1314,中石化,9.18,87647,10.40,6.72,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (9.05)，進入噴發段,強勢突破 (軌外)
6885,全福生技,31.50,3000,33.40,20.30,📅 預告 (20260922),---,貼軌運行,無,無,股價於高位貼軌 (31.50 > 1.5σ)，動能強勁,貼軌運行
1603,華電,30.10,69,42.95,28.00,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
00719,元大美債1-3,30.96,3417,31.60,29.27,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
1304,台聚,12.35,1353,18.25,9.83,---,1.85%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
5274,信驊,19820.00,159,19820.00,4850.00,---,1.14%,進入盤整,無,無,ADX 為 10.49 (低於 20),進入盤整
00923,群益台ESG低碳50,41.30,4668,44.63,22.50,---,5.26%,強勢突破 (軌外),無,無,股價衝破布林上軌 (41.21)，進入噴發段,強勢突破 (軌外)
6873,泓德能源,69.40,348,138.50,65.48,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
00728,第一金工業30,70.30,139,70.80,31.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2752,豆府,180.00,3,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
4909,新復興,35.15,374,69.80,33.45,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6016,康和證,23.65,7091,36.00,12.45,---,1.91%,貼軌運行,無,無,股價於高位貼軌 (23.65 > 1.5σ)，動能強勁,貼軌運行
9906,欣巴巴,41.60,341,68.20,31.90,---,9.22%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
1227,佳格,28.20,454,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
8069,元太,144.50,5324,249.00,136.50,---,2.31%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
2340,台亞,34.50,2467,43.55,22.55,---,1.16%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
3027,盛達,19.10,573,28.55,17.20,📅 預告 (20260924),0.98%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (18.85)，進入噴發段,強勢突破 (軌外)
00982,主動富邦動態入息,22.86,14868,25.51,14.80,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3138,耀登,102.50,1013,217.50,81.80,---,3.06%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
5347,世界,172.00,16080,220.00,88.00,---,2.62%,貼軌運行,無,無,股價於高位貼軌 (172.00 > 1.5σ)，動能強勁,貼軌運行
3017,奇鋐,3415.00,1739,3570.00,941.00,📅 預告 (20260923),0.87%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2940,歐都納,23.90,0,26.90,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
3037,欣興,1020.00,17432,1180.00,141.50,---,1.22%,均線糾擺,隔一漲,無,MA 乖離率僅 0.84%,均線糾擺
6680,鑫創電子,55.00,1,74.00,48.30,---,3.76%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
4106,雃博,24.55,36,25.30,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
3060,銘異,27.10,798,41.65,19.15,---,1.71%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
5248,景傳,31.85,93,100.00,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,198.50,594,268.00,162.00,---,2.47%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6858,愛比科技,21.80,12,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6143,振曜,83.00,125,140.99,80.20,---,6.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3441,聯一光,177.50,1937,192.50,29.70,---,2.28%,進入盤整,無,無,ADX 為 14.79 (低於 20),進入盤整
8080,泰霖,28.85,15,47.75,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
4155,訊映,14.90,153,16.15,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
00884,中信低碳新興債,28.49,502,30.07,27.31,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2883,凱基金乙特,8.53,3469,8.53,7.64,---,4.58%,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.47)，進入噴發段,強勢突破 (軌外)
5215,科嘉-KY,37.70,34,50.30,33.55,---,6.47%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
5490,同亨,25.75,256,36.35,25.00,---,1.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6542,隆中,41.40,12,57.00,41.40,---,0.04%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
8482,商億-KY,48.40,6,55.50,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2607,榮運,53.60,139,70.00,45.50,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6263,普萊德,158.50,82,188.50,119.50,---,5.13%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
4768,晶呈科技,317.50,540,538.00,184.50,---,3.19%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
7866,丹立,159.50,74,288.00,47.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
4755,三福化,115.50,360,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6177,達麗,47.65,836,55.60,41.80,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
2228,劍麟,74.00,401,112.13,73.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
5469,瀚宇博,73.50,766,111.50,62.80,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
3305,昇貿,102.50,655,167.50,90.50,---,3.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,17.50,11,31.50,14.95,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.09%,均線糾擺
4133,亞諾法,20.55,36,28.84,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6214,精誠,191.50,1688,194.50,105.00,---,4.77%,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
1558,伸興,111.00,74,111.00,84.34,---,---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
00640,富邦日本正2,108.00,11,113.55,64.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
2641,正德,17.75,1209,22.60,16.30,---,2.46%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
8432,東生華,50.50,21,58.80,48.80,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6218,豪勉,67.70,2167,67.70,17.85,---,1.5%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (64.07)，進入噴發段,強勢突破 (軌外)
9930,中聯資源,60.70,150,72.60,60.70,---,5.4%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
7726,暄達,32.10,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
6552,易華電,24.50,48,36.90,22.95,---,0.63%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
1216,統一,74.70,3559,80.50,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2887,台新新光己特,43.80,54870,44.40,17.20,---,5.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1471,首利,9.60,309,14.65,8.38,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
2493,揚博,183.00,4238,324.50,86.70,---,2.51%,進入盤整,無,無,ADX 為 13.65 (低於 20),進入盤整
6827,巨生醫,11.80,214,18.45,9.56,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (11.80 > 1.5σ)，動能強勁,貼軌運行
1590,亞德客-KY,1240.00,915,1595.00,741.00,📅 預告 (20260922),2.56%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6614,資拓宏宇,35.55,23,75.10,35.25,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
4127,天良,60.00,152,92.30,29.50,---,1.43%,進入盤整,無,無,ADX 為 12.88 (低於 20),進入盤整
020034,元大IC設計N,16.88,20,16.88,11.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (16.76)，進入噴發段,強勢突破 (軌外)
00916,國泰全球品牌50,26.86,301,31.27,24.27,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
00638,元大滬深300反1,6.70,20,7.30,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
7821,神數,38.90,83,75.30,38.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2704,國賓,45.60,29,48.00,41.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6990,華鉬,169.00,837,221.50,19.50,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.97%,均線糾擺
00919,群益台灣精選高息,32.27,71308,33.02,20.47,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
6217,中探針,175.50,5516,341.00,42.60,---,0.61%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
1710,東聯,17.00,7120,18.85,11.50,📅 預告 (20260922),1.16%,強勢突破 (軌外),隔二漲,無,股價衝破布林上軌 (16.78)，進入噴發段,強勢突破 (軌外)
6213,聯茂,542.00,17924,583.00,97.00,---,2.05%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.98%,均線糾擺
9103,美德醫療-DR,4.98,498,6.39,4.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
1452,宏益,10.90,63,14.15,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
4746,台耀,47.80,436,68.40,45.25,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6569,醫揚,92.00,24,136.50,89.90,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2337,旺宏,120.00,26046,185.50,20.30,---,1.82%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6796,晉弘,51.30,19,103.49,50.20,---,0.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6133,金橋,28.00,11855,28.95,15.20,---,1.68%,強勢突破 (軌外),無,無,股價衝破布林上軌 (27.49)，進入噴發段,強勢突破 (軌外)
3466,德晉,24.35,190,49.05,23.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
4569,六方科-KY,154.50,60,205.00,127.00,---,3.61%,進入盤整,無,無,ADX 為 19.71 (低於 20),進入盤整
7799,禾榮科,522.00,1125,839.00,303.00,---,---,貼軌運行,隔二漲,無,股價於高位貼軌 (522.00 > 1.5σ)，動能強勁,貼軌運行
7914,SOLMING GREEN ENERGY CO LTD,37.15,3,41.50,36.25,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6673,和詮,15.80,84,40.65,8.34,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,206.50,5713,301.50,127.00,---,4.49%,貼軌運行,無,無,股價於高位貼軌 (206.50 > 1.5σ)，動能強勁,貼軌運行
7827,漢康-KY創,162.00,191,185.00,66.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
8921,沈氏,16.90,1,19.40,16.30,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
3163,波若威,667.00,1223,1295.00,199.00,---,1.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,31.65,935,38.90,19.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
1446,宏和,13.85,192,18.67,13.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (13.84)，進入噴發段,強勢突破 (軌外)
4546,長亨,65.30,668,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,84.00,3,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
4186,尖端醫,7.05,67,16.05,7.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6898,程曦資訊,84.90,16,134.50,71.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2495,普安,39.10,3361,53.80,20.10,---,5.54%,貼軌運行,無,無,股價於高位貼軌 (39.10 > 1.5σ)，動能強勁,貼軌運行
6946,三地能源,9.49,68,25.00,8.94,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
1341,富林-KY,60.00,3,63.50,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6225,天瀚,56.90,197,74.90,14.65,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1444,力麗,6.93,572,10.00,5.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2832,台產,58.50,123,61.50,41.69,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
0056,元大高股息,57.15,21756,57.15,33.95,---,2.35%,貼軌運行,無,無,股價於高位貼軌 (57.15 > 1.5σ)，動能強勁,貼軌運行
8463,潤泰材,21.25,29,28.00,20.65,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2364,倫飛,67.50,371,88.10,59.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
8109,博大,133.50,129,161.50,91.44,---,4.94%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
8077,洛��,43.50,0,54.20,39.70,---,4.35%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6512,啟發電,20.20,6,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
7870,聯剛科技,129.50,12,210.00,116.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
4747,強生,23.75,63,77.00,23.75,---,2.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00882,中信中國高股息,14.79,3832,16.32,13.44,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6684,安格,50.00,161,68.30,40.75,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (49.72)，進入噴發段,強勢突破 (軌外)
3546,宇峻,73.40,82,86.60,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
00987,野村10+澳洲公債,16.79,2267,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3552,同致,39.30,1050,76.50,39.30,---,1.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2377,微星,153.00,5769,169.00,85.00,---,3.6%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6241,鑫永洋,15.95,30,19.67,8.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7558,群利,17.80,2,28.30,10.20,---,---,均線糾擺,隔二漲,無,MA 乖離率僅 0.28%,均線糾擺
4583,台灣精銳,434.00,40,801.03,420.00,---,1.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1236,宏亞,25.55,27,28.15,22.95,---,2.74%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2255,凱銳光電,17.40,29,30.10,13.50,---,---,貼軌運行,無,無,股價於高位貼軌 (17.40 > 1.5σ)，動能強勁,貼軌運行
6035,悠遊卡,51.40,2,67.00,50.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
7779,鍇睿國際,20.70,11,21.00,12.05,---,---,貼軌運行,無,無,股價於高位貼軌 (20.70 > 1.5σ)，動能強勁,貼軌運行
3293,鈊象,724.00,1104,843.00,670.00,📅 預告 (20260923),---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
