代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2762.TW,世界健身-KY,83.9,-13,0,0,20260624,52,0,0,N/A,-3.67%,🚨 外資提款
7734.TWO,印能科技,3255.0,-14,26,-6,20260624,-92,0,0,N/A,1.09%,🚨 外資提款
3050.TW,鈺德,12.9,266,0,-6,20260624,-91,0,0,N/A,0.78%,🚨 外資提款
2063.TWO,世鎧,24.4,-1,0,0,20260624,0,0,0,N/A,-1.61%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.53,-3,0,132,20260624,-3261,0,0,N/A,1.91%,🚨 外資提款
6407.TWO,相互,30.3,0,0,0,20260624,0,0,0,N/A,1.17%,🚨 外資提款
3694.TW,海華,59.6,-256,0,-3,20260624,-19,0,0,N/A,-3.56%,🚨 外資提款
8069.TWO,元太,196.5,-130,-497,-91,20260624,2051,0,0,N/A,1.03%,🚨 外資提款
00951.TW,台新日本半導體,19.87,-1164,0,-12,20260624,3582,0,0,N/A,0.91%,🚨 外資提款
8085.TWO,福華,12.25,51,0,0,20260624,-157,0,0,N/A,-2.00%,🚨 外資提款
6560.TWO,欣普羅,40.3,29,0,0,20260624,-36,0,0,N/A,8.63%,🚨 外資提款
1259.TWO,安心,58.0,0,0,0,20260623,0,0,0,N/A,-2.68%,★ 壓低偷買
6814.TWO,路迦生醫,25.6,0,0,0,20260624,0,0,0,N/A,4.07%,🚨 外資提款
0052.TW,富邦科技,63.05,-2198,-736,778,20260624,7308,0,0,N/A,1.94%,🚨 外資提款
1522.TW,堤維西,30.5,-317,0,-11,20260624,17,0,0,N/A,-2.40%,🚨 外資提款
3236.TWO,千如,63.8,1208,0,-44,20260624,-46822,0,0,N/A,-3.04%,🚨 外資提款
7710.TWO,東擎科技,261.0,0,0,0,20260624,0,0,0,N/A,-3.51%,🚨 外資提款
6683.TWO,雍智科技,1940.0,83,5,30,20260624,-3221,0,0,N/A,12.46%,🚨 外資提款
00910.TW,第一金太空衛星,62.7,2317,0,344,20260624,-3264,0,0,N/A,-8.33%,🚨 外資提款
6104.TWO,創惟,105.0,123,0,-27,20260624,-729,0,0,N/A,5.95%,🚨 外資提款
3444.TWO,利機,93.4,-13,0,0,20260624,60,0,0,N/A,5.42%,🚨 外資提款
7877.TWO,海利普,42.0,0,0,0,20260624,0,0,0,N/A,0.00%,🚨 外資提款
5511.TWO,德昌,77.2,-53,0,1,20260624,480,0,0,N/A,3.21%,🚨 外資提款
4106.TW,雃博,23.1,-41,0,0,20260624,-17,0,0,N/A,-1.28%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.23,58,0,-374,20260624,1897,0,0,N/A,0.39%,🚨 外資提款
00724B.TWO,群益投資級金融債,34.21,-25,0,-18,20260624,32,0,0,N/A,0.88%,🚨 外資提款
2465.TW,麗臺,78.5,-139,0,1,20260624,550,0,0,N/A,-0.76%,🚨 外資提款
7889.TWO,騰勢,77.2,0,0,0,20260624,0,0,0,N/A,-3.74%,🚨 外資提款
1476.TW,儒鴻,319.5,-376,310,-2,20260624,-4751,0,0,N/A,-2.74%,🚨 外資提款
2243.TW,宏旭-KY,51.0,-82,0,1,20260624,10016,0,0,N/A,13.46%,🚨 外資提款
6409.TW,旭隼,913.0,-107,0,-9,20260624,527,0,0,N/A,1.11%,🚨 外資提款
4956.TW,光鋐,41.1,31,0,25,20260624,295,0,0,N/A,10.04%,🚨 外資提款
00886.TWO,永豐美國科技,43.88,0,0,8,20260624,0,0,0,N/A,-3.13%,🚨 外資提款
4533.TWO,協易機,29.05,-373,0,-5,20260624,38,0,0,N/A,-3.81%,🚨 外資提款
8906.TWO,花王,28.95,-2,0,0,20260624,-21,0,0,N/A,-2.85%,🚨 外資提款
7772.TWO,耀穎,139.5,-37,0,0,20260624,16,0,0,N/A,-1.41%,🚨 外資提款
5381.TWO,光譜,30.4,-513,0,0,20260624,433,0,0,N/A,7.99%,🚨 外資提款
8171.TWO,天宇,21.05,-64,0,0,20260624,-574,0,0,N/A,2.43%,🚨 外資提款
3533.TW,嘉澤,2235.0,-161,16,-6,20260624,2844,0,0,N/A,-2.61%,🚨 外資提款
6198.TWO,瑞築,20.65,-2,0,0,20260624,0,0,0,N/A,-1.43%,🚨 外資提款
3051.TW,力特,29.45,413,0,-8,20260624,384,0,0,N/A,10.71%,🚨 外資提款
3504.TW,揚明光,87.8,-36,0,1,20260624,7085,0,0,N/A,-1.79%,🚨 外資提款
6838.TW,台新藥,23.85,71,0,0,20260624,17,0,0,N/A,-6.10%,🚨 外資提款
3092.TW,鴻碩,30.8,398,0,0,20260624,60,0,0,N/A,5.12%,🚨 外資提款
7819.TWO,精誠金融,41.55,1,0,-7,20260624,18,0,0,N/A,-4.81%,🚨 外資提款
8442.TW,威宏-KY,40.6,-34,0,0,20260624,8,0,0,N/A,1.25%,🚨 外資提款
2393.TW,億光,69.7,-86,-4,4,20260624,1284,0,0,N/A,-1.55%,🚨 外資提款
6024.TW,群益期,61.1,104,0,0,20260624,53,0,0,N/A,-1.13%,🚨 外資提款
00998A.TWO,主動復華金融股息,16.89,586,0,-799,20260624,5571,0,0,N/A,0.18%,🚨 外資提款
6732.TWO,昇佳電子,169.5,55,0,3,20260624,20,0,0,N/A,9.71%,🚨 外資提款
2536.TW,宏普,21.3,-472,0,-3,20260624,76,0,0,N/A,-0.47%,🚨 外資提款
6944.TW,兆聯實業,999.0,60,0,-14,20260624,3130,0,0,N/A,0.10%,🚨 外資提款
5514.TWO,三豐,14.25,1,0,0,20260624,-2,0,0,N/A,1.42%,🚨 外資提款
6205.TW,詮欣,80.7,-234,0,-2,20260624,1980,0,0,N/A,0.37%,🚨 外資提款
1714.TW,和桐,19.05,4858,0,565,20260624,162561,0,0,N/A,6.13%,🚨 外資提款
8047.TWO,星雲,47.5,-1,0,0,20260624,-4,0,0,N/A,-5.00%,🚨 外資提款
6829.TWO,千附精密,226.5,-64,0,-3,20260624,-309,0,0,N/A,7.86%,🚨 外資提款
2020.TW,美亞,21.8,-74,0,0,20260624,29,0,0,N/A,1.87%,🚨 外資提款
6910.TWO,德鴻,27.85,-5,0,0,20260624,-2,0,0,N/A,-0.54%,🚨 外資提款
3357.TWO,臺慶科,319.5,-215,53,-120,20260624,-62679,0,0,N/A,6.15%,🚨 外資提款
3028.TW,增你強,79.4,3093,0,69,20260624,-1810,0,0,N/A,10.58%,🚨 外資提款
4147.TWO,中裕,64.5,476,0,5,20260624,-1680,0,0,N/A,13.56%,🚨 外資提款
1447.TW,力鵬,6.19,76,0,-1,20260624,57,0,0,N/A,1.31%,🚨 外資提款
3663.TWO,鑫科,81.4,257,0,-27,20260624,-1900,0,0,N/A,14.65%,🚨 外資提款
7856.TWO,漢測,4080.0,0,0,0,20260624,0,0,0,N/A,11.20%,🚨 外資提款
8024.TWO,佑華,15.1,0,0,3,20260624,0,0,0,N/A,22.76%,🚨 外資提款
00954.TW,中信日本半導體,21.2,-927,0,-645,20260624,1758,0,0,N/A,0.86%,🚨 外資提款
7427.TWO,華上生醫,39.7,0,0,0,20260624,0,0,0,N/A,3.93%,🚨 外資提款
6597.TWO,立誠,69.6,-2,0,0,20260624,0,0,0,N/A,3.11%,🚨 外資提款
8028.TW,昇陽半導體,309.5,-1898,-44,-142,20260624,-8624,0,0,N/A,-1.43%,🚨 外資提款
2201.TW,裕隆,27.4,-1769,-1,-16,20260624,708,0,0,N/A,-2.66%,🚨 外資提款
009821.TW,野村稀土關鍵資源,15.03,50,0,-110039,20260624,0,0,0,N/A,-2.21%,🚨 外資提款
8482.TW,商億-KY,49.4,4,0,0,20260623,0,0,0,N/A,3.78%,🚨 外資提款
7896.TWO,喬越,212.0,0,0,0,20260624,0,0,0,N/A,0.47%,🚨 外資提款
6705.TWO,振躍精密,89.4,0,0,0,20260624,0,0,0,N/A,-4.49%,🚨 外資提款
3164.TW,景岳,16.25,14,0,0,20260624,1,0,0,N/A,-0.91%,🚨 外資提款
9918.TW,欣天然,43.55,26,0,0,20260624,2,0,0,N/A,-0.68%,🚨 外資提款
1271.TWO,晨暉生技,62.2,0,0,0,20260624,0,0,0,N/A,-3.57%,🚨 外資提款
00634R.TW,富邦上証反1,3.04,0,0,21,20260624,-158,0,0,N/A,0.33%,🚨 外資提款
2250.TW,IKKA-KY,60.7,3,0,0,20260624,-20,0,0,N/A,-0.33%,🚨 外資提款
3176.TWO,基亞,33.4,155,0,0,20260624,-232,0,0,N/A,0.30%,🚨 外資提款
2617.TW,台航,29.85,354,0,84,20260624,223,0,0,N/A,-1.16%,🚨 外資提款
8092.TWO,建暐,14.25,-3,0,0,20260624,0,0,0,N/A,-3.06%,🚨 外資提款
3285.TWO,微端,44.2,2,0,1,20260624,169,0,0,N/A,-3.91%,🚨 外資提款
4538.TWO,大詠城,18.9,-5,0,0,20260624,1,0,0,N/A,1.34%,🚨 外資提款
3577.TWO,泓格,124.5,2,0,3,20260624,371,0,0,N/A,5.51%,🚨 外資提款
4172.TWO,因華,11.3,0,0,0,20260624,0,0,0,N/A,-2.16%,🚨 外資提款
8067.TWO,志旭,13.3,0,0,0,20260624,0,0,0,N/A,8.57%,🚨 外資提款
1309.TW,台達化,15.0,-396,0,-52,20260624,1412,0,0,N/A,3.81%,🚨 外資提款
6754.TW,匯僑設計,45.4,4,0,0,20260624,0,0,0,N/A,0.00%,🚨 外資提款
00922.TW,國泰台灣領袖50,41.12,2121,0,-4424,20260624,6263,0,0,N/A,1.58%,🚨 外資提款
3152.TWO,璟德,367.93,111,0,0,20260623,16742,0,0,N/A,65.36%,🚨 外資提款
6491.TW,晶碩,326.0,97,0,6,20260624,536,0,0,N/A,4.82%,🚨 外資提款
4195.TWO,,,41,0,0,20260624,1,0,0,N/A,-2.55%,🚨 外資提款
2616.TW,山隆,13.45,-150,0,1,20260624,35,0,0,N/A,-1.47%,🚨 外資提款
1569.TWO,濱川,47.55,-160,0,-4,20260624,536,0,0,N/A,-2.46%,🚨 外資提款
3380.TW,明泰,34.5,-1616,0,-36,20260624,-370,0,0,N/A,0.44%,🚨 外資提款
1256.TW,鮮活果汁-KY,179.5,-19,0,1,20260624,12,0,0,N/A,0.56%,🚨 外資提款
6823.TWO,濾能,69.5,-7,0,0,20260624,-1,0,0,N/A,6.43%,🚨 外資提款
6282.TW,康舒,62.0,-11217,-6,-932,20260624,43258,0,0,N/A,7.45%,🚨 外資提款
6136.TW,富爾特,25.2,-47,0,0,20260624,-52,0,0,N/A,0.20%,🚨 外資提款
6245.TWO,立端,80.4,-149,0,-6,20260624,-54,0,0,N/A,-1.11%,🚨 外資提款
6552.TW,易華電,31.55,60,0,6,20260624,47,0,0,N/A,7.86%,🚨 外資提款
6911.TWO,群運,31.85,0,0,0,20260624,0,0,0,N/A,0.47%,🚨 外資提款
5426.TWO,振發,35.45,18,0,-174,20260624,669,0,0,N/A,-5.59%,🚨 外資提款
4529.TWO,淳紳,4.78,-14,0,0,20260624,1,0,0,N/A,-3.04%,🚨 外資提款
2031.TW,新光鋼,39.0,-43,-4,1,20260624,-1324,0,0,N/A,1.43%,🚨 外資提款
7806.TWO,精華生醫,64.7,0,0,0,20260624,0,0,0,N/A,-0.46%,🚨 外資提款
00929.TW,復華台灣科技優息,31.55,-9306,0,7005,20260624,-13351,0,0,N/A,3.89%,🚨 外資提款
5455.TWO,昇益,27.4,-1,0,0,20260623,0,0,0,N/A,1.86%,🚨 外資提款
6665.TWO,康聯生醫,19.45,0,0,0,20260624,0,0,0,N/A,-6.94%,🚨 外資提款
7783.TWO,佳運,85.1,0,0,0,20260624,0,0,0,N/A,-2.18%,🚨 外資提款
6441.TWO,廣錠,22.2,14,0,0,20260624,20,0,0,N/A,0.23%,🚨 外資提款
6543.TWO,普惠醫工,18.95,0,0,0,20260624,0,0,0,N/A,-1.04%,🚨 外資提款
8091.TWO,翔名,286.0,-9,0,-7,20260624,-554,0,0,N/A,15.32%,🚨 外資提款
5508.TWO,永信建,55.2,22,0,-42,20260624,-1608,0,0,N/A,-0.72%,🚨 外資提款
5498.TWO,凱崴,63.8,-1080,0,-50,20260624,574,0,0,N/A,-3.63%,🚨 外資提款
3623.TWO,富晶通,25.1,14,0,1,20260624,-11,0,0,N/A,10.09%,🚨 外資提款
1301.TW,台塑,54.5,-5532,8,-849,20260624,-3987,0,0,N/A,16.58%,🚨 外資提款
00712.TW,復華富時不動產,8.6,-5412,0,-15826,20260624,-2641,0,0,N/A,0.00%,🚨 外資提款
2457.TW,飛宏,29.9,5558,0,204,20260624,15262,0,0,N/A,3.10%,🚨 外資提款
3030.TW,德律,332.5,-234,0,36,20260624,874,0,0,N/A,0.61%,🚨 外資提款
6615.TWO,慧智,37.45,0,0,0,20260624,-1,0,0,N/A,8.08%,🚨 外資提款
1470.TW,大統新創,22.2,14,0,0,20260624,0,0,0,N/A,-3.06%,🚨 外資提款
8455.TWO,大拓-KY,28.6,-3,0,0,20260624,-1,0,0,N/A,-10.62%,🚨 外資提款
2516.TW,新建,14.0,111,0,-2,20260624,10,0,0,N/A,4.09%,🚨 外資提款
3596.TW,智易,190.5,430,521,-16,20260624,1913,0,0,N/A,2.14%,🚨 外資提款
2887I.TW,台新新光辛特,9.45,-397,0,0,20260624,513,0,0,N/A,0.11%,🚨 外資提款
6938.TWO,藍新資訊,97.0,0,0,0,20260624,0,0,0,N/A,-1.02%,🚨 外資提款
7913.TWO,通寶半導體,315.0,0,0,0,20260624,0,0,0,N/A,-6.25%,🚨 外資提款
3520.TWO,華盈,16.1,-28,0,0,20260624,351,0,0,N/A,-5.57%,🚨 外資提款
2891.TW,中信金,69.9,-5117,-5209,-279,20260624,21807,0,0,N/A,-1.27%,🚨 外資提款
1568.TW,倉佑,41.4,195,0,-11,20260624,68,0,0,N/A,-4.28%,🚨 外資提款
7846.TWO,德揚,67.3,0,0,0,20260624,0,0,0,N/A,-1.61%,🚨 外資提款
6692.TWO,進能服,26.6,0,0,0,20260624,-1,0,0,N/A,1.14%,🚨 外資提款
6858.TWO,愛比科技,23.0,0,0,0,20260624,0,0,0,N/A,-3.77%,🚨 外資提款
2388.TW,威盛,78.6,3193,17,313,20260624,-405,0,0,N/A,14.98%,🚨 外資提款
3467.TWO,台灣精材,64.1,-36,0,0,20260624,7,0,0,N/A,0.16%,🚨 外資提款
6984.TWO,ACPAY,19.6,0,0,0,20260624,0,0,0,N/A,4.81%,🚨 外資提款
1110.TW,東泥,15.5,91,0,0,20260624,4,0,0,N/A,-1.59%,🚨 外資提款
3354.TWO,律勝,27.7,-249,0,0,20260624,237,0,0,N/A,0.36%,🚨 外資提款
1717.TW,長興,73.9,-1091,-64,-467,20260624,1263,0,0,N/A,5.57%,🚨 外資提款
1611.TW,中電,13.25,-36,0,-35,20260624,189,0,0,N/A,1.53%,🚨 外資提款
2509.TW,全坤建,13.25,-92,0,5,20260624,-160,0,0,N/A,-5.02%,🚨 外資提款
1467.TW,南緯,7.1,3,0,0,20260624,4,0,0,N/A,-3.14%,🚨 外資提款
5353.TWO,台林,31.6,-32,0,-19,20260624,-82,0,0,N/A,0.96%,🚨 外資提款
4556.TWO,旭然,71.4,11,0,0,20260624,214,0,0,N/A,7.37%,🚨 外資提款
3037.TW,欣興,931.0,5461,2175,115,20260624,4036,0,0,N/A,-5.10%,🚨 外資提款
3002.TW,歐格,21.8,-145,0,-1,20260624,-101,0,0,N/A,14.74%,🚨 外資提款
6111.TWO,光聚晶電,43.8,1,0,1,20260624,47,0,0,N/A,-2.45%,🚨 外資提款
00685L.TW,群益臺灣加權正2,304.2,55,0,-4962,20260624,-552,0,0,N/A,2.29%,🚨 外資提款
7818.TW,溢泰實業,63.5,3,0,0,20260624,-2,0,0,N/A,3.76%,🚨 外資提款
1711.TW,永光,47.7,-3220,0,-151,20260624,2978,0,0,N/A,10.54%,🚨 外資提款
3303.TWO,岱稜,60.6,42,0,26,20260624,15722,0,0,N/A,1.51%,🚨 外資提款
6285.TW,啟��,255.0,-945,-99,-250,20260624,-35850,0,0,N/A,-3.95%,🚨 外資提款
3583.TW,辛耘,858.0,295,-8,14,20260624,-391,0,0,N/A,5.02%,🚨 外資提款
8066.TWO,來思達,15.3,7,0,0,20260624,45,0,0,N/A,-0.97%,🚨 外資提款
3085.TWO,新零售,11.65,0,0,0,20260624,0,0,0,N/A,-6.80%,🚨 外資提款
4419.TWO,皇家美食,47.95,2,0,0,20260624,0,0,0,N/A,5.27%,🚨 外資提款
6835.TW,圓裕,36.35,-11,0,0,20260624,-25,0,0,N/A,0.00%,🚨 外資提款
4576.TW,大銀微系統,219.0,187,0,-65,20260624,202,0,0,N/A,6.05%,🚨 外資提款
6113.TWO,亞矽,28.9,3,0,-5,20260624,298,0,0,N/A,-0.17%,🚨 外資提款
6874.TWO,倍力,84.3,-16,0,0,20260624,5,0,0,N/A,-0.24%,🚨 外資提款
2926.TWO,誠品生活,34.75,-1,0,0,20260624,0,0,0,N/A,0.32%,🚨 外資提款
6963.TWO,品元,27.5,0,0,0,20260623,0,0,0,N/A,0.55%,🚨 外資提款
8345.TWO,超秦,53.1,0,0,0,20260624,0,0,0,N/A,2.14%,🚨 外資提款
00967B.TWO,元大優息美債,9.2,0,0,-1,20260624,-4,0,0,N/A,1.10%,🚨 外資提款
2642.TW,宅配通,20.9,-9,0,-4,20260624,-335,0,0,N/A,-2.79%,🚨 外資提款
6499.TWO,益安,72.4,46,0,0,20260624,-16,0,0,N/A,-4.11%,🚨 外資提款
2071.TWO,震南鐵,25.75,0,0,0,20260624,0,0,0,N/A,19.49%,🚨 外資提款
2731.TW,雄獅,151.0,-110,-231,-2,20260624,-1400,0,0,N/A,-1.31%,🚨 外資提款
7872.TWO,登豐,74.5,0,0,0,20260624,0,0,0,N/A,49.75%,🚨 外資提款
00953B.TW,群益優選非投等債,9.64,203,0,178,20260624,-16635,0,0,N/A,0.31%,🚨 外資提款
009802.TW,富邦旗艦50,19.49,773,0,113,20260624,-26,0,0,N/A,-2.01%,🚨 外資提款
8102.TWO,傑霖科技,70.2,-4,0,0,20260624,0,0,0,N/A,0.29%,🚨 外資提款
2412.TW,中華電,143.5,-1034,324,29,20260624,2238,0,0,N/A,-2.05%,🚨 外資提款
3290.TWO,東浦,68.5,41,0,82,20260624,-159,0,0,N/A,3.79%,🚨 外資提款
1295.TWO,生合,49.15,-1,0,0,20260624,3,0,0,N/A,1.13%,🚨 外資提款
1340.TW,勝悅-KY,5.48,-10,0,0,20260624,9,0,0,N/A,-4.70%,🚨 外資提款
7849.TWO,旭誼,155.5,0,0,0,20260624,0,0,0,N/A,-5.47%,🚨 外資提款
2421.TW,建準,150.0,-38,0,94,20260624,-5471,0,0,N/A,5.26%,🚨 外資提款
4979.TWO,華星光,500.0,459,-607,28,20260624,734,0,0,N/A,-11.97%,🚨 外資提款
6469.TWO,大樹,73.8,49,0,0,20260624,223,0,0,N/A,-1.73%,🚨 外資提款
1806.TW,冠軍,8.23,72,0,1,20260624,2,0,0,N/A,0.86%,🚨 外資提款
6918.TW,愛派司,73.5,6,0,0,20260624,0,0,0,N/A,-0.14%,🚨 外資提款
3003.TW,健和興,70.2,-593,0,1,20260624,2314,0,0,N/A,4.15%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.8,0,0,48,20260624,0,0,0,N/A,1.75%,🚨 外資提款
3531.TWO,先益,23.05,0,0,0,20260623,0,0,0,N/A,-1.07%,🚨 外資提款
6945.TWO,圓祥生技,99.5,-12,0,-3,20260624,84,0,0,N/A,-1.00%,🚨 外資提款
6999.TWO,瀚醫生技,29.5,0,0,0,20260624,0,0,0,N/A,-4.38%,🚨 外資提款
5481.TWO,新華,21.9,-100,0,0,20260624,-33,0,0,N/A,0.00%,🚨 外資提款
6890.TW,來億-KY,240.5,78,0,-23,20260624,-405,0,0,N/A,5.71%,🚨 外資提款
6016.TWO,康和證,28.45,-1878,0,0,20260624,-8701,0,0,N/A,-2.23%,🚨 外資提款
6962.TW,奕力-KY,39.9,120,20,-25,20260624,-6368,0,0,N/A,7.84%,🚨 外資提款
020028.TW,元大特選電動車N,20.0,0,0,8,20260624,0,0,0,N/A,-1.48%,🚨 外資提款
4577.TWO,達航科技,108.5,-111,0,12,20260624,-117,0,0,N/A,21.64%,🚨 外資提款
3023.TW,信邦,319.5,367,-32,19,20260624,-586,0,0,N/A,2.08%,🚨 外資提款
2614.TW,東森,18.4,-63,0,0,20260624,361,0,0,N/A,-2.39%,🚨 外資提款
6415.TW,矽力*-KY,605.0,487,906,-68,20260624,8,0,0,N/A,2.89%,🚨 外資提款
7742.TWO,天弘化,149.5,0,0,0,20260624,0,0,0,N/A,7.55%,🚨 外資提款
8404.TW,百和興業-KY,16.45,117,0,1,20260624,-31,0,0,N/A,-1.79%,🚨 外資提款
3611.TWO,鼎翰,194.0,-9,0,0,20260624,5,0,0,N/A,0.26%,🚨 外資提款
8103.TW,瀚荃,98.3,21,0,-5,20260624,179,0,0,N/A,5.70%,🚨 外資提款
5521.TW,工信,10.4,-101,0,1,20260624,-18876,0,0,N/A,-2.35%,🚨 外資提款
3664.TWO,安瑞-KY,7.5,-2,0,0,20260624,0,0,0,N/A,22.15%,🚨 外資提款
2015.TW,豐興,60.8,23,0,-2,20260624,46,0,0,N/A,-3.34%,🚨 外資提款
3169.TWO,亞信,113.5,116,0,2,20260624,105,0,0,N/A,6.07%,🚨 外資提款
3047.TW,訊舟,15.85,583,0,-26,20260624,-498,0,0,N/A,2.92%,🚨 外資提款
00403A.TW,主動統一升級50,11.04,6877,0,-79002,20260624,452049,0,0,N/A,3.18%,🚨 外資提款
7912.TWO,新聿科,469.5,0,0,0,20260624,0,0,0,N/A,1.73%,🚨 外資提款
6667.TWO,信紘科,273.5,-238,0,2,20260624,-6464,0,0,N/A,3.23%,🚨 外資提款
3294.TWO,英濟,40.5,10,0,-1,20260624,701,0,0,N/A,6.16%,🚨 外資提款
1773.TW,勝一,173.5,-55,0,-9,20260624,170,0,0,N/A,0.00%,🚨 外資提款
1582.TW,信錦,90.3,-106,0,-84,20260624,-5041,0,0,N/A,1.35%,🚨 外資提款
2612.TW,中航,53.8,96,0,-8,20260624,-92,0,0,N/A,-1.82%,🚨 外資提款
3141.TWO,晶宏,75.8,-316,0,-18,20260624,-1285,0,0,N/A,6.31%,🚨 外資提款
8433.TWO,弘帆,51.9,-9,0,0,20260624,0,0,0,N/A,-3.17%,🚨 外資提款
4167.TWO,松瑞藥,19.35,-605,0,-5,20260624,114,0,0,N/A,-2.52%,🚨 外資提款
00404A.TW,主動聯博動能50,10.2,-180,0,-5695,20260624,-22267,0,0,N/A,1.09%,🚨 外資提款
4164.TW,承業醫,30.55,247,0,2,20260624,53,0,0,N/A,-0.81%,🚨 外資提款
6150.TWO,撼訊,63.2,-68,0,-1,20260624,-66,0,0,N/A,-0.78%,🚨 外資提款
6559.TWO,研晶,19.85,0,0,0,20260624,0,0,0,N/A,3.66%,🚨 外資提款
1514.TW,亞力,128.0,804,0,72,20260624,-3612,0,0,N/A,6.67%,🚨 外資提款
6961.TWO,旅天下,54.9,-1,0,0,20260624,-88,0,0,N/A,-0.18%,🚨 外資提款
00680L.TW,元大美債20正2,7.0,-2565,0,9242,20260624,8194,0,0,N/A,1.30%,🚨 外資提款
6275.TWO,元山,52.3,439,0,25,20260624,-116,0,0,N/A,11.04%,🚨 外資提款
1410.TW,南染,24.6,16,0,0,20260624,0,0,0,N/A,0.00%,🚨 外資提款
4933.TWO,友輝,67.4,-17,0,-2,20260624,-462,0,0,N/A,0.30%,🚨 外資提款
2733.TWO,維格餅家,10.7,0,0,0,20260624,0,0,0,N/A,-6.96%,🚨 外資提款
1456.TW,怡華,14.9,6,0,3,20260624,6,0,0,N/A,2.41%,🚨 外資提款
2948.TWO,寶陞,38.05,0,0,0,20260624,0,0,0,N/A,2.28%,🚨 外資提款
2712.TW,遠雄來,15.05,2,0,1,20260624,0,0,0,N/A,-1.31%,🚨 外資提款
7790.TWO,思必瑞特,50.4,0,0,0,20260624,0,0,0,N/A,-0.98%,🚨 外資提款
6417.TWO,韋僑,130.5,-21,0,0,20260624,2,0,0,N/A,1.16%,🚨 外資提款
7868.TWO,聖育,69.7,0,0,0,20260624,0,0,0,N/A,-0.14%,🚨 外資提款
2484.TW,希華,69.3,-1553,0,-143,20260624,226186,0,0,N/A,-1.56%,🚨 外資提款
9802.TW,鈺齊-KY,74.9,-99,0,-20,20260624,-27,0,0,N/A,-3.60%,🚨 外資提款
2734.TWO,易飛網,15.6,8,0,0,20260624,1,0,0,N/A,3.31%,🚨 外資提款
5285.TW,界霖,110.0,-912,0,-14,20260624,3366,0,0,N/A,25.28%,🚨 外資提款
8182.TWO,加高,48.7,297,0,-17,20260624,-17655,0,0,N/A,-5.25%,🚨 外資提款
3484.TWO,崧騰,51.8,-52,0,1,20260624,573,0,0,N/A,8.94%,🚨 外資提款
4192.TWO,杏國,20.2,0,0,0,20260624,0,0,0,N/A,-1.46%,🚨 外資提款
6568.TWO,宏觀,177.0,47,0,-109,20260624,162,0,0,N/A,2.91%,🚨 外資提款
3605.TW,宏致,76.6,356,0,106,20260624,-538,0,0,N/A,5.95%,🚨 外資提款
6167.TWO,久正,12.4,149,0,0,20260624,52,0,0,N/A,5.53%,🚨 外資提款
8105.TW,凌巨,23.5,-1450,0,1,20260624,-59819,0,0,N/A,8.29%,🚨 外資提款
6474.TWO,華豫寧,37.7,-21,0,0,20260624,-1,0,0,N/A,-0.92%,🚨 外資提款
8213.TW,志超,37.3,-36,0,10,20260624,145,0,0,N/A,3.18%,🚨 外資提款
2025.TW,千興,13.75,140,0,1,20260624,1099,0,0,N/A,-4.18%,🚨 外資提款
7855.TWO,和運租車,101.5,0,0,0,20260624,0,0,0,N/A,0.50%,🚨 外資提款
7745.TWO,紅陽,14.5,0,0,0,20260624,0,0,0,N/A,-12.12%,🚨 外資提款
3609.TWO,三一東林,26.7,-15,0,0,20260624,3,0,0,N/A,1.14%,🚨 外資提款
4441.TW,振大環球,193.0,-5,0,0,20260624,-44,0,0,N/A,-5.16%,🚨 外資提款
3163.TWO,波若威,840.0,-172,0,-2,20260624,9319,0,0,N/A,-4.11%,🚨 外資提款
1210.TW,大成,54.8,245,107,5,20260624,-4717,0,0,N/A,-1.44%,🚨 外資提款
1312A.TW,國喬特,22.0,-1,0,0,20260624,0,0,0,N/A,1.38%,🚨 外資提款
9914.TW,美利達,71.5,-194,0,-5,20260624,100,0,0,N/A,-3.51%,🚨 外資提款
4763.TW,材料*-KY,45.0,-932,1,76,20260624,593,0,0,N/A,0.45%,🚨 外資提款
6035.TWO,悠遊卡,51.9,0,0,0,20260624,0,0,0,N/A,-0.95%,🚨 外資提款
4755.TW,三福化,141.5,-131,0,0,20260624,34,0,0,N/A,-1.74%,🚨 外資提款
3666.TWO,光耀,25.2,-13,0,0,20260624,-3,0,0,N/A,-2.33%,🚨 外資提款
2248.TW,華勝-KY,54.6,-14,0,0,20260624,7,0,0,N/A,-3.02%,🚨 外資提款
00720B.TWO,元大投資級公司債,33.57,820,0,2395,20260624,1662,0,0,N/A,0.69%,🚨 外資提款
6027.TWO,德信,11.6,0,0,0,20260624,0,0,0,N/A,-3.73%,🚨 外資提款
6523.TWO,達爾膚,97.0,-21,0,0,20260624,0,0,0,N/A,-1.62%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.91,0,0,-10,20260624,-51,0,0,N/A,5.88%,🚨 外資提款
3546.TWO,宇峻,84.3,68,0,-1,20260624,1140,0,0,N/A,-2.66%,🚨 外資提款
3501.TW,維熹,40.75,704,0,1,20260624,-59,0,0,N/A,-5.67%,🚨 外資提款
2323.TW,中環,11.7,2767,0,729,20260624,-4450,0,0,N/A,7.34%,🚨 外資提款
