代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4197.TWO,暐世,8.25,0,0,0,20260731,0,0,0,N/A,-5.71%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.62,42909,0,32721,20260731,-16939,0,0,N/A,0.00%,🚨 外資提款
3122.TWO,笙泉,23.95,-20,0,-1,20260731,-4,0,0,N/A,-6.26%,🚨 外資提款
2221.TWO,大甲,43.3,60,0,1,20260731,0,0,0,N/A,-12.17%,🚨 外資提款
2908.TW,特力,22.1,124,0,12,20260731,-4,0,0,N/A,2.31%,🚨 外資提款
00954.TW,中信日本半導體,18.03,52,0,-1863,20260731,-370,0,0,N/A,-5.16%,🚨 外資提款
8042.TWO,金山電,98.7,559,0,-69,20260731,-363,0,0,N/A,-13.42%,🚨 外資提款
3207.TWO,耀勝,39.7,143,0,-1,20260731,193,0,0,N/A,-14.53%,🚨 外資提款
4732.TWO,彥臣,15.9,0,0,0,20260731,0,0,0,N/A,-3.64%,🚨 外資提款
5386.TWO,青雲,227.5,-80,0,-6,20260731,-3705,0,0,N/A,-10.61%,🚨 外資提款
1216.TW,統一,73.8,538,1891,1578,20260731,-12320,0,0,N/A,-0.85%,🚨 外資提款
1593.TWO,祺驊,29.85,-8,0,0,20260731,0,0,0,N/A,-1.16%,🚨 外資提款
3293.TWO,鈊象,776.0,950,1,-2,20260731,712,0,0,N/A,9.30%,🚨 外資提款
6616.TWO,特昇-KY,9.02,0,0,0,20260731,0,0,0,N/A,0.78%,🚨 外資提款
6186.TWO,新潤,41.65,94,0,0,20260731,151,0,0,N/A,-1.30%,🚨 外資提款
009814.TWO,富邦標普500,11.22,76,900,40,20260731,-35,0,0,N/A,0.90%,🚨 外資提款
6220.TWO,岳豐,24.4,172,0,-1,20260731,8,0,0,N/A,-14.69%,🚨 外資提款
7933.TWO,,33.6,0,0,0,20260731,0,0,0,N/A,3.86%,🚨 外資提款
2614.TW,東森,18.15,105,0,2,20260731,29,0,0,N/A,-0.55%,🚨 外資提款
3630.TWO,新鉅科,26.55,-274,0,-20,20260731,6,0,0,N/A,6.20%,🚨 外資提款
7771.TWO,綠基,49.0,0,0,0,20260731,0,0,0,N/A,-3.73%,🚨 外資提款
00911.TW,兆豐洲際半導體,53.65,61,0,-355,20260731,13,0,0,N/A,-5.30%,🚨 外資提款
2905.TW,三商,17.1,910,0,12,20260731,289,0,0,N/A,6.21%,🚨 外資提款
6229.TWO,研通,22.65,-1,0,0,20260731,10,0,0,N/A,-4.03%,🚨 外資提款
5863.TWO,瑞興銀,11.45,0,0,0,20260731,0,0,0,N/A,1.78%,🚨 外資提款
4528.TWO,江興鍛,15.25,0,0,0,20260731,0,0,0,N/A,-0.97%,🚨 外資提款
00884B.TWO,中信低碳新興債,29.13,0,0,1,20260731,0,0,0,N/A,0.10%,🚨 外資提款
8446.TWO,華研,84.6,5,0,0,20260731,10,0,0,N/A,-2.65%,🚨 外資提款
7832.TWO,智新生技*,12.05,0,0,0,20260731,0,0,0,N/A,-3.21%,🚨 外資提款
8444.TWO,綠河-KY,5.44,0,0,0,20260731,0,0,0,N/A,7.30%,🚨 外資提款
1438.TW,三地開發,23.3,43,0,-2,20260731,3,0,0,N/A,5.91%,🚨 外資提款
8329.TWO,台視,10.65,0,0,0,20260731,0,0,0,N/A,1.43%,🚨 外資提款
7415.TWO,元澄半導體,409.0,0,0,0,20260731,0,0,0,N/A,2.25%,🚨 外資提款
7909.TWO,鈺祥,494.5,0,0,0,20260731,0,0,0,N/A,-13.85%,🚨 外資提款
6597.TWO,立誠,60.9,-2,0,0,20260731,0,0,0,N/A,0.66%,🚨 外資提款
3092.TW,鴻碩,22.65,121,0,4,20260731,-15,0,0,N/A,-7.17%,🚨 外資提款
1504.TW,東元,64.8,-532,64,-14,20260731,284,0,0,N/A,-2.11%,🚨 外資提款
2357.TW,華碩,810.0,1575,52,71,20260731,4796,0,0,N/A,5.06%,🚨 外資提款
6961.TWO,旅天下,52.0,2,0,0,20260731,0,0,0,N/A,-0.95%,🚨 外資提款
6101.TWO,寬魚國際,34.85,-38,0,0,20260731,15,0,0,N/A,-9.72%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,30.19,4,0,68,20260731,-19,0,0,N/A,-1.21%,🚨 外資提款
7826.TWO,極風雲創,37.0,0,0,0,20260731,0,0,0,N/A,-5.01%,🚨 外資提款
00760B.TWO,復華新興企業債,53.6,21,0,15,20260731,1,0,0,N/A,-0.19%,🚨 外資提款
2633.TW,台灣高鐵,26.05,2160,430,108,20260731,-279,0,0,N/A,0.00%,🚨 外資提款
3067.TWO,全域,17.95,0,0,0,20260731,0,0,0,N/A,-0.28%,🚨 外資提款
6997.TWO,博弘,,0,0,0,20260731,0,0,0,N/A,-3.79%,🚨 外資提款
2354.TW,鴻準,56.5,-592,10,-35,20260731,2478,0,0,N/A,-1.05%,🚨 外資提款
020038.TW,元大ESG配息N,13.14,0,0,-1,20260730,0,0,0,N/A,-6.87%,🚨 外資提款
7743.TWO,金利食安,19.9,4,0,0,20260731,0,0,0,N/A,-5.24%,🚨 外資提款
2002.TW,中鋼,18.95,9457,88,356,20260731,39839,0,0,N/A,-1.04%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,32.43,-114,0,155,20260731,-1,0,0,N/A,0.37%,🚨 外資提款
6820.TWO,連訊,239.0,0,0,0,20260731,0,0,0,N/A,-9.81%,🚨 外資提款
6208.TWO,日揚,81.5,-12,0,1,20260731,81,0,0,N/A,-2.04%,🚨 外資提款
3585.TWO,聯致,45.15,0,0,0,20260731,0,0,0,N/A,-7.95%,🚨 外資提款
3708.TW,上緯投控,91.9,-37,0,-6,20260731,112,0,0,N/A,-8.10%,🚨 外資提款
3483.TWO,力致,74.2,15,8,-1,20260731,6,0,0,N/A,-4.63%,🚨 外資提款
7716.TWO,昱臺國際,24.0,0,0,0,20260731,0,0,0,N/A,-3.81%,🚨 外資提款
6294.TWO,智基,26.95,-2,0,0,20260731,0,0,0,N/A,-2.00%,🚨 外資提款
2314.TW,台揚,11.45,5,0,0,20260731,-10,0,0,N/A,-7.29%,🚨 外資提款
6847.TWO,普瑞博,72.1,0,0,0,20260731,0,0,0,N/A,-1.23%,🚨 外資提款
7578.TWO,利百景,26.05,0,0,0,20260731,0,0,0,N/A,-5.62%,🚨 外資提款
6185.TWO,幃翔,13.9,-4,0,0,20260731,95,0,0,N/A,-3.14%,🚨 外資提款
5301.TWO,寶得利,5.4,-4,0,0,20260731,0,0,0,N/A,-7.38%,🚨 外資提款
8240.TWO,華宏,38.65,67,0,0,20260731,110,0,0,N/A,-6.30%,🚨 外資提款
3628.TWO,盈正,64.3,1,0,0,20260731,-10,0,0,N/A,-4.60%,🚨 外資提款
8038.TWO,長園科,31.55,0,0,0,20260731,1,0,0,N/A,-13.56%,🚨 外資提款
3376.TW,新日興,171.0,204,1,-119,20260731,-340,0,0,N/A,-7.82%,🚨 外資提款
3038.TW,全台,20.8,-162,0,2,20260731,-1,0,0,N/A,0.73%,🚨 外資提款
1436.TW,華友聯,36.3,357,0,1,20260731,-767,0,0,N/A,-4.85%,🚨 外資提款
3040.TW,遠見,35.0,-40,0,-8,20260731,-7,0,0,N/A,-2.37%,🚨 外資提款
8043.TWO,蜜望實,126.5,177,0,23,20260731,-18250,0,0,N/A,-8.99%,🚨 外資提款
1475.TW,業旺,27.2,11,0,-1,20260731,0,0,0,N/A,2.06%,🚨 外資提款
00773B.TWO,中信優先金融債,35.78,521,0,202,20260731,-33,0,0,N/A,0.36%,🚨 外資提款
1563.TW,巧新,54.4,1125,0,-11,20260731,80,0,0,N/A,-12.12%,🚨 外資提款
5291.TWO,邑昇,45.65,-41,0,-2,20260731,-152,0,0,N/A,-14.67%,🚨 外資提款
3034.TW,聯詠,519.0,1679,77,-79,20260731,7297,0,0,N/A,2.37%,🚨 外資提款
6821.TWO,聯寶,39.1,-28,0,0,20260731,222,0,0,N/A,-7.24%,🚨 外資提款
1599.TWO,宏佳騰,24.15,-5,0,0,20260731,0,0,0,N/A,2.77%,🚨 外資提款
6245.TWO,立端,75.7,-200,0,-21,20260731,978,0,0,N/A,-9.88%,🚨 外資提款
2548.TW,華固,97.4,-394,2,34,20260731,-265,0,0,N/A,-1.22%,🚨 外資提款
8354.TWO,冠好,15.85,4,0,0,20260731,8,0,0,N/A,0.63%,🚨 外資提款
5299.TWO,杰力,104.0,-43,0,0,20260731,95,0,0,N/A,12.68%,🚨 外資提款
1616.TW,億泰,18.55,159,0,3,20260731,20,0,0,N/A,-3.39%,🚨 外資提款
2719.TWO,燦星旅,21.75,0,0,1,20260731,5,0,0,N/A,-3.97%,🚨 外資提款
4537.TWO,旭東,123.5,0,0,0,20260731,0,0,0,N/A,-18.21%,🚨 外資提款
2258.TW,鴻華先進-創,32.0,880,0,55,20260731,6,0,0,N/A,-0.16%,🚨 外資提款
4117.TWO,普生,10.1,0,0,0,20260731,0,0,0,N/A,-4.27%,🚨 外資提款
7713.TWO,威力德生醫,70.0,1,0,0,20260731,0,0,0,N/A,-0.85%,🚨 外資提款
3311.TW,閎暉,32.65,-101,0,-6,20260731,40,0,0,N/A,-4.39%,🚨 外資提款
4545.TW,銘鈺,31.95,-47,0,-14,20260731,0,0,0,N/A,-4.91%,🚨 外資提款
4426.TW,利勤,8.03,24,0,-3,20260731,0,0,0,N/A,-2.90%,🚨 外資提款
4950.TWO,金耘國際,15.8,-3,0,1,20260731,0,0,0,N/A,-4.53%,🚨 外資提款
4178.TW,永笙-KY,17.3,29,0,-38,20260731,102,0,0,N/A,-7.24%,🚨 外資提款
4129.TWO,聯合,83.5,26,0,0,20260731,-28,0,0,N/A,-5.44%,🚨 外資提款
2369.TW,菱生,29.4,-2629,0,-283,20260731,-16734,0,0,N/A,-10.64%,🚨 外資提款
7816.TWO,來穎,44.5,0,0,0,20260731,0,0,0,N/A,-12.75%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,71.25,487,0,-181,20260731,-327,0,0,N/A,2.52%,🚨 外資提款
4763.TW,材料*-KY,48.25,2226,-108,115,20260731,14055,0,0,N/A,-4.27%,🚨 外資提款
1569.TWO,濱川,39.65,383,0,-11,20260731,85,0,0,N/A,-5.14%,🚨 外資提款
1513.TW,中興電,153.5,-875,1,-120,20260731,1659,0,0,N/A,-2.85%,🚨 外資提款
3653.TW,健策,3445.0,-158,58,34,20260731,-830,0,0,N/A,0.44%,🚨 外資提款
6265.TWO,方土昶,42.4,-75,0,-24,20260731,729,0,0,N/A,-10.17%,🚨 外資提款
3294.TWO,英濟,28.85,-31,0,-1,20260731,111,0,0,N/A,-4.79%,🚨 外資提款
7556.TWO,意德士,210.0,7,0,-1,20260731,4,0,0,N/A,-3.23%,🚨 外資提款
1905.TW,華紙,12.65,327,0,-10,20260731,-58,0,0,N/A,-8.66%,🚨 外資提款
6175.TWO,立敦,71.0,-331,0,-7,20260731,-6152,0,0,N/A,-11.90%,🚨 外資提款
2329.TW,華泰,40.55,792,0,-275,20260731,-1115,0,0,N/A,-9.99%,🚨 外資提款
2845.TW,遠東銀,13.5,-129,490,115,20260731,-1129,0,0,N/A,1.12%,🚨 外資提款
4741.TWO,泓瀚,41.95,179,0,-182,20260731,82,0,0,N/A,-8.80%,🚨 外資提款
3349.TWO,寶德,22.1,21,0,0,20260731,-19,0,0,N/A,-5.15%,🚨 外資提款
7803.TWO,,,12,0,-7,20260731,0,0,0,N/A,0.00%,🚨 外資提款
3523.TWO,迎輝,16.4,-10,0,0,20260731,0,0,0,N/A,-11.59%,🚨 外資提款
00763U.TW,期街口道瓊銅,34.72,33,0,398,20260731,198,0,0,N/A,3.00%,🚨 外資提款
2477.TW,美隆電,21.6,36,0,0,20260731,19,0,0,N/A,1.41%,🚨 外資提款
5490.TWO,同亨,33.05,235,0,4,20260731,4163,0,0,N/A,1.07%,🚨 外資提款
1723.TW,中碳,81.3,105,1,-9,20260731,763,0,0,N/A,-7.72%,🚨 外資提款
2476.TW,鉅祥,113.5,829,0,-47,20260731,-645,0,0,N/A,-4.62%,🚨 外資提款
8488.TW,吉源-KY,10.25,1,0,0,20260731,0,0,0,N/A,0.00%,★ 壓低偷買
4305.TWO,世坤,,-1,0,-4,20260731,0,0,0,N/A,0.61%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.25,482,0,507,20260731,-32,0,0,N/A,0.00%,🚨 外資提款
7801.TWO,華芸科技,103.0,0,0,0,20260731,0,0,0,N/A,-3.29%,🚨 外資提款
0050.TW,元大台灣50,102.85,-104923,6350,-196851,20260731,-44010,0,0,N/A,1.13%,🚨 外資提款
2467.TW,志聖,478.5,-93,29,9,20260731,-170,0,0,N/A,-7.09%,🚨 外資提款
1522.TW,堤維西,28.1,291,0,-8,20260731,-78,0,0,N/A,0.90%,🚨 外資提款
4738.TWO,大同精化,6.0,0,0,0,20260731,0,0,0,N/A,-7.69%,🚨 外資提款
3594.TWO,磐儀,50.0,-141,0,-203,20260731,4953,0,0,N/A,-7.41%,🚨 外資提款
3555.TWO,博士旺,141.5,-10,0,-2,20260731,-52,0,0,N/A,-11.01%,🚨 外資提款
3083.TWO,網龍,25.2,7,0,0,20260731,12,0,0,N/A,0.40%,🚨 外資提款
1726.TW,永記,78.1,46,0,1,20260731,-5,0,0,N/A,2.76%,🚨 外資提款
6147.TWO,頎邦,130.0,2989,-957,-221,20260731,54785,0,0,N/A,-17.72%,🚨 外資提款
2536.TW,宏普,18.2,297,0,4,20260731,-1742,0,0,N/A,-0.27%,🚨 外資提款
1229.TW,聯華,40.35,901,13,55,20260731,398,0,0,N/A,-3.12%,🚨 外資提款
2390.TW,云辰,10.3,-138,0,4,20260731,-119,0,0,N/A,-5.94%,🚨 外資提款
6572.TWO,博錸,7.0,0,0,0,20260731,0,0,0,N/A,-7.41%,🚨 外資提款
6729.TWO,機光科技,42.7,0,0,0,20260731,0,0,0,N/A,-12.50%,🚨 外資提款
2415.TW,錩新,30.65,92,0,0,20260731,-99,0,0,N/A,-6.13%,🚨 外資提款
5205.TWO,中茂,21.8,0,0,0,20260731,0,0,0,N/A,-1.36%,🚨 外資提款
6791.TWO,虎門科技,102.0,4,0,0,20260731,4,0,0,N/A,-2.86%,🚨 外資提款
00761B.TWO,國泰A級公司債,34.2,169,0,1,20260731,-9,0,0,N/A,0.18%,🚨 外資提款
2012.TW,春雨,15.85,73,0,1,20260731,0,0,0,N/A,0.63%,🚨 外資提款
4747.TWO,強生,48.2,0,0,0,20260731,2,0,0,N/A,-3.21%,🚨 外資提款
6679.TWO,鈺太,205.0,48,0,-9,20260731,67,0,0,N/A,-7.87%,🚨 外資提款
4160.TWO,訊聯基因,39.9,-1,0,0,20260731,-1,0,0,N/A,0.76%,🚨 外資提款
4942.TW,嘉彰,34.6,0,0,-4,20260731,-14,0,0,N/A,-0.83%,🚨 外資提款
5312.TWO,寶島科,88.8,-10,0,0,20260731,79,0,0,N/A,-11.64%,🚨 外資提款
6648.TWO,斯其大,14.6,0,0,0,20260731,0,0,0,N/A,-4.58%,🚨 外資提款
5481.TWO,新華,20.0,-49,0,0,20260731,-3,0,0,N/A,-5.44%,🚨 外資提款
1456.TW,怡華,14.0,9,0,1,20260731,1,0,0,N/A,4.48%,🚨 外資提款
2066.TWO,世德,58.8,15,0,2,20260731,1,0,0,N/A,-6.81%,🚨 外資提款
00984A.TW,主動安聯台灣高息,14.09,-4265,0,2258,20260731,8065,0,0,N/A,-4.54%,🚨 外資提款
3455.TWO,由田,162.5,93,0,2,20260731,136,0,0,N/A,-13.56%,🚨 外資提款
4971.TWO,IET-KY,347.5,294,0,2,20260731,-1073,0,0,N/A,-13.37%,🚨 外資提款
2347.TW,聯強,93.7,-188,40,215,20260731,6445,0,0,N/A,5.76%,🚨 外資提款
2945.TW,三商家購,41.4,12,0,1,20260731,0,0,0,N/A,0.49%,🚨 外資提款
2408.TW,南亞科,360.5,-4427,-1684,-98,20260731,-27974,0,0,N/A,-10.10%,🚨 外資提款
6419.TWO,京晨科,123.5,-2,0,0,20260731,75,0,0,N/A,-9.85%,🚨 外資提款
6496.TWO,科懋,24.6,-7,0,0,20260731,0,0,0,N/A,1.65%,🚨 外資提款
4724.TWO,宣捷幹細胞,9.09,0,0,0,20260731,0,0,0,N/A,-6.39%,🚨 外資提款
2406.TW,國碩,31.15,-2275,0,-50,20260731,-31008,0,0,N/A,-6.60%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.3,11314,0,4597,20260731,-12229,0,0,N/A,0.54%,🚨 外資提款
00680L.TW,元大美債20正2,6.57,1963,0,16584,20260731,141,0,0,N/A,-0.30%,🚨 外資提款
1515.TW,力山,28.8,982,0,-1,20260731,-4011,0,0,N/A,-15.17%,🚨 外資提款
9950.TWO,萬國通,10.25,5,0,1,20260731,0,0,0,N/A,-1.91%,🚨 外資提款
2458.TW,義隆,151.0,688,8,-69,20260731,437,0,0,N/A,-10.12%,🚨 外資提款
3713.TWO,新晶投控,14.55,2,0,1,20260731,-2,0,0,N/A,2.46%,🚨 外資提款
6604.TWO,儒億,33.5,0,0,0,20260731,0,0,0,N/A,-1.62%,🚨 外資提款
8034.TWO,榮群,18.4,25,0,0,20260731,37,0,0,N/A,-7.07%,🚨 外資提款
7749.TW,意騰-KY,320.0,15,0,-1,20260731,26,0,0,N/A,-9.99%,🚨 外資提款
00963.TW,中信全球高股息,13.47,40,0,-921,20260731,-1011,0,0,N/A,2.20%,🚨 外資提款
1465.TW,偉全,12.7,51,0,1,20260731,1,0,0,N/A,-1.17%,🚨 外資提款
8935.TWO,邦泰,17.05,44,0,0,20260731,-96,0,0,N/A,-8.58%,🚨 外資提款
2024.TW,志聯,13.7,17,0,-1,20260731,0,0,0,N/A,-0.72%,🚨 外資提款
7887.TWO,宇川精材,141.0,0,0,0,20260731,0,0,0,N/A,-6.00%,🚨 外資提款
00756B.TWO,群益投等新興公債,31.35,30000,0,117,20260731,-299,0,0,N/A,-0.32%,🚨 外資提款
2453.TW,凌群,53.2,-164,0,3,20260731,5,0,0,N/A,2.90%,🚨 外資提款
6650.TWO,帝圖,28.1,0,0,0,20260731,0,0,0,N/A,-3.10%,🚨 外資提款
4526.TW,東台,26.9,-462,0,-36,20260731,-705,0,0,N/A,-9.21%,🚨 外資提款
6218.TWO,豪勉,31.25,-2,0,0,20260731,36,0,0,N/A,-9.42%,🚨 外資提款
1474.TW,弘裕,10.2,17,0,1,20260731,1,0,0,N/A,-2.39%,🚨 外資提款
4555.TW,氣立,40.45,23,0,-14,20260731,-5,0,0,N/A,-11.00%,🚨 外資提款
5381.TWO,光譜,22.6,120,0,0,20260731,0,0,0,N/A,-4.24%,🚨 外資提款
1760.TW,寶齡富錦,58.6,-22,0,1,20260731,-10,0,0,N/A,-4.09%,🚨 外資提款
7819.TWO,精誠金融,33.65,27,0,-5,20260731,-3,0,0,N/A,-5.21%,🚨 外資提款
3232.TWO,昱捷,19.35,-4,0,0,20260731,0,0,0,N/A,-6.75%,🚨 外資提款
1259.TWO,安心,,2,0,-3,20260731,0,0,0,N/A,-2.67%,🚨 外資提款
1608.TW,華榮,29.35,598,5,5,20260731,-1052,0,0,N/A,-2.17%,🚨 外資提款
2364.TW,倫飛,70.3,-72,0,0,20260731,136,0,0,N/A,-1.26%,🚨 外資提款
1617.TW,榮星,16.2,330,0,2,20260731,275,0,0,N/A,-10.74%,🚨 外資提款
3062.TW,建漢,19.3,19,0,-16,20260731,227,0,0,N/A,-7.21%,🚨 外資提款
2340.TW,台亞,27.4,-909,0,-63,20260731,-479,0,0,N/A,-10.60%,🚨 外資提款
3097.TWO,拍檔,24.25,0,0,0,20260731,0,0,0,N/A,-3.77%,🚨 外資提款
2426.TW,鼎元,50.3,-322,0,16,20260731,-8867,0,0,N/A,-18.87%,🚨 外資提款
3221.TWO,台嘉碩,44.2,189,0,-41,20260731,4972,0,0,N/A,-10.16%,🚨 外資提款
6485.TWO,點序,57.3,177,0,0,20260731,280,0,0,N/A,-8.90%,🚨 外資提款
8941.TWO,關中,43.35,0,0,0,20260731,0,0,0,N/A,-0.34%,🚨 外資提款
6510.TWO,精測,2495.0,-26,-209,64,20260731,1,0,0,N/A,-3.67%,🚨 外資提款
4414.TW,如興,8.4,51,0,-16,20260731,4,0,0,N/A,-2.10%,🚨 外資提款
1402.TW,遠東新,27.15,2860,30,-223,20260731,13240,0,0,N/A,-0.73%,🚨 外資提款
7854.TWO,佐茂,63.8,0,0,0,20260731,0,0,0,N/A,-8.07%,🚨 外資提款
2882.TW,國泰金,101.5,-3447,3211,1691,20260731,5605,0,0,N/A,4.64%,🚨 外資提款
00995A.TW,主動中信台灣卓越,15.12,-2994,0,6402,20260731,10607,0,0,N/A,-5.26%,🚨 外資提款
2597.TW,潤弘,163.5,141,3,7,20260731,-1,0,0,N/A,1.55%,🚨 外資提款
020029.TW,元大ESG高股息N,17.87,0,0,7,20260731,0,0,0,N/A,-0.78%,🚨 外資提款
2948.TWO,寶陞,38.5,0,0,0,20260731,0,0,0,N/A,3.49%,🚨 外資提款
00400A.TW,主動國泰動能高息,12.94,-14101,0,-27962,20260731,-4062,0,0,N/A,-3.50%,🚨 外資提款
4169.TW,泰宗,165.0,-228,0,1,20260731,-3,0,0,N/A,-33.33%,🚨 外資提款
8066.TWO,來思達,14.85,0,0,0,20260731,0,0,0,N/A,-0.67%,🚨 外資提款
4532.TW,瑞智,23.65,21,0,18,20260731,72,0,0,N/A,-3.07%,🚨 外資提款
1584.TWO,精剛,17.2,2,0,3,20260731,104,0,0,N/A,-10.65%,🚨 外資提款
5703.TWO,亞都,13.65,0,0,0,20260731,0,0,0,N/A,-1.44%,🚨 外資提款
7745.TWO,紅陽,15.15,0,0,0,20260731,0,0,0,N/A,-25.55%,🚨 外資提款
1612.TW,宏泰,30.4,-494,0,-24,20260731,-253,0,0,N/A,-2.09%,🚨 外資提款
3629.TWO,地心引力,12.8,0,0,0,20260731,0,0,0,N/A,-3.03%,🚨 外資提款
5267.TWO,龍翩,43.65,0,0,0,20260731,0,0,0,N/A,-13.56%,🚨 外資提款
2545.TW,皇翔,32.8,84,0,12,20260731,2,0,0,N/A,-1.50%,🚨 外資提款
4164.TW,承業醫,26.05,221,0,0,20260731,-4,0,0,N/A,-4.05%,🚨 外資提款
3702.TW,大聯大,112.5,1258,32,189,20260731,-8054,0,0,N/A,-4.26%,🚨 外資提款
8121.TWO,越峰,28.05,-130,0,0,20260731,382,0,0,N/A,-10.24%,🚨 外資提款
00931B.TWO,統一美債20年,13.35,1853,0,1977,20260731,-15,0,0,N/A,0.07%,🚨 外資提款
8119.TWO,公信,9.33,0,0,0,20260731,0,0,0,N/A,-1.69%,🚨 外資提款
4183.TWO,福永生技,14.3,0,0,0,20260731,0,0,0,N/A,-4.03%,🚨 外資提款
1799.TWO,易威,32.7,93,0,0,20260731,-2039,0,0,N/A,-8.53%,🚨 外資提款
9957.TWO,燁聯,5.9,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
3363.TWO,上詮,480.5,154,-100,-2,20260731,4603,0,0,N/A,-17.44%,🚨 外資提款
3230.TWO,錦明,36.3,-32,0,0,20260731,-7619,0,0,N/A,-9.70%,🚨 外資提款
009816.TW,凱基台灣TOP50,14.65,-58249,0,-149950,20260731,58761,0,0,N/A,-0.48%,🚨 外資提款
2025.TW,千興,12.15,79,0,30,20260731,-55,0,0,N/A,3.85%,🚨 外資提款
3032.TW,偉訓,78.2,-15,0,-12,20260731,37,0,0,N/A,0.90%,🚨 外資提款
6987.TWO,寶晶能源*,18.3,0,0,0,20260731,0,0,0,N/A,-5.18%,🚨 外資提款
3339.TWO,泰谷,33.3,-77,0,-1,20260731,322,0,0,N/A,-2.92%,🚨 外資提款
00687B.TWO,國泰20年美債,27.73,6288,0,37288,20260731,-39916,0,0,N/A,0.00%,🚨 外資提款
6563.TWO,映智,26.75,0,0,0,20260731,0,0,0,N/A,-4.80%,🚨 外資提款
6148.TWO,驊宏資,26.5,-46,0,0,20260731,7,0,0,N/A,-6.69%,🚨 外資提款
2712.TW,遠雄來,14.85,13,0,0,20260731,0,0,0,N/A,-1.00%,🚨 外資提款
6784.TWO,天凱科技,21.6,0,0,0,20260731,0,0,0,N/A,-6.70%,🚨 外資提款
00891.TW,中信關鍵半導體,33.2,-9569,0,3450,20260731,28560,0,0,N/A,-2.61%,🚨 外資提款
6903.TWO,巨漢,297.0,-82,0,-13,20260731,-177,0,0,N/A,-16.57%,🚨 外資提款
1304.TW,台聚,11.25,-342,0,72,20260731,-3143,0,0,N/A,-12.79%,🚨 外資提款
3229.TW,晟鈦,43.15,-88,0,15,20260731,206,0,0,N/A,9.24%,🚨 外資提款
6610.TWO,安成生技,26.65,0,0,0,20260731,0,0,0,N/A,-1.66%,🚨 外資提款
2460.TW,建通,30.3,323,0,3,20260731,-52,0,0,N/A,-3.04%,🚨 外資提款
00897.TW,富邦基因免疫生技,11.2,663,0,-40,20260731,498,0,0,N/A,1.73%,🚨 外資提款
2014.TW,中鴻,16.6,221,0,45,20260731,188,0,0,N/A,-4.60%,🚨 外資提款
6104.TWO,創惟,91.6,23,0,-1,20260731,745,0,0,N/A,-1.29%,🚨 外資提款
3027.TW,盛達,18.35,90,0,15,20260731,-29,0,0,N/A,-3.93%,🚨 外資提款
6588.TWO,東典光電,89.1,-367,0,0,20260731,298,0,0,N/A,9.33%,🚨 外資提款
00834B.TWO,第一金金融債10+,33.78,-25,0,25,20260731,-3,0,0,N/A,-0.24%,🚨 外資提款
4167.TWO,松瑞藥,16.9,-499,0,-70,20260731,138,0,0,N/A,-8.55%,🚨 外資提款
3010.TW,華立,112.5,-498,2,-34,20260731,177,0,0,N/A,-5.06%,🚨 外資提款
6986.TWO,和迅,44.5,6,0,-16,20260731,3,0,0,N/A,-0.78%,🚨 外資提款
1907.TW,永豐餘,29.05,1587,0,16,20260731,-5,0,0,N/A,3.38%,🚨 外資提款
00764B.TWO,群益25年美債,27.65,844,0,856,20260731,-74,0,0,N/A,-0.07%,🚨 外資提款
1568.TW,倉佑,26.6,-112,0,2,20260731,114,0,0,N/A,-6.99%,🚨 外資提款
3158.TWO,嘉實,81.9,0,0,0,20260731,0,0,0,N/A,-0.85%,🚨 外資提款
1476.TW,儒鴻,346.0,168,3,-8,20260731,1189,0,0,N/A,3.44%,🚨 外資提款
2923.TW,鼎固-KY,35.1,313,0,9,20260731,10,0,0,N/A,5.72%,🚨 外資提款
1455.TW,集盛,8.55,94,0,28,20260731,-82,0,0,N/A,-6.25%,🚨 外資提款
00735.TW,國泰臺韓科技,97.9,-1035,0,-544,20260731,66,0,0,N/A,0.41%,🚨 外資提款
3117.TWO,年程,29.65,0,0,0,20260731,0,0,0,N/A,0.51%,🚨 外資提款
6582.TW,申豐,32.15,5,0,-8,20260731,3,2,0,新進貨,-0.46%,⏳ 買盤續航
6872.TWO,浩宇生醫,15.45,-7,0,0,20260731,0,0,0,N/A,-3.13%,🚨 外資提款
2451.TW,創見,293.0,10,6,82,20260731,-8837,0,0,N/A,10.98%,🚨 外資提款
7785.TWO,北祥科服,29.0,0,0,0,20260731,0,0,0,N/A,2.84%,🚨 外資提款
009803.TW,玉山市值動能50,20.48,-826,0,-1161,20260731,12662,0,0,N/A,-0.58%,🚨 外資提款
7810.TWO,捷創科技,177.0,14,0,1,20260731,2,0,0,N/A,-7.30%,🚨 外資提款
7558.TWO,群利,18.7,0,0,0,20260731,0,0,0,N/A,-6.97%,🚨 外資提款
8074.TWO,鉅橡,49.5,89,0,-2,20260731,-1015,0,0,N/A,-9.51%,🚨 外資提款
4744.TWO,皇將,30.05,0,0,0,20260731,-61,0,0,N/A,-1.80%,🚨 外資提款
