股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6138,茂達,293.50,524,440.00,175.50,---,4.8%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
00663,國泰臺灣加權正2,107.85,8559,120.20,32.28,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (107.28)，進入噴發段,強勢突破 (軌外)
5529,鉅陞,22.70,185,29.08,20.36,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (22.44)，進入噴發段,強勢突破 (軌外)
2608,嘉里大榮,28.60,71,33.14,27.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
6965,中傑-KY,73.80,32,102.00,71.60,---,5.91%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
7812,稜研科技*,80.30,289,113.50,70.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (78.27)，進入噴發段,強勢突破 (軌外)
2923,鼎固-KY,24.75,150,41.00,17.20,---,1.06%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
8477,創業家,15.30,22,20.75,11.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
8936,國統,50.80,597,69.30,48.72,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
4942,嘉彰,33.20,79,41.50,33.10,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
1453,大將,11.15,9,14.20,10.92,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6508,惠光,25.95,11,29.30,23.15,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
8097,常珵,49.00,51,70.30,49.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7790,思必瑞特,48.20,0,82.20,47.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
1538,正峰,8.96,0,27.70,8.96,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4543,萬在,30.45,79,46.35,21.65,---,7.46%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
2466,冠西電,99.50,813,122.00,42.90,---,---,進入盤整,無,無,ADX 為 17.98 (低於 20),進入盤整
2612,中航,60.90,741,74.60,48.70,---,4.43%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00740,富邦全球投等債,37.16,1427,39.40,36.47,---,0.45%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2367,燿華,44.65,3977,78.20,23.00,---,2.24%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
7895,元進莊,64.00,18,81.00,63.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00401,主動摩根台灣鑫收,14.19,15391,14.22,10.61,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (13.98)，進入噴發段,強勢突破 (軌外)
3131,弘塑,2480.00,655,3905.00,1335.00,---,1.46%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
2230,泰茂,22.10,129,107.50,21.10,---,0.81%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2426,鼎元,107.50,68525,107.50,14.85,---,0.59%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (107.35)，進入噴發段,強勢突破 (軌外)
1796,金穎生技,29.90,3,64.80,28.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
3031,佰鴻,24.50,575,34.50,18.35,---,5.46%,進入盤整,無,無,ADX 為 16.24 (低於 20),進入盤整
1702,南僑,32.80,203,38.63,30.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
3675,德微,278.50,641,450.00,120.50,---,3.37%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
8431,匯鑽科,54.40,615,78.80,40.95,---,0.21%,強勢突破 (軌外),無,無,股價衝破布林上軌 (53.90)，進入噴發段,強勢突破 (軌外)
3189,景碩,874.00,36267,914.00,102.50,---,1.19%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.37%,均線糾擺
2206,三陽工業,63.20,408,66.70,55.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3122,笙泉,26.15,71,40.20,20.65,---,---,貼軌運行,無,無,股價於高位貼軌 (26.15 > 1.5σ)，動能強勁,貼軌運行
8937,合騏*,29.50,213,45.00,21.80,---,0.06%,貼軌運行,無,無,股價於高位貼軌 (29.50 > 1.5σ)，動能強勁,貼軌運行
6486,互動,76.60,106,90.40,72.80,---,7.41%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
7875,安圖斯,104.00,1,173.00,35.30,---,---,進入盤整,無,無,ADX 為 16.21 (低於 20),進入盤整
7724,諾亞克,14.45,0,31.85,13.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,22.75,1614,23.65,13.65,---,4.74%,進入盤整,無,無,ADX 為 8.37 (低於 20),進入盤整
2849,安泰銀,14.40,173,15.40,12.31,📅 預告 (20260902),---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
2881,富邦金丙特,145.00,19333,145.00,81.85,---,4.87%,貼軌運行,無,無,股價於高位貼軌 (145.00 > 1.5σ)，動能強勁,貼軌運行
6928,攸泰科技,47.85,58,76.80,43.00,---,1.25%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
3443,創意,5995.00,2099,6125.00,1160.00,---,1.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,4.94,0,10.80,4.21,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,32.50,5,50.20,32.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
5328,華容,62.30,5139,82.40,12.83,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
00952,凱基台灣AI50,18.52,2212,20.21,9.94,---,0.65%,貼軌運行,無,無,股價於高位貼軌 (18.52 > 1.5σ)，動能強勁,貼軌運行
2329,華泰,43.70,1524,69.90,37.55,---,2.38%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
3194,HYPERNET CO LTD,30.90,1,38.50,27.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6163,華電網,41.95,442,74.10,21.40,---,2.05%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2316,楠梓電,166.50,3967,234.50,86.90,---,0.91%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
00639,富邦深100,16.38,243,18.92,12.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
7547,碩網,51.60,10,123.00,44.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6244,茂迪,23.90,1383,36.30,15.10,---,1.97%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2834,臺企銀,17.10,57786,18.25,14.85,📅 預告 (20260902),1.23%,強勢突破 (軌外),無,無,股價衝破布林上軌 (16.92)，進入噴發段,強勢突破 (軌外)
2022,聚亨,7.57,319,9.82,7.52,---,1.76%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
8088,品安,44.35,910,73.10,29.65,---,2.87%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
00660,元大歐洲50,47.00,7,47.92,38.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
1310,台苯,8.85,4591,12.25,7.06,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.74)，進入噴發段,強勢突破 (軌外)
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,277.50,1778,593.00,62.40,---,0.76%,進入盤整,無,無,ADX 為 13.13 (低於 20),進入盤整
00703,台新MSCI中國,19.41,9,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
00986,主動復華金融債息,14.31,237,15.00,14.31,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6984,ACPAY,16.50,12,32.85,14.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4551,智伸科,167.50,1735,282.00,111.00,---,3.36%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.92%,均線糾擺
7745,紅陽,14.35,20,44.95,13.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
5608,四維航,16.70,4715,20.75,12.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5203,訊連,58.90,62,107.00,58.40,---,3.99%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
00865,國泰US短期公債,48.59,2261,49.59,44.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
8426,紅木-KY,21.05,1,30.65,19.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3438,類比科,66.70,403,79.00,41.30,---,3.14%,強勢突破 (軌外),無,無,股價衝破布林上軌 (65.43)，進入噴發段,強勢突破 (軌外)
4743,合一,46.45,495,78.50,41.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
7795,長廣,538.00,1290,666.00,175.60,---,0.51%,進入盤整,連1日大漲,無,ADX 為 14.02 (低於 20),進入盤整
6840,東研信超,92.50,475,98.40,54.90,---,0.66%,進入盤整,無,無,ADX 為 11.96 (低於 20),進入盤整
4904,遠傳,101.00,3189,112.50,83.50,📅 預告 (20260903),4.06%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4946,辣椒,91.80,21,160.00,67.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6695,芯鼎,48.55,294,68.90,37.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
8215,明基材,25.25,501,32.60,18.40,---,2.71%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
3209,全科,46.40,2437,81.40,31.85,---,6.96%,進入盤整,無,無,ADX 為 10.51 (低於 20),進入盤整
1305,華夏,12.60,3610,18.45,10.40,---,1.29%,強勢突破 (軌外),無,無,股價衝破布林上軌 (12.60)，進入噴發段,強勢突破 (軌外)
00900,富邦特選高股息30,19.54,9591,20.24,12.55,---,0.38%,強勢突破 (軌外),無,無,股價衝破布林上軌 (19.32)，進入噴發段,強勢突破 (軌外)
3532,台勝科,402.00,9097,523.00,78.20,---,2.33%,進入盤整,連1日大漲,無,ADX 為 10.35 (低於 20),進入盤整
00999,主動野村臺灣高息,11.62,17121,11.62,9.40,---,---,貼軌運行,無,無,股價於高位貼軌 (11.62 > 1.5σ)，動能強勁,貼軌運行
3373,熱映,16.45,23,20.65,16.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
1314,中石化,8.26,27663,10.40,6.72,---,---,貼軌運行,無,無,股價於高位貼軌 (8.26 > 1.5σ)，動能強勁,貼軌運行
6885,全福生技,23.35,474,37.10,20.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (23.32)，進入噴發段,強勢突破 (軌外)
1603,華電,30.60,120,42.95,28.00,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
00719,元大美債1-3,30.95,2264,31.60,29.23,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
1304,台聚,12.65,4817,18.25,9.83,---,1.85%,強勢突破 (軌外),無,無,股價衝破布林上軌 (12.64)，進入噴發段,強勢突破 (軌外)
5274,信驊,17120.00,504,19186.51,4715.00,---,1.14%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.44%,均線糾擺
00923,群益台ESG低碳50,40.35,8247,44.63,21.19,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6873,泓德能源,69.00,211,182.50,65.48,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00728,第一金工業30,70.50,676,70.50,29.67,---,---,貼軌運行,無,無,股價於高位貼軌 (70.50 > 1.5σ)，動能強勁,貼軌運行
2752,豆府,177.00,11,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
4909,新復興,39.15,392,69.80,33.55,---,0.41%,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
6016,康和證,21.55,3197,36.00,11.40,---,1.91%,貼軌運行,無,無,股價於高位貼軌 (21.55 > 1.5σ)，動能強勁,貼軌運行
9906,欣巴巴,40.25,34,73.70,31.90,---,9.22%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
1227,佳格,28.45,1319,33.95,27.90,---,4.28%,離開盤整 (向下),無,無,跌破布林下軌 (28.45),離開盤整 (向下)
8069,元太,158.00,8323,271.50,136.50,---,2.31%,進入盤整,無,無,ADX 為 18.97 (低於 20),進入盤整
2340,台亞,34.10,2891,43.55,21.60,---,1.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3027,盛達,18.20,74,28.80,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
00982,主動富邦動態入息,23.34,50847,25.51,14.80,---,2.84%,強勢突破 (軌外),無,無,股價衝破布林上軌 (23.34)，進入噴發段,強勢突破 (軌外)
3138,耀登,97.80,171,217.50,81.80,---,3.06%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
5347,世界,153.50,9571,220.00,88.00,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
3017,奇鋐,3410.00,2943,3425.00,935.00,📅 預告 (20260923),0.87%,貼軌運行,無,無,股價於高位貼軌 (3410.00 > 1.5σ)，動能強勁,貼軌運行
2940,歐都納,24.10,6,26.90,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
3037,欣興,971.00,94097,1180.00,131.00,📅 預告 (20260908),1.22%,進入盤整,無,無,ADX 為 12.55 (低於 20),進入盤整
6680,鑫創電子,52.90,1,74.00,48.30,---,3.76%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
4106,雃博,24.35,37,25.30,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3060,銘異,26.70,604,41.65,19.15,---,1.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5248,景傳,38.15,36,100.00,19.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
1503,士電,208.50,3533,268.00,162.00,---,2.47%,貼軌運行,隔二漲,無,股價於高位貼軌 (208.50 > 1.5σ)，動能強勁,貼軌運行
6858,愛比科技,21.50,35,33.00,20.75,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.19%,均線糾擺
6143,振曜,88.50,323,142.87,83.00,---,6.45%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
3441,聯一光,133.00,3251,137.50,29.70,---,2.28%,貼軌運行,無,無,股價於高位貼軌 (133.00 > 1.5σ)，動能強勁,貼軌運行
8080,泰霖,29.00,81,47.75,26.80,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (28.84)，進入噴發段,強勢突破 (軌外)
4155,訊映,14.50,114,16.35,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
00884,中信低碳新興債,28.52,200,30.07,26.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
2883,凱基金乙特,8.21,1453,8.39,7.64,---,4.58%,貼軌運行,無,無,股價於高位貼軌 (8.21 > 1.5σ)，動能強勁,貼軌運行
5215,科嘉-KY,39.00,25,50.30,33.55,---,6.47%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
5490,同亨,27.90,404,36.35,24.80,---,1.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6542,隆中,44.15,18,57.00,42.90,---,0.04%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
8482,商億-KY,48.30,1,58.40,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2607,榮運,53.60,544,70.00,45.50,---,3.9%,貼軌運行,無,無,股價於高位貼軌 (53.60 > 1.5σ)，動能強勁,貼軌運行
6263,普萊德,165.50,114,188.50,119.50,---,5.13%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
4768,晶呈科技,307.50,250,538.00,142.00,---,3.19%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
7866,丹立,163.00,99,288.00,47.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4755,三福化,120.00,139,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
6177,達麗,47.55,975,55.60,41.80,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
5469,瀚宇博,74.00,1139,111.50,62.80,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
3305,昇貿,114.50,1944,167.50,90.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6236,中湛,19.05,2,31.50,14.95,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (18.63)，進入噴發段,強勢突破 (軌外)
4133,亞諾法,20.75,15,28.84,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6214,精誠,182.50,1316,183.50,105.00,---,4.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1558,伸興,103.00,164,103.50,84.34,---,---,進入盤整,無,無,ADX 為 12.39 (低於 20),進入盤整
00640,富邦日本正2,112.70,72,113.55,61.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
2641,正德,17.90,1480,22.60,16.30,---,2.46%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
8432,東生華,50.50,16,58.80,47.40,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6218,豪勉,41.60,1319,45.10,17.85,---,1.5%,貼軌運行,無,無,股價於高位貼軌 (41.60 > 1.5σ)，動能強勁,貼軌運行
9930,中聯資源,63.20,73,72.60,62.20,---,5.4%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7726,暄達,32.15,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6552,易華電,24.55,118,36.90,22.95,---,0.63%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
1216,統一,76.20,10785,80.50,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2887,台新新光己特,40.30,86163,40.30,16.10,---,5.44%,強勢突破 (軌外),無,無,股價衝破布林上軌 (39.34)，進入噴發段,強勢突破 (軌外)
1471,首利,9.94,269,14.65,8.38,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
2493,揚博,187.00,1391,324.50,86.70,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6827,巨生醫,10.50,79,18.45,9.56,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (10.48)，進入噴發段,強勢突破 (軌外)
1590,亞德客-KY,1445.00,307,1595.00,741.00,📅 預告 (20260922),2.56%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
6614,資拓宏宇,35.50,42,75.10,35.50,---,4.1%,離開盤整 (向下),無,無,跌破布林下軌 (35.57),離開盤整 (向下)
4127,天良,71.00,303,92.30,29.50,---,1.43%,離開盤整 (向下),無,無,跌破布林下軌 (73.66),離開盤整 (向下)
020034,元大IC設計N,15.84,29,15.85,11.27,---,---,貼軌運行,無,無,股價於高位貼軌 (15.84 > 1.5σ)，動能強勁,貼軌運行
00916,國泰全球品牌50,26.83,213,31.27,24.27,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
00638,元大滬深300反1,6.58,42,7.31,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7821,神數,39.30,46,75.30,38.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
2704,國賓,45.00,363,48.00,41.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6990,華鉬,165.50,1162,221.50,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00919,群益台灣精選高息,32.31,119672,32.31,20.17,---,3.26%,強勢突破 (軌外),無,無,股價衝破布林上軌 (32.07)，進入噴發段,強勢突破 (軌外)
6217,中探針,189.50,6252,341.00,36.85,---,0.61%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (184.83)，進入噴發段,強勢突破 (軌外)
1710,東聯,16.10,5844,18.85,11.50,---,1.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6213,聯茂,550.00,12970,583.00,97.00,📅 預告 (20260904),2.05%,進入盤整,無,無,ADX 為 18.48 (低於 20),進入盤整
9103,美德醫療-DR,5.09,429,6.39,4.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
1452,宏益,11.40,28,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
4746,台耀,48.75,692,69.30,48.75,---,4.55%,進入盤整,無,無,ADX 為 13.23 (低於 20),進入盤整
6569,醫揚,92.00,32,158.00,91.30,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
2337,旺宏,122.50,31924,185.50,19.00,---,1.82%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6796,晉弘,59.70,94,103.49,54.70,---,0.62%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6133,金橋,23.05,452,28.95,15.20,---,1.68%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
3466,德晉,25.00,118,50.50,24.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
4569,六方科-KY,168.00,144,205.00,127.00,---,3.61%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
7799,禾榮科,370.00,185,839.00,303.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
7914,SOLMING GREEN ENERGY CO LTD,38.95,29,41.50,37.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6673,和詮,15.80,507,40.65,7.23,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (15.18)，進入噴發段,強勢突破 (軌外)
3036,文曄,196.00,5067,301.50,121.00,---,4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,154.00,88,185.00,66.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
8921,沈氏,16.45,17,19.40,16.45,---,1.23%,離開盤整 (向下),無,無,跌破布林下軌 (16.68),離開盤整 (向下)
3163,波若威,761.00,948,1295.00,196.50,---,1.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,31.40,2876,38.90,19.30,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (30.30)，進入噴發段,強勢突破 (軌外)
