股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
3004,豐達科,118.50,306,159.50,96.17,---,3.1%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3296,勝德,24.00,11,30.70,19.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
3230,錦明,42.15,369,66.00,26.55,---,0.69%,進入盤整,無,無,ADX 為 19.27 (低於 20),進入盤整
6170,統振,47.90,250,53.70,45.45,---,6.05%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
1343,旭東環保,34.00,10,55.10,19.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6727,亞泰金屬,470.50,1514,660.00,142.00,---,4.17%,進入盤整,連1日大漲,無,ADX 為 12.28 (低於 20),進入盤整
3363,上詮,623.00,3494,990.00,303.00,📅 預告 (20260903),0.41%,進入盤整,連1日大漲,無,ADX 為 13.57 (低於 20),進入盤整
910861,神州-DR,3.85,78,6.34,3.79,---,1.93%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6121,新普,398.00,366,467.50,312.00,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2760,巨宇翔,9.50,10,59.50,9.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6442,光聖,1605.00,2224,2370.00,688.00,---,1.91%,進入盤整,連1日大漲,無,ADX 為 10.23 (低於 20),進入盤整
7897,禾迅綠電,28.30,0,71.00,28.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8162,微矽電子-創,66.40,302,86.20,33.00,---,2.58%,進入盤整 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (65.76)，進入噴發段,強勢突破 (軌外)
8081,致新,253.00,346,341.50,200.50,---,6.75%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
9934,成霖,11.20,737,12.00,9.04,---,3.52%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
7747,昕奇雲端,114.00,202,144.00,113.00,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
1727,中華化,91.30,4421,104.50,33.35,---,1.53%,進入盤整,無,無,ADX 為 18.25 (低於 20),進入盤整
00886,永豐美國科技,46.65,80,47.44,32.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
4943,康控-KY,8.38,43,18.00,8.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
1587,吉茂,24.05,116,56.80,23.25,---,1.57%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2017,官田鋼,9.03,1143,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
2645,長榮航太,170.50,2262,251.50,135.50,---,4.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6534,正瀚-創,92.10,23,114.48,75.84,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6986,和迅,42.30,59,70.80,42.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
8404,百和興業-KY,16.30,156,28.00,15.86,---,0.7%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6549,景凱,6.99,39,9.94,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
6229,研通,23.30,41,31.15,20.05,---,4.07%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
009816,凱基台灣TOP50,15.21,82791,16.17,10.09,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
2912,統一超,224.00,1374,258.00,206.50,---,3.43%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
7907,錸恩帕斯,220.50,36,409.50,194.00,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (220.41)，進入噴發段,強勢突破 (軌外)
6938,藍新資訊,97.00,1,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6197,佳必琪,299.00,873,373.50,129.50,📅 預告 (20260901),4.4%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6679,鈺太,198.00,142,338.95,166.29,---,1.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7919,禾蒼,37.05,8,120.50,34.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6944,兆聯實業,712.00,100,1070.00,472.50,📅 預告 (20260828),2.88%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
9110,越南控-DR,3.07,7,5.30,2.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
4950,金耘國際,15.45,54,26.30,9.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
9914,美利達,86.20,2081,115.00,55.70,---,3.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6697,東捷資訊,41.30,16,54.37,38.80,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6523,達爾膚,90.00,10,119.94,89.30,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
3024,憶聲,14.50,2636,17.80,9.97,---,3%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (14.50 > 1.5σ)，動能強勁,貼軌運行
2729,瓦城,154.50,75,195.00,152.70,---,3.85%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
2605,新興,36.70,47319,43.35,21.95,---,5.84%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5283,禾聯碩,59.90,186,64.47,51.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (59.87)，進入噴發段,強勢突破 (軌外)
3276,宇環,14.20,103,18.30,13.10,---,0.16%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
2712,遠雄來,14.60,5,21.30,14.30,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
3652,精聯,32.90,89,42.70,26.10,---,2.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3162,精確,66.80,1626,95.90,49.81,---,1%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.53%,均線糾擺
6874,倍力,80.00,17,94.00,61.80,---,4.61%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (80.00 > 1.5σ)，動能強勁,貼軌運行
7837,啟新生,74.50,2,121.00,68.23,---,---,貼軌運行,無,無,股價於高位貼軌 (74.50 > 1.5σ)，動能強勁,貼軌運行
4153,鈺緯,33.45,4,38.32,28.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
4935,茂林-KY,33.75,81,51.10,33.70,---,5.25%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (33.80),離開盤整 (向下)
7703,銳澤,177.50,43,289.00,153.00,---,3.93%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
3491,昇達科,1270.00,1152,2200.00,339.50,📅 預告 (20260828),1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00857,永豐20年美公債,22.62,611,24.20,21.79,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
1436,華友聯,38.15,117,81.50,35.40,---,8.45%,貼軌運行 -> 進入盤整,無,無,ADX 為 13.41 (低於 20),進入盤整
5864,致和證,33.45,1321,53.60,12.60,---,3%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1215,卜蜂,109.00,427,163.50,103.00,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
6583,友松,11.85,0,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
7832,智新生技*,13.30,102,17.10,9.53,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5016,松和,24.65,9,32.30,23.60,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6785,昱展新藥,95.70,72,309.00,93.00,---,0.17%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
1708,東鹼,50.60,2854,61.70,29.70,---,5.45%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
6603,富強鑫,26.25,864,34.35,15.14,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
3483,力致,71.70,209,115.50,68.21,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
5904,寶雅,74.90,5534,737.00,65.10,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
009826,BLACKROCK INVESTMENT MGMT (UK) ,10.14,14303,10.32,10.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2915,潤泰全,59.00,3396,61.80,42.60,---,4.7%,進入盤整,無,無,ADX 為 10.34 (低於 20),進入盤整
6417,韋僑,108.00,53,146.50,95.00,---,2.24%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
7730,暉盛-創,182.50,425,230.00,78.50,---,---,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (182.50 > 1.5σ)，動能強勁,貼軌運行
6208,日揚,81.50,243,105.00,40.55,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
6274,台燿,1485.00,5448,1900.00,280.26,---,4.66%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8210,勤誠,965.00,1383,1555.00,569.00,📅 預告 (20260904),1.48%,進入盤整,無,無,ADX 為 19.42 (低於 20),進入盤整
6539,麗彤,41.00,0,60.50,38.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2613,中櫃,24.50,8599,28.70,20.00,---,2.99%,貼軌運行,無,無,股價於高位貼軌 (24.50 > 1.5σ)，動能強勁,貼軌運行
2547,日勝生,10.05,797,11.60,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
8183,精星,29.00,219,40.65,26.05,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
5522,遠雄,63.70,286,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
00892,富邦台灣半導體,39.20,3258,44.78,15.81,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6923,中台,76.20,39,120.26,71.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
00656,國泰中國A50反1,5.90,1274,6.51,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
8277,商丞,8.05,65,16.45,6.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2399,映泰,47.70,6385,55.00,18.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1480,東盟開發,7.98,15,10.55,7.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
5392,能率,45.25,934,58.40,34.40,---,0.46%,進入盤整,無,無,ADX 為 9.61 (低於 20),進入盤整
1468,昶和,13.05,68,14.95,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
4105,東洋,77.80,248,81.45,71.63,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
4767,誠泰科技,27.50,18,29.70,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
5262,立達,44.05,107,65.50,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
2820,華票,16.35,1427,17.85,16.15,---,5%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
1271,晨暉生技,59.80,42,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3042,晶技,185.00,7020,249.00,79.70,---,1.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1563,巧新,65.10,2013,71.00,40.00,---,4.41%,進入盤整,隔二漲,無,ADX 為 16.31 (低於 20),進入盤整
4934,太極,14.30,541,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
2536,宏普,20.95,3451,29.10,17.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6227,茂綸,117.50,247,135.50,80.00,---,4.05%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
3228,金麗科,142.00,87,257.50,117.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
00772,中信高評級公司債,32.54,1362,34.37,31.65,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
4139,馬光-KY,36.60,29,42.40,21.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
7422,SMOBIO TECHNOLOGY INC,33.95,15,35.55,29.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
1530,亞崴,28.90,16,35.80,25.95,---,5.03%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
6020,大展證,20.50,27,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2424,隴華,8.37,2,79.40,7.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
6758,冠亞,28.05,5,44.20,28.00,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (28.08),離開盤整 (向下)
6270,倍微,29.10,117,42.50,20.95,---,4.48%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
8927,北基,20.20,46,43.10,18.15,---,0.6%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6271,同欣電,199.50,2171,287.50,103.00,---,1.25%,進入盤整,無,無,ADX 為 14.45 (低於 20),進入盤整
6787,晶瑞光,30.70,186,49.65,21.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
2441,超豐,115.00,3475,145.00,56.93,---,4.96%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
00992,主動群益科技創新,17.70,32554,19.42,10.38,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8464,億豐,367.50,457,478.63,306.00,---,3.68%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
8440,綠電,20.70,80,29.85,18.25,---,0.43%,貼軌運行 -> 進入盤整,無,無,ADX 為 18.92 (低於 20),進入盤整
2442,新美齊,19.65,752,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6021,美好證,38.75,67,44.30,18.90,---,6.45%,貼軌運行,無,無,股價於高位貼軌 (38.75 > 1.5σ)，動能強勁,貼軌運行
3257,虹冠電,48.85,204,78.30,46.85,---,3.77%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
5244,弘凱,34.10,105,50.80,28.80,---,3.14%,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
7811,民盛,72.60,2,143.00,70.70,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (72.57)，進入噴發段,強勢突破 (軌外)
5263,智崴,89.00,97,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
00915,凱基優選高股息30,31.55,1710,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
8940,新天地,15.35,46,22.25,15.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
8021,尖點,404.00,3891,581.00,79.00,---,2.58%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,13.90,10,25.60,13.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6929,佑全,23.20,4,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
7834,來毅數位,6.00,60,41.15,5.15,---,---,進入盤整,連1日大漲,無,ADX 為 17.05 (低於 20),進入盤整
4745,合富-KY,11.80,36,26.85,10.40,---,1.7%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
5381,光譜,24.60,221,40.00,21.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
8121,越峰,26.95,673,54.40,17.75,📅 預告 (20260828),---,進入盤整,無,無,ADX 為 18.69 (低於 20),進入盤整
9912,偉聯,12.85,48,12.95,11.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
7780,大研生醫*,16.85,566,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
00780,國泰A級金融債,36.54,103,38.19,35.31,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
4128,中天,15.05,775,25.65,13.65,📅 預告 (20260827),---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
3630,新鉅科,25.45,230,41.50,25.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
00671,富邦NASDAQ反1,2.45,3010,3.13,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6565,物聯,17.50,7,33.60,14.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,70.70,159,125.00,45.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
4995,晶達,48.65,9,50.80,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
8067,志旭,12.20,13,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
6891,樂迦再生,41.10,640,90.30,23.95,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.53%,均線糾擺
8070,長華*,49.30,1960,65.30,37.99,---,3.58%,進入盤整,無,無,ADX 為 14.82 (低於 20),進入盤整
1905,華紙,13.55,866,18.55,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
7723,築間,19.10,35,42.10,18.45,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
1456,怡華,13.60,6,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6662,樂斯科,29.45,0,33.90,28.18,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
1402,遠東新,29.00,12717,30.35,23.45,---,4.95%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1313,聯成,11.65,1998,14.30,9.39,📅 預告 (20260827),1.93%,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
3349,寶德,24.15,163,32.00,17.50,---,---,貼軌運行,無,無,股價於高位貼軌 (24.15 > 1.5σ)，動能強勁,貼軌運行
3450,聯鈞,533.00,13677,612.00,188.50,---,0.23%,進入盤整,連1日大漲,無,ADX 為 7.88 (低於 20),進入盤整
6629,泰金-KY,110.50,5,152.50,77.73,---,3.67%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
2816,旺旺保,37.55,557,37.90,24.61,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (37.50)，進入噴發段,強勢突破 (軌外)
3003,健和興,65.30,368,70.50,46.10,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00688,國泰20年美債正2,6.43,4183,7.89,6.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
4555,氣立,45.30,122,57.59,33.60,---,1.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,62.00,70,135.50,60.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,594.00,290,805.00,201.78,📅 預告 (20260827),0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,11.00,61,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2323,中環,10.80,4663,13.10,8.34,---,3.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2368,金像電,971.00,5315,1495.00,399.00,📅 預告 (20260828),2.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,14.50,212,40.75,14.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (14.82),離開盤整 (向下)
1476,儒鴻,319.00,841,452.00,310.50,---,4.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.20,22,32.95,24.35,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (25.20 > 1.5σ)，動能強勁,貼軌運行
8298,威睿,37.95,0,58.00,19.30,---,---,離開盤整 (向下),無,無,跌破布林下軌 (38.14),離開盤整 (向下)
3058,立德,8.08,461,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
9933,中鼎,42.20,1656,43.75,28.31,---,3.11%,進入盤整,無,無,ADX 為 17.66 (低於 20),進入盤整
6277,宏正,79.70,251,87.50,57.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
5245,智晶,23.25,8,33.90,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
00961,FT臺灣永續高息,13.12,15658,13.47,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
7772,耀穎,85.20,50,318.50,61.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
3716,中化控股,35.65,406,36.70,31.65,---,2.89%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5607,遠雄港,53.90,1572,55.90,44.80,---,2.43%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6152,百一,13.75,650,22.05,8.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,33.75,66,56.10,30.00,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
8999,台灣積層,35.40,0,42.35,35.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
3689,湧德,106.00,728,142.00,92.18,---,2.97%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
2476,鉅祥,120.50,2191,136.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3354,律勝,20.40,48,35.40,15.45,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
8092,建暐,13.55,183,19.05,11.70,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.89%,均線糾擺
2890,永豐金,39.30,18673,41.90,23.30,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2486,一詮,258.00,13916,307.00,70.00,---,0.63%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,147.00,614,213.50,80.70,---,2.51%,進入盤整,無,無,ADX 為 17.76 (低於 20),進入盤整
2066,世德,53.40,21,73.00,44.10,---,---,進入盤整,無,無,ADX 為 9.19 (低於 20),進入盤整
