代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6580.TWO,台睿,13.95,0,0,0,20260625,0,0,0,N/A,-1.41%,🚨 外資提款
6158.TWO,禾昌,17.3,0,0,0,20260625,-6,0,0,N/A,-1.14%,🚨 外資提款
1802.TW,台玻,69.6,-8178,-105,-1085,20260625,76978,0,0,N/A,0.43%,🚨 外資提款
00768B.TWO,復華20年美債,51.35,247,0,-98,20260625,-4,0,0,N/A,2.09%,🚨 外資提款
1618.TW,合機,41.0,22,0,0,20260625,-18,0,0,N/A,-2.15%,🚨 外資提款
2376.TW,技嘉,334.0,430,627,66,20260625,346,0,0,N/A,-3.88%,🚨 外資提款
7855.TWO,和運租車,97.78,0,0,0,20260625,0,0,0,N/A,-3.19%,🚨 外資提款
6435.TWO,大中,353.5,-163,0,1,20260625,-87,0,0,N/A,22.32%,🚨 外資提款
4724.TWO,宣捷幹細胞,10.1,0,0,0,20260625,0,0,0,N/A,10.99%,🚨 外資提款
7566.TWO,亞果遊艇,12.3,0,0,0,20260625,0,0,0,N/A,-3.15%,🚨 外資提款
3002.TW,歐格,21.55,-99,0,2,20260625,10,0,0,N/A,3.11%,🚨 外資提款
5230.TWO,雷笛克光學,21.85,506,0,4,20260625,827,0,0,N/A,4.90%,🚨 外資提款
2498.TW,宏達電,45.9,-2171,-4,-359,20260625,1088,0,0,N/A,-2.32%,🚨 外資提款
3060.TW,銘異,37.1,-1597,0,2,20260625,45416,0,0,N/A,-0.40%,🚨 外資提款
1786.TW,科妍,53.4,51,0,-2,20260625,69,0,0,N/A,-0.93%,🚨 外資提款
4577.TWO,達航科技,104.0,-204,0,1,20260625,-89,0,0,N/A,19.82%,🚨 外資提款
4535.TWO,至興,27.4,-4,0,0,20260625,0,0,0,N/A,0.74%,🚨 外資提款
6876.TWO,朗齊生醫*,16.05,0,0,0,20260625,0,0,0,N/A,-0.93%,🚨 外資提款
1605.TW,華新,37.7,-2883,0,-576,20260625,30094,0,0,N/A,-2.58%,🚨 外資提款
2546.TW,根基,92.5,14,0,8,20260625,49,0,0,N/A,-2.12%,🚨 外資提款
2440.TW,太空梭,17.0,-139,0,-12,20260625,-115,0,0,N/A,0.29%,🚨 外資提款
1110.TW,東泥,15.3,27,0,0,20260625,4,0,0,N/A,-2.86%,🚨 外資提款
00949.TW,復華日本龍頭,20.47,-70,0,299,20260625,60,0,0,N/A,-0.29%,🚨 外資提款
3576.TW,聯合再生,17.25,-1856,0,2,20260625,137610,0,0,N/A,-9.92%,🚨 外資提款
4806.TWO,桂田文創,10.15,0,0,0,20260625,-1,0,0,N/A,-1.93%,🚨 外資提款
5263.TWO,智崴,100.0,10,0,0,20260625,36,0,0,N/A,-2.91%,🚨 外資提款
8472.TWO,夠麻吉,80.2,-1,0,1,20260625,-1,0,0,N/A,-7.39%,🚨 外資提款
3447.TW,展達,38.35,-67,0,0,20260625,-35,0,0,N/A,-1.79%,🚨 外資提款
4543.TWO,萬在,36.4,-19,0,0,20260625,-10,0,0,N/A,-0.41%,🚨 外資提款
7811.TWO,民盛,79.5,9,0,0,20260625,0,0,0,N/A,0.63%,🚨 外資提款
3491.TWO,昇達科,1340.0,-580,1,6,20260625,-6485,0,0,N/A,-13.55%,🚨 外資提款
2633.TW,台灣高鐵,26.25,-3545,8865,-4912,20260625,-2311,0,0,N/A,0.38%,🚨 外資提款
5452.TWO,佶優,33.4,-582,0,-2,20260625,2178,0,0,N/A,0.30%,🚨 外資提款
7427.TWO,華上生醫,39.55,0,0,0,20260625,0,0,0,N/A,2.86%,🚨 外資提款
6161.TWO,捷波,51.8,-14,0,0,20260625,68,0,0,N/A,-1.15%,🚨 外資提款
00934.TW,中信成長高股息,28.59,-395,0,-1248,20260625,-1701,0,0,N/A,0.18%,🚨 外資提款
1443.TW,立益物流,27.0,1,0,-1,20260625,0,0,0,N/A,-2.53%,🚨 外資提款
6667.TWO,信紘科,267.5,-80,0,-34,20260625,-6246,0,0,N/A,0.60%,🚨 外資提款
6203.TWO,海韻電,67.1,-3,0,0,20260625,-16,0,0,N/A,-0.30%,🚨 外資提款
2387.TW,精元,39.1,109,0,-2,20260625,-155,0,0,N/A,-0.76%,🚨 外資提款
3709.TWO,鑫聯大投控,76.0,-116,0,38,20260625,-32,0,0,N/A,1.88%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,7.61,1373,0,-1941,20260625,-6445,0,0,N/A,-13.62%,🚨 外資提款
3149.TW,正達,100.0,2895,0,62,20260625,7115,0,0,N/A,6.72%,🚨 外資提款
1313.TW,聯成,12.55,2292,0,42,20260625,684,0,0,N/A,13.06%,🚨 外資提款
3150.TW,鈺寶-創,19.85,3,0,7,20260625,3,0,0,N/A,8.47%,🚨 外資提款
00687B.TWO,國泰20年美債,28.49,23036,0,5558,20260625,-26769,0,0,N/A,2.11%,🚨 外資提款
2605.TW,新興,30.95,-1586,0,88,20260625,2401,0,0,N/A,-4.62%,🚨 外資提款
4732.TWO,彥臣,18.1,0,0,0,20260625,0,0,0,N/A,2.26%,🚨 外資提款
4570.TWO,傑生,68.9,0,0,0,20260625,0,0,0,N/A,0.00%,🚨 外資提款
5364.TWO,力麗店,8.64,-9,0,0,20260625,3,0,0,N/A,-0.80%,🚨 外資提款
00910.TW,第一金太空衛星,59.95,-414,0,-251,20260625,-261,0,0,N/A,-10.72%,🚨 外資提款
3265.TWO,台星科,188.0,-160,0,-76,20260625,144,0,0,N/A,8.99%,🚨 外資提款
2752.TWO,豆府,178.5,1,0,0,20260625,0,0,0,N/A,-0.83%,🚨 外資提款
8171.TWO,天宇,20.75,-26,0,-1,20260625,-555,0,0,N/A,-3.71%,🚨 外資提款
00633L.TW,富邦上証正2,53.4,-109,0,-553,20260625,50,0,0,N/A,2.79%,🚨 外資提款
6174.TWO,安��,49.3,-208,0,-21,20260625,1670,0,0,N/A,-6.81%,🚨 外資提款
4555.TW,氣立,47.9,-49,0,0,20260625,13,0,0,N/A,2.13%,🚨 外資提款
6762.TWO,達亞,170.0,-2,0,0,20260625,0,0,0,N/A,-6.34%,🚨 外資提款
6483.TWO,原創生醫,11.8,0,0,0,20260625,0,0,0,N/A,-5.60%,🚨 外資提款
6259.TWO,百徽,38.15,-58,0,8,20260625,-7832,0,0,N/A,17.02%,🚨 外資提款
6199.TWO,天品,100.0,-76,0,-14,20260625,72,0,0,N/A,8.46%,🚨 外資提款
2509.TW,全坤建,13.4,55,0,-1,20260625,-174,0,0,N/A,-4.29%,🚨 外資提款
6849.TWO,奇鼎科技,152.0,0,0,0,20260625,0,0,0,N/A,-12.14%,🚨 外資提款
6716.TWO,應廣,95.0,-72,0,0,20260625,-477,0,0,N/A,-5.47%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.06,544,0,3942,20260625,-400,0,0,N/A,-1.78%,🚨 外資提款
6461.TWO,益得,15.2,13,0,0,20260625,-5,0,0,N/A,-0.65%,🚨 外資提款
4588.TW,玖鼎電力,59.6,-7,0,0,20260625,21,0,0,N/A,2.05%,🚨 外資提款
6578.TWO,達邦蛋白,16.1,7,0,0,20260625,-6,0,0,N/A,-2.72%,🚨 外資提款
4560.TW,強信-KY,32.95,5,0,2,20260625,-6,0,0,N/A,-0.30%,🚨 外資提款
4564.TW,元翎,15.6,50,0,1,20260625,-44,0,0,N/A,-2.50%,🚨 外資提款
6473.TWO,美賣*,7.2,0,0,0,20260625,0,0,0,N/A,-3.10%,🚨 外資提款
5271.TWO,紘通,16.05,0,0,0,20260625,0,0,0,N/A,4.22%,🚨 外資提款
3221.TWO,台嘉碩,55.4,-12,0,-13,20260625,-8992,0,0,N/A,-6.58%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,10.2,-1,0,44,20260625,-51,0,0,N/A,7.59%,🚨 外資提款
1616.TW,億泰,22.35,22,0,1,20260625,78,0,0,N/A,-0.89%,🚨 外資提款
6596.TWO,寬宏藝術,93.1,9,0,1,20260625,-93,0,0,N/A,-1.27%,🚨 外資提款
4426.TW,利勤,7.76,-12,0,0,20260625,7,0,0,N/A,-3.12%,🚨 外資提款
6208.TWO,日揚,105.0,-272,0,0,20260625,-690,0,0,N/A,14.38%,🚨 外資提款
7902.TWO,宇越生醫*,32.0,0,0,0,20260625,0,0,0,N/A,-0.47%,🚨 外資提款
4980.TWO,佐臻,43.05,0,0,0,20260625,0,0,0,N/A,-13.90%,🚨 外資提款
6485.TWO,點序,86.1,-189,0,-3,20260625,411,0,0,N/A,-3.37%,🚨 外資提款
3624.TWO,光頡,154.0,729,-440,32,20260625,-196833,0,0,N/A,5.48%,🚨 外資提款
1762.TW,中化生,37.4,24,0,-8,20260625,-954,0,0,N/A,5.95%,🚨 外資提款
6679.TWO,鈺太,286.0,37,0,-7,20260625,93,0,0,N/A,5.34%,🚨 外資提款
1503.TW,士電,243.5,-1195,0,14,20260625,-4557,0,0,N/A,2.96%,🚨 外資提款
4552.TW,力達-KY,20.75,-20,0,0,20260625,2,0,0,N/A,-2.58%,🚨 外資提款
6612.TWO,奈米醫材,72.2,11,0,0,20260625,-3,0,0,N/A,-0.69%,🚨 外資提款
00830.TW,國泰費城半導體,99.25,-7210,0,-3619,20260625,34115,0,0,N/A,3.82%,🚨 外資提款
00685L.TW,群益臺灣加權正2,305.05,2,0,-7143,20260625,-24,0,0,N/A,2.02%,🚨 外資提款
4402.TWO,郡都開發,16.2,1,0,0,20260625,-1,0,0,N/A,-1.82%,🚨 外資提款
2929.TW,淘帝-KY,5.88,-26,0,-4,20260625,-15,0,0,N/A,1.38%,🚨 外資提款
00904.TW,新光臺灣半導體30,43.92,-306,0,-1346,20260625,673,0,0,N/A,3.34%,🚨 外資提款
00865B.TW,國泰US短期公債,48.4,1967,0,-588,20260625,-1380,0,0,N/A,0.79%,🚨 外資提款
6855.TWO,數泓科,120.0,-4,0,0,20260625,0,0,0,N/A,-1.64%,🚨 外資提款
3713.TWO,新晶投控,14.6,0,0,0,20260625,3,0,0,N/A,-7.89%,🚨 外資提款
00919.TW,群益台灣精選高息,30.26,-11738,0,-14278,20260625,44684,0,0,N/A,-0.30%,🚨 外資提款
6704.TWO,國璽幹細胞,21.0,0,0,0,20260625,0,0,0,N/A,-1.41%,🚨 外資提款
1733.TW,五鼎,29.6,44,0,0,20260625,-50,0,0,N/A,1.20%,🚨 外資提款
8999.TWO,台灣積層,37.95,0,0,0,20260625,0,0,0,N/A,0.40%,🚨 外資提款
3184.TWO,微邦,17.5,0,0,0,20260625,0,0,0,N/A,-1.69%,🚨 外資提款
5439.TWO,高技,323.0,-268,0,9,20260625,3792,0,0,N/A,-0.15%,🚨 外資提款
3008.TW,大立光,5165.0,128,10,-37,20260625,-1631,0,0,N/A,0.39%,🚨 外資提款
5248.TWO,景傳,30.5,0,0,0,20260625,0,0,0,N/A,-1.29%,🚨 外資提款
6953.TWO,家碩,233.5,4,0,1,20260625,-6,0,0,N/A,0.86%,🚨 外資提款
3632.TWO,研勤,7.9,2,0,0,20260625,0,0,0,N/A,-3.66%,🚨 外資提款
8277.TWO,商丞,10.6,-48,0,0,20260625,-7,0,0,N/A,2.42%,🚨 外資提款
7880.TWO,聖凰,177.5,0,0,0,20260625,0,0,0,N/A,5.03%,🚨 外資提款
00870B.TWO,元大15年EM主權債,28.92,20,0,-20,20260625,0,0,0,N/A,0.70%,🚨 外資提款
7820.TWO,立盈,115.5,14,0,-1,20260625,0,0,0,N/A,-1.70%,🚨 外資提款
2014.TW,中鴻,17.8,845,0,-10,20260625,2911,0,0,N/A,0.85%,🚨 外資提款
7870.TWO,聯剛科技,150.0,0,0,0,20260625,0,0,0,N/A,-4.76%,🚨 外資提款
6418.TWO,詠昇,31.05,6,0,0,20260625,-5,0,0,N/A,-2.05%,🚨 外資提款
5386.TWO,青雲,538.0,331,0,1,20260625,-859,0,0,N/A,7.60%,🚨 外資提款
4739.TW,康普,113.5,-1737,0,-14,20260625,-19384,0,0,N/A,-6.97%,🚨 外資提款
2420.TW,新巨,61.1,-53,0,-1,20260625,-608,0,0,N/A,0.49%,🚨 外資提款
1506.TW,正道,10.05,66,0,0,20260625,84,0,0,N/A,-3.83%,🚨 外資提款
2903.TW,遠百,23.4,291,295,-1,20260625,798,0,0,N/A,-3.11%,🚨 外資提款
3086.TWO,華義*,33.25,-29,0,-4,20260625,-8,0,0,N/A,-7.51%,🚨 外資提款
7753.TWO,星亞,44.05,-1,0,0,20260625,0,0,0,N/A,5.89%,🚨 外資提款
3164.TW,景岳,16.15,0,0,1,20260625,-1,0,0,N/A,-1.52%,🚨 外資提款
6015.TWO,宏遠證,18.05,44,0,0,20260625,-3605,0,0,N/A,-0.82%,🚨 外資提款
6411.TWO,晶焱,102.0,-165,0,-15,20260625,523,0,0,N/A,4.94%,🚨 外資提款
2465.TW,麗臺,77.6,-64,0,-5,20260625,751,0,0,N/A,-5.13%,🚨 外資提款
5355.TWO,佳總,6.33,0,0,1,20260625,0,0,0,N/A,-8.79%,🚨 外資提款
4728.TWO,雙美,378.0,-1,0,0,20260625,0,0,0,N/A,0.67%,🚨 外資提款
1340.TW,勝悅-KY,5.37,34,0,0,20260625,10,0,0,N/A,-7.09%,🚨 外資提款
8415.TWO,大國鋼,35.2,130,0,-26,20260625,18,0,0,N/A,-0.42%,🚨 外資提款
3036.TW,文曄,217.5,-1564,886,24,20260625,26486,0,0,N/A,-2.90%,🚨 外資提款
4714.TWO,永捷,12.35,-259,0,0,20260625,-314,0,0,N/A,-6.08%,🚨 外資提款
1603.TW,華電,31.8,-9,0,4,20260625,8,0,0,N/A,0.16%,🚨 外資提款
8930.TWO,青鋼,27.45,-1,0,0,20260625,-1,0,0,N/A,-0.36%,🚨 外資提款
8076.TWO,伍豐,25.2,-117,0,-1,20260625,930,0,0,N/A,-1.37%,🚨 外資提款
5278.TWO,尚凡*,23.95,13,0,0,20260625,89,0,0,N/A,-2.44%,🚨 外資提款
4441.TW,振大環球,190.0,-17,0,-11,20260625,2,0,0,N/A,-5.94%,🚨 外資提款
1452.TW,宏益,10.95,-6,0,0,20260625,-9,0,0,N/A,-1.79%,🚨 外資提款
3338.TW,泰碩,73.3,-52,0,0,20260625,-50,0,0,N/A,-0.95%,🚨 外資提款
8234.TWO,新漢,69.5,-398,0,-19,20260625,0,0,0,N/A,8.93%,🚨 外資提款
3485.TWO,敘豐,285.0,13,0,-2,20260625,-181,0,0,N/A,-6.56%,🚨 外資提款
2901.TW,欣欣,23.8,-3,0,0,20260625,0,0,0,N/A,-2.06%,🚨 外資提款
3363.TWO,上詮,629.0,676,-193,0,20260625,2689,0,0,N/A,-8.18%,🚨 外資提款
2855.TW,統一證,50.4,-2057,-6,0,20260625,-15210,0,0,N/A,1.80%,🚨 外資提款
3078.TWO,僑威,53.5,-445,0,1,20260625,105,0,0,N/A,-2.90%,🚨 外資提款
2357.TW,華碩,748.0,-1225,201,46,20260625,-1012,0,0,N/A,-6.85%,🚨 外資提款
5520.TWO,力泰,82.8,0,0,0,20260625,0,0,0,N/A,0.61%,🚨 外資提款
6126.TWO,信音,39.6,314,0,3,20260625,-3619,0,0,N/A,-1.98%,🚨 外資提款
2010.TW,春源,24.45,-22,0,1,20260625,309,0,0,N/A,-1.41%,🚨 外資提款
7758.TWO,睿騰能源,44.8,0,0,0,20260625,0,0,0,N/A,-6.37%,🚨 外資提款
4536.TW,拓凱,166.0,152,1,-1,20260625,59,0,0,N/A,0.61%,🚨 外資提款
2235.TWO,謚源,30.45,-1,0,0,20260625,0,0,0,N/A,1.50%,🚨 外資提款
00752.TW,中信中國50,20.8,3275,0,5596,20260625,-467,0,0,N/A,-6.73%,🚨 外資提款
7794.TWO,宏�硒撥s,30.7,-2,0,-4,20260625,-1,0,0,N/A,-2.85%,🚨 外資提款
2612.TW,中航,54.0,11,0,-7,20260625,-50,0,0,N/A,-0.74%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,68.9,1076,0,-1186,20260625,-6680,0,0,N/A,-15.10%,🚨 外資提款
8941.TWO,關中,43.0,0,0,0,20260625,0,0,0,N/A,0.23%,🚨 外資提款
7893.TWO,睿信,193.0,0,0,0,20260625,0,0,0,N/A,-3.02%,🚨 外資提款
6148.TWO,驊宏資,31.95,-2,0,-1,20260625,-1509,0,0,N/A,-5.89%,🚨 外資提款
4967.TW,十銓,276.0,52,0,-63,20260625,-6507,0,0,N/A,0.36%,🚨 外資提款
4590.TW,富田-創,76.0,-24,0,0,20260625,129,0,0,N/A,-2.56%,🚨 外資提款
00681R.TW,元大美債20反1,20.67,0,0,0,20260625,843,0,0,N/A,-1.15%,🚨 外資提款
7848.TWO,騏億鑫,356.0,0,0,0,20260625,0,0,0,N/A,-17.02%,🚨 外資提款
3706.TW,神達,85.5,-3599,-1,-70,20260625,-24245,0,0,N/A,-0.93%,🚨 外資提款
3207.TWO,耀勝,67.3,-497,0,-9,20260625,-489,0,0,N/A,-0.74%,🚨 外資提款
5302.TWO,太欣,13.05,-738,0,0,20260625,1365,0,0,N/A,4.40%,🚨 外資提款
8087.TWO,麗升能源,33.0,1,0,0,20260625,-28,0,0,N/A,-1.64%,🚨 外資提款
1447.TW,力鵬,6.11,-181,0,0,20260625,27,0,0,N/A,0.16%,🚨 外資提款
3583.TW,辛耘,850.0,-203,-4,31,20260625,1758,0,0,N/A,2.78%,🚨 外資提款
1718.TW,中纖,10.15,1985,0,-228,20260625,2199,0,0,N/A,3.68%,🚨 外資提款
4105.TWO,東洋,74.7,301,-140,3,20260625,-41,0,0,N/A,1.36%,🚨 外資提款
5223.TWO,安力-KY,25.1,-7,0,0,20260625,0,0,0,N/A,-3.09%,🚨 外資提款
7744.TWO,崴寶,450.0,2,0,-1,20260625,35,0,0,N/A,-7.60%,🚨 外資提款
6546.TWO,正基,71.7,-104,0,-2,20260625,10,0,0,N/A,-3.63%,🚨 外資提款
6891.TWO,樂迦再生,50.1,0,0,0,20260625,0,0,0,N/A,17.61%,🚨 外資提款
2390.TW,云辰,12.2,65,0,-5,20260625,291,0,0,N/A,-0.81%,🚨 外資提款
1441.TW,大東,9.08,2,0,0,20260625,0,0,0,N/A,-0.55%,🚨 外資提款
009817.TW,國泰日本不動產,8.81,779,0,43,20260625,1373,0,0,N/A,1.26%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,337.2,-13,0,-784,20260625,-14597,0,0,N/A,2.18%,🚨 外資提款
5478.TWO,智冠,104.5,41,0,0,20260625,18,0,0,N/A,-0.48%,🚨 外資提款
2369.TW,菱生,43.4,4288,0,-516,20260625,7991,0,0,N/A,25.80%,🚨 外資提款
2317.TW,鴻海,257.5,-11991,146,-61,20260625,-444,0,0,N/A,-5.33%,🚨 外資提款
00660.TW,元大歐洲50,45.55,0,0,-1,20260625,0,0,0,N/A,-1.17%,🚨 外資提款
4542.TWO,科嶠,409.0,-8,0,-31,20260625,-320,0,0,N/A,8.20%,🚨 外資提款
8121.TWO,越峰,49.25,-74,0,-5,20260625,2777,0,0,N/A,-0.81%,🚨 外資提款
3661.TW,世芯-KY,4230.0,-311,-49,-13,20260625,-444,0,0,N/A,-2.08%,🚨 外資提款
8917.TWO,欣泰,53.0,1,0,0,20260625,0,0,0,N/A,0.95%,🚨 外資提款
3219.TWO,倚強科,71.0,-59,0,-2,20260625,-29,0,0,N/A,-2.87%,🚨 外資提款
8426.TWO,紅木-KY,20.7,-26,0,0,20260625,0,0,0,N/A,1.47%,🚨 外資提款
3088.TWO,艾訊,142.5,293,0,-3,20260625,-5430,0,0,N/A,1.06%,🚨 外資提款
6729.TWO,機光科技,51.4,0,0,0,20260625,0,0,0,N/A,-1.15%,🚨 外資提款
8342.TWO,益張,88.0,0,0,0,20260625,0,0,0,N/A,-3.30%,🚨 外資提款
8066.TWO,來思達,15.4,-4,0,0,20260625,-6,0,0,N/A,0.33%,🚨 外資提款
6616.TWO,特昇-KY,9.11,-3,0,0,20260625,-1,0,0,N/A,-5.99%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.64,-312,0,642,20260625,-425,0,0,N/A,0.57%,🚨 外資提款
1227.TW,佳格,29.3,129,0,-1,20260625,236,0,0,N/A,1.56%,🚨 外資提款
5398.TWO,慕康生醫,17.15,-5,0,0,20260625,0,0,0,N/A,-5.77%,🚨 外資提款
006203.TW,元大MSCI台灣,195.3,1,0,-12,20260625,0,0,0,N/A,2.12%,🚨 外資提款
3049.TW,精金,13.7,457,0,-14,20260625,897,0,0,N/A,-8.05%,🚨 外資提款
6493.TWO,雷虎生,27.0,0,0,0,20260625,0,0,0,N/A,3.85%,🚨 外資提款
3710.TWO,連展投控,6.03,-78,0,0,20260625,4,0,0,N/A,-7.23%,🚨 外資提款
7718.TWO,友鋮,47.55,2,0,0,20260625,0,0,0,N/A,-0.73%,🚨 外資提款
7829.TWO,思捷優達-KY,40.05,0,0,0,20260625,0,0,0,N/A,-2.55%,🚨 外資提款
6167.TWO,久正,12.05,-25,0,0,20260625,125,0,0,N/A,0.42%,🚨 外資提款
3527.TWO,聚積,66.6,76,0,0,20260625,69,0,0,N/A,-4.03%,🚨 外資提款
3296.TW,勝德,29.5,76,0,-6,20260625,113,0,0,N/A,8.86%,🚨 外資提款
1795.TW,美時,189.0,378,0,-9,20260625,-590,0,0,N/A,-2.33%,🚨 外資提款
7551.TWO,知識科技,13.6,0,0,0,20260625,0,0,0,N/A,0.74%,🚨 外資提款
1586.TWO,和勤,20.0,-7,0,0,20260625,60,0,0,N/A,-3.43%,🚨 外資提款
7764.TWO,聖州,12.5,0,0,0,20260625,0,0,0,N/A,-2.34%,🚨 外資提款
4502.TWO,健信,15.75,5,0,0,20260625,0,0,0,N/A,0.00%,🚨 外資提款
6818.TWO,連騰,59.1,0,0,0,20260625,0,0,0,N/A,-0.51%,🚨 外資提款
4503.TWO,金雨,36.75,-37,0,0,20260625,35,0,0,N/A,-3.92%,🚨 外資提款
4438.TW,廣越,59.6,15,0,0,20260625,2,0,0,N/A,-3.72%,🚨 外資提款
7911.TWO,阿波羅電力,166.5,0,0,0,20260625,0,0,0,N/A,-2.06%,🚨 外資提款
8047.TWO,星雲,48.8,-4,0,0,20260625,-3,0,0,N/A,-1.41%,🚨 外資提款
2702.TW,華園,12.8,-5,0,-1,20260625,0,0,0,N/A,-1.92%,🚨 外資提款
7803.TWO,,,43,0,0,20260625,10,0,0,N/A,0.00%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.79,-5,0,-1037,20260625,48357,0,0,N/A,-0.22%,🚨 外資提款
6543.TWO,普惠醫工,18.8,0,0,0,20260625,0,0,0,N/A,-2.08%,🚨 外資提款
3591.TW,艾笛森,27.25,-2292,0,81,20260625,33,0,0,N/A,17.71%,🚨 外資提款
00631L.TW,元大台灣50正2,38.16,-45165,0,-337639,20260625,203576,0,0,N/A,1.73%,🚨 外資提款
6732.TWO,昇佳電子,170.5,56,0,0,20260625,34,0,0,N/A,9.29%,🚨 外資提款
1460.TW,宏遠,7.0,-22,0,-1,20260625,26,0,0,N/A,-3.58%,🚨 外資提款
6534.TW,正瀚-創,91.5,-3,0,0,20260625,1,0,0,新進貨,-2.45%,⏳ 買盤續航
2755.TWO,揚秦,144.5,1,0,0,20260625,-3,0,0,N/A,5.86%,🚨 外資提款
2065.TWO,世豐,33.35,1,0,0,20260625,8,0,0,N/A,-3.89%,🚨 外資提款
2247.TW,汎德永業,235.5,3,0,0,20260625,5,0,0,N/A,-0.84%,🚨 外資提款
5511.TWO,德昌,78.0,43,0,-20,20260625,517,0,0,N/A,1.96%,🚨 外資提款
1709.TW,和益,21.4,242,0,0,20260625,404,0,0,N/A,2.15%,🚨 外資提款
6649.TWO,台生材,37.1,-2,0,0,20260625,-1,0,0,N/A,-0.93%,🚨 外資提款
2736.TWO,富野,11.95,-9,0,0,20260625,-1,0,0,N/A,0.00%,🚨 外資提款
2230.TWO,泰茂,26.05,32,0,0,20260625,-7,0,0,N/A,-1.88%,🚨 外資提款
4186.TWO,尖端醫,10.25,0,0,0,20260625,0,0,0,N/A,0.49%,🚨 外資提款
6276.TWO,安鈦克,21.8,-10,0,0,20260625,0,0,0,N/A,-13.83%,🚨 外資提款
6839.TWO,開陽能源,12.35,0,0,0,20260625,0,0,0,N/A,-1.98%,🚨 外資提款
4589.TWO,碩陽電機,38.0,0,0,0,20260625,0,0,0,N/A,1.60%,🚨 外資提款
2249.TWO,湧盛,112.0,0,0,0,20260625,0,0,0,N/A,-0.44%,🚨 外資提款
2836.TW,高雄銀,12.3,366,0,-3,20260625,-194,0,0,N/A,0.00%,🚨 外資提款
4807.TW,日成-KY,42.0,-6,0,-2,20260625,46,0,0,N/A,5.00%,🚨 外資提款
00637L.TW,元大滬深300正2,22.15,151,0,-3415,20260625,6711,0,0,N/A,3.07%,🚨 外資提款
8450.TWO,霹靂,15.4,42,0,0,20260625,0,0,0,N/A,-3.14%,🚨 外資提款
7877.TWO,海利普,42.6,0,0,0,20260625,0,0,0,N/A,4.28%,🚨 外資提款
3218.TWO,大學光,133.5,11,0,-8,20260625,-79,0,0,N/A,-0.37%,🚨 外資提款
2760.TWO,巨宇翔,17.25,0,0,0,20260625,0,0,0,N/A,-0.86%,🚨 外資提款
7898.TWO,乾瞻,538.0,0,0,0,20260625,0,0,0,N/A,-2.18%,🚨 外資提款
4417.TWO,金洲,47.55,28,0,0,20260625,-4,0,0,N/A,2.26%,🚨 外資提款
4121.TWO,優盛,13.3,2,0,0,20260625,-9,0,0,N/A,-1.85%,🚨 外資提款
6823.TWO,濾能,69.6,0,0,0,20260625,6,0,0,N/A,4.66%,🚨 外資提款
7714.TWO,創泓科技,129.5,-8,0,0,20260625,-2,0,0,N/A,1.57%,🚨 外資提款
2402.TW,毅嘉,66.9,-43,0,-97,20260625,-26879,0,0,N/A,-5.64%,🚨 外資提款
4905.TWO,台聯電,68.8,-8,0,0,20260625,-1,0,0,N/A,-4.04%,🚨 外資提款
2543.TW,皇昌,39.8,465,0,-59,20260625,-73,0,0,N/A,-14.32%,🚨 外資提款
3289.TWO,宜特,165.0,-261,0,-60,20260625,1111,0,0,N/A,-2.65%,🚨 外資提款
2009.TW,第一銅,38.7,-41,0,-6,20260625,1197,0,0,N/A,-3.37%,🚨 外資提款
6959.TWO,兆捷科技,135.5,0,0,0,20260625,0,0,0,N/A,-3.21%,🚨 外資提款
4127.TWO,天良,64.5,101,0,0,20260625,141,0,0,N/A,-9.41%,🚨 外資提款
3356.TW,奇偶,60.3,171,0,0,20260625,1716,0,0,N/A,0.67%,🚨 外資提款
8932.TWO,智通*,114.5,781,0,-201,20260625,-15507,0,0,N/A,14.50%,🚨 外資提款
00773B.TWO,中信優先金融債,36.51,2037,0,-1072,20260625,-131,0,0,N/A,1.47%,🚨 外資提款
5309.TWO,系統電,66.0,-987,-1,-65,20260625,5248,0,0,N/A,-2.65%,🚨 外資提款
3213.TWO,茂訊,125.0,-248,0,0,20260625,1993,0,0,N/A,-6.72%,🚨 外資提款
2485.TW,兆赫,57.0,-478,-18,-241,20260625,-5223,0,0,N/A,-9.52%,🚨 外資提款
00988A.TW,主動統一全球創新,23.07,-33985,0,-28397,20260625,85149,0,0,N/A,2.44%,🚨 外資提款
6263.TWO,普萊德,172.0,-431,0,-3,20260625,39,0,0,N/A,5.20%,🚨 外資提款
1583.TW,程泰,50.5,29,0,0,20260625,0,0,0,N/A,-0.20%,🚨 外資提款
2910.TW,統領,22.7,4,0,0,20260625,0,0,0,N/A,0.67%,🚨 外資提款
6791.TWO,虎門科技,101.5,4,0,0,20260625,2,0,0,N/A,-1.93%,🚨 外資提款
2923.TW,鼎固-KY,25.3,15,0,3,20260625,4,0,0,N/A,-0.78%,🚨 外資提款
