股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6213,聯茂,519.00,6904,583.00,97.00,---,2.05%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
9103,美德醫療-DR,5.00,816,6.39,4.36,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (5.01),離開盤整 (向下)
1452,宏益,11.15,81,14.25,10.30,---,4.27%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (11.17),離開盤整 (向下)
4746,台耀,46.45,523,69.30,45.35,---,4.55%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6569,醫揚,90.50,22,158.00,90.00,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2337,旺宏,122.50,25117,185.50,19.70,---,1.82%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6796,晉弘,55.60,47,103.49,54.70,---,0.62%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6133,金橋,22.10,814,28.95,15.20,---,1.68%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3466,德晉,24.95,223,50.50,24.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
4569,六方科-KY,158.50,79,205.00,127.00,---,3.61%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
7799,禾榮科,425.00,994,839.00,303.00,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (407.85)，進入噴發段,強勢突破 (軌外)
7914,SOLMING GREEN ENERGY CO LTD,36.30,3,41.50,36.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6673,和詮,17.65,576,40.65,7.23,---,---,強勢突破 (軌外) -> 貼軌運行,無,連1日大跌,股價於高位貼軌 (17.65 > 1.5σ)，動能強勁,貼軌運行
3036,文曄,192.50,6505,301.50,122.00,---,4.49%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
7827,漢康-KY創,153.00,113,185.00,66.40,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
8921,沈氏,16.40,1,19.40,16.30,---,1.23%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
3163,波若威,707.00,1486,1295.00,199.00,---,1.69%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3518,柏騰,29.50,549,38.90,19.30,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
1446,宏和,13.30,122,19.35,13.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
4546,長亨,65.30,668,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,83.90,0,141.00,72.20,---,---,貼軌運行,無,無,股價於高位貼軌 (83.90 > 1.5σ)，動能強勁,貼軌運行
4186,尖端醫,7.17,44,16.05,7.00,---,---,進入盤整,無,無,ADX 為 17.89 (低於 20),進入盤整
6898,程曦資訊,81.30,51,134.50,71.80,---,---,進入盤整,無,無,ADX 為 14.56 (低於 20),進入盤整
2495,普安,36.95,588,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
6946,三地能源,9.26,96,25.00,8.94,---,---,均線糾擺,隔一漲,無,MA 乖離率僅 1.42%,均線糾擺
1341,富林-KY,59.80,4,63.50,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6225,天瀚,74.30,192,74.30,14.65,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1444,力麗,6.97,1024,10.00,5.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2832,台產,57.20,339,61.50,40.21,📅 預告 (20260914),---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
0056,元大高股息,55.70,14425,55.85,33.10,---,2.35%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
8463,潤泰材,21.40,9,28.00,20.65,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
2364,倫飛,63.30,535,88.10,59.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8109,博大,127.50,200,161.50,91.44,---,4.94%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
8077,洛��,43.50,2,54.20,39.70,---,4.35%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6512,啟發電,20.35,7,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
7870,聯剛科技,132.00,12,210.00,116.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
4747,強生,25.20,47,77.00,24.60,---,2.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00882,中信中國高股息,14.84,3849,16.32,13.43,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6684,安格,45.00,68,68.30,40.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
3546,宇峻,73.90,401,86.70,65.20,---,3.89%,貼軌運行,無,無,股價於高位貼軌 (73.90 > 1.5σ)，動能強勁,貼軌運行
00987,野村10+澳洲公債,16.55,1347,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3552,同致,42.05,99,76.50,42.05,---,1.32%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
2377,微星,149.00,14839,169.00,85.00,---,3.6%,進入盤整,無,無,ADX 為 12.99 (低於 20),進入盤整
6241,鑫永洋,15.00,43,19.67,8.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7558,群利,17.65,0,28.30,10.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
4583,台灣精銳,442.00,106,801.03,442.00,---,1.54%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (443.52),離開盤整 (向下)
1236,宏亞,26.20,28,28.15,21.70,---,2.74%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2255,凱銳光電,14.40,49,30.10,13.50,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6035,悠遊卡,50.00,2,67.00,50.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
7779,鍇睿國際,15.15,1,20.85,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
3293,鈊象,704.00,920,843.00,670.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
7711,永擎,590.00,1255,660.00,193.50,📅 預告 (20260915),2.46%,進入盤整,無,無,ADX 為 15.13 (低於 20),進入盤整
3117,年程,28.50,128,51.00,5.00,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.96%,均線糾擺
00910,第一金太空衛星,56.50,399,87.95,36.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6185,幃翔,12.70,128,17.11,12.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2397,友通,59.80,163,81.20,52.70,---,5.15%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
00714,群益道瓊美國地產,21.21,487,23.14,19.23,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
00678,群益那斯達克生技,42.45,442,45.22,27.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6483,原創生醫,13.35,124,19.20,9.69,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
9960,邁達康,31.00,53,35.40,20.75,---,6.79%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
1608,華榮,36.45,2399,40.55,26.95,---,3.72%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
8279,生展,78.80,10,137.00,78.10,---,3.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2006,東和鋼鐵,81.20,604,88.50,59.30,📅 預告 (20260916),5.22%,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6715,嘉基,336.50,838,569.00,83.40,---,3.42%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1539,巨庭,15.55,10,21.55,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3485,敘豐,199.50,121,386.50,72.50,---,1.42%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00946,群益科技高息成長,15.16,1015,15.85,9.43,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
009812,野村日本東證,12.98,184,13.19,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
3034,聯詠,545.00,2516,567.00,361.00,📅 預告 (20260914),5.24%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1595,川寶,63.30,144,100.50,32.60,---,1.63%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6581,鋼聯,111.50,22,113.00,98.10,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (111.36)，進入噴發段,強勢突破 (軌外)
3588,通嘉,52.80,103,75.90,44.60,---,2.67%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
7881,科明,86.00,2,115.00,84.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
4994,傳奇,83.00,16,105.00,81.40,---,5.09%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2603,長榮,231.00,6695,251.50,177.50,---,13.18%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
911868,同方友友-DR,1.16,156,1.37,1.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
3528,安馳,84.10,128,140.00,61.80,---,4.06%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6643,M31,423.50,276,697.00,367.00,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6854,錼創科技-KY創,89.60,199,190.50,82.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6150,撼訊,60.00,310,92.80,51.90,---,0.94%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
1459,聯發,15.55,129,15.80,11.40,---,1.72%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
2524,京城,35.00,31,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
4903,聯光通,35.90,537,53.20,28.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
8444,綠河-KY,4.76,12,16.20,4.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
8423,保綠-KY,18.30,47,19.55,17.30,---,3.05%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (18.29)，進入噴發段,強勢突破 (軌外)
3016,嘉晶,110.00,13974,151.89,36.20,📅 預告 (20260922),1.59%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (107.82)，進入噴發段,強勢突破 (軌外)
00852,國泰美國道瓊正2,34.37,209,37.56,26.60,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (34.37),離開盤整 (向下)
4729,熒茂,18.50,63,27.20,17.50,---,2.85%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6533,晶心科,246.00,989,325.50,172.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
009823,群益S&P500,10.32,2751,10.70,9.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
7427,華上生醫,72.20,142,78.00,28.92,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
00985,主動貝萊德優投等,23.01,2010,23.50,10.68,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6620,漢達,126.50,2158,149.00,67.50,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (126.50 > 1.5σ)，動能強勁,貼軌運行
9919,康那香,14.15,125,19.65,13.55,---,1.35%,強勢突破 (軌外),無,無,股價衝破布林上軌 (14.14)，進入噴發段,強勢突破 (軌外)
1326,台化,71.30,22234,74.30,27.50,---,2.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6517,保勝光學,65.00,219,82.10,54.80,---,2.12%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
1583,程泰,48.40,7,60.00,41.80,---,5.48%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
00669,國泰美國道瓊反1,5.25,679,6.10,5.12,---,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (5.25)，進入噴發段,強勢突破 (軌外)
2643,捷迅,62.90,32,75.90,57.70,---,5.97%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
4919,新唐,116.50,1603,219.00,49.80,---,2.6%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
7929,CerTone,355.50,38,702.00,323.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6142,友勁,8.55,84,11.25,7.83,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
2321,東訊,27.61,4,27.61,12.35,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (26.74)，進入噴發段,強勢突破 (軌外)
6682,華旭先進,38.70,918,70.90,22.65,---,---,強勢突破 (軌外),無,連1日大跌,股價衝破布林上軌 (38.56)，進入噴發段,強勢突破 (軌外)
7886,科建,80.90,65,253.00,80.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3213,茂訊,122.50,366,142.50,95.30,---,5.74%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
3489,森寶,22.20,90,26.25,18.80,---,2.38%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
2327,國巨*,572.00,37965,1140.00,134.50,📅 預告 (20260911),0.71%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6126,信音,28.85,439,43.00,25.80,---,2.75%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
1473,台南,20.00,24,32.45,19.70,---,6.7%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
8289,泰藝,42.40,353,75.70,19.55,---,1.5%,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (42.67),離開盤整 (向下)
6278,台表科,191.50,1209,246.50,91.40,---,4.78%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
5439,高技,258.00,1527,441.50,185.50,---,0.89%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6703,軒郁,100.50,108,119.50,96.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (100.93),離開盤整 (向下)
3005,神基,115.00,947,165.00,96.00,---,4.97%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
2009,第一銅,40.25,3948,54.90,32.85,---,1.46%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6423,億而得,83.20,10,125.50,65.50,---,1.10%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
00998,主動復華金融股息,17.79,5790,18.20,14.95,---,2.34%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2610,華航,20.20,14183,24.20,17.80,---,3.64%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
2836,高雄銀甲特,12.20,1764,12.90,11.60,---,2.44%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6816,捷智商訊,35.75,1,42.57,33.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
4198,欣大健康,48.80,2,49.95,30.50,---,---,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2611,志信,13.90,482,17.20,12.70,---,8.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7857,合水先進,25.65,12,65.30,24.30,---,---,進入盤整,無,無,ADX 為 12.35 (低於 20),進入盤整
2379,瑞昱,696.00,2825,900.00,445.00,📅 預告 (20260922),4.72%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7899,景美,371.50,228,805.00,283.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4157,太景*-KY,8.86,838,15.60,7.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6546,正基,59.70,161,90.00,52.00,---,3.92%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (60.23),離開盤整 (向下)
1760,寶齡富錦,55.00,156,73.20,55.00,---,2.3%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (55.25),離開盤整 (向下)
4976,佳凌,36.90,1171,57.50,27.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
4552,力達-KY,16.10,65,24.70,16.05,---,4.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5398,慕康生醫,14.20,127,30.65,13.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
4714,永捷,11.00,2156,21.39,9.88,---,1.21%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
5432,新門,153.00,195,185.00,98.30,---,1.06%,進入盤整,無,無,ADX 為 9.02 (低於 20),進入盤整
3533,嘉澤,1575.00,826,2850.00,1155.00,📅 預告 (20260914),2.84%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6120,達運,12.20,1773,16.10,10.10,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
7936,GEC,17.45,219,19.10,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6474,華豫寧,35.75,49,47.00,34.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
2734,易飛網,14.60,27,20.80,14.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (14.68),離開盤整 (向下)
2882,國泰金乙特,110.50,13694,115.50,61.50,---,5.15%,進入盤整,無,無,ADX 為 18.68 (低於 20),進入盤整
6456,GIS-KY,64.10,4053,91.10,38.60,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 1.07%,均線糾擺
00981,平衡凱基雙核收息,29.89,77642,32.26,12.95,---,2%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
4737,華廣,58.30,81,71.70,51.50,---,2.94%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5434,崇越,527.00,359,596.00,284.00,---,4.37%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6952,大武山,38.90,11,49.35,33.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
4527,方土霖,40.75,26,42.95,35.47,---,6.51%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
3059,華晶科,37.80,621,63.00,35.10,---,1.85%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
4541,晟田,58.00,1288,75.70,39.45,---,1.72%,進入盤整,無,無,ADX 為 19.32 (低於 20),進入盤整
2636,台驊控股,70.90,963,74.60,58.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
8450,霹靂,14.40,9,18.55,14.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
9924,福興,38.25,72,56.00,38.15,---,6.27%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
3402,漢科,124.50,115,158.00,109.00,---,5.05%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
7892,元鈦科,525.00,121,1275.00,451.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
1321,大洋,32.25,62,36.60,28.45,---,1.02%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
4938,和碩,91.00,5687,98.50,68.30,---,5.43%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6265,方土昶,54.00,2167,63.90,9.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3206,志豐,35.20,14,42.00,31.40,---,6.61%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
5340,建榮,85.70,5284,134.00,43.90,---,0.47%,貼軌運行,無,無,股價於高位貼軌 (85.70 > 1.5σ)，動能強勁,貼軌運行
8499,鼎炫-KY,256.00,5,398.00,227.00,---,3.55%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
7824,智寶,39.50,0,83.80,37.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
00898,國泰基因免疫革命,10.62,1082,11.29,6.48,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
4585,達明,290.50,225,796.71,270.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1470,大統新創,23.90,2,24.85,19.70,---,4.70%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
7801,華芸科技,100.50,26,206.50,99.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
4188,安克,15.45,780,16.95,9.45,---,---,進入盤整,連2日大漲,無,ADX 為 12.82 (低於 20),進入盤整
6879,大江基因,37.00,5,43.15,32.60,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (36.95)，進入噴發段,強勢突破 (軌外)
2741,老四川,20.60,1,41.15,19.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
3338,泰碩,67.10,344,88.70,46.55,---,3.82%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5302,太欣,9.75,552,15.45,8.37,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (9.85),離開盤整 (向下)
2462,良得電,19.40,104,27.85,19.15,---,3.31%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
00406,主動中信台灣收益,9.60,140920,10.60,7.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
3702,大聯大,108.00,10744,130.00,57.20,---,4.42%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6136,富爾特,24.65,332,28.00,23.25,---,4.72%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2548,華固,94.40,538,132.00,92.90,---,5.07%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
00922,國泰台灣領袖50,42.36,6902,42.85,21.27,---,6.49%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
8390,金益鼎,92.40,1315,129.50,62.90,---,3.87%,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (93.94),離開盤整 (向下)
6535,順藥,78.20,283,319.00,74.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6835,圓裕,31.00,12,44.45,30.00,---,3.96%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
