代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7840.TWO,祥圃,37.2,0,0,0,20260709,0,0,0,N/A,-0.80%,🚨 外資提款
1443.TW,立益物流,,2,0,0,20260710,0,0,0,N/A,-0.95%,🚨 外資提款
020034.TW,元大IC設計N,13.93,0,0,-4,20260709,0,0,0,N/A,-3.86%,🚨 外資提款
8359.TWO,錢櫃,61.2,0,0,0,20260709,0,0,0,N/A,-0.75%,🚨 外資提款
5529.TWO,鉅陞,,2,0,0,20260710,-3,0,0,N/A,-3.85%,🚨 外資提款
3308.TW,聯德,,-31,0,1,20260710,9,0,0,N/A,-4.64%,🚨 外資提款
6762.TWO,達亞,,-2,0,0,20260710,0,0,0,N/A,-7.91%,🚨 外資提款
2010.TW,春源,,-317,0,35,20260710,-4513,0,0,N/A,-0.93%,🚨 外資提款
1313.TW,聯成,,-2117,0,-212,20260710,32292,0,0,N/A,-12.59%,🚨 外資提款
4192.TWO,杏國,,0,0,0,20260710,0,0,0,N/A,0.00%,🚨 外資提款
8421.TWO,旭源,,21,0,1,20260710,0,0,0,N/A,7.25%,🚨 外資提款
2025.TW,千興,,-212,0,2,20260710,131,0,0,N/A,-11.36%,🚨 外資提款
1216.TW,統一,,5450,118,270,20260710,-543,0,0,N/A,2.75%,🚨 外資提款
8064.TWO,東捷,,-739,0,78,20260710,1920,0,0,N/A,-5.15%,🚨 外資提款
7869.TWO,宏于電機,395.0,0,0,0,20260709,0,0,0,N/A,-1.25%,🚨 外資提款
9918.TW,欣天然,,36,0,-1,20260710,-1,0,0,N/A,1.04%,🚨 外資提款
4527.TWO,方土霖,,2,0,0,20260710,0,0,0,N/A,-1.51%,🚨 外資提款
8111.TWO,立��,,-64,0,-6,20260710,400,0,0,N/A,-5.63%,🚨 外資提款
2348.TW,海悅,,-45,0,-1,20260710,286,0,0,N/A,-0.13%,🚨 外資提款
6805.TW,富世達,,535,-553,31,20260710,-1604,0,0,N/A,-10.43%,🚨 外資提款
2616.TW,山隆,,-91,0,1,20260710,11,0,0,N/A,-1.09%,🚨 外資提款
6549.TWO,景凱,7.22,0,0,0,20260709,0,0,0,N/A,0.42%,🚨 外資提款
7784.TWO,安邦生技*,10.9,0,0,0,20260709,0,0,0,N/A,5.83%,🚨 外資提款
6226.TW,光鼎,,79,0,759,20260710,-37873,0,0,N/A,10.83%,🚨 外資提款
9940.TW,信義,,62,0,-3,20260710,9,0,0,N/A,1.03%,🚨 外資提款
2417.TW,圓剛,,30,0,1,20260710,-1745,0,0,N/A,-4.66%,🚨 外資提款
5469.TW,瀚宇博,,-1192,210,-10,20260710,-31631,0,0,N/A,-5.02%,🚨 外資提款
6937.TW,天虹,,-59,0,-2,20260710,93,0,0,N/A,-9.45%,🚨 外資提款
8027.TWO,鈦昇,,490,0,14,20260710,-2677,0,0,N/A,-2.81%,🚨 外資提款
2368.TW,金像電,,167,-25,4,20260710,1385,0,0,N/A,-17.62%,🚨 外資提款
7810.TWO,捷創科技,,-4,0,0,20260710,3,0,0,N/A,-0.73%,🚨 外資提款
2360.TW,致茂,,1253,-428,25,20260710,-88,0,0,N/A,-19.65%,🚨 外資提款
6909.TW,創控,,-107,0,-1,20260710,-830,0,0,N/A,-14.07%,🚨 外資提款
3150.TW,鈺寶-創,,-5,0,1,20260710,1,0,0,N/A,-4.44%,🚨 外資提款
2516.TW,新建,,-1,0,2,20260710,14,0,0,N/A,-3.19%,🚨 外資提款
7443.TWO,凡事康,10.15,0,0,0,20260709,0,0,0,N/A,4.00%,🚨 外資提款
020038.TW,元大ESG配息N,14.28,0,0,11,20260709,0,0,0,N/A,-0.14%,🚨 外資提款
2423.TW,固緯,,-13,0,-1,20260710,-4,0,0,N/A,6.84%,🚨 外資提款
7706.TWO,宏�硈邿F,40.4,0,0,0,20260709,0,0,0,N/A,0.12%,🚨 外資提款
6121.TWO,新普,,-654,11,55,20260710,3610,0,0,N/A,-1.06%,🚨 外資提款
7909.TWO,鈺祥,605.0,0,0,0,20260709,0,0,0,N/A,6.51%,🚨 外資提款
6835.TW,圓裕,,-22,0,0,20260710,-4,0,0,N/A,-1.43%,🚨 外資提款
6830.TW,汎銓,,105,0,-10,20260710,648,0,0,N/A,-8.46%,🚨 外資提款
6435.TWO,大中,,-66,0,-4,20260710,-5949,0,0,N/A,-1.83%,🚨 外資提款
6886.TWO,遠東生技,48.0,0,0,0,20260709,0,0,0,N/A,-0.21%,🚨 外資提款
2063.TWO,世鎧,,-3,0,0,20260710,-2,0,0,N/A,0.41%,🚨 外資提款
5434.TW,崇越,,-147,21,0,20260710,-3316,0,0,N/A,-4.14%,🚨 外資提款
6882.TWO,甲尚,17.15,0,0,0,20260709,0,0,0,N/A,-4.46%,🚨 外資提款
4537.TWO,旭東,171.0,0,0,0,20260709,0,0,0,N/A,-1.16%,🚨 外資提款
1589.TW,永冠-KY,,0,0,0,20260710,0,0,0,N/A,0.00%,🚨 外資提款
6214.TW,精誠,,2387,-4,-5,20260710,43,0,0,N/A,7.49%,🚨 外資提款
1477.TW,聚陽,,-359,266,-5,20260710,-1343,0,0,N/A,-2.63%,🚨 外資提款
3338.TW,泰碩,,9,0,-1,20260710,350,0,0,N/A,-4.01%,🚨 外資提款
6559.TWO,研晶,19.05,0,0,0,20260709,0,0,0,N/A,5.48%,🚨 外資提款
6015.TWO,宏遠證,,-1645,0,0,20260710,-782,0,0,N/A,-1.12%,🚨 外資提款
1796.TWO,金穎生技,,0,0,0,20260710,0,0,0,N/A,6.34%,🚨 外資提款
2468.TW,華經,,62,0,0,20260710,-1133,0,0,N/A,-5.55%,🚨 外資提款
4129.TWO,聯合,,-1,0,0,20260710,-9,0,0,N/A,-2.33%,🚨 外資提款
7913.TWO,通寶半導體,320.0,0,0,0,20260709,0,0,0,N/A,-4.62%,🚨 外資提款
2375.TW,凱美,,-500,0,-24,20260710,-21138,0,0,N/A,-12.73%,🚨 外資提款
2355.TW,敬鵬,,492,0,-19,20260710,-4244,0,0,N/A,-4.52%,🚨 外資提款
7883.TWO,饗賓,250.5,0,0,0,20260709,0,0,0,N/A,-0.20%,🚨 外資提款
6560.TWO,欣普羅,,-8,0,0,20260710,49,0,0,N/A,-6.58%,🚨 外資提款
6920.TWO,恆勁科技,98.1,0,0,0,20260709,0,0,0,N/A,-1.70%,🚨 外資提款
6543.TWO,普惠醫工,18.1,0,0,0,20260709,0,0,0,N/A,-0.55%,🚨 外資提款
3025.TW,星通,,-127,0,0,20260710,-72,0,0,N/A,-12.06%,🚨 外資提款
6980.TWO,鐳洋科技,138.0,0,0,0,20260709,0,0,0,N/A,-0.36%,🚨 外資提款
4919.TW,新唐,,-335,26,-310,20260710,-19657,0,0,N/A,-7.93%,🚨 外資提款
6921.TW,嘉雨思-創,,-1,0,0,20260710,1,0,0,N/A,-1.02%,🚨 外資提款
4560.TW,強信-KY,,-18,0,0,20260710,36,0,0,N/A,-0.29%,🚨 外資提款
4950.TWO,金耘國際,,-1,0,0,20260710,0,0,0,N/A,-0.61%,🚨 外資提款
4175.TWO,杏一,,-4,0,0,20260710,0,0,0,N/A,0.97%,🚨 外資提款
4772.TWO,台特化,,-102,0,-9,20260710,176,0,0,N/A,-2.70%,🚨 外資提款
6878.TWO,歐付寶,9.6,0,0,0,20260709,0,0,0,N/A,-0.52%,🚨 外資提款
3686.TW,達能,,-6,0,-2,20260710,68,0,0,N/A,-4.91%,🚨 外資提款
3006.TW,晶豪科,,-1234,0,-160,20260710,-27198,0,0,N/A,12.06%,🚨 外資提款
6906.TW,現觀科,,14,0,0,20260710,0,0,0,N/A,-10.19%,🚨 外資提款
3376.TW,新日興,,270,0,-46,20260710,-1691,0,0,N/A,-5.13%,🚨 外資提款
8213.TW,志超,,-160,0,-5,20260710,-36,0,0,N/A,-5.80%,🚨 外資提款
2342.TW,茂矽,,-320,0,-69,20260710,759,0,0,N/A,-15.95%,🚨 外資提款
2486.TW,一詮,,-415,0,-9,20260710,-4828,0,0,N/A,4.02%,🚨 外資提款
7607.TWO,通用幹細胞*,13.4,0,0,0,20260709,0,0,0,N/A,-0.74%,🚨 外資提款
2329.TW,華泰,,-1317,0,-48,20260710,-1192,0,0,N/A,-3.02%,🚨 外資提款
6758.TWO,冠亞,30.0,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
7763.TWO,崇舜,163.0,0,0,0,20260709,0,0,0,N/A,1.88%,🚨 外資提款
2071.TWO,震南鐵,29.15,0,0,0,20260709,0,0,0,N/A,23.00%,🚨 外資提款
4763.TW,材料*-KY,,-1868,-12,-271,20260710,3786,0,0,N/A,-7.21%,🚨 外資提款
7911.TWO,阿波羅電力,136.0,0,0,0,20260709,0,0,0,N/A,-5.56%,🚨 外資提款
6284.TWO,佳邦,,-416,0,4,20260710,-10964,0,0,N/A,-6.10%,🚨 外資提款
7732.TW,金興精密,,-6,0,-1,20260710,0,0,0,N/A,0.14%,🚨 外資提款
7745.TWO,紅陽,14.25,0,0,0,20260709,0,0,0,N/A,-4.36%,🚨 外資提款
3056.TW,富華新,,-18,0,-5,20260710,313,0,0,N/A,-1.00%,🚨 外資提款
1312A.TW,國喬特,21.85,0,0,0,20260709,0,0,0,N/A,-1.35%,🚨 外資提款
2434.TW,統懋,,83,0,0,20260710,-191,0,0,N/A,7.63%,🚨 外資提款
4551.TW,智伸科,,286,0,-10,20260710,-758,0,0,N/A,-13.40%,🚨 外資提款
4953.TWO,緯軟,,72,0,1,20260710,-43,0,0,N/A,-0.39%,🚨 外資提款
5301.TWO,寶得利,,0,0,0,20260710,0,0,0,N/A,1.46%,🚨 外資提款
3704.TW,合勤控,,51,0,-7,20260710,-4725,0,0,N/A,-2.58%,🚨 外資提款
2472.TW,立隆電,,157,-2,13,20260710,-81032,0,0,N/A,-11.53%,🚨 外資提款
6672.TW,騰輝電子-KY,,-211,-1,-22,20260710,12346,0,0,N/A,-5.40%,🚨 外資提款
6690.TWO,安�硌穈T,,18,0,-3,20260710,-4,0,0,N/A,-1.19%,🚨 外資提款
5902.TWO,德記,,-3,0,0,20260710,0,0,0,N/A,-1.03%,🚨 外資提款
5276.TWO,達輝-KY,,0,0,0,20260710,0,0,0,N/A,-2.03%,🚨 外資提款
2395.TW,研華,,54,0,105,20260710,924,0,0,N/A,3.65%,🚨 外資提款
3363.TWO,上詮,,-502,0,0,20260710,-597,0,0,N/A,4.65%,🚨 外資提款
6716.TWO,應廣,,179,0,0,20260710,26,0,0,N/A,3.02%,🚨 外資提款
3276.TWO,宇環,,47,0,0,20260710,114,0,0,N/A,-5.00%,🚨 外資提款
6918.TW,愛派司,,8,0,0,20260710,-1,0,0,N/A,0.82%,🚨 外資提款
3406.TW,玉晶光,,-196,201,5,20260710,1428,0,0,N/A,-3.14%,🚨 外資提款
1454.TW,台富,,8,0,0,20260710,0,0,0,N/A,-1.92%,🚨 外資提款
3062.TW,建漢,,-153,0,-40,20260710,335,0,0,N/A,-3.61%,🚨 外資提款
6735.TWO,美達科技,,12,0,0,20260710,151,0,0,N/A,-9.90%,🚨 外資提款
7722.TW,LINEPAY,,-22,45,3,20260710,2,0,0,N/A,2.23%,🚨 外資提款
8131.TW,福懋科,,-698,1,-236,20260710,-349,0,0,N/A,1.60%,🚨 外資提款
6641.TW,基士德-KY,,-3,0,0,20260710,-711,0,0,N/A,3.00%,🚨 外資提款
3630.TWO,新鉅科,,10,0,1,20260710,175,0,0,N/A,-4.37%,🚨 外資提款
6864.TWO,元樟生技,44.15,0,0,0,20260709,0,0,0,N/A,0.80%,🚨 外資提款
4942.TW,嘉彰,,2,0,-2,20260710,3,0,0,N/A,-2.10%,🚨 外資提款
5475.TWO,德宏,,79,30,-1,20260710,-1600,0,0,N/A,-19.29%,🚨 外資提款
1456.TW,怡華,,-3,0,-1,20260710,2,0,0,N/A,-5.32%,🚨 外資提款
6245.TWO,立端,,132,0,-4,20260710,165,0,0,N/A,-1.22%,🚨 外資提款
6782.TW,視陽,,74,0,26,20260710,481,0,0,N/A,-0.72%,🚨 外資提款
3702.TW,大聯大,,739,-6,-202,20260710,-106816,0,0,N/A,-3.18%,🚨 外資提款
8440.TWO,綠電,,-9,0,-1,20260710,6,0,0,N/A,-3.20%,🚨 外資提款
2245.TWO,詠勝昌*,28.2,0,0,0,20260709,0,0,0,N/A,2.92%,🚨 外資提款
4967.TW,十銓,,-412,100,-11,20260710,-6291,0,0,N/A,-10.38%,🚨 外資提款
5398.TWO,慕康生醫,,-28,0,0,20260710,2,0,0,N/A,-7.32%,🚨 外資提款
2406.TW,國碩,,-1368,0,-33,20260710,409909,0,0,N/A,-6.44%,🚨 外資提款
2316.TW,楠梓電,,38,0,-6,20260710,-1298,0,0,N/A,-6.09%,🚨 外資提款
4804.TWO,大略-KY,,0,0,0,20260710,0,0,0,N/A,0.00%,🚨 外資提款
3545.TW,敦泰,,306,0,1,20260710,291,0,0,N/A,0.88%,🚨 外資提款
4744.TWO,皇將,,-6,0,0,20260710,0,0,0,N/A,13.16%,🚨 外資提款
3073.TWO,天方能源,,-6,0,0,20260710,6,0,0,N/A,-2.65%,🚨 外資提款
4540.TW,全球傳動,,-64,0,-1,20260710,-21363,0,0,N/A,-7.34%,🚨 外資提款
3473.TWO,智通聯網,92.0,0,0,0,20260709,0,0,0,N/A,1.32%,🚨 外資提款
3024.TW,憶聲,,346,0,4,20260710,-172,0,0,N/A,0.98%,🚨 外資提款
8499.TW,鼎炫-KY,,-9,0,-2,20260710,8,0,0,N/A,-3.35%,🚨 外資提款
3259.TWO,鑫創,,-3,0,0,20260710,0,0,0,N/A,-2.18%,🚨 外資提款
6506.TWO,雙邦,,-2,0,0,20260710,13,0,0,N/A,-1.57%,🚨 外資提款
3491.TWO,昇達科,,-98,0,16,20260710,259,0,0,N/A,-5.22%,🚨 外資提款
2605.TW,新興,,768,0,152,20260710,5934,0,0,N/A,-1.14%,🚨 外資提款
6407.TWO,相互,28.25,0,0,0,20260709,0,0,0,N/A,-3.58%,🚨 外資提款
8034.TWO,榮群,,-15,0,0,20260710,-30,0,0,N/A,-4.30%,🚨 外資提款
2387.TW,精元,,4,0,1,20260710,-178,0,0,N/A,-2.92%,🚨 外資提款
1319.TW,東陽,,-306,0,-55,20260710,-448,0,0,N/A,-1.81%,🚨 外資提款
6924.TW,榮惠-KY創,,-13,0,-7,20260710,-1,0,0,N/A,4.62%,🚨 外資提款
6825.TWO,和暢科技,44.0,0,0,0,20260709,0,0,0,N/A,-0.90%,🚨 外資提款
2606.TW,裕民,,1591,22,43,20260710,871,0,0,N/A,2.10%,🚨 外資提款
7878.TWO,藥祇,229.0,0,0,0,20260709,0,0,0,N/A,-3.78%,🚨 外資提款
1316.TW,上曜,,-438,0,-1,20260710,-330,0,0,N/A,-5.48%,🚨 外資提款
3563.TW,牧德,,-1,-1,6,20260710,-76,0,0,N/A,-8.39%,🚨 外資提款
2233.TW,宇隆,,122,0,-3,20260710,7904,0,0,N/A,-8.18%,🚨 外資提款
2762.TW,世界健身-KY,,-14,0,-1,20260710,-17,0,0,N/A,-0.72%,🚨 外資提款
3631.TWO,晟楠,,-3,0,0,20260710,2,0,0,N/A,-3.38%,🚨 外資提款
3607.TW,谷崧,,76,0,5,20260710,170,0,0,N/A,-4.15%,🚨 外資提款
6171.TWO,大城地產,,0,0,0,20260710,0,0,0,N/A,-1.67%,🚨 外資提款
3147.TWO,大綜,,30,0,18,20260710,-11028,0,0,N/A,-1.69%,🚨 外資提款
6945.TWO,圓祥生技,,-62,0,25,20260710,87,0,0,N/A,6.67%,🚨 外資提款
7771.TWO,綠基,53.0,0,0,0,20260709,0,0,0,N/A,1.92%,🚨 外資提款
6831.TW,邁科,,-203,1,-6,20260710,654,0,0,N/A,-15.28%,🚨 外資提款
1323.TW,永裕,,-14,0,0,20260710,10,0,0,N/A,-0.24%,🚨 外資提款
2427.TW,三商電,,-247,0,-3,20260710,5877,0,0,N/A,-5.25%,🚨 外資提款
6166.TW,凌華,,-18,0,-2,20260710,1160,0,0,N/A,1.27%,🚨 外資提款
6191.TW,精成科,,-1801,-83,-133,20260710,-29170,0,0,N/A,-4.12%,🚨 外資提款
6465.TWO,威潤,,48,0,1,20260710,-118,0,0,N/A,1.44%,🚨 外資提款
4702.TWO,中美實,,-5,0,0,20260710,18,0,0,N/A,1.54%,🚨 外資提款
4170.TWO,鑫品生醫,12.4,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
7822.TW,倍利科,,-12,0,0,20260710,42,0,0,N/A,-15.06%,🚨 外資提款
8163.TW,達方,,85,0,-76,20260710,807,0,0,N/A,-9.39%,🚨 外資提款
8936.TWO,國統,,-51,-3,-2,20260710,279,0,0,N/A,-3.30%,🚨 外資提款
7797.TWO,Q BURGER,57.0,0,0,0,20260709,0,0,0,N/A,-2.40%,🚨 外資提款
7792.TWO,安葆,,-4,0,-5,20260710,3,0,0,N/A,-7.10%,🚨 外資提款
6799.TW,來頡,,-200,0,0,20260710,568,0,0,N/A,-2.86%,🚨 外資提款
4999.TW,鑫禾,,-7,0,-1,20260710,0,0,0,N/A,-2.20%,🚨 外資提款
2388.TW,威盛,,-53,1,180,20260710,-1387,0,0,N/A,2.67%,🚨 外資提款
6426.TW,統新,,-66,0,-1,20260710,-48,0,0,N/A,-6.72%,🚨 外資提款
7832.TWO,智新生技*,12.3,0,0,0,20260709,0,0,0,N/A,11.82%,🚨 外資提款
6919.TW,康霈*,,532,0,-14,20260710,-367,0,0,N/A,7.82%,🚨 外資提款
4430.TWO,耀億,,1,0,0,20260710,0,0,0,N/A,-2.30%,🚨 外資提款
7751.TWO,竑騰,,-17,-72,10,20260710,12,0,0,N/A,-10.07%,🚨 外資提款
1445.TW,大宇,,-11,0,1,20260710,45,0,0,N/A,-10.71%,🚨 外資提款
8390.TWO,金益鼎,,-187,0,1,20260710,-219,0,0,N/A,-5.96%,🚨 外資提款
6212.TWO,理銘,,0,0,0,20260710,0,0,0,N/A,-0.52%,🚨 外資提款
7846.TWO,德揚,72.9,0,0,0,20260709,0,0,0,N/A,12.15%,🚨 外資提款
6103.TWO,合邦,,-1,0,0,20260710,0,0,0,N/A,-1.61%,🚨 外資提款
5460.TWO,同協,,-31,0,-11,20260710,-395,0,0,N/A,-12.95%,🚨 外資提款
2436.TW,偉詮電,,66,0,-124,20260710,8770,0,0,N/A,-11.46%,🚨 外資提款
3707.TWO,漢磊,,-2184,0,-2,20260710,-5955,0,0,N/A,-12.64%,🚨 外資提款
1722.TW,台肥,,-71,0,-8,20260710,899,0,0,N/A,-2.46%,🚨 外資提款
2049.TW,上銀,,-21,8,-127,20260710,-204,0,0,N/A,-4.73%,🚨 外資提款
6879.TWO,大江基因,37.0,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
2442.TW,新美齊,,-274,0,12,20260710,541,0,0,N/A,-2.28%,🚨 外資提款
6810.TWO,新穎生醫,21.4,0,0,0,20260709,0,0,0,N/A,-0.70%,🚨 外資提款
8080.TWO,泰霖,,0,0,0,20260710,0,0,0,N/A,-1.25%,🚨 外資提款
6657.TW,華安,,1,0,0,20260710,25,0,0,N/A,-4.98%,🚨 外資提款
2610.TW,華航,,3725,98,-72,20260710,-109200,0,0,N/A,-8.69%,🚨 外資提款
6573.TW,虹揚-KY,,-344,0,-4,20260710,44,0,0,N/A,11.35%,🚨 外資提款
1786.TW,科妍,,-38,0,-1,20260710,4,0,0,N/A,3.13%,🚨 外資提款
7818.TW,溢泰實業,,-19,0,-1,20260710,122,0,0,N/A,2.03%,🚨 外資提款
6192.TW,巨路,,25,0,-3,20260710,80,0,0,N/A,-0.41%,🚨 外資提款
6932.TWO,水星生醫*,6.08,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
3290.TWO,東浦,,-25,0,23,20260710,-751,0,0,N/A,-0.73%,🚨 外資提款
6797.TWO,圓點奈米,13.7,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
6176.TW,瑞儀,,1043,-129,-12,20260710,11292,0,0,N/A,0.33%,🚨 外資提款
8933.TWO,愛地雅,,-2,0,0,20260710,3,0,0,N/A,-2.78%,🚨 外資提款
3701.TW,大眾控,,-6,0,-2,20260710,-65,0,0,N/A,-8.36%,🚨 外資提款
2354.TW,鴻準,,202,1,-68,20260710,-1509,0,0,N/A,2.52%,🚨 外資提款
2886.TW,兆豐金,,8799,3498,751,20260710,-70937,0,0,N/A,2.64%,🚨 外資提款
6674.TW,鋐寶科技,,-5,0,0,20260710,1,0,0,N/A,-1.18%,🚨 外資提款
5523.TWO,豐謙,,-1,0,0,20260710,0,0,0,N/A,0.00%,🚨 外資提款
4554.TWO,橙的,,-2,0,0,20260710,5,0,0,N/A,-2.95%,🚨 外資提款
4117.TWO,普生,11.0,0,0,0,20260709,0,0,0,N/A,7.84%,🚨 外資提款
2736.TWO,富野,,-15,0,0,20260710,4,0,0,N/A,-2.48%,🚨 外資提款
9906.TW,欣巴巴,,-18,0,2,20260710,-4,0,0,N/A,-4.71%,🚨 外資提款
912000.TW,晨訊科-DR,,-18,0,0,20260710,-627,0,0,N/A,-3.91%,🚨 外資提款
2439.TW,美律,,-233,0,-15,20260710,1793,0,0,N/A,-3.58%,🚨 外資提款
7702.TWO,前端風電,19.55,0,0,0,20260709,0,0,0,N/A,2.89%,🚨 外資提款
8109.TWO,博大,,-113,0,-6,20260710,83,0,0,N/A,7.47%,🚨 外資提款
6650.TWO,帝圖,28.55,0,0,0,20260709,0,0,0,N/A,-4.83%,🚨 外資提款
7920.TWO,瀚陽*,12.3,0,0,0,20260709,0,0,0,N/A,-10.87%,🚨 外資提款
4927.TW,泰鼎-KY,,132,0,1,20260710,5658,0,0,N/A,-12.24%,🚨 外資提款
7873.TWO,瑞峰,178.5,0,0,0,20260709,0,0,0,N/A,-12.50%,🚨 外資提款
6829.TWO,千附精密,,152,0,2,20260710,957,0,0,N/A,-3.30%,🚨 外資提款
1339.TW,昭輝,,10,0,10,20260710,8,0,0,N/A,0.11%,🚨 外資提款
6677.TWO,瑩碩生技,17.45,0,0,0,20260709,0,0,0,N/A,4.49%,🚨 外資提款
4131.TWO,浩泰,,2,0,0,20260710,0,0,0,N/A,-0.30%,🚨 外資提款
3664.TWO,安瑞-KY,,0,0,-1,20260710,-1,0,0,N/A,-3.03%,🚨 外資提款
7781.TWO,昕力資*,27.5,0,0,0,20260709,0,0,0,N/A,-0.54%,🚨 外資提款
3003.TW,健和興,,19,0,-59,20260710,191,0,0,N/A,1.23%,🚨 外資提款
6744.TWO,豐技生技,15.6,0,0,0,20260709,0,0,0,N/A,0.65%,🚨 外資提款
4163.TWO,鐿鈦,,-71,0,0,20260710,3,0,0,N/A,-1.54%,🚨 外資提款
3117.TWO,年程,29.45,0,0,0,20260709,0,0,0,N/A,7.09%,🚨 外資提款
4749.TWO,新應材,,-204,0,-16,20260710,605,0,0,N/A,-5.15%,🚨 外資提款
3678.TWO,聯享,52.4,0,0,0,20260709,0,0,0,N/A,4.38%,🚨 外資提款
8354.TWO,冠好,,24,0,1,20260710,21,0,0,N/A,1.52%,🚨 外資提款
3266.TW,昇陽,,3,0,-1,20260710,1,0,0,N/A,-1.10%,🚨 外資提款
8272.TWO,全景軟體,,-1,0,0,20260710,0,0,0,N/A,-1.17%,🚨 外資提款
6725.TWO,矽科宏晟,,-28,0,-3,20260710,6,0,0,N/A,-10.15%,🚨 外資提款
3323.TWO,加百裕,,-150,0,11,20260710,231,0,0,N/A,2.05%,🚨 外資提款
4148.TW,全宇生技-KY,,2,0,0,20260710,0,0,0,N/A,0.70%,🚨 外資提款
1802.TW,台玻,,-331,0,419,20260710,191349,0,0,N/A,-5.52%,🚨 外資提款
3379.TWO,彬台,,-15,0,-1,20260710,-398,0,0,N/A,-5.42%,🚨 外資提款
2066.TWO,世德,,-40,0,0,20260710,-18,0,0,N/A,-4.49%,🚨 外資提款
2035.TWO,唐榮,,0,0,0,20260710,0,0,0,N/A,-1.25%,🚨 外資提款
4513.TWO,福裕,,-97,0,-1,20260710,53,0,0,N/A,0.90%,🚨 外資提款
8999.TWO,台灣積層,37.5,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
1260.TWO,富味鄉,24.5,0,0,0,20260709,0,0,0,N/A,1.66%,🚨 外資提款
7703.TWO,銳澤,,-12,0,15,20260710,29,0,0,N/A,0.75%,🚨 外資提款
2760.TWO,巨宇翔,12.45,0,0,0,20260709,0,0,0,N/A,-3.11%,🚨 外資提款
2478.TW,大毅,,2753,10,-20,20260710,1669,0,0,N/A,-26.07%,🚨 外資提款
3303.TWO,岱稜,,-10,0,0,20260710,32,0,0,N/A,-4.10%,🚨 外資提款
4743.TWO,合一,,-271,0,3,20260710,13999,0,0,N/A,-5.41%,🚨 外資提款
3229.TW,晟鈦,,32,0,-8,20260710,-44,0,0,N/A,-9.36%,🚨 外資提款
3178.TWO,公準,,24,0,-1,20260710,13,0,0,N/A,-0.30%,🚨 外資提款
2440.TW,太空梭,,-224,0,2,20260710,136,0,0,N/A,-4.31%,🚨 外資提款
2014.TW,中鴻,,-317,0,-4,20260710,606,0,0,N/A,-3.92%,🚨 外資提款
4306.TW,炎洲,,-325,0,-11,20260710,262,0,0,N/A,-6.34%,🚨 外資提款
6434.TWO,達輝光電,17.2,0,0,0,20260709,0,0,0,N/A,-3.91%,🚨 外資提款
6935.TWO,王子製藥,30.3,0,0,0,20260709,0,0,0,N/A,-2.26%,🚨 外資提款
6911.TWO,群運,31.5,0,0,0,20260709,0,0,0,N/A,-0.32%,🚨 外資提款
6618.TWO,永虹先進,20.4,0,0,0,20260709,0,0,0,N/A,-6.42%,🚨 外資提款
1598.TW,岱宇,,-30,0,0,20260710,-40,0,0,N/A,-2.80%,🚨 外資提款
8908.TWO,欣雄,,4,0,0,20260710,-1,0,0,N/A,-3.21%,🚨 外資提款
7764.TWO,聖州,12.35,0,0,0,20260709,0,0,0,N/A,0.82%,🚨 外資提款
8047.TWO,星雲,,12,0,3,20260710,-3,0,0,N/A,-6.48%,🚨 外資提款
3325.TWO,旭品,,15,0,0,20260710,10,0,0,N/A,-3.73%,🚨 外資提款
7530.TWO,鋒魁科技,38.8,0,0,0,20260709,0,0,0,N/A,-3.96%,🚨 外資提款
8021.TW,尖點,,68,0,36,20260710,-2499,0,0,N/A,-6.63%,🚨 外資提款
6414.TW,樺漢,,186,-2,-133,20260710,1369,0,0,N/A,4.93%,🚨 外資提款
2729.TWO,瓦城,,-3,0,0,20260710,-3,0,0,N/A,-1.25%,🚨 外資提款
2618.TW,長榮航,,61858,-12171,-6495,20260710,-45599,0,0,N/A,-5.22%,🚨 外資提款
2885.TW,元大金,,-3830,1246,190,20260710,-1326,0,0,N/A,1.64%,🚨 外資提款
7785.TWO,北祥科服,26.7,0,0,0,20260708,0,0,0,N/A,-9.49%,🚨 外資提款
2413.TW,環科,,23,0,-1,20260710,-1822,0,0,N/A,-6.50%,🚨 外資提款
6812.TWO,梭特,68.3,0,0,0,20260709,0,0,0,N/A,-2.71%,🚨 外資提款
8081.TW,致新,,-314,17,-22,20260710,1990,0,0,N/A,-11.42%,🚨 外資提款
4121.TWO,優盛,,-35,0,0,20260710,15,0,0,N/A,-3.62%,🚨 外資提款
6189.TW,豐藝,,60,-3,9,20260710,1909,0,0,N/A,-5.44%,🚨 外資提款
6599.TWO,普達系統,40.3,0,0,0,20260709,0,0,0,N/A,-3.82%,🚨 外資提款
020030.TW,統一智慧電動車N,18.08,0,0,-4,20260709,0,0,0,N/A,-4.34%,🚨 外資提款
6995.TWO,野獸國,58.4,0,0,0,20260709,0,0,0,N/A,20.41%,🚨 外資提款
