代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3032.TW,偉訓,82.2,685,0,21,20260807,172,0,0,N/A,5.12%,🚨 外資提款
6140.TWO,訊達,17.05,14,0,0,20260807,29,0,0,N/A,4.60%,🚨 外資提款
4195.TWO,,,28,0,2,20260807,0,0,0,N/A,0.00%,🚨 外資提款
1762.TW,中化生,35.75,30,0,-10,20260807,21,0,0,N/A,9.66%,🚨 外資提款
6639.TWO,源大環能,4.35,0,0,0,20260807,0,0,0,N/A,-16.51%,🚨 外資提款
7558.TWO,群利,18.4,0,0,0,20260807,0,0,0,N/A,-1.60%,🚨 外資提款
7834.TWO,來毅數位,12.35,0,0,0,20260807,0,0,0,N/A,50.61%,🚨 外資提款
6959.TWO,兆捷科技,103.0,0,0,0,20260807,0,0,0,N/A,-1.44%,🚨 外資提款
5011.TWO,久陽,17.75,-7,0,0,20260807,-67,0,0,N/A,5.34%,🚨 外資提款
3450.TW,聯鈞,477.0,2657,-955,37,20260807,20457,0,0,N/A,28.23%,🚨 外資提款
2020.TW,美亞,21.55,1,0,0,20260807,24,0,0,N/A,2.13%,🚨 外資提款
3217.TWO,優群,142.0,91,0,0,20260807,-289,0,0,N/A,0.35%,🚨 外資提款
3094.TW,聯傑,34.85,192,0,0,20260807,1318,0,0,N/A,0.00%,🚨 外資提款
8929.TWO,富堡,13.3,-1,0,0,20260807,1,0,-1,轉買進,0.76%,🚨 外資提款
9918.TW,欣天然,42.45,3,0,0,20260807,1,0,-1,轉買進,-0.12%,🚨 外資提款
8908.TWO,欣雄,39.5,5,0,0,20260807,1,0,-1,新進貨,-1.13%,⏳ 買盤續航
6968.TWO,萬達寵物,45.8,47,0,0,20260807,2,1,-1,新進貨,5.41%,⏳ 買盤續航
8107.TWO,大億金茂,11.65,2,0,0,20260807,2,0,-1,新進貨,3.10%,⏳ 買盤續航
4439.TW,冠星-KY,104.0,-2,0,0,20260807,2,0,-1,新進貨,1.96%,⏳ 買盤續航
4190.TW,佐登-KY,25.5,0,0,0,20260807,2,0,-1,新進貨,0.63%,⏳ 買盤續航
6128.TW,上福,20.0,-33,0,-3,20260807,4,2,-1,新進貨,-1.23%,⏳ 買盤續航
6645.TW,金萬林-創,13.6,2,0,0,20260807,2,0,-2,轉買進,1.87%,🚨 外資提款
8433.TWO,弘帆,54.9,1,0,0,20260807,2,0,-2,轉買進,4.37%,🚨 外資提款
6671.TW,三能-KY,22.75,2,0,-1,20260807,3,0,-2,新進貨,-0.87%,⏳ 買盤續航
6835.TW,圓裕,30.9,-2,0,-2,20260807,1,0,-2,轉買進,-1.12%,🚨 外資提款
8487.TW,愛爾達-創,72.9,2,0,-1,20260807,0,-1,-2,轉買進,-2.80%,🚨 外資提款
8367.TW,建新國際,40.05,-5,0,-5,20260807,2,0,-2,轉買進,-1.48%,🚨 外資提款
8905.TWO,裕國,34.75,-1,0,0,20260807,2,0,-2,轉買進,14.12%,🚨 外資提款
6792.TW,詠業,56.5,-14,0,0,20260807,2,0,-2,轉買進,2.54%,🚨 外資提款
6674.TW,鋐寶科技,15.25,1,0,-1,20260807,2,0,-2,新進貨,-0.65%,⏳ 買盤續航
6924.TW,榮惠-KY創,110.0,11,0,-2,20260807,9,7,-2,0.8x,6.80%,⏳ 買盤續航
4994.TW,傳奇,87.2,-5,0,-2,20260807,1,0,-2,轉買進,-6.03%,🚨 外資提款
4108.TW,懷特,11.15,-23,0,-1,20260807,3,0,-2,新進貨,-1.33%,⏳ 買盤續航
6183.TW,關貿,91.8,-6,0,-1,20260807,3,1,-2,新進貨,-1.92%,⏳ 買盤續航
8940.TW,新天地,15.35,3,0,-2,20260807,4,1,-3,新進貨,-0.97%,⏳ 買盤續航
8906.TWO,花王,26.55,-1,0,0,20260807,1,-1,-3,轉買進,3.71%,🚨 外資提款
8099.TWO,大世科,58.1,-21,0,1,20260807,13,9,-3,0.7x,3.01%,⏳ 買盤續航
4148.TW,全宇生技-KY,30.3,-10,0,0,20260807,3,0,-3,新進貨,-0.98%,⏳ 買盤續航
6464.TW,台數科,78.0,-22,0,1,20260807,2,0,-3,轉買進,-1.89%,🚨 外資提款
6965.TW,中傑-KY,77.3,-5,0,-4,20260807,2,0,-3,轉買進,-2.40%,🚨 外資提款
9937.TW,全國,55.1,-6,0,2,20260807,4,0,-4,轉買進,-1.96%,🚨 外資提款
7740.TW,熙特爾-創,161.0,-16,0,0,20260807,21,17,-4,0.8x,14.18%,⏳ 買盤續航
8446.TWO,華研,85.1,2,0,0,20260807,4,0,-4,轉買進,0.59%,🚨 外資提款
6794.TW,向榮生技,74.4,3,0,0,20260807,0,-3,-4,轉買進,-3.88%,🚨 外資提款
6918.TW,愛派司,70.5,-10,0,2,20260807,-1,-6,-4,轉買進,-1.54%,🚨 外資提款
9926.TW,新海,49.3,3,0,0,20260807,4,0,-4,轉買進,0.00%,🚨 外資提款
8463.TW,潤泰材,20.8,-25,0,1,20260807,4,0,-5,轉買進,-1.65%,🚨 外資提款
5546.TW,永固-KY,14.0,-2,0,-4,20260807,4,0,-5,轉買進,0.00%,🚨 外資提款
6582.TW,申豐,31.8,3,0,-1,20260807,4,0,-5,轉買進,-1.09%,🚨 外資提款
6666.TW,羅麗芬-KY,42.5,4,0,-1,20260807,1,-4,-5,轉買進,-5.03%,🚨 外資提款
8927.TWO,北基,21.05,95,0,0,20260807,41,34,-6,0.8x,10.21%,⏳ 買盤續航
8928.TWO,鉅明,22.85,7,0,0,20260807,6,0,-6,0.0x,1.78%,⏳ 買盤續航
8097.TWO,常珵,51.8,-3,0,0,20260807,-7,-13,-6,1.9x,0.00%,🚨 外資提款
8404.TW,百和興業-KY,16.2,-40,0,-5,20260807,-22,-29,-7,1.3x,1.25%,🚨 外資提款
8349.TWO,�矬�,39.7,2,0,0,20260807,9,2,-7,0.3x,0.00%,⏳ 買盤續航
4588.TW,玖鼎電力,51.3,-6,0,0,20260807,10,2,-7,0.3x,1.58%,⏳ 買盤續航
6958.TW,日盛台駿,18.35,-9,0,-2,20260807,7,0,-7,0.0x,-2.39%,⏳ 買盤續航
4935.TW,茂林-KY,34.8,8,0,-3,20260807,13,6,-7,0.5x,-0.29%,⏳ 買盤續航
1268.TWO,漢來美食,183.5,0,0,0,20260807,6,-1,-8,-0.3x,6.38%,🚨 外資提款
6431.TW,光麗-KY,18.95,-2,0,-5,20260807,1,-6,-8,轉買進,14.16%,🚨 外資提款
7835.TW,,27.3,9,0,0,20260807,11,1,-9,0.1x,-8.39%,⏳ 買盤續航
6614.TW,資拓宏宇,36.25,-1,0,-1,20260807,5,-4,-9,-0.8x,-1.63%,🚨 外資提款
5306.TW,桂盟,94.7,45,0,-4,20260807,15,6,-9,0.4x,6.40%,⏳ 買盤續航
4441.TW,振大環球,190.5,-8,0,13,20260807,-2,-15,-13,轉買進,9.48%,🚨 外資提款
4557.TW,永新-KY,48.55,-1,0,0,20260807,-15,-29,-14,1.9x,-3.86%,🚨 外資提款
6136.TW,富爾特,24.4,-34,0,-1,20260807,20,5,-15,0.3x,-0.41%,⏳ 買盤續航
8442.TW,威宏-KY,44.3,-13,0,0,20260807,11,-3,-15,-0.3x,0.34%,🚨 外資提款
8354.TWO,冠好,15.15,2,0,0,20260807,15,0,-15,-0.0x,-3.75%,🚨 外資提款
6902.TW,GOGOLOOK,120.5,-1,0,0,20260807,30,14,-16,0.5x,-0.41%,⏳ 買盤續航
5515.TW,建國,43.25,35,0,-1,20260807,-21,-39,-17,1.8x,0.82%,🚨 外資提款
6230.TW,尼得科超眾,109.0,6,0,-1,20260807,17,0,-17,0.0x,-0.46%,⏳ 買盤續航
6541.TW,泰福-KY,38.05,112,0,0,20260807,35,17,-17,0.5x,2.01%,⏳ 買盤續航
4155.TW,訊映,14.5,-44,0,0,20260807,32,14,-18,0.4x,0.69%,⏳ 買盤續航
5533.TW,皇鼎,13.9,-77,0,11,20260807,13,-5,-18,-0.4x,-2.46%,🚨 外資提款
6923.TW,中台,75.6,-20,0,-1,20260807,11,-8,-19,-0.7x,-1.95%,🚨 外資提款
4119.TW,旭富,51.6,-34,0,-12,20260807,16,-3,-19,-0.2x,8.98%,🚨 外資提款
6191.TW,精成科,83.5,-192,0,15,20260807,259,238,-20,0.9x,2.33%,⏳ 買盤續航
4426.TW,利勤,7.9,-17,0,-2,20260807,20,0,-21,-0.0x,-1.62%,🚨 外資提款
5608.TW,四維航,13.25,111,0,-2,20260807,179,157,-22,0.9x,1.53%,⏳ 買盤續航
8045.TW,達運光電,53.5,-14,0,-1,20260807,33,10,-22,0.3x,-3.60%,⏳ 買盤續航
8464.TW,億豐,381.0,60,0,-4,20260807,45,22,-22,0.5x,0.00%,⏳ 買盤續航
7711.TW,永擎,375.0,-4,0,38,20260807,3,-20,-23,轉買進,28.21%,🚨 外資提款
6625.TW,必應,78.3,-15,0,-1,20260807,25,1,-23,0.1x,4.96%,⏳ 買盤續航
5525.TW,順天,22.05,-107,0,-1,20260807,13,-10,-23,-0.7x,1.10%,🚨 外資提款
8938.TWO,明安,52.9,-10,0,1,20260807,11,-12,-23,-1.1x,-2.04%,🚨 外資提款
4545.TW,銘鈺,32.75,-24,0,-1,20260807,30,6,-24,0.2x,2.50%,⏳ 買盤續航
5215.TW,科嘉-KY,37.85,-31,0,0,20260807,14,-10,-24,-0.7x,-2.95%,🚨 外資提款
4737.TW,華廣,55.0,-25,0,-1,20260807,18,-5,-24,-0.3x,-1.79%,🚨 外資提款
8924.TWO,大田,51.5,-19,0,0,20260807,10,-14,-24,-1.3x,-3.92%,🚨 外資提款
8440.TWO,綠電,19.55,-7,0,0,20260807,27,2,-25,0.1x,2.89%,⏳ 買盤續航
8171.TWO,天宇,19.5,-4,0,0,20260807,26,-1,-27,-0.1x,1.30%,🚨 外資提款
3686.TW,達能,14.7,-115,0,0,20260807,9,-18,-27,-2.0x,0.68%,🚨 外資提款
5244.TW,弘凱,33.15,20,0,0,20260807,64,35,-28,0.6x,8.16%,⏳ 買盤續航
9906.TW,欣巴巴,39.0,1,0,-2,20260807,27,-1,-29,-0.1x,-1.89%,🚨 外資提款
7631.TW,聚賢研發-創,131.5,-6,0,3,20260807,28,-2,-31,-0.1x,-2.59%,🚨 外資提款
7722.TW,LINEPAY,301.5,-2,-1,5,20260807,28,-2,-31,-0.1x,11.67%,🚨 外資提款
4569.TW,六方科-KY,165.0,3,0,0,20260807,32,0,-32,0.0x,5.10%,⏳ 買盤續航
7818.TW,溢泰實業,61.6,-11,0,-1,20260807,26,-6,-33,-0.2x,-4.50%,🚨 外資提款
7818.TW,溢泰實業,61.6,-11,0,-1,20260807,26,-6,-33,-0.2x,-4.50%,🚨 外資提款
9946.TW,三發地產,17.95,-19,-10,1,20260807,27,-6,-33,-0.2x,-0.55%,🚨 外資提款
8426.TWO,紅木-KY,21.4,16,0,0,20260807,39,4,-34,0.1x,1.90%,⏳ 買盤續航
4560.TW,強信-KY,32.1,-7,0,-1,20260807,38,2,-35,0.1x,1.90%,⏳ 買盤續航
6916.TW,華凌,18.2,-5,0,0,20260807,34,-1,-36,-0.1x,1.68%,🚨 外資提款
4934.TW,太極,14.15,-247,0,-2,20260807,-48,-84,-36,1.8x,0.71%,🚨 外資提款
4440.TW,宜新實業,17.45,-16,0,0,20260807,37,0,-38,-0.0x,-0.57%,🚨 外資提款
6937.TW,天虹,246.0,18,-20,1,20260807,88,48,-40,0.5x,-3.15%,⏳ 買盤續航
5292.TW,華懋,172.0,25,0,-1,20260807,33,-7,-41,-0.2x,10.26%,🚨 外資提款
7721.TW,微程式,62.0,10,0,0,20260807,49,6,-42,0.1x,6.53%,⏳ 買盤續航
6504.TW,南六,38.7,-11,0,0,20260807,43,0,-43,0.0x,-3.25%,⏳ 買盤續航
8072.TW,陞泰,26.1,-138,0,-1,20260807,11,-32,-44,-2.8x,-1.51%,🚨 外資提款
8183.TWO,精星,28.9,-9,0,-2,20260807,61,17,-44,0.3x,-0.34%,⏳ 買盤續航
3679.TW,新至陞,110.5,3,0,0,20260807,41,-3,-44,-0.1x,0.45%,🚨 外資提款
9908.TW,大台北,29.15,-75,0,-18,20260807,39,-7,-46,-0.2x,0.00%,🚨 外資提款
9930.TW,中聯資源,62.3,-56,0,-8,20260807,39,-8,-48,-0.2x,-1.42%,🚨 外資提款
6838.TW,台新藥,23.2,-62,0,1,20260807,34,-14,-49,-0.4x,-1.07%,🚨 外資提款
6890.TW,來億-KY,173.0,-26,0,-6,20260807,90,39,-50,0.4x,2.98%,⏳ 買盤續航
7730.TW,暉盛-創,153.0,-20,0,0,20260807,52,1,-50,0.0x,1.32%,⏳ 買盤續航
8476.TW,台境*,20.5,73,-8,-1,20260807,108,58,-50,0.5x,5.94%,⏳ 買盤續航
8429.TW,金麗-KY,6.05,-75,0,-1,20260807,-12,-62,-50,5.2x,0.50%,🚨 外資提款
6885.TW,全福生技,21.1,-6,0,0,20260807,45,-6,-51,-0.1x,0.72%,🚨 外資提款
7786.TW,東方風能,127.0,24,0,4,20260807,47,-4,-52,-0.1x,0.40%,🚨 外資提款
6534.TW,正瀚-創,95.3,-45,0,-1,20260807,29,-23,-52,-0.8x,0.85%,🚨 外資提款
4807.TW,日成-KY,33.5,-73,0,-3,20260807,-4,-62,-57,轉買進,-10.07%,🚨 外資提款
6928.TW,攸泰科技,47.75,-25,0,0,20260807,56,-2,-58,-0.0x,-0.52%,🚨 外資提款
4414.TW,如興,8.32,-40,0,-1,20260807,54,-5,-60,-0.1x,-0.95%,🚨 外資提款
5907.TW,大洋-KY,4.9,-56,0,-1,20260807,4,-56,-61,轉買進,-1.01%,🚨 外資提款
6224.TW,聚鼎,55.0,8,0,-1,20260807,72,11,-61,0.2x,5.97%,⏳ 買盤續航
5283.TW,禾聯碩,54.0,-34,0,-1,20260807,46,-16,-62,-0.3x,-1.46%,🚨 外資提款
6591.TW,動力-KY,44.7,31,0,0,20260807,79,16,-62,0.2x,1.59%,⏳ 買盤續航
6906.TW,現觀科,71.2,-1,0,1,20260807,65,1,-63,0.0x,4.40%,⏳ 買盤續航
4562.TW,穎漢,32.6,53,0,-1,20260807,76,7,-69,0.1x,12.41%,⏳ 買盤續航
8478.TW,東哥遊艇,151.5,-66,0,-4,20260807,49,-20,-69,-0.4x,-0.33%,🚨 外資提款
4137.TW,麗豐-KY,95.6,8,0,4,20260807,69,-2,-72,-0.0x,-0.52%,🚨 外資提款
8162.TW,微矽電子-創,52.8,26,0,-6,20260807,87,14,-72,0.2x,9.54%,⏳ 買盤續航
5288.TW,豐祥-KY,192.5,30,0,1,20260807,5,-67,-73,-12.0x,8.89%,🚨 外資提款
5706.TW,鳳凰,45.35,-16,0,-4,20260807,32,-42,-74,-1.3x,1.91%,🚨 外資提款
7795.TW,長廣,428.5,165,0,-10,20260807,-412,-488,-75,1.2x,22.25%,🚨 外資提款
4133.TW,亞諾法,21.2,-50,0,-1,20260807,111,33,-77,0.3x,0.71%,⏳ 買盤續航
6189.TW,豐藝,48.6,88,0,3,20260807,158,77,-80,0.5x,1.99%,⏳ 買盤續航
8415.TWO,大國鋼,38.05,156,0,-22,20260807,108,26,-81,0.2x,2.84%,⏳ 買盤續航
9924.TW,福興,39.05,-19,0,-2,20260807,80,-3,-83,-0.0x,0.77%,🚨 外資提款
7822.TW,倍利科,850.0,-55,0,-1,20260807,68,-16,-85,-0.2x,10.39%,🚨 外資提款
6235.TW,華孚,39.3,131,0,0,20260807,271,184,-86,0.7x,7.23%,⏳ 買盤續航
8374.TW,羅昇,80.9,-38,0,-2,20260807,110,18,-91,0.2x,14.10%,⏳ 買盤續航
6592.TW,和潤企業,60.7,-109,0,-13,20260807,56,-39,-96,-0.7x,-1.14%,🚨 外資提款
6862.TW,三集瑞-KY,146.0,2,0,1,20260807,64,-35,-100,-0.6x,16.80%,🚨 外資提款
5434.TW,崇越,499.0,184,-394,6,20260807,824,707,-117,0.9x,-0.20%,⏳ 買盤續航
7769.TW,鴻勁,6320.0,-4,-51,-3,20260807,42,-78,-120,-1.8x,2.27%,🚨 外資提款
7780.TW,大研生醫*,16.75,-37,0,-9,20260807,103,-16,-120,-0.2x,-0.30%,🚨 外資提款
3716.TW,中化控股,34.95,-113,0,7,20260807,74,-46,-120,-0.6x,6.55%,🚨 外資提款
5531.TW,鄉林,7.71,-248,0,3,20260807,96,-24,-120,-0.3x,-1.91%,🚨 外資提款
6776.TW,展�眥篕�,53.8,-88,0,4,20260807,19,-106,-126,-5.3x,-1.47%,🚨 外資提款
6272.TW,驊陞,24.25,-20,0,-4,20260807,116,-11,-127,-0.1x,1.04%,🚨 外資提款
8163.TW,達方,31.15,-31,0,-14,20260807,-345,-473,-128,1.4x,1.80%,🚨 外資提款
5534.TW,長虹,78.4,-137,0,33,20260807,-51,-182,-130,3.5x,1.03%,🚨 外資提款
6873.TW,泓德能源,77.7,9,0,-3,20260807,88,-42,-131,-0.5x,-0.77%,🚨 外資提款
6657.TW,華安,31.2,5,0,-1,20260807,141,2,-139,0.0x,2.97%,⏳ 買盤續航
6108.TW,競國,18.9,-18,0,-9,20260807,156,5,-150,0.0x,13.51%,⏳ 買盤續航
5225.TW,東科-KY,74.1,-66,0,-2,20260807,103,-48,-151,-0.5x,2.21%,🚨 外資提款
4755.TW,三福化,114.5,-11,0,0,20260807,157,5,-152,0.0x,6.02%,⏳ 買盤續航
5234.TW,達興材料,326.0,-22,0,26,20260807,164,9,-155,0.1x,4.65%,⏳ 買盤續航
6743.TW,安普新,24.95,-193,0,3,20260807,-18,-179,-161,9.5x,-7.21%,🚨 外資提款
9938.TW,百和,42.1,-354,-421,-8,20260807,-517,-682,-164,1.3x,-1.22%,🚨 外資提款
6024.TW,群益期,59.9,-52,0,0,20260807,156,-8,-165,-0.1x,2.74%,🚨 外資提款
8473.TW,山林水,40.9,110,0,-2,20260807,211,41,-170,0.2x,0.37%,⏳ 買盤續航
4552.TW,力達-KY,17.7,25,0,0,20260807,185,7,-177,0.0x,0.57%,⏳ 買盤續航
4306.TW,炎洲,14.45,269,0,-12,20260807,260,82,-177,0.3x,0.70%,⏳ 買盤續航
8249.TW,菱光,41.3,-24,0,-3,20260807,183,-10,-193,-0.1x,0.12%,🚨 外資提款
8011.TW,台通,16.3,-98,0,0,20260807,362,166,-195,0.5x,-0.91%,⏳ 買盤續航
4720.TW,德淵,19.35,-20,0,-1,20260807,455,258,-197,0.6x,4.59%,⏳ 買盤續航
4164.TW,承業醫,26.1,-86,0,-10,20260807,147,-54,-202,-0.4x,0.19%,🚨 外資提款
6698.TW,旭暉應材,34.15,16,0,-1,20260807,231,24,-206,0.1x,9.11%,⏳ 買盤續航
5519.TW,隆大,27.95,-48,0,-8,20260807,164,-45,-209,-0.3x,-0.89%,🚨 外資提款
6799.TW,來頡,86.3,-199,0,-5,20260807,-606,-817,-210,1.3x,11.21%,🚨 外資提款
6409.TW,旭隼,1015.0,-10,-4,32,20260807,261,48,-213,0.2x,6.06%,⏳ 買盤續航
8926.TW,台汽電,62.0,-1717,0,17,20260807,-1143,-1359,-216,1.2x,5.08%,🚨 外資提款
4536.TW,拓凱,170.0,138,0,-1,20260807,331,106,-224,0.3x,2.72%,⏳ 買盤續航
9917.TW,中保科,108.0,-7,0,-8,20260807,205,-23,-228,-0.1x,-0.92%,🚨 外資提款
910322.TW,康師傅-DR,22.95,-42,0,0,20260807,219,-11,-231,-0.1x,-5.36%,🚨 外資提款
910322.TW,康師傅-DR,22.95,-42,0,0,20260807,219,-11,-231,-0.1x,-5.36%,🚨 外資提款
6869.TW,雲豹能源,68.0,-144,0,-9,20260807,178,-54,-233,-0.3x,3.66%,🚨 外資提款
9940.TW,信義,20.8,-89,0,-6,20260807,231,-5,-236,-0.0x,1.71%,🚨 外資提款
6658.TW,聯策,153.0,11,0,0,20260807,275,14,-260,0.1x,9.29%,⏳ 買盤續航
6605.TW,帝寶,141.0,51,0,3,20260807,336,40,-296,0.1x,5.22%,⏳ 買盤續航
8240.TWO,華宏,42.35,5,0,0,20260807,327,16,-310,0.1x,9.57%,⏳ 買盤續航
8121.TWO,越峰,28.35,71,0,0,20260807,262,-61,-323,-0.2x,1.07%,🚨 外資提款
6854.TW,錼創科技-KY創,96.8,-4,0,6,20260807,318,-10,-328,-0.0x,6.26%,🚨 外資提款
3702.TW,大聯大,122.5,-1134,59,-269,20260807,269,-65,-335,-0.2x,8.89%,🚨 外資提款
8462.TW,柏文,168.5,-12,0,-2,20260807,308,-27,-336,-0.1x,0.00%,🚨 外資提款
7788.TW,松川精密,235.0,-1,0,17,20260807,26,-312,-339,-11.8x,24.01%,🚨 外資提款
6863.TW,永道-KY,130.5,40,0,-2,20260807,423,83,-339,0.2x,-2.25%,⏳ 買盤續航
7610.TW,聯友金屬-創,1850.0,6,0,0,20260807,345,-12,-358,-0.0x,54.17%,🚨 外資提款
4564.TW,元翎,16.05,-179,0,2,20260807,238,-154,-392,-0.6x,-2.73%,🚨 外資提款
8147.TWO,正淩,125.5,30,0,12,20260807,380,-12,-393,-0.0x,12.05%,🚨 外資提款
5284.TW,jpp-KY,297.0,-55,0,14,20260807,328,-72,-400,-0.2x,7.41%,🚨 外資提款
6573.TW,虹揚-KY,17.2,43,0,2,20260807,204,-201,-405,-1.0x,3.93%,🚨 外資提款
9955.TW,佳龍,23.9,-344,0,-1,20260807,86,-327,-413,-3.8x,4.82%,🚨 外資提款
6933.TW,AMAX-KY,164.5,-36,0,-1,20260807,187,-243,-430,-1.3x,9.67%,🚨 外資提款
4555.TW,氣立,46.75,118,0,2,20260807,521,85,-436,0.2x,15.57%,⏳ 買盤續航
9910.TW,豐泰,69.5,468,55,-17,20260807,516,58,-458,0.1x,1.61%,⏳ 買盤續航
8033.TW,雷虎,185.0,114,-10,-11,20260807,659,151,-507,0.2x,12.12%,⏳ 買盤續航
6533.TW,晶心科,256.0,73,0,0,20260807,1283,768,-515,0.6x,15.32%,⏳ 買盤續航
9941.TW,裕融,84.3,-396,202,-17,20260807,337,-197,-535,-0.6x,2.80%,🚨 外資提款
6558.TW,興能高,25.8,-93,0,0,20260807,536,-7,-543,-0.0x,9.79%,🚨 外資提款
6277.TW,宏正,79.2,-45,0,2,20260807,530,-30,-560,-0.1x,-1.25%,🚨 外資提款
4763.TW,材料*-KY,49.9,1759,99,88,20260807,2077,1500,-576,0.7x,3.42%,⏳ 買盤續航
6177.TW,達麗,48.8,-185,0,44,20260807,-6,-609,-603,101.2x,3.17%,🚨 外資提款
6515.TW,穎崴,6760.0,4,1,-11,20260807,452,-171,-623,-0.4x,16.25%,🚨 外資提款
6168.TW,宏齊,24.2,-46,0,0,20260807,-640,-1284,-643,2.0x,13.08%,🚨 外資提款
6446.TW,藥華藥,1240.0,180,-2,-22,20260807,478,-165,-644,-0.3x,16.98%,🚨 外資提款
3703.TW,欣陸,20.4,104,0,-3,20260807,599,-69,-669,-0.1x,-0.97%,🚨 外資提款
9925.TW,新保,40.05,-154,0,-6,20260807,540,-130,-670,-0.2x,-0.62%,🚨 外資提款
9802.TW,鈺齊-KY,70.1,254,-218,-2,20260807,518,-153,-672,-0.3x,-3.84%,🚨 外資提款
8936.TWO,國統,52.7,-165,0,1,20260807,801,75,-726,0.1x,1.74%,⏳ 買盤續航
8104.TW,錸寶,30.9,-10,0,0,20260807,736,6,-730,0.0x,4.22%,⏳ 買盤續航
4949.TW,有成精密,66.8,-39,0,-3,20260807,685,-61,-747,-0.1x,10.78%,🚨 外資提款
6585.TW,鼎基,115.5,-114,-1,1,20260807,260,-490,-751,-1.9x,1.76%,🚨 外資提款
3714.TW,富采,59.4,-8,0,-5,20260807,2493,1741,-751,0.7x,23.62%,⏳ 買盤續航
6861.TW,睿生光電,207.0,67,0,1,20260807,886,-40,-926,-0.0x,8.38%,🚨 外資提款
8222.TW,寶一,37.65,-169,0,0,20260807,957,23,-934,0.0x,5.02%,⏳ 買盤續航
6205.TW,詮欣,59.9,111,0,-1,20260807,1106,169,-937,0.2x,9.91%,⏳ 買盤續航
8155.TWO,博智,295.5,-62,0,85,20260807,713,-308,-1021,-0.4x,8.44%,🚨 外資提款
4968.TW,立積,95.2,-91,0,-4,20260807,1084,39,-1044,0.0x,-2.26%,⏳ 買盤續航
5269.TW,祥碩,1400.0,-78,-67,-43,20260807,1464,412,-1052,0.3x,6.46%,⏳ 買盤續航
6477.TW,安集,34.05,-343,0,-5,20260807,1209,141,-1068,0.1x,-4.76%,⏳ 買盤續航
6197.TW,佳必琪,293.5,14,0,9,20260807,1126,47,-1078,0.0x,1.56%,⏳ 買盤續航
8289.TWO,泰藝,41.9,-19,0,-3,20260807,1181,93,-1087,0.1x,5.14%,⏳ 買盤續航
6215.TW,和椿,99.0,-244,0,25,20260807,804,-334,-1138,-0.4x,14.45%,🚨 外資提款
4551.TW,智伸科,167.5,-258,145,1,20260807,725,-426,-1151,-0.6x,2.76%,🚨 外資提款
4583.TW,台灣精銳,503.0,-20,0,1,20260807,1168,13,-1154,0.0x,13.03%,⏳ 買盤續航
6789.TW,采鈺,417.0,-23,1,-9,20260807,1308,92,-1216,0.1x,-1.53%,⏳ 買盤續航
6405.TW,悅城,38.35,-21,0,-1,20260807,1135,-88,-1223,-0.1x,8.64%,🚨 外資提款
6412.TW,群電,78.2,-158,0,-21,20260807,-5,-1236,-1231,244.9x,2.22%,🚨 外資提款
6155.TW,鈞寶,53.3,136,-5,-2,20260807,-300,-1548,-1247,5.1x,4.10%,🚨 外資提款
6449.TW,鈺邦,225.5,-9,0,1,20260807,720,-591,-1311,-0.8x,7.13%,🚨 外資提款
4739.TW,康普,84.2,-110,0,19,20260807,1566,-53,-1620,-0.0x,10.79%,🚨 外資提款
6919.TW,康霈*,105.0,-127,0,-22,20260807,2893,1184,-1709,0.4x,1.94%,⏳ 買盤續航
8182.TWO,加高,38.55,-51,0,-2,20260807,883,-846,-1729,-1.0x,5.76%,🚨 外資提款
4764.TW,雙鍵,236.5,259,-500,-2,20260807,1312,-435,-1747,-0.3x,-9.04%,🚨 外資提款
6831.TW,邁科,637.0,-94,5,10,20260807,521,-1252,-1774,-2.4x,21.33%,🚨 外資提款
9958.TW,世紀鋼,113.5,252,0,48,20260807,1839,7,-1832,0.0x,8.61%,⏳ 買盤續航
4960.TW,誠美材,20.45,158,0,-3,20260807,1844,-10,-1855,-0.0x,6.51%,🚨 外資提款
6271.TW,同欣電,193.5,-205,0,-474,20260807,-16148,-18181,-2032,1.1x,20.94%,🚨 外資提款
4540.TW,全球傳動,60.0,-361,0,-2,20260807,851,-1288,-2139,-1.5x,32.30%,🚨 外資提款
4722.TW,國精化,232.0,-83,0,61,20260807,623,-1636,-2260,-2.6x,36.07%,🚨 外資提款
6525.TW,捷敏-KY,135.5,82,-4,19,20260807,648,-1966,-2614,-3.0x,10.16%,🚨 外資提款
5243.TW,乙盛-KY,87.1,-79,0,158,20260807,3140,328,-2811,0.1x,13.12%,⏳ 買盤續航
6757.TW,台灣虎航,57.4,-78,-74,-8,20260807,2649,-186,-2835,-0.1x,0.00%,🚨 外資提款
3701.TW,大眾控,42.55,-1182,0,-2,20260807,240,-2761,-3001,-11.5x,18.19%,🚨 外資提款
5471.TW,松翰,54.8,-51,0,14,20260807,471,-2647,-3119,-5.6x,6.61%,🚨 外資提款
6426.TW,統新,205.5,-65,0,7,20260807,978,-2880,-3858,-2.9x,36.09%,🚨 外資提款
6414.TW,樺漢,474.0,478,-28,-4,20260807,5684,1675,-4009,0.3x,17.04%,⏳ 買盤續航
4956.TW,光鋐,31.1,-475,0,-1,20260807,2513,-1647,-4160,-0.7x,19.62%,🚨 外資提款
6415.TW,矽力*-KY,441.5,791,-6,-24,20260807,6079,1898,-4181,0.3x,6.90%,⏳ 買盤續航
