股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6928,攸泰科技,45.50,50,76.80,43.00,---,1.25%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (46.13),離開盤整 (向下)
3443,創意,6035.00,2191,6400.00,1255.00,📅 預告 (20260923),1.46%,貼軌運行 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,3.85,154,10.80,3.61,---,---,進入盤整,無,無,ADX 為 14.94 (低於 20),進入盤整
6850,光鼎生技,33.00,26,50.20,32.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
5328,華容,51.50,3736,82.40,13.00,---,4.26%,離開盤整 (向下),無,無,跌破布林下軌 (53.80),離開盤整 (向下)
00952,凱基台灣AI50,17.66,1369,20.21,10.21,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2329,華泰,41.45,1210,69.90,37.55,---,2.38%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
3194,HYPERNET CO LTD,31.20,9,38.50,27.60,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
6163,華電網,39.75,1560,74.10,21.60,---,2.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2316,楠梓電,155.00,1021,234.50,86.90,---,0.91%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
00639,富邦深100,15.80,584,18.92,13.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7547,碩網,50.90,65,108.00,44.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6244,茂迪,21.70,1021,36.30,15.10,---,1.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2834,臺企銀,18.00,42719,18.35,14.85,---,1.23%,強勢突破 (軌外) -> 進入盤整,無,無,ADX 為 8.62 (低於 20),進入盤整
2022,聚亨,7.19,310,9.82,7.19,---,1.76%,離開盤整 (向下),無,無,跌破布林下軌 (7.23),離開盤整 (向下)
8088,品安,40.80,256,73.10,30.20,---,2.87%,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (40.87),離開盤整 (向下)
00660,元大歐洲50,45.96,6,47.92,38.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
1310,台苯,8.45,1464,12.25,7.06,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,279.50,2323,593.00,62.40,---,0.76%,進入盤整,無,連2日大跌,ADX 為 17.28 (低於 20),進入盤整
00703,台新MSCI中國,18.92,43,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
00986,主動復華金融債息,14.21,992,15.00,14.16,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6984,ACPAY,16.00,15,31.15,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
4551,智伸科,153.50,267,282.00,111.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
7745,紅陽,13.75,1,44.95,13.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
5608,四維航,16.30,2344,20.75,12.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
5203,訊連,56.80,162,107.00,55.60,---,3.99%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
00865,國泰US短期公債,48.86,2713,49.59,44.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
8426,紅木-KY,20.30,18,29.95,19.35,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (20.31),離開盤整 (向下)
3438,類比科,61.00,42,79.00,41.30,---,3.14%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
4743,合一,43.50,731,77.70,41.15,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7795,長廣,466.00,931,666.00,185.05,---,0.51%,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (471.99),離開盤整 (向下)
6840,東研信超,90.00,135,98.40,54.90,📅 預告 (20260916),0.66%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
4904,遠傳,106.50,4576,112.50,84.00,---,4.06%,強勢突破 (軌外),無,無,股價衝破布林上軌 (106.44)，進入噴發段,強勢突破 (軌外)
4946,辣椒,92.20,2,160.00,67.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6695,芯鼎,45.60,225,68.90,37.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
8215,明基材,24.50,313,32.60,18.40,---,2.71%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3209,全科,44.25,564,81.40,31.85,---,6.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1305,華夏,11.70,996,18.45,10.40,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
00900,富邦特選高股息30,19.52,4594,20.24,12.73,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
3532,台勝科,407.00,9419,523.00,78.90,---,2.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,11.18,17138,11.63,9.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3373,熱映,15.80,18,20.65,15.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
1314,中石化,8.11,12015,10.40,6.72,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6885,全福生技,26.60,578,35.35,20.30,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1603,華電,29.95,142,42.95,28.00,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
00719,元大美債1-3,31.04,1029,31.60,29.27,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
1304,台聚,12.15,1672,18.25,9.83,---,1.85%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
5274,信驊,17520.00,126,19220.00,4830.00,---,1.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00923,群益台ESG低碳50,39.40,6884,44.63,21.42,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6873,泓德能源,67.10,156,142.50,65.48,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
00728,第一金工業30,66.80,97,70.80,30.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
2752,豆府,176.50,13,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
4909,新復興,33.45,270,69.80,33.45,---,0.41%,進入盤整,無,無,ADX 為 18.43 (低於 20),進入盤整
6016,康和證,21.90,3929,36.00,12.15,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9906,欣巴巴,36.95,92,73.70,31.90,---,9.22%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (37.37),離開盤整 (向下)
1227,佳格,28.15,475,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
8069,元太,146.00,3777,252.00,136.50,---,2.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2340,台亞,31.15,1923,43.55,22.55,---,1.16%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
3027,盛達,17.55,167,28.55,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
00982,主動富邦動態入息,21.88,15209,25.51,14.80,---,2.84%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
3138,耀登,86.50,116,217.50,81.80,---,3.06%,離開盤整 (向下),無,無,跌破布林下軌 (86.84),離開盤整 (向下)
5347,世界,153.00,8806,220.00,88.00,---,2.62%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
3017,奇鋐,3115.00,3212,3570.00,935.00,📅 預告 (20260923),0.87%,趨勢運行 -> 均線糾擺,無,連1日大跌,MA 乖離率僅 1.36%,均線糾擺
2940,歐都納,24.10,1,26.90,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
3037,欣興,951.00,9624,1180.00,132.50,📅 預告 (20260916),1.22%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6680,鑫創電子,53.80,1,74.00,48.30,---,3.76%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
4106,雃博,24.40,47,25.30,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3060,銘異,25.50,735,41.65,19.15,---,1.71%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
5248,景傳,31.75,79,100.00,19.00,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,195.00,836,268.00,162.00,---,2.47%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6858,愛比科技,21.50,0,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6143,振曜,81.30,507,142.87,80.20,---,6.45%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3441,聯一光,169.50,37816,169.50,29.70,---,2.28%,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (169.50 > 1.5σ)，動能強勁,貼軌運行
8080,泰霖,29.10,9,47.75,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
4155,訊映,14.70,72,16.30,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00884,中信低碳新興債,28.04,355,30.07,26.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
2883,凱基金乙特,8.24,835,8.39,7.64,---,4.58%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (8.24 > 1.5σ)，動能強勁,貼軌運行
5215,科嘉-KY,37.25,32,50.30,33.55,---,6.47%,離開盤整 (向下),無,無,跌破布林下軌 (37.33),離開盤整 (向下)
5490,同亨,25.00,268,36.35,25.00,---,1.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6542,隆中,44.30,1,57.00,42.85,---,0.04%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
8482,商億-KY,47.30,1,55.50,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
2607,榮運,53.00,193,70.00,45.50,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6263,普萊德,153.00,48,188.50,119.50,---,5.13%,進入盤整,無,無,ADX 為 10.88 (低於 20),進入盤整
4768,晶呈科技,292.50,236,538.00,157.50,---,3.19%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7866,丹立,160.00,61,288.00,47.00,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
4755,三福化,111.00,87,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
6177,達麗,46.85,1288,55.60,41.80,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
5469,瀚宇博,71.50,703,111.50,62.80,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
3305,昇貿,98.10,746,167.50,90.50,---,3.85%,進入盤整,無,無,ADX 為 15.94 (低於 20),進入盤整
6236,中湛,19.05,0,31.50,14.95,---,---,進入盤整,無,無,ADX 為 16.32 (低於 20),進入盤整
4133,亞諾法,20.20,29,28.84,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6214,精誠,190.00,3383,190.00,105.00,---,4.77%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (190.00 > 1.5σ)，動能強勁,貼軌運行
1558,伸興,108.50,107,108.50,84.34,📅 預告 (20260921),---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
00640,富邦日本正2,104.35,78,113.55,61.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
2641,正德,17.25,938,22.60,16.30,---,2.46%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
8432,東生華,49.90,7,58.80,48.80,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6218,豪勉,49.25,3919,49.25,17.85,---,1.5%,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (49.05)，進入噴發段,強勢突破 (軌外)
9930,中聯資源,61.00,137,72.60,61.00,---,5.4%,離開盤整 (向下),無,無,跌破布林下軌 (61.31),離開盤整 (向下)
7726,暄達,32.10,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
6552,易華電,23.35,27,36.90,22.95,---,0.63%,進入盤整,無,無,ADX 為 18.21 (低於 20),進入盤整
1216,統一,74.50,10097,80.50,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2887,台新新光己特,43.40,43193,43.55,16.95,---,5.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1471,首利,9.30,114,14.65,8.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
2493,揚博,171.00,519,324.50,86.70,📅 預告 (20260917),2.51%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
6827,巨生醫,11.35,61,18.45,9.56,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (11.35 > 1.5σ)，動能強勁,貼軌運行
1590,亞德客-KY,1280.00,425,1595.00,741.00,📅 預告 (20260922),2.56%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6614,資拓宏宇,35.45,21,75.10,35.25,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4127,天良,59.00,131,92.30,29.50,---,1.43%,趨勢運行 -> 進入盤整,無,連1日大跌,ADX 為 17.82 (低於 20),進入盤整
020034,元大IC設計N,15.39,6,16.13,11.27,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
00916,國泰全球品牌50,26.93,669,31.27,24.27,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
00638,元大滬深300反1,6.80,41,7.30,6.30,---,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (6.79)，進入噴發段,強勢突破 (軌外)
7821,神數,38.60,75,75.30,38.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2704,國賓,44.95,47,48.00,41.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
6990,華鉬,150.50,285,221.50,19.50,---,---,進入盤整,無,無,ADX 為 17.03 (低於 20),進入盤整
00919,群益台灣精選高息,32.74,218090,33.02,20.25,---,3.26%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
6217,中探針,156.50,2957,341.00,42.60,---,0.61%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,15.70,3351,18.85,11.50,📅 預告 (20260922),1.16%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6213,聯茂,519.00,11496,583.00,97.00,📅 預告 (20260916),2.05%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
9103,美德醫療-DR,4.96,458,6.39,4.36,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
1452,宏益,11.00,14,14.15,10.30,---,4.27%,離開盤整 (向下),無,無,跌破布林下軌 (11.05),離開盤整 (向下)
4746,台耀,46.05,361,69.30,45.25,---,4.55%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6569,醫揚,89.90,13,153.00,89.90,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2337,旺宏,114.50,16765,185.50,19.70,---,1.82%,離開盤整 (向下),無,無,跌破布林下軌 (115.01),離開盤整 (向下)
6796,晉弘,50.90,43,103.49,50.20,---,0.62%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6133,金橋,22.95,1876,28.95,15.20,---,1.68%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3466,德晉,24.30,93,50.50,24.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
4569,六方科-KY,154.00,41,205.00,127.00,---,3.61%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7799,禾榮科,415.50,276,839.00,303.00,---,---,貼軌運行,無,無,股價於高位貼軌 (415.50 > 1.5σ)，動能強勁,貼軌運行
7914,SOLMING GREEN ENERGY CO LTD,38.00,3,41.50,36.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6673,和詮,15.90,88,40.65,7.33,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,192.50,5580,301.50,122.50,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
7827,漢康-KY創,149.50,100,185.00,66.40,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
8921,沈氏,16.65,2,19.40,16.30,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
3163,波若威,635.00,1319,1295.00,199.00,---,1.69%,離開盤整 (向下),無,無,跌破布林下軌 (649.69),離開盤整 (向下)
3518,柏騰,29.70,429,38.90,19.30,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
1446,宏和,13.30,79,19.35,13.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
4546,長亨,65.30,668,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,83.90,0,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
4186,尖端醫,7.20,20,16.05,7.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6898,程曦資訊,80.00,4,134.50,71.80,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
2495,普安,36.45,1454,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6946,三地能源,9.15,81,25.00,8.94,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
1341,富林-KY,59.40,3,63.50,55.50,---,6.42%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6225,天瀚,63.50,112,74.90,14.65,---,---,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1444,力麗,6.66,882,10.00,5.79,---,---,離開盤整 (向下),無,無,跌破布林下軌 (6.68),離開盤整 (向下)
2832,台產,57.50,346,61.50,40.58,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
0056,元大高股息,55.00,25266,55.85,33.19,---,2.35%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
8463,潤泰材,21.15,17,28.00,20.65,---,4.31%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2364,倫飛,64.00,164,88.10,59.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8109,博大,126.50,92,161.50,91.44,---,4.94%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
8077,洛��,42.35,1,54.20,39.70,---,4.35%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6512,啟發電,20.35,7,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
7870,聯剛科技,129.00,8,210.00,116.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
4747,強生,24.50,21,77.00,24.50,---,2.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00882,中信中國高股息,14.78,2633,16.32,13.43,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6684,安格,44.40,40,68.30,40.75,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
3546,宇峻,72.00,54,86.70,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
00987,野村10+澳洲公債,15.66,1860,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3552,同致,40.30,168,76.50,40.30,---,1.32%,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (40.47),離開盤整 (向下)
2377,微星,148.00,3392,169.00,85.00,---,3.6%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6241,鑫永洋,15.80,32,19.67,8.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7558,群利,17.10,16,28.30,10.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
4583,台灣精銳,420.00,69,801.03,420.00,---,1.54%,離開盤整 (向下),無,無,跌破布林下軌 (425.86),離開盤整 (向下)
1236,宏亞,25.55,61,28.15,21.85,---,2.74%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
2255,凱銳光電,17.40,61,30.10,13.50,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (16.80)，進入噴發段,強勢突破 (軌外)
6035,悠遊卡,51.40,2,67.00,50.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
7779,鍇睿國際,18.10,5,20.85,12.05,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (17.98)，進入噴發段,強勢突破 (軌外)
3293,鈊象,696.00,858,843.00,670.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
7711,永擎,468.00,3565,660.00,193.50,---,2.46%,進入盤整,無,無,ADX 為 13.26 (低於 20),進入盤整
3117,年程,27.80,44,51.00,5.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
00910,第一金太空衛星,55.80,428,87.95,36.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6185,幃翔,12.25,406,17.11,12.25,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (12.35),離開盤整 (向下)
