股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,狀態,連續大漲,連續大跌,原因,最終狀態
00900,富邦特選高股息30,15.40,11240,15.40,11.21,---,進入盤整,無,無,ADX 為 9.57 (低於 20),進入盤整
3532,台勝科,189.00,8046,194.00,66.61,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1314,中石化,7.42,10866,9.81,6.37,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6885,全福生技,22.95,164,40.55,21.85,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
1603,華電,31.90,224,42.95,31.40,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
00719,元大美債1-3,30.99,2956,31.60,27.74,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
1304,台聚,14.35,12356,18.25,8.97,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5274,信驊,16475.00,285,16555.00,2728.42,---,進入盤整,無,無,ADX 為 12.40 (低於 20),進入盤整
00923,群益台ESG低碳50,35.40,5878,35.89,17.15,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6873,泓德能源,89.20,307,230.72,82.30,📅 預告 (20260513),均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
2752,豆府,185.50,11,224.00,185.50,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
4909,新復興,54.80,1372,72.18,39.30,---,進入盤整,無,無,ADX 為 8.50 (低於 20),進入盤整
6016,康和證,19.45,7152,19.45,10.05,---,貼軌運行,無,無,股價於高位貼軌 (19.45 > 1.5σ)，動能強勁,貼軌運行
9906,欣巴巴,38.25,88,83.97,37.40,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1227,佳格,28.95,1224,36.37,28.70,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
8069,元太,137.50,7438,271.50,136.50,📅 預告 (20260508),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2340,台亞,38.05,25012,42.95,18.65,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00982,主動富邦動態入息,21.06,33338,21.06,14.80,---,均線糾擺 -> 進入盤整,無,無,ADX 為 7.19 (低於 20),進入盤整
3138,耀登,152.00,1366,217.50,75.03,---,進入盤整,無,無,ADX 為 19.22 (低於 20),進入盤整
5347,世界,145.50,43382,163.00,76.91,📅 預告 (20260505),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3017,奇鋐,2835.00,3160,2945.00,395.04,---,進入盤整,無,無,ADX 為 19.94 (低於 20),進入盤整
2940,歐都納,24.45,0,36.68,23.30,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (24.27)，進入噴發段,強勢突破 (軌外)
3037,欣興,883.00,33290,883.00,80.02,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (883.00 > 1.5σ)，動能強勁,貼軌運行
6680,鑫創電子,52.70,7,84.59,52.70,---,進入盤整,無,無,ADX 為 19.54 (低於 20),進入盤整
3060,銘異,28.05,3022,37.25,19.15,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5248,景傳,68.00,1139,100.00,19.00,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,189.50,1500,246.00,131.17,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6858,愛比科技,26.20,3,33.00,20.75,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6143,振曜,87.10,445,152.00,87.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3441,聯一光,33.50,156,40.85,28.55,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8080,泰霖,28.30,58,47.75,27.90,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2883,凱基金乙特,8.23,1224,8.39,7.36,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
5490,同亨,27.35,437,36.35,20.97,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6542,隆中,49.00,8,61.42,42.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8482,商億-KY,49.45,4,64.97,45.05,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2607,榮運,47.45,499,70.00,46.29,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4768,晶呈科技,497.00,320,538.00,94.76,---,均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
7866,丹立,231.50,1412,231.50,47.00,---,進入盤整,隔一漲,無,ADX 為 14.17 (低於 20),進入盤整
4755,三福化,149.00,937,169.50,93.87,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5469,瀚宇博,82.30,4915,111.50,41.66,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3305,昇貿,108.50,2984,154.00,51.54,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,19.05,0,31.50,18.00,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6214,精誠,120.00,1261,135.50,103.80,---,進入盤整,無,無,ADX 為 14.54 (低於 20),進入盤整
00640,富邦日本正2,90.85,280,100.00,43.72,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2641,正德,17.15,910,22.60,16.90,---,進入盤整,無,無,ADX 為 17.68 (低於 20),進入盤整
8432,東生華,50.10,42,58.80,44.84,---,離開盤整 (向下),無,無,跌破布林下軌 (50.24),離開盤整 (向下)
6218,豪勉,41.15,16183,41.15,17.05,---,貼軌運行,無,無,股價於高位貼軌 (41.15 > 1.5σ)，動能強勁,貼軌運行
7726,暄達,34.05,0,42.41,30.92,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
6552,易華電,32.20,2395,33.85,23.63,---,貼軌運行,無,無,股價於高位貼軌 (32.20 > 1.5σ)，動能強勁,貼軌運行
1216,統一,69.30,13890,83.84,69.30,---,離開盤整 (向下),無,無,跌破布林下軌 (69.79),離開盤整 (向下)
2887,台新新光己特,23.80,60794,25.60,14.61,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
1471,首利,11.30,699,14.65,8.38,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2493,揚博,123.00,1210,167.22,80.11,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6827,巨生醫,12.80,155,19.70,8.85,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1590,亞德客-KY,1455.00,2697,1490.00,741.00,📅 預告 (20260610),進入盤整,無,無,ADX 為 17.09 (低於 20),進入盤整
6614,資拓宏宇,41.70,77,50.30,39.95,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
4127,天良,38.35,48,41.50,29.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00916,國泰全球品牌50,26.98,1651,27.66,21.35,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
00638,元大滬深300反1,6.66,657,8.52,6.64,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
7821,神數,47.70,572,67.90,43.25,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6990,華鉬,88.00,187,116.00,17.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00919,群益台灣精選高息,23.65,103224,23.94,18.69,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6217,中探針,278.00,1610,296.50,25.50,---,進入盤整,無,無,ADX 為 12.74 (低於 20),進入盤整
1710,東聯,13.00,4284,15.70,11.15,---,進入盤整,無,無,ADX 為 7.78 (低於 20),進入盤整
6213,聯茂,270.00,6489,297.00,55.83,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
9103,美德醫療-DR,4.69,439,6.39,4.36,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1452,宏益,11.40,20,14.25,10.91,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
4746,台耀,54.10,723,61.50,50.50,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6569,醫揚,100.50,59,158.00,92.20,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
2337,旺宏,154.00,286828,167.00,18.30,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6796,晉弘,69.50,38,103.49,67.27,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
6133,金橋,22.00,597,28.95,13.03,---,進入盤整,無,無,ADX 為 10.35 (低於 20),進入盤整
3466,德晉,38.85,375,50.50,33.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4569,六方科-KY,184.00,190,215.00,123.37,---,進入盤整,無,無,ADX 為 13.05 (低於 20),進入盤整
7799,禾榮科,371.00,251,961.00,327.00,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
6673,和詮,22.10,814,40.65,5.82,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,204.00,4944,256.00,95.98,📅 預告 (20260507),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8921,沈氏,18.70,0,20.40,16.60,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3163,波若威,1145.00,3321,1295.00,135.18,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,32.80,899,32.80,14.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4546,長亨,129.50,60,151.50,76.00,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
7890,明曜科技,122.50,5,141.00,72.20,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
4186,尖端醫,11.15,61,16.05,10.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6898,程曦資訊,110.00,20,134.50,84.71,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2495,普安,40.20,5641,45.20,20.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6946,三地能源,13.10,124,27.30,9.42,---,進入盤整,無,連1日大跌,ADX 為 14.18 (低於 20),進入盤整
1341,富林-KY,61.20,7,70.00,55.50,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6225,天瀚,20.45,37,24.10,10.85,---,貼軌運行,無,無,股價於高位貼軌 (20.45 > 1.5σ)，動能強勁,貼軌運行
1444,力麗,6.11,1832,7.69,5.97,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
0056,元大高股息,40.90,45814,41.61,28.80,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
8463,潤泰材,22.25,27,28.00,22.01,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2364,倫飛,63.00,73,90.77,53.92,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
8109,博大,118.00,232,123.00,75.77,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8077,洛��,42.00,0,46.45,36.35,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
6512,啟發電,19.05,4,23.30,19.05,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
7870,聯剛科技,169.00,9,210.00,123.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00882,中信中國高股息,15.77,8011,16.32,11.36,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
6684,安格,47.95,214,68.30,38.55,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3546,宇峻,70.90,120,113.13,65.20,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00987,野村10+澳洲公債,16.46,10797,16.46,9.87,---,進入盤整,無,無,ADX 為 18.34 (低於 20),進入盤整
3552,同致,54.80,207,76.50,45.55,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2377,微星,97.70,15777,147.01,85.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6241,易通展,10.15,42,13.95,10.10,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
7558,群利,26.80,530,28.30,9.84,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4583,台灣精銳,764.00,573,870.00,544.00,---,進入盤整,無,無,ADX 為 9.26 (低於 20),進入盤整
1236,宏亞,25.75,38,28.15,19.89,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2255,凱銳光電,20.60,43,35.25,17.15,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6035,悠遊卡,51.00,4,69.91,51.00,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
7779,鍇睿國際,15.20,20,32.00,12.30,---,進入盤整,無,無,ADX 為 9.87 (低於 20),進入盤整
3293,鈊象,748.00,1930,863.23,670.00,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
7711,永擎,407.00,315,535.00,193.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3117,年程,32.10,432,51.00,3.70,---,進入盤整,無,無,ADX 為 17.73 (低於 20),進入盤整
00910,第一金太空衛星,64.35,2154,71.75,24.10,---,進入盤整,無,無,ADX 為 8.67 (低於 20),進入盤整
2397,友通,56.50,110,82.90,53.30,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
00678,群益那斯達克生技,34.67,427,36.84,23.13,---,離開盤整 (向下),無,無,跌破布林下軌 (34.84),離開盤整 (向下)
6483,原創生醫,15.50,257,19.20,9.69,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
9960,邁達康,34.30,401,34.30,20.75,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (31.81)，進入噴發段,強勢突破 (軌外)
1608,華榮,32.70,2276,40.55,21.90,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
8279,生展,99.10,15,137.00,98.60,---,離開盤整 (向下),無,無,跌破布林下軌 (99.26),離開盤整 (向下)
2006,東和鋼鐵,65.20,4391,78.62,59.30,---,離開盤整 (向下),無,無,跌破布林下軌 (65.75),離開盤整 (向下)
6715,嘉基,400.50,1534,468.50,83.40,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3485,敘豐,310.00,160,370.00,58.24,---,進入盤整,無,無,ADX 為 12.52 (低於 20),進入盤整
00946,群益科技高息成長,11.66,5611,11.87,7.86,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3034,聯詠,409.00,2518,518.32,361.00,📅 預告 (20260507),均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
1595,川寶,72.80,5178,72.80,29.51,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (72.80 > 1.5σ)，動能強勁,貼軌運行
3588,通嘉,61.20,543,67.80,42.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7881,科明,97.50,12,115.00,91.80,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
4994,傳奇,95.90,24,105.00,86.56,---,離開盤整 (向下),無,無,跌破布林下軌 (96.56),離開盤整 (向下)
2603,長榮,202.00,6320,226.15,173.63,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
3528,安馳,79.90,346,92.87,58.91,---,貼軌運行,無,無,股價於高位貼軌 (79.90 > 1.5σ)，動能強勁,貼軌運行
6643,M31,548.00,334,626.00,374.00,📅 預告 (20260506),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6854,錼創科技-KY創,155.50,482,197.00,111.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6150,撼訊,55.10,354,92.80,52.70,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
1459,聯發,11.70,84,12.50,10.55,---,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
4903,聯光通,45.25,3434,53.20,22.25,---,進入盤整,無,無,ADX 為 10.30 (低於 20),進入盤整
8444,綠河-KY,6.25,135,22.20,5.00,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8423,保綠-KY,17.95,21,19.55,17.75,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3016,嘉晶,89.70,3000,89.70,29.52,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (85.51)，進入噴發段,強勢突破 (軌外)
00852,國泰美國道瓊正2,30.33,546,32.97,20.44,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6533,晶心科,228.50,724,325.50,172.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7427,華上生醫,42.10,423,52.80,28.92,---,進入盤整,無,無,ADX 為 19.94 (低於 20),進入盤整
00985,主動貝萊德優投等,19.92,10418,20.17,9.95,---,進入盤整,無,無,ADX 為 19.87 (低於 20),進入盤整
6620,漢達,75.10,262,149.00,67.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9919,康那香,14.25,328,20.91,14.05,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1326,台化,52.30,29707,54.60,21.81,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6517,保勝光學,57.70,117,83.69,54.80,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
1583,程泰,46.60,16,58.03,41.80,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
00669,國泰美國道瓊反1,5.66,1500,7.29,5.48,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2643,捷迅,66.90,16,75.90,66.10,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
4919,新唐,147.50,5475,154.00,49.80,📅 預告 (20260505),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6142,友勁,8.85,646,11.15,8.41,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
2321,東訊,13.20,2,20.10,12.80,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6682,華旭先進,49.90,2325,70.80,6.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7886,科建,202.00,96,253.00,126.50,---,進入盤整,無,無,ADX 為 12.55 (低於 20),進入盤整
3213,茂訊,104.50,159,130.00,81.06,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3489,森寶,22.10,57,24.75,17.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2327,國巨*,317.00,34586,326.50,104.52,---,進入盤整,無,無,ADX 為 13.19 (低於 20),進入盤整
6126,信音,31.10,801,39.90,20.81,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
1473,台南,21.25,298,32.45,21.25,---,離開盤整 (向下),無,無,跌破布林下軌 (21.46),離開盤整 (向下)
8289,泰藝,45.35,530,56.60,18.42,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6278,台表科,168.00,9361,168.00,87.50,---,進入盤整,隔一漲,無,ADX 為 10.57 (低於 20),進入盤整
5439,高技,382.50,6181,441.50,117.95,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6703,軒郁,111.50,27,124.21,95.82,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
3005,神基,97.60,2672,165.00,94.18,📅 預告 (20260515),均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
2009,第一銅,37.50,1306,54.90,31.04,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6423,億而得,109.50,122,125.50,70.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00998,主動復華金融股息,15.42,5662,16.13,14.95,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2610,華航,17.90,21323,22.95,17.80,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
2836,高雄銀甲特,11.85,1061,12.90,10.84,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6816,捷智商訊,38.50,8,42.57,33.77,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
4198,欣大健康,37.00,2,42.65,29.50,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
2611,志信,13.30,388,19.03,13.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
