代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8941.TWO,關中,43.5,-1,0,0,20260827,0,0,0,N/A,-2.58%,🚨 外資提款
6690.TWO,安�硌穈T,165.0,-1,0,0,20260827,0,0,0,N/A,1.54%,🚨 外資提款
7924.TWO,,281.0,0,0,0,20260827,0,0,0,N/A,-1.40%,🚨 外資提款
3306.TWO,鼎天,44.85,3,0,0,20260827,15,0,0,N/A,0.45%,🚨 外資提款
1316.TW,上曜,11.75,-267,0,4,20260827,2851,0,0,N/A,10.33%,🚨 外資提款
8354.TWO,冠好,17.4,18,0,0,20260827,1,0,0,N/A,0.58%,🚨 外資提款
6725.TWO,矽科宏晟,237.5,6,0,0,20260827,-3,0,0,N/A,4.86%,🚨 外資提款
5348.TWO,正能量智能,16.25,0,0,0,20260827,0,0,0,N/A,-1.22%,🚨 外資提款
6818.TWO,連騰,43.95,0,0,0,20260827,0,0,0,N/A,1.27%,🚨 外資提款
8416.TWO,實威,168.5,0,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
3609.TWO,三一東林,19.45,-11,0,0,20260827,3,0,0,N/A,-15.43%,🚨 外資提款
2482.TW,連宇,16.1,-36,0,-1,20260827,-12,0,0,N/A,2.22%,🚨 外資提款
7794.TWO,宏�硒撥s,28.8,0,0,0,20260827,0,0,0,N/A,1.77%,🚨 外資提款
4108.TW,懷特,11.4,53,0,2,20260827,-4,0,0,N/A,3.17%,🚨 外資提款
2511.TW,太子,8.39,167,0,54,20260827,-113,0,0,N/A,1.08%,🚨 外資提款
6207.TWO,雷科,108.0,522,0,41,20260827,5057,0,0,N/A,4.85%,🚨 外資提款
7748.TWO,鑫囍創業,14.25,0,0,0,20260827,0,0,0,N/A,-8.06%,🚨 外資提款
9918.TW,欣天然,42.8,0,0,2,20260827,0,0,0,N/A,0.00%,🚨 外資提款
3376.TW,新日興,210.0,1039,0,166,20260827,267,0,0,N/A,11.41%,🚨 外資提款
3317.TWO,尼克森,66.7,364,0,5,20260827,-157,0,0,N/A,1.08%,🚨 外資提款
6953.TWO,家碩,238.5,26,0,-1,20260827,4,0,0,N/A,4.61%,🚨 外資提款
2063.TWO,世鎧,24.25,4,0,0,20260827,0,0,0,N/A,-0.21%,🚨 外資提款
7710.TWO,東擎科技,225.0,0,0,0,20260827,0,0,0,N/A,1.81%,🚨 外資提款
9945.TW,潤泰新,28.6,708,-1110,-37,20260827,21922,0,0,N/A,-4.19%,🚨 外資提款
6229.TWO,研通,23.7,-1,0,0,20260827,-5,0,0,N/A,0.64%,🚨 外資提款
1213.TW,大飲,7.34,0,0,0,20260827,1,0,0,N/A,1.24%,🚨 外資提款
911868.TW,同方友友-DR,1.17,-2,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
3522.TWO,御嵿,11.6,3,0,0,20260827,-3,0,0,N/A,0.00%,🚨 外資提款
7795.TW,長廣,545.0,18,0,1,20260827,851,0,0,N/A,-1.27%,🚨 外資提款
3703.TW,欣陸,19.65,-327,0,7,20260827,-646,0,0,N/A,-1.26%,🚨 外資提款
2889.TW,國票金,16.2,-92,0,6,20260827,153,0,0,N/A,3.51%,🚨 外資提款
6271.TW,同欣電,210.0,-679,0,117,20260827,1282,0,0,N/A,7.14%,🚨 外資提款
1471.TW,首利,10.1,49,0,-5,20260827,3,0,0,N/A,3.17%,🚨 外資提款
6241.TWO,鑫永洋,17.65,-22,0,0,20260827,-8,0,0,N/A,-7.01%,🚨 外資提款
3556.TWO,禾瑞亞,62.7,42,0,-1,20260827,-112,0,0,N/A,-0.48%,🚨 外資提款
6552.TW,易華電,25.35,19,0,17,20260827,4,0,0,N/A,2.01%,🚨 外資提款
1776.TW,展宇,17.2,-17,0,0,20260827,2,0,0,N/A,0.88%,🚨 外資提款
3141.TWO,晶宏,76.9,466,0,4,20260827,-169,0,0,N/A,8.31%,🚨 外資提款
6729.TWO,機光科技,43.5,0,0,0,20260827,0,0,0,N/A,6.10%,🚨 外資提款
2745.TWO,五福,89.5,1,0,0,20260827,10,0,0,N/A,1.36%,🚨 外資提款
2495.TW,普安,38.4,-267,0,-16,20260827,-60,0,0,N/A,3.23%,🚨 外資提款
6952.TW,大武山,37.8,1,0,1,20260827,0,0,0,N/A,1.75%,🚨 外資提款
8431.TWO,匯鑽科,47.4,28,0,0,20260827,-78,0,0,N/A,4.64%,🚨 外資提款
2067.TWO,嘉鋼,5.13,0,0,-1,20260827,0,0,0,N/A,-12.31%,🚨 外資提款
7744.TWO,崴寶,503.0,-1,0,0,20260827,33,0,0,N/A,0.60%,🚨 外資提款
2449.TW,京元電子,247.5,-1829,33,40,20260827,-5354,0,0,N/A,5.32%,🚨 外資提款
2360.TW,致茂,1990.0,990,-888,42,20260827,306,0,0,N/A,-7.01%,🚨 外資提款
6705.TWO,振躍精密,107.0,0,0,0,20260827,0,0,0,N/A,-0.93%,🚨 外資提款
8936.TWO,國統,51.2,-16,-3,30,20260827,-530,0,0,N/A,0.39%,🚨 外資提款
6805.TW,富世達,2225.0,262,248,90,20260827,-2189,0,0,N/A,20.27%,🚨 外資提款
2102.TW,泰豐,18.6,58,0,0,20260827,3,0,0,N/A,-1.59%,🚨 外資提款
7890.TWO,明曜科技,80.0,0,0,0,20260827,0,0,0,N/A,-2.44%,🚨 外資提款
8114.TW,振樺電,197.5,40,-1,3,20260827,-1170,0,0,N/A,-0.50%,🚨 外資提款
3576.TW,聯合再生,17.05,-1655,0,26,20260827,-2551,0,0,N/A,0.29%,🚨 外資提款
5548.TWO,安倉,20.5,1,0,0,20260827,0,0,0,N/A,-1.20%,★ 壓低偷買
9929.TW,秋雨,11.2,4,0,1,20260827,0,0,0,N/A,0.00%,🚨 外資提款
2239.TW,英利-KY,20.35,9,0,2,20260827,-2,0,0,N/A,1.75%,🚨 外資提款
6996.TWO,力領科技,181.5,11,0,0,20260827,0,0,0,N/A,0.55%,🚨 外資提款
3552.TWO,同致,44.5,5,0,0,20260827,22,0,0,N/A,-3.26%,🚨 外資提款
7919.TWO,禾蒼,37.3,0,0,0,20260827,0,0,0,N/A,3.04%,🚨 外資提款
9908.TW,大台北,29.0,-19,0,10,20260827,0,0,0,N/A,-0.51%,🚨 外資提款
9958.TW,世紀鋼,94.1,-126,0,9,20260827,-2453,0,0,N/A,-5.82%,🚨 外資提款
7583.TWO,國際海洋,25.25,0,0,0,20260827,0,0,0,N/A,-7.17%,🚨 外資提款
3184.TWO,微邦,13.25,0,0,0,20260827,0,0,0,N/A,2.32%,🚨 外資提款
7933.TWO,,30.55,0,0,0,20260827,0,0,0,N/A,5.34%,🚨 外資提款
6597.TWO,立誠,74.5,0,0,0,20260826,0,0,0,N/A,2.05%,🚨 外資提款
3229.TW,晟鈦,55.1,-113,0,0,20260827,1126,0,0,N/A,-3.16%,🚨 外資提款
6831.TW,邁科,593.0,-286,-146,151,20260827,638,0,0,N/A,-1.50%,🚨 外資提款
6650.TWO,帝圖,29.25,0,0,0,20260827,0,0,0,N/A,1.56%,🚨 外資提款
2642.TW,宅配通,20.65,7,0,1,20260827,0,0,0,N/A,1.23%,🚨 外資提款
8050.TWO,廣積,57.3,149,0,1,20260827,585,0,0,N/A,0.35%,🚨 外資提款
7419.TWO,達勝,52.3,0,0,0,20260827,0,0,0,N/A,0.19%,🚨 外資提款
6428.TWO,淘米,29.85,0,0,0,20260827,0,0,0,N/A,2.93%,🚨 外資提款
8028.TW,昇陽半導體,248.5,-165,0,10,20260827,-1570,0,0,N/A,0.61%,🚨 外資提款
3617.TW,碩天,248.5,105,0,-1,20260827,2658,0,0,N/A,-2.17%,🚨 外資提款
4580.TWO,捷流閥業,79.0,-11,0,0,20260827,-1,0,0,N/A,0.51%,🚨 外資提款
8472.TWO,夠麻吉,67.1,0,0,0,20260827,0,0,0,N/A,-1.18%,🚨 外資提款
7855.TWO,和運租車,43.45,-9,0,0,20260827,0,20,0,N/A,0.23%,⏳ 買盤續航
3231.TW,緯創,179.5,3414,54,252,20260827,-16295,0,0,N/A,-0.28%,🚨 外資提款
3264.TWO,欣銓,219.5,739,-1022,89,20260827,-1160,0,0,N/A,5.28%,🚨 外資提款
7861.TWO,貝爾威勒,1070.0,0,0,0,20260827,0,0,0,N/A,7.54%,🚨 外資提款
4806.TWO,桂田文創,9.21,0,0,0,20260827,0,0,0,N/A,-0.65%,🚨 外資提款
6525.TW,捷敏-KY,141.5,149,-2,9,20260827,-4040,0,0,N/A,0.00%,🚨 外資提款
7742.TWO,天弘化,112.0,0,0,0,20260827,0,0,0,N/A,4.19%,🚨 外資提款
8101.TW,華冠,12.8,0,0,0,20260827,0,0,0,N/A,5.79%,🚨 外資提款
8455.TWO,大拓-KY,23.6,0,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
6920.TWO,恆勁科技,89.2,0,0,0,20260827,0,0,0,N/A,13.78%,🚨 外資提款
8183.TWO,精星,29.2,64,0,-10,20260827,38,0,0,N/A,-0.34%,🚨 外資提款
6680.TWO,鑫創電子,51.2,0,0,0,20260827,0,0,0,N/A,-1.35%,🚨 外資提款
6665.TWO,康聯生醫,19.0,0,0,0,20260827,0,0,0,N/A,1.88%,🚨 外資提款
8410.TWO,森田,30.4,10,0,0,20260827,0,0,0,N/A,-2.28%,🚨 外資提款
4584.TWO,君帆,39.45,0,0,0,20260827,0,0,0,N/A,1.15%,🚨 外資提款
4552.TW,力達-KY,17.15,11,0,2,20260827,-1,0,0,N/A,-3.11%,🚨 外資提款
7736.TW,虎山,69.1,2,0,1,20260827,0,0,0,N/A,-2.40%,🚨 外資提款
00639.TW,富邦深100,16.61,0,0,54,20260827,-40,-41,-1,1.0x,-0.84%,🚨 外資提款
1256.TW,鮮活果汁-KY,183.0,-35,0,-1,20260827,-6,-7,-1,1.2x,1.95%,🚨 外資提款
1742.TWO,台蠟,17.6,-1,0,0,20260827,1,0,-1,轉買進,-1.12%,🚨 外資提款
5211.TWO,蒙恬,19.35,1,0,0,20260827,1,0,-1,轉買進,0.52%,🚨 外資提款
5529.TWO,鉅陞,21.25,-3,0,0,20260827,13,10,-2,0.8x,-1.62%,⏳ 買盤續航
00722B.TWO,群益投資級電信債,34.52,-63,0,-530,20260827,59,56,-3,0.9x,0.12%,⏳ 買盤續航
6113.TWO,亞矽,23.3,8,0,1,20260827,6,2,-3,0.5x,0.22%,⏳ 買盤續航
1524.TW,耿鼎,27.5,194,0,1,20260827,88,85,-3,1.0x,0.92%,⏳ 買盤續航
1259.TWO,安心,62.5,4,0,0,20260827,0,-2,-3,轉買進,-3.85%,🚨 外資提款
1227.TW,佳格,28.85,-158,1,5,20260827,-31,-36,-4,1.1x,-1.03%,🚨 外資提款
5013.TWO,強新,28.3,10,0,0,20260827,4,0,-4,轉買進,6.79%,🚨 外資提款
1459.TW,聯發,15.55,-90,0,-14,20260827,0,-5,-4,轉買進,7.24%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.52,-20,0,20,20260827,-42,-46,-4,1.1x,-0.19%,🚨 外資提款
5202.TWO,力新,12.0,9,0,0,20260827,14,8,-5,0.6x,0.84%,⏳ 買盤續航
1232.TW,大統益,157.0,7,0,-3,20260827,5,0,-5,0.0x,0.32%,⏳ 買盤續航
00780B.TWO,國泰A級金融債,36.58,0,0,2,20260827,5,0,-5,0.0x,-0.49%,🚨 外資提款
1516.TW,川飛,14.9,-43,0,-1,20260827,-1,-6,-5,轉買進,-0.67%,🚨 外資提款
5215.TW,科嘉-KY,39.1,-2,0,0,20260827,-4,-10,-5,轉買進,-3.22%,🚨 外資提款
5450.TWO,南良,14.8,-5,0,0,20260827,5,-2,-7,-0.5x,-2.31%,🚨 外資提款
1201.TW,味全,12.2,80,0,-44,20260827,11,4,-7,0.4x,-2.01%,⏳ 買盤續航
00646.TW,元大S&P500,76.95,-1,300,-2245,20260827,-48,-57,-9,1.2x,-0.77%,🚨 外資提款
5465.TWO,富驊,24.2,10,0,0,20260827,10,0,-10,0.0x,-0.21%,⏳ 買盤續航
5312.TWO,寶島科,92.5,0,0,0,20260827,12,2,-10,0.2x,1.65%,⏳ 買盤續航
00645.TW,富邦日本,58.15,-44,120,-81,20260827,-4,-16,-12,轉買進,1.66%,🚨 外資提款
006201.TWO,元大富櫃50,44.14,-10,0,27,20260827,13,-1,-14,-0.1x,2.37%,🚨 外資提款
1623.TW,大東電,207.0,-4,0,0,20260827,-11,-25,-14,2.3x,2.22%,🚨 外資提款
00773B.TWO,中信優先金融債,35.06,0,0,16,20260827,15,0,-14,0.1x,-0.34%,⏳ 買盤續航
5487.TWO,通泰,28.85,-4,0,1,20260827,13,-2,-15,-0.2x,-7.53%,🚨 外資提款
00942B.TWO,台新美A公司債20+,13.88,0,0,172,20260827,37,19,-17,0.5x,0.07%,⏳ 買盤續航
1219.TW,福壽,11.8,-177,0,1,20260827,18,0,-18,0.0x,5.83%,⏳ 買盤續航
5288.TW,豐祥-KY,190.5,12,0,-5,20260827,23,4,-19,0.2x,0.53%,⏳ 買盤續航
1558.TW,伸興,102.0,-22,0,-3,20260827,23,2,-20,0.1x,-0.97%,⏳ 買盤續航
5603.TWO,陸海,14.35,-1,0,0,20260827,3,-17,-21,轉買進,1.63%,🚨 外資提款
6142.TW,友勁,8.95,118,0,-4,20260827,1,-19,-21,轉買進,-0.56%,🚨 外資提款
5907.TW,大洋-KY,4.99,-8,0,0,20260827,-4,-28,-23,轉買進,1.63%,🚨 外資提款
6114.TWO,久威,25.5,-1,0,0,20260827,22,0,-23,-0.0x,0.79%,🚨 外資提款
00967B.TWO,元大優息美債,8.99,2,0,-201,20260827,28,3,-25,0.1x,0.00%,⏳ 買盤續航
5464.TWO,霖宏,71.0,-425,0,1,20260827,-575,-603,-27,1.0x,0.57%,🚨 外資提款
5511.TWO,德昌,71.5,5,0,-4,20260827,23,-7,-30,-0.3x,-1.79%,🚨 外資提款
1103.TW,嘉泥,13.2,-6,0,3,20260827,25,-5,-30,-0.2x,0.00%,🚨 外資提款
006205.TW,富邦上証,40.74,17,17,-3,20260827,-8,-39,-30,4.6x,0.37%,🚨 外資提款
00863B.TWO,中信全球電信債,31.05,-5,0,1,20260827,14,-16,-31,-1.1x,-0.06%,🚨 外資提款
6130.TWO,上亞科技,27.15,16,0,0,20260827,17,-15,-33,-0.9x,-3.38%,🚨 外資提款
5410.TWO,國眾,36.6,-135,0,0,20260827,-4,-37,-33,轉買進,1.95%,🚨 外資提款
5531.TW,鄉林,7.35,-141,0,-4,20260827,18,-14,-33,-0.8x,-2.78%,🚨 外資提款
00700.TW,富邦�琤肭磪�,17.39,-5,0,22,20260827,-49,-86,-37,1.8x,-1.92%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.09,1,0,121,20260827,-117,-159,-41,1.4x,0.37%,🚨 外資提款
1526.TW,日馳,16.4,4,0,0,20260827,166,124,-42,0.7x,-1.80%,⏳ 買盤續航
5522.TW,遠雄,63.8,37,-4,1,20260827,42,0,-42,-0.0x,-0.47%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.18,0,0,132,20260827,99,56,-43,0.6x,-0.11%,⏳ 買盤續航
00694B.TWO,富邦美債1-3年,41.76,1,0,-32,20260827,-4,-50,-45,轉買進,-0.55%,🚨 外資提款
00733.TW,富邦臺灣中小,68.25,50,0,217,20260827,34,-10,-45,-0.3x,3.64%,🚨 外資提款
0061.TW,元大寶滬深,24.48,3,0,-3,20260827,11,-35,-46,-3.2x,0.37%,🚨 外資提款
6146.TWO,耕興,193.0,35,0,-2,20260827,-42,-91,-48,2.2x,0.26%,🚨 外資提款
00772B.TWO,中信高評級公司債,32.71,8,0,212,20260827,98,41,-56,0.4x,-0.12%,⏳ 買盤續航
006208.TW,富邦台50,243.15,62,13,718,20260827,3,-60,-64,轉買進,2.23%,🚨 外資提款
00936.TW,台新永續高息中小,21.46,40,0,201,20260827,198,133,-64,0.7x,1.85%,⏳ 買盤續航
5508.TWO,永信建,53.5,106,0,-1,20260827,85,17,-68,0.2x,0.00%,⏳ 買盤續航
6167.TWO,久正,10.95,-24,0,0,20260827,60,-10,-71,-0.2x,2.82%,🚨 外資提款
1339.TW,昭輝,43.1,-110,0,-4,20260827,21,-50,-71,-2.4x,-4.65%,🚨 外資提款
1215.TW,卜蜂,108.5,95,8,1,20260827,-204,-277,-73,1.4x,-1.81%,🚨 外資提款
5530.TWO,龍巖,50.6,25,0,0,20260827,105,29,-76,0.3x,1.00%,⏳ 買盤續航
00653L.TW,富邦印度正2,46.75,13,0,-3,20260827,-2,-81,-79,轉買進,-0.81%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,35.84,0,0,3,20260827,-8,-88,-79,10.0x,-0.06%,🚨 外資提款
5432.TWO,新門,153.5,63,0,0,20260827,16,-64,-81,-3.9x,1.32%,🚨 外資提款
1231.TW,聯華食,81.0,-14,0,9,20260827,66,-18,-84,-0.3x,-1.70%,🚨 外資提款
6129.TWO,普誠,13.5,-41,0,-1,20260827,-7,-93,-85,12.4x,-2.53%,🚨 外資提款
4951.TWO,精拓科,78.1,-1,0,0,20260827,83,-2,-86,-0.0x,1.03%,🚨 外資提款
00770.TW,國泰北美科技,67.55,-2,0,-168,20260827,-2,-90,-87,轉買進,-0.22%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.64,-104,0,474,20260827,49,-47,-97,-1.0x,0.86%,🚨 外資提款
6143.TWO,振曜,90.1,-57,0,-2,20260827,101,4,-97,0.0x,0.56%,⏳ 買盤續航
5321.TWO,美而快,85.0,107,0,39,20260827,803,702,-101,0.9x,18.22%,⏳ 買盤續航
00638R.TW,元大滬深300反1,6.63,-112,0,123,20260827,41,-60,-102,-1.5x,-1.19%,🚨 外資提款
4961.TW,天鈺,165.0,22,-1,-1,20260827,88,-22,-110,-0.3x,0.30%,🚨 外資提款
00901.TW,永豐智能車供應鏈,45.73,0,0,-1,20260827,75,-40,-115,-0.5x,2.51%,🚨 外資提款
00949.TW,復華日本龍頭,21.74,9,0,-76,20260827,-66,-187,-120,2.8x,0.00%,🚨 外資提款
00930.TW,永豐ESG低碳高息,23.94,-1,0,111,20260827,90,-34,-124,-0.4x,0.80%,🚨 外資提款
4952.TW,凌通,52.6,373,0,-4,20260827,22,-102,-124,-4.5x,1.15%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.11,0,0,79,20260827,90,-44,-134,-0.5x,0.11%,🚨 外資提款
00410A.TW,,12.1,-907,0,-6367,20260827,-2288,-2431,-142,1.1x,6.98%,🚨 外資提款
00985A.TW,主動野村台灣50,23.26,-148,0,-620,20260827,45,-99,-145,-2.2x,3.47%,🚨 外資提款
00752.TW,中信中國50,23.25,2,0,9,20260827,-121,-281,-160,2.3x,-2.19%,🚨 外資提款
5515.TW,建國,52.6,166,0,-28,20260827,384,220,-164,0.6x,-2.95%,⏳ 買盤續航
00640L.TW,富邦日本正2,108.9,-4,0,13,20260827,-140,-308,-168,2.2x,2.83%,🚨 外資提款
009814.TWO,富邦標普500,11.39,-161,1730,-2306,20260827,-312,-485,-173,1.6x,-0.52%,🚨 外資提款
0056.TW,元大高股息,53.6,6292,0,20954,20260827,1394,1219,-175,0.9x,2.98%,⏳ 買盤續航
00905.TW,FT臺灣SMART,26.35,-10,0,297,20260827,32,-147,-179,-4.5x,2.33%,🚨 外資提款
00764B.TWO,群益25年美債,27.28,0,0,53,20260827,155,-32,-188,-0.2x,-0.18%,🚨 外資提款
1707.TW,葡萄王,90.6,-14,0,3,20260827,107,-88,-195,-0.8x,0.11%,🚨 外資提款
009803.TW,玉山市值動能50,21.58,-91,0,289,20260827,-133,-355,-221,2.7x,3.11%,🚨 外資提款
00956.TW,中信日經高股息,13.31,-41,0,-45,20260827,29,-195,-224,-6.7x,0.60%,🚨 外資提款
00912.TW,中信臺灣智慧50,34.42,31,0,8,20260827,265,28,-236,0.1x,1.21%,⏳ 買盤續航
1586.TWO,和勤,18.05,-54,0,0,20260827,281,45,-236,0.2x,-0.55%,⏳ 買盤續航
5284.TW,jpp-KY,323.0,-45,0,-11,20260827,-109,-352,-243,3.2x,2.30%,🚨 外資提款
6121.TWO,新普,409.0,27,-7,1,20260827,333,78,-254,0.2x,3.54%,⏳ 買盤續航
5490.TWO,同亨,28.4,-206,0,0,20260827,-182,-437,-254,2.4x,-5.33%,🚨 外資提款
00947.TW,台新臺灣IC設計,37.65,-1066,0,642,20260827,851,581,-270,0.7x,4.15%,⏳ 買盤續航
5876.TW,上海商銀,43.05,105,-48,-289,20260827,728,445,-283,0.6x,-1.37%,⏳ 買盤續航
009823.TWO,群益S&P500,10.45,3,0,-207,20260827,324,0,-324,0.0x,-0.76%,🚨 外資提款
00963.TW,中信全球高股息,13.15,-369,0,-421,20260827,-63,-415,-351,6.5x,0.31%,🚨 外資提款
009817.TW,國泰日本不動產,9.12,34,0,9,20260827,-90,-460,-369,5.1x,-0.33%,🚨 外資提款
00902.TW,中信電池及儲能,13.64,5,0,111,20260827,60,-329,-389,-5.5x,2.17%,🚨 外資提款
6139.TW,亞翔,784.0,-861,-45,-24,20260827,-1119,-1535,-416,1.4x,2.35%,🚨 外資提款
1336.TWO,台翰,17.05,66,0,-7,20260827,525,72,-452,0.1x,-1.16%,⏳ 買盤續航
5351.TWO,鈺創,116.5,-913,-20,0,20260827,-26112,-26569,-456,1.0x,-1.27%,🚨 外資提款
5292.TW,華懋,219.0,24,0,-1,20260827,-54,-521,-467,9.6x,2.34%,🚨 外資提款
009802.TW,富邦旗艦50,19.27,207,0,711,20260827,345,-131,-476,-0.4x,3.66%,🚨 外資提款
00896.TW,中信綠能及電動車,27.79,279,0,414,20260827,-387,-870,-483,2.2x,2.96%,🚨 外資提款
5607.TW,遠雄港,52.3,-213,0,-101,20260827,1127,642,-484,0.6x,-5.42%,⏳ 買盤續航
00926.TW,凱基全球菁英55,26.09,-5,0,21,20260827,346,-166,-512,-0.5x,-0.65%,🚨 外資提款
00915.TW,凱基優選高股息30,31.59,-68,0,124,20260827,114,-495,-609,-4.3x,1.61%,🚨 外資提款
00900.TW,富邦特選高股息30,19.04,774,2500,2704,20260827,363,-254,-618,-0.7x,2.59%,🚨 外資提款
6177.TW,達麗,47.9,-136,0,35,20260827,1925,1292,-632,0.7x,1.81%,⏳ 買盤續航
00952.TW,凱基台灣AI50,18.12,57,0,227,20260827,379,-266,-645,-0.7x,2.78%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,89.75,-218,0,-405,20260827,-167,-907,-740,5.4x,5.53%,🚨 外資提款
00965.TW,元大航太防衛科技,26.12,-59,0,-50,20260827,-73,-839,-765,11.4x,-1.21%,🚨 外資提款
00972.TW,野村日本動能高息,21.75,-4,0,-2,20260827,770,2,-768,0.0x,0.74%,⏳ 買盤續航
1711.TW,永光,43.5,-1819,0,37,20260827,-936,-1710,-773,1.8x,10.55%,🚨 外資提款
009801.TW,中信美國創新科技,11.15,-1,0,124,20260827,794,-24,-818,-0.0x,-0.80%,🚨 外資提款
00927.TW,群益半導體收益,36.25,-1591,0,720,20260827,-1935,-2784,-848,1.4x,2.69%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,15.69,4,0,-924,20260827,816,-67,-883,-0.1x,-0.38%,🚨 外資提款
00908.TW,富邦入息REITs+,15.63,-288,0,291,20260827,129,-761,-891,-5.9x,1.17%,🚨 外資提款
00940.TW,元大台灣價值高息,12.67,-190,0,8927,20260827,300,-673,-973,-2.2x,2.18%,🚨 外資提款
00922.TW,國泰台灣領袖50,41.06,-129,0,7627,20260827,942,-31,-974,-0.0x,2.52%,🚨 外資提款
00939.TW,統一台灣高息動能,22.72,-286,0,485,20260827,412,-569,-981,-1.4x,2.30%,🚨 外資提款
00633L.TW,富邦上証正2,48.7,3,0,-88,20260827,165,-823,-988,-5.0x,1.00%,🚨 外資提款
00910.TW,第一金太空衛星,58.45,-108,0,-245,20260827,-82,-1087,-1004,13.1x,-4.42%,🚨 外資提款
5309.TWO,系統電,54.7,-512,0,82,20260827,293,-723,-1016,-2.5x,4.19%,🚨 外資提款
1303.TW,南亞,227.5,147,4555,563,20260827,-6296,-7351,-1055,1.2x,22.31%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.19,1,0,294,20260827,350,-739,-1089,-2.1x,-1.15%,🚨 外資提款
00916.TW,國泰全球品牌50,26.85,-8,0,-193,20260827,769,-373,-1142,-0.5x,-0.41%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,26.51,2,0,93,20260827,-19,-1195,-1176,62.2x,-3.00%,🚨 外資提款
6152.TW,百一,13.95,122,0,-8,20260827,1264,75,-1188,0.1x,0.00%,⏳ 買盤續航
00735.TW,國泰臺韓科技,103.3,88,0,922,20260827,1742,520,-1221,0.3x,1.52%,⏳ 買盤續航
00913.TW,兆豐台灣晶圓製造,46.67,-1,0,393,20260827,1515,208,-1307,0.1x,2.59%,⏳ 買盤續航
00714.TW,群益道瓊美國地產,22.13,-429,0,328,20260827,-107,-1507,-1400,14.0x,-0.45%,🚨 外資提款
00992A.TW,主動群益科技創新,18.45,13820,0,7758,20260827,21618,20146,-1472,0.9x,3.77%,⏳ 買盤續航
6176.TW,瑞儀,95.5,-749,0,6,20260827,0,-1577,-1577,轉買進,-11.90%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,103.75,295,0,1578,20260827,-452,-2102,-1649,4.6x,5.44%,🚨 外資提款
1216.TW,統一,77.1,2444,-70,-363,20260827,8692,7002,-1689,0.8x,-1.41%,⏳ 買盤續航
00681R.TW,元大美債20反1,21.52,0,0,0,20260827,132,-1589,-1722,-12.0x,-0.19%,🚨 外資提款
00713.TW,元大台灣高息低波,61.6,-675,1500,-274,20260827,1464,-456,-1920,-0.3x,0.74%,🚨 外資提款
00897.TW,富邦基因免疫生技,13.54,10,0,-77,20260827,1267,-669,-1937,-0.5x,0.15%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.37,-10,0,-52,20260827,195,-1748,-1944,-8.9x,-0.52%,🚨 外資提款
5498.TWO,凱崴,53.3,-259,0,-2,20260827,621,-1376,-1998,-2.2x,5.13%,🚨 外資提款
6163.TWO,華電網,43.5,282,0,-1,20260827,2190,165,-2025,0.1x,2.72%,⏳ 買盤續航
00955.TWO,中信日本商社,15.42,584,0,-26,20260827,822,-1552,-2375,-1.9x,1.58%,🚨 外資提款
00757.TW,統一FANG+,137.95,-1,0,-142,20260827,1392,-997,-2390,-0.7x,0.11%,🚨 外資提款
00693U.TW,期街口S&P黃豆,23.0,-510,0,163,20260827,-164,-2619,-2455,16.0x,1.91%,🚨 外資提款
00993A.TW,主動安聯台灣,13.46,1709,0,885,20260827,3311,666,-2645,0.2x,1.20%,⏳ 買盤續航
00984A.TW,主動安聯台灣高息,15.66,1522,0,1418,20260827,4221,1349,-2871,0.3x,3.16%,⏳ 買盤續航
00987A.TW,主動台新優勢成長,16.59,409,0,411,20260827,1297,-1628,-2926,-1.3x,3.69%,🚨 外資提款
00891.TW,中信關鍵半導體,34.27,-454,0,214,20260827,2193,-908,-3101,-0.4x,2.45%,🚨 外資提款
00634R.TW,富邦上証反1,3.12,0,0,19,20260827,-759,-4062,-3303,5.3x,0.00%,🚨 外資提款
00635U.TW,期元大S&P黃金,47.8,15,0,-74,20260827,1499,-1994,-3493,-1.3x,2.77%,🚨 外資提款
00953B.TW,群益優選非投等債,9.68,22,0,-39365,20260827,3697,115,-3581,0.0x,-0.21%,⏳ 買盤續航
00892.TW,富邦台灣半導體,40.02,280,0,325,20260827,1289,-2417,-3707,-1.9x,2.48%,🚨 外資提款
00923.TW,群益台ESG低碳50,39.39,-360,0,793,20260827,3076,-764,-3841,-0.2x,2.31%,🚨 外資提款
