id,name,price,signal,pnl,count,win_rate,reason
3595.TWO,山太士,1445.0,☁️ 觀望,437.1,7,100.0,[P:0.95/5.0] [📉 轉弱] 等待機會
8291.TWO,尚茂,33.9500007629,☁️ 觀望,409.87,4,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
7610.TW,聯友金屬-創,1450.0,☁️ 觀望,321.11,9,77.78,[P:0.96/5.0] [📉 轉弱] 等待機會
6434.TWO,達輝光電,17.6000003815,🟡 預警 (⚡ 糾結噴發),317.47,4,75.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6977.TWO,聯純,213.5,☁️ 觀望,308.09,7,85.71,[P:0.85/5.0] [📉 轉弱] 等待機會
6493.TWO,雷虎生,37.4000015259,☁️ 觀望,293.43,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3585.TWO,聯致,49.9500007629,☁️ 觀望,268.28,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
7781.TWO,昕力資*,24.5499992371,☁️ 觀望,267.49,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7419.TWO,達勝,54.9000015259,☁️ 觀望,243.13,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3491.TWO,昇達科,1170.0,☁️ 觀望,227.4,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6748.TWO,亞果生醫,217.5,🟡 預警 (🚀 動能初現),225.48,8,75.0,[P:0.93/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
2344.TW,華邦電,157.0,🟡 預警 (🚀 動能初現),224.88,9,55.56,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.3%)
5246.TWO,勵威,97.5,☁️ 觀望,224.36,10,60.0,[P:0.96/5.0] [📉 轉弱] 等待機會
4971.TWO,IET-KY,420.0,☁️ 觀望,223.19,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
3081.TWO,聯亞,1965.0,🟡 預警 (⚡ 糾結噴發),218.61,8,75.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6727.TWO,亞泰金屬,370.0,☁️ 觀望,217.85,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2408.TW,南亞科,436.0,🟡 預警 (🚀 動能初現),216.03,9,77.78,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:9.0%)
7742.TWO,天弘化,80.0999984741,☁️ 觀望,214.04,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5475.TWO,德宏,134.0,🟡 預警 (🚀 動能初現),212.74,9,88.89,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
7828.TWO,創新服務,1610.0,☁️ 觀望,208.54,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4925.TWO,智微,99.3000030518,☁️ 觀望,204.44,6,83.33,[P:0.93/5.0] [📉 轉弱] 等待機會
6658.TW,聯策,147.5,☁️ 觀望,201.52,4,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6831.TW,邁科,617.0,🟡 預警 (🚀 動能初現),196.06,7,85.71,[P:0.99/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
5498.TWO,凱崴,46.9000015259,☁️ 觀望,189.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6515.TW,穎崴,6575.0,☁️ 觀望,185.33,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8021.TW,尖點,390.5,🟡 預警 (🚀 動能初現),180.75,10,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
8074.TWO,鉅橡,53.0,☁️ 觀望,179.82,6,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6949.TW,沛爾生醫-創,874.0,☁️ 觀望,179.39,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,103.0,☁️ 觀望,178.66,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
3026.TW,禾伸堂,498.0,☁️ 觀望,176.38,8,87.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,138.5,☁️ 觀望,173.5,6,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6861.TW,睿生光電,206.0,☁️ 觀望,172.76,8,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6826.TWO,和淞,470.0,☁️ 觀望,172.75,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6147.TWO,頎邦,144.5,☁️ 觀望,172.58,8,62.5,[P:0.96/5.0] [📉 轉弱] 等待機會
6945.TWO,圓祥生技,94.8000030518,☁️ 觀望,171.4,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6428.TWO,淘米,24.5,🟡 預警 (🚀 動能初現),165.19,6,66.67,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:9.4%)
6715.TW,嘉基,348.5,☁️ 觀望,164.16,7,14.29,[P:0.85/5.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,366.5,☁️ 觀望,163.83,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
5297.TWO,廣化,73.0,☁️ 觀望,163.47,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7750.TW,新代,2330.0,🟡 預警 (🚀 動能初現),162.99,8,75.0,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
6586.TWO,醣基,115.5,☁️ 觀望,162.08,4,75.0,[P:0.98/5.0] [🚀 極強] 等待機會
6820.TWO,連訊,266.0,🟡 預警 (🚀 動能初現),161.7,12,50.0,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.2%)
4304.TWO,勝昱,16.75,☁️ 觀望,161.62,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,144.5,🟡 預警 (🚀 動能初現),159.87,8,50.0,[P:0.94/5.0] [📉 轉弱] 帶量突破短高 (漲幅:9.1%)
2367.TW,燿華,40.4500007629,☁️ 觀望,157.05,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,298.5,☁️ 觀望,156.84,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6536.TWO,碩豐,17.3500003815,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
3577.TWO,泓格,131.5,☁️ 觀望,154.36,5,60.0,[P:0.95/5.0] [🚀 極強] 等待機會
6467.TWO,泰合,116.0,🟡 預警 (⚡ 糾結噴發),153.57,4,50.0,[P:0.94/5.0] [🚀 極強] 均線糾結且短均線轉強
6223.TWO,旺矽,5900.0,☁️ 觀望,153.46,7,57.14,[P:0.94/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,43.5499992371,☁️ 觀望,153.06,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8047.TWO,星雲,44.0,☁️ 觀望,150.06,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,341.0,🟡 預警 (🚀 動能初現),149.87,12,58.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.5%)
8033.TW,雷虎,178.5,☁️ 觀望,148.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5289.TWO,宜鼎,1415.0,🟡 預警 (🚀 動能初現),147.02,7,85.71,[P:0.98/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
7769.TW,鴻勁,6190.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [🚀 極強] 等待機會
3260.TWO,威剛,398.5,🟡 預警 (⚡ 糾結噴發),144.81,10,50.0,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
6849.TWO,奇鼎科技,127.5,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4946.TWO,辣椒,71.4000015259,☁️ 觀望,142.79,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,165.5,🟡 預警 (⚡ 糾結噴發),142.23,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2383.TW,台光電,5140.0,🟡 預警 (⚠️ 乖離過高),141.63,7,57.14,[P:0.94/5.0] [📉 轉弱] 乖離率 5.7% 謹慎追價
7822.TW,倍利科,813.0,☁️ 觀望,141.62,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6878.TWO,歐付寶,24.5,🟡 預警 (🚀 動能初現),139.86,4,50.0,[P:0.96/50.0] [🚀 極強] 帶量突破短高 (漲幅:36.5%)
6682.TWO,華旭先進,39.25,☁️ 觀望,139.49,9,33.33,[P:0.91/5.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,63.7999992371,☁️ 觀望,138.96,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3685.TWO,元創精密,36.0,☁️ 觀望,138.89,8,37.5,[P:0.85/50.0] [🚀 極強] 等待機會
2327.TW,國巨*,566.0,☁️ 觀望,136.72,6,66.67,[P:0.98/5.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,45.75,☁️ 觀望,133.38,7,57.14,[P:0.85/5.0] [🚀 極強] 等待機會
6274.TWO,台燿,1340.0,🟡 預警 (🚀 動能初現),131.83,12,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
6920.TWO,恆勁科技,77.0999984741,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,347.0,☁️ 觀望,129.77,6,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,224.0,💎 持股,129.6,8,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6217.TWO,中探針,134.0,☁️ 觀望,129.43,11,45.45,[P:0.96/5.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,144.0,☁️ 觀望,128.56,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2483.TW,百容,39.5999984741,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,60.0999984741,🟡 預警 (🚀 動能初現),127.95,9,55.56,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.3%)
4542.TWO,科嶠,279.0,☁️ 觀望,127.82,9,44.44,[P:0.97/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,444.0,☁️ 觀望,127.35,7,42.86,[P:0.94/5.0] [📉 轉弱] 等待機會
5386.TWO,青雲,248.5,☁️ 觀望,126.9,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7858.TWO,芝普,140.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,49.2999992371,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1110.0,☁️ 觀望,125.85,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,108.5,🟡 預警 (🚀 動能初現),125.78,7,71.43,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.9%)
8210.TW,勤誠,1150.0,🟡 預警 (🚀 動能初現),125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.5%)
4991.TWO,環宇-KY,426.5,☁️ 觀望,125.38,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6830.TW,汎銓,403.0,🟡 預警 (🚀 動能初現),123.49,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
3037.TW,欣興,924.0,🟡 預警 (🚀 動能初現),123.42,9,55.56,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.2%)
3017.TW,奇鋐,2600.0,🟡 預警 (⚡ 糾結噴發),123.0,6,66.67,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
3653.TW,健策,4145.0,🔥 買入 (📈 標準 V3),122.55,7,85.71,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
8438.TW,昶昕,62.9000015259,☁️ 觀望,122.5,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,49.2999992371,🟡 預警 (🚀 動能初現),120.61,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.4%)
4916.TW,事欣科,101.5,🟡 預警 (🚀 動能初現),118.74,4,100.0,[P:0.94/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.8%)
8110.TW,華東,43.4500007629,🟡 預警 (🚀 動能初現),118.7,9,55.56,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.0%)
2491.TW,吉祥全,26.4500007629,☁️ 觀望,118.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,256.5,☁️ 觀望,117.6,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4537.TWO,旭東,144.5,☁️ 觀望,116.77,7,42.86,[P:0.91/50.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,68.0999984741,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
6418.TWO,詠昇,32.0,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5864.TWO,致和證,30.8500003815,☁️ 觀望,114.35,7,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,188.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6182.TWO,合晶,96.9000015259,☁️ 觀望,114.2,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
4949.TW,有成精密,63.2000007629,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,206.5,☁️ 觀望,112.24,13,61.54,[P:0.85/5.0] [📉 轉弱] 等待機會
6919.TW,康霈*,108.0,🟡 預警 (⚡ 糾結噴發),112.16,5,60.0,[P:0.96/5.0] [📉 轉弱] 均線糾結且短均線轉強
00877.TWO,復華中國5G,35.9300003052,☁️ 觀望,111.97,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2492.TW,華新科,259.5,🟡 預警 (🚀 動能初現),111.88,11,27.27,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
2313.TW,華通,198.5,🟡 預警 (🚀 動能初現),111.59,8,50.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:7.0%)
7846.TWO,德揚,84.0999984741,💎 持股,111.35,9,44.44,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6705.TWO,振躍精密,89.1999969482,☁️ 觀望,110.89,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1090.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,36.5,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6640.TWO,均華,885.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
7795.TW,長廣,418.0,🟡 預警 (🚀 動能初現),109.71,8,37.5,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
6173.TWO,信昌電,164.5,🟡 預警 (🚀 動能初現),109.58,10,50.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
6610.TWO,安成生技,26.5,☁️ 觀望,108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,990.0,☁️ 觀望,108.4,8,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
2375.TW,凱美,122.0,☁️ 觀望,108.37,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,188.5,☁️ 觀望,108.18,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,218.5,☁️ 觀望,107.85,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,104.5,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,897.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,95.4000015259,🚀 持股,107.11,9,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
7772.TWO,耀穎,89.6999969482,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,133.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,587.0,☁️ 觀望,105.64,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,94.75,☁️ 觀望,105.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2337.TW,旺宏,120.0,🟡 預警 (🚀 動能初現),102.33,9,44.44,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.2%)
6842.TWO,瑞宇,68.8000030518,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,15500.0,🟡 預警 (⚠️ 乖離過高),101.33,7,57.14,[P:0.97/5.0] [🚀 極強] 乖離率 10.2% 謹慎追價
6707.TWO,富基電通,30.9500007629,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00690.TW,兆豐藍籌30,73.4499969482,☁️ 觀望,100.05,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00894.TW,中信小資高價30,45.3600006104,☁️ 觀望,99.21,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3149.TW,正達,65.8000030518,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,43.2999992371,☁️ 觀望,98.48,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,27.5799999237,☁️ 觀望,96.81,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,93.5,🟡 預警 (🚀 動能初現),96.45,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
7866.TWO,丹立,164.5,☁️ 觀望,96.29,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,237.5,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,74.9000015259,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,2540.0,☁️ 觀望,94.99,7,28.57,[P:0.85/5.0] [📉 轉弱] 等待機會
8299.TWO,群聯,1820.0,☁️ 觀望,94.84,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00892.TW,富邦台灣半導體,38.9099998474,☁️ 觀望,94.04,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7825.TWO,和亞智慧,69.0,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1620.0,☁️ 觀望,93.35,8,62.5,[P:0.95/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,52.4500007629,☁️ 觀望,93.16,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3030.TW,德律,296.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [🚀 極強] 等待機會
4960.TW,誠美材,20.3500003815,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,1045.0,☁️ 觀望,92.65,9,44.44,[P:0.98/5.0] [🚀 極強] 等待機會
3528.TW,安馳,88.0999984741,☁️ 觀望,92.54,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
1711.TW,永光,34.25,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,55.2000007629,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,165.0,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,18.1499996185,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,13.1999998093,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,252.0,☁️ 觀望,91.7,5,20.0,[P:0.96/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,203.0,🟡 預警 (🚀 動能初現),90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.8%)
4768.TWO,晶呈科技,290.5,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,10.4899997711,☁️ 觀望,89.74,8,75.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4976.TW,佳凌,37.2999992371,☁️ 觀望,89.59,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
6213.TW,聯茂,310.0,🟡 預警 (🚀 動能初現),89.43,10,50.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.9%)
6915.TWO,美強光,36.2999992371,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
1717.TW,長興,63.5999984741,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,65.0999984741,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,52.2999992371,🟡 預警 (🚀 動能初現),89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 帶量突破短高 (漲幅:11.0%)
5248.TWO,景傳,37.8499984741,☁️ 觀望,88.63,10,10.0,[P:0.85/50.0] [🚀 極強] 等待機會
3624.TWO,光頡,68.0,☁️ 觀望,88.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6449.TW,鈺邦,227.5,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,82.6999969482,🟡 預警 (🚀 動能初現),88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.0%)
7744.TWO,崴寶,404.5,☁️ 觀望,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,47.75,💎 持股,87.91,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7730.TW,暉盛-創,157.0,☁️ 觀望,87.57,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4989.TW,榮科,67.1999969482,🟡 預警 (🚀 動能初現),87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 帶量突破短高 (漲幅:8.7%)
2345.TW,智邦,2320.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,108.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,47.6500015259,☁️ 觀望,86.34,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7820.TWO,立盈,100.5,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3563.TW,牧德,648.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3189.TW,景碩,767.0,☁️ 觀望,84.98,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
006208.TW,富邦台50,230.1499938965,☁️ 觀望,84.73,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3630.TWO,新鉅科,26.5499992371,🟡 預警 (⚡ 糾結噴發),84.2,5,80.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00876.TW,元大全球5G,84.9499969482,☁️ 觀望,83.55,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6510.TWO,精測,2795.0,☁️ 觀望,82.96,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
3441.TWO,聯一光,89.5999984741,🚀 持股,82.69,6,66.67,[🚀 爆發 5D30%] [P:0.93/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,80.0999984741,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,39.5999984741,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,35.0200004578,☁️ 觀望,80.97,6,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,16.6000003815,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [🚀 極強] 等待機會
6696.TWO,仁新,687.0,☁️ 觀望,80.79,10,50.0,[P:0.85/50.0] [🚀 極強] 等待機會
6891.TWO,樂迦再生,40.2000007629,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,39.5999984741,🟡 預警 (⚡ 糾結噴發),80.26,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7792.TWO,安葆,198.0,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
2478.TW,大毅,121.5,🟡 預警 (🚀 動能初現),79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
5234.TW,達興材料,320.5,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,144.0,🟡 預警 (🚀 動能初現),79.45,10,50.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
8455.TWO,大拓-KY,23.9500007629,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,78.1999969482,☁️ 觀望,79.13,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
00901.TW,永豐智能車供應鏈,42.9199981689,☁️ 觀望,78.99,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
8261.TW,富鼎,180.0,☁️ 觀望,78.59,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,26.4500007629,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,147.0,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,278.1000061035,☁️ 觀望,77.53,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,253.5,☁️ 觀望,77.37,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,259.0,☁️ 觀望,77.3,13,61.54,[P:0.94/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,148.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2231.TW,為升,94.1999969482,☁️ 觀望,76.92,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2316.TW,楠梓電,152.5,☁️ 觀望,76.84,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
2059.TW,川湖,9495.0,🟡 預警 (🚀 動能初現),76.69,9,55.56,[P:0.93/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
