股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
9926,新海,50.00,25,57.20,48.85,---,3.83%,貼軌運行,無,無,股價於高位貼軌 (50.00 > 1.5σ)，動能強勁,貼軌運行
6691,洋基工程,705.00,839,797.00,361.35,---,3.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1439,雋揚,23.90,31,30.90,23.50,---,1.01%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
009807,台新標普科技精選,16.70,11,17.58,10.58,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
4915,致伸,67.40,2484,88.90,65.00,---,5.32%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6156,松上,27.25,3211,32.00,18.20,---,3.98%,進入盤整,無,無,ADX 為 13.99 (低於 20),進入盤整
0052,富邦科技,61.15,38833,261.20,35.04,---,2.11%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
1617,榮星,23.40,863,26.70,13.90,---,3.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00670,富邦NASDAQ正2,202.75,872,224.80,130.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6901,鑽石投資,18.80,4734,21.10,12.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2241,艾姆勒,39.30,1638,51.60,23.40,---,---,離開盤整 (向下),無,無,跌破布林下軌 (39.31),離開盤整 (向下)
6506,雙邦,18.30,142,20.70,15.10,---,4.97%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
1447,力鵬,8.07,3091,9.99,4.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1213,大飲,7.48,6,13.10,7.48,---,2.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4702,中美實,9.66,98,10.80,9.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
5234,達興材料,364.50,610,462.00,237.50,---,2.4%,離開盤整 (向下),無,無,跌破布林下軌 (364.70),離開盤整 (向下)
00653,富邦印度正2,46.67,87,60.00,40.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
3515,華擎,203.00,1106,337.50,201.00,---,2.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2740,華軒,34.10,1,45.95,20.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2942,京站,37.75,6,39.20,27.93,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
6967,汎瑋材料,71.70,174,86.70,45.51,---,4.78%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.30%,均線糾擺
7768,頌勝科技,329.00,140,486.00,152.39,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
7841,經貿聯網,28.00,0,55.00,27.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
1805,寶徠,9.99,129,14.15,9.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2634,漢翔,67.10,139237,67.20,40.05,---,3.21%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (66.32)，進入噴發段,強勢突破 (軌外)
2237,華德動能,41.30,211,41.90,20.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
5487,通泰,27.75,144,32.40,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
00936,台新永續高息中小,20.43,1279,22.07,14.28,---,0.58%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
4549,桓達,96.00,298,142.65,86.00,---,3.04%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6834,天二科技,118.00,9528,132.00,26.85,---,1.55%,進入盤整,無,連1日大跌,ADX 為 18.56 (低於 20),進入盤整
2363,矽統,62.10,12814,76.10,44.60,---,0.9%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00996,主動兆豐台灣豐收,14.41,11123,16.32,9.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6622,百聿數碼,6.68,38,10.60,6.68,---,---,離開盤整 (向下),無,無,跌破布林下軌 (6.76),離開盤整 (向下)
2911,麗嬰房,7.41,182,9.55,4.28,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6692,進能服,24.30,19,37.30,24.11,---,1.33%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
6798,展逸,55.30,114,55.60,22.40,---,---,貼軌運行,無,無,股價於高位貼軌 (55.30 > 1.5σ)，動能強勁,貼軌運行
8096,擎亞,157.50,13769,169.50,37.30,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6117,迎廣,67.60,491,98.22,65.40,---,4.56%,離開盤整 (向下),無,無,跌破布林下軌 (68.77),離開盤整 (向下)
6510,精測,2700.00,744,4200.00,803.00,---,0.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6945,圓祥生技,106.50,290,231.50,53.60,📅 預告 (20260716),---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4163,鐿鈦,127.00,148,136.00,87.47,---,3.27%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
3645,達邁,75.70,3705,117.50,50.80,---,2.06%,離開盤整 (向下),無,無,跌破布林下軌 (76.98),離開盤整 (向下)
2414,精技,63.60,1139,63.80,38.83,---,5.64%,貼軌運行,無,無,股價於高位貼軌 (63.60 > 1.5σ)，動能強勁,貼軌運行
7749,意騰-KY,393.00,334,688.00,349.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2705,六福,16.20,221,18.45,15.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2355,敬鵬,47.20,7239,67.00,29.30,---,5.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1465,偉全,12.90,88,13.65,11.90,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6161,捷波,52.50,266,65.00,38.39,---,6.81%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
1598,岱宇,19.25,212,24.35,18.70,---,2.2%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
7808,訊聯智藥,31.00,16,64.30,31.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00893,國泰智能電動車,45.51,1140,48.08,23.01,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6907,雅特力-KY,211.50,4773,211.50,42.50,---,0.74%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (207.57)，進入噴發段,強勢突破 (軌外)
2480,敦陽科,158.50,372,181.50,137.50,---,4.74%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
5450,南良,14.10,47,15.85,12.50,---,3.48%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2233,宇隆,227.00,567,381.50,172.00,---,3.91%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7828,創新服務,2025.00,410,2325.00,331.00,---,0.28%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
4304,勝昱,20.00,6,35.30,7.64,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4535,至興,27.55,6,31.60,26.26,---,5.22%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
2527,宏璟,41.75,2329,45.65,22.05,---,7.25%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4108,懷特,11.85,207,17.30,11.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
9950,萬國通,10.50,98,13.30,9.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
2330,台積電,2420.00,40414,2510.00,1072.12,📅 預告 (20260716),0.29%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
2385,群光,104.50,5178,146.50,101.00,---,6.54%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
1529,樂事綠能,21.05,975,29.15,18.45,---,0.76%,離開盤整 (向下),無,無,跌破布林下軌 (21.22),離開盤整 (向下)
6786,芯測,62.00,295,138.00,23.45,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (63.25),離開盤整 (向下)
00746,富邦A級公司債,35.54,553,36.41,31.66,---,1.18%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
1413,宏洲,9.36,20,12.00,9.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
00405,主動富邦台灣龍耀,8.29,211488,9.79,8.29,---,---,離開盤整 (向下),無,無,跌破布林下軌 (8.31),離開盤整 (向下)
3004,豐達科,153.50,1604,159.50,96.17,---,3.1%,進入盤整,無,無,ADX 為 13.10 (低於 20),進入盤整
3296,勝德,26.40,177,30.70,19.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
3230,錦明,53.70,1102,66.00,26.55,---,0.69%,進入盤整,無,無,ADX 為 8.83 (低於 20),進入盤整
6170,統振,47.00,401,53.70,47.00,---,6.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1343,旭東環保,26.00,81,73.20,19.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6727,亞泰金屬,423.50,1353,660.00,64.59,---,4.17%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3363,上詮,579.00,2903,990.00,268.00,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
910861,神州-DR,4.26,64,6.34,4.03,---,1.93%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6121,新普,384.50,2032,467.50,312.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (384.75),離開盤整 (向下)
2760,巨宇翔,12.45,0,63.40,11.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6442,光聖,1315.00,2670,2370.00,429.15,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7897,禾迅綠電,37.15,0,71.00,34.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8162,微矽電子-創,69.40,521,86.20,33.00,---,2.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8081,致新,264.00,1901,341.50,200.50,---,6.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9934,成霖,10.70,2161,11.25,9.04,---,3.52%,貼軌運行,無,無,股價於高位貼軌 (10.70 > 1.5σ)，動能強勁,貼軌運行
7747,昕奇雲端,114.00,12,163.79,114.00,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1727,中華化,87.80,3306,104.50,21.57,---,1.53%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
00886,永豐美國科技,45.66,0,46.30,32.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
4943,康控-KY,8.50,64,18.00,8.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1587,吉茂,26.15,498,56.80,26.15,---,1.57%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
2017,官田鋼,8.98,492,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2645,長榮航太,241.00,10414,251.50,99.00,---,4.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6534,正瀚-創,93.50,107,114.48,73.21,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6986,和迅,45.60,170,74.30,45.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8404,百和興業-KY,16.75,490,28.00,16.15,---,0.7%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6549,景凱,7.09,45,9.94,6.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6229,研通,25.15,199,31.15,20.05,---,4.07%,離開盤整 (向下),無,無,跌破布林下軌 (25.16),離開盤整 (向下)
009816,凱基台灣TOP50,14.97,349845,16.17,10.09,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
2912,統一超,242.00,2716,260.00,206.50,---,3.43%,進入盤整,無,無,ADX 為 15.39 (低於 20),進入盤整
7907,錸恩帕斯,210.00,20,409.50,210.00,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (216.87),離開盤整 (向下)
6938,藍新資訊,98.00,19,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6197,佳必琪,322.00,3311,373.50,129.50,---,4.4%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
6679,鈺太,235.50,413,338.95,166.29,---,1.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7919,禾蒼,50.10,27,120.50,50.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
6944,兆聯實業,985.00,716,1070.00,421.50,---,2.88%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.51%,均線糾擺
9110,越南控-DR,3.18,52,6.40,2.51,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4950,金耘國際,16.50,72,26.30,9.20,---,---,貼軌運行,無,無,股價於高位貼軌 (16.50 > 1.5σ)，動能強勁,貼軌運行
9914,美利達,76.10,2078,115.00,55.70,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6697,東捷資訊,40.55,29,54.37,40.33,---,4.14%,離開盤整 (向下),無,無,跌破布林下軌 (40.57),離開盤整 (向下)
6523,達爾膚,90.00,34,123.63,90.00,---,2.03%,進入盤整,無,無,ADX 為 18.24 (低於 20),進入盤整
3024,憶聲,12.60,2183,17.80,9.97,---,3%,貼軌運行,無,無,股價於高位貼軌 (12.60 > 1.5σ)，動能強勁,貼軌運行
2729,瓦城,157.00,37,195.00,154.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
2605,新興,30.15,4957,43.35,20.80,---,5.84%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
3276,宇環,16.10,387,17.65,12.83,---,0.16%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
2712,遠雄來,15.15,10,22.95,14.45,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3652,精聯,32.05,220,42.70,26.10,---,2.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3162,精確,78.90,1236,95.90,39.91,---,1%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6874,倍力,82.90,31,94.00,61.80,---,4.61%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
7837,啟新生,78.60,8,123.22,78.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4935,茂林-KY,35.60,168,51.10,35.30,---,5.25%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
7703,銳澤,197.00,294,289.00,144.00,---,3.93%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
3491,昇達科,1195.00,1115,2200.00,320.50,---,1.8%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00857,永豐20年美公債,23.11,1107,24.20,20.93,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
1436,華友聯,44.45,490,86.18,44.05,---,8.45%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
5864,致和證,35.20,7129,53.60,11.30,---,3%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1215,卜蜂,113.00,1252,163.50,110.50,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6583,友松,11.80,1,17.65,11.25,---,---,進入盤整,無,無,ADX 為 12.18 (低於 20),進入盤整
7832,智新生技*,11.80,166,17.10,9.53,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5016,松和,24.00,20,32.30,23.65,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6785,昱展新藥,113.50,112,309.00,113.00,---,0.17%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
1708,東鹼,56.60,6717,61.70,29.70,---,5.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,24.60,1235,34.35,15.14,---,---,進入盤整,無,無,ADX 為 18.24 (低於 20),進入盤整
3483,力致,83.80,748,115.50,75.10,---,2.62%,離開盤整 (向下),無,無,跌破布林下軌 (83.96),離開盤整 (向下)
5904,寶雅,656.00,647,737.00,394.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2915,潤泰全,51.10,4344,56.20,42.60,---,4.7%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6417,韋僑,126.00,196,146.50,85.93,---,2.24%,離開盤整 (向下),無,無,跌破布林下軌 (126.52),離開盤整 (向下)
7730,暉盛-創,177.00,118,230.00,78.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6208,日揚,84.40,597,105.00,40.55,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1395.00,5226,1900.00,222.22,---,4.66%,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (1426.30),離開盤整 (向下)
8210,勤誠,1110.00,1100,1555.00,476.50,---,1.48%,進入盤整,無,無,ADX 為 18.61 (低於 20),進入盤整
6539,麗彤,42.50,0,61.69,39.70,---,---,貼軌運行,無,無,股價於高位貼軌 (42.50 > 1.5σ)，動能強勁,貼軌運行
2613,中櫃,21.35,303,28.70,21.10,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2547,日勝生,11.15,4809,12.01,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
8183,精星,33.20,1330,40.65,24.40,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
5522,遠雄,67.50,1719,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6923,中台,77.20,145,120.26,71.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
00656,國泰中國A50反1,5.92,204,6.75,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
8277,商丞,8.29,207,16.45,6.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,41.30,6929,55.00,17.25,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (43.33),離開盤整 (向下)
1480,東盟開發,8.83,0,10.70,8.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
5392,能率,44.50,2265,58.40,28.90,---,0.46%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
1468,昶和,13.35,54,14.60,11.30,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (12.76)，進入噴發段,強勢突破 (軌外)
4105,東洋,77.60,704,81.45,70.22,---,5.35%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
4767,誠泰科技,27.40,1,31.04,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
5262,立達,44.25,101,65.50,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2820,華票,16.65,3071,17.85,15.00,---,5%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
1271,晨暉生技,61.70,82,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
3042,晶技,185.00,13972,249.00,79.70,---,1.97%,進入盤整,無,無,ADX 為 17.95 (低於 20),進入盤整
1563,巧新,64.50,2037,71.00,40.00,---,4.41%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
4934,太極,16.70,1222,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
2536,宏普,19.35,979,29.44,18.92,---,---,進入盤整,無,無,ADX 為 17.89 (低於 20),進入盤整
6227,茂綸,113.50,434,135.50,80.00,---,4.05%,離開盤整 (向下),無,無,跌破布林下軌 (114.00),離開盤整 (向下)
3228,金麗科,168.00,369,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.48,2705,34.37,30.08,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
4139,馬光-KY,28.60,125,29.00,21.85,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (26.79)，進入噴發段,強勢突破 (軌外)
1530,亞崴,29.35,116,35.80,25.95,---,5.03%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6020,大展證,21.60,67,25.70,17.94,---,2.68%,離開盤整 (向下),無,無,跌破布林下軌 (21.95),離開盤整 (向下)
2424,隴華,9.19,97,86.00,9.19,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,29.25,1,44.20,28.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (29.62),離開盤整 (向下)
6270,倍微,33.90,1187,42.50,20.40,---,4.48%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
8927,北基,20.85,353,45.75,18.15,---,0.6%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
6271,同欣電,225.50,9715,287.50,100.50,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,32.80,613,49.65,21.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,129.00,9480,145.00,54.93,📅 預告 (20260728),4.96%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.72%,均線糾擺
00992,主動群益科技創新,17.01,90247,19.42,10.38,---,---,離開盤整 (向下),無,無,跌破布林下軌 (17.07),離開盤整 (向下)
8464,億豐,364.00,574,478.63,306.00,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
