代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1229.TW,聯華,40.0,-92,22,-14,20260714,-580,0,0,N/A,-0.15%,🚨 外資提款
6994.TW,富威電力,40.8,-85,0,-1,20260714,68271,0,0,N/A,-7.59%,🚨 外資提款
6962.TW,奕力-KY,33.9,-1423,0,39,20260714,1149,0,0,N/A,-10.67%,🚨 外資提款
7583.TWO,國際海洋,39.4,0,0,0,20260714,0,0,0,N/A,6.49%,🚨 外資提款
7607.TWO,通用幹細胞*,13.1,0,0,0,20260714,0,0,0,N/A,-3.68%,🚨 外資提款
2528.TW,皇普,21.75,268,-9,-2,20260714,-122,0,0,N/A,-3.12%,🚨 外資提款
6762.TWO,達亞,170.0,-2,0,0,20260713,0,0,0,N/A,-1.63%,🚨 外資提款
4147.TWO,中裕,64.2,-57,0,-1,20260714,1717,0,0,N/A,-11.57%,🚨 外資提款
2243.TW,宏旭-KY,51.2,-411,-2,0,20260714,-1793,0,0,N/A,-13.80%,🚨 外資提款
6595.TWO,光禹國際,30.0,0,0,0,20260714,0,0,0,N/A,-0.33%,🚨 外資提款
6715.TW,嘉基,367.5,-471,-76,-157,20260714,-27,0,0,N/A,-18.69%,🚨 外資提款
6689.TW,伊雲谷,62.6,24,0,0,20260714,-10,0,0,N/A,-1.42%,🚨 外資提款
6982.TWO,大井泵浦,51.0,7,0,0,20260714,1,0,0,N/A,-2.30%,🚨 外資提款
2646.TW,星宇航空,21.15,-527,44,-46,20260714,565,0,0,N/A,-0.70%,🚨 外資提款
2643.TWO,捷迅,62.0,-3,0,0,20260714,-2,0,0,N/A,0.81%,🚨 外資提款
7831.TWO,捷博,33.8,0,0,0,20260714,0,0,0,N/A,-1.46%,🚨 外資提款
7781.TWO,昕力資*,26.55,0,0,0,20260714,0,0,0,N/A,-4.67%,🚨 外資提款
1219.TW,福壽,11.8,22,0,5,20260714,282,0,0,N/A,-4.07%,🚨 外資提款
7547.TWO,碩網,54.5,-2,0,0,20260714,1,0,0,N/A,-3.88%,🚨 外資提款
3521.TWO,台鋼建設,12.3,4,0,-1,20260714,1,0,0,N/A,-1.99%,🚨 外資提款
1736.TW,喬山,128.5,90,-1,-4,20260714,127,0,0,N/A,-0.39%,🚨 外資提款
8085.TWO,福華,11.3,38,0,0,20260714,-24,0,0,N/A,-4.64%,🚨 外資提款
3191.TWO,雲嘉南,18.5,-1,0,0,20260714,-3,0,0,N/A,-0.54%,🚨 外資提款
00713.TW,元大台灣高息低波,60.05,1079,480,-568,20260714,2395,0,0,N/A,-0.91%,🚨 外資提款
4563.TWO,百德,41.2,21,0,-1,20260714,-41,0,0,N/A,-2.60%,🚨 外資提款
1305.TW,華夏,12.7,-571,0,-98,20260714,-18993,0,0,N/A,-6.96%,🚨 外資提款
2892.TW,第一金,33.55,-432,-32,-219,20260714,-90097,0,0,N/A,0.75%,🚨 外資提款
3083.TWO,網龍,25.95,41,0,0,20260714,-2,0,0,N/A,-6.32%,🚨 外資提款
8070.TW,長華*,50.2,-404,-4,-12,20260714,-465,0,0,N/A,-9.06%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.3,0,0,-493,20260714,23,0,0,N/A,0.29%,🚨 外資提款
5245.TWO,智晶,25.3,3,0,0,20260714,0,0,0,N/A,-3.25%,🚨 外資提款
7735.TWO,台智雲,200.5,0,0,0,20260714,0,0,0,N/A,-1.47%,🚨 外資提款
6885.TW,全福生技,20.95,44,0,-3,20260714,3,0,0,N/A,-4.56%,🚨 外資提款
1444.TW,力麗,8.07,757,0,-14,20260714,4053,0,0,N/A,-9.63%,🚨 外資提款
8467.TW,波力-KY,106.0,4,0,0,20260714,1,0,0,N/A,-6.19%,🚨 外資提款
6483.TWO,原創生醫,11.95,0,0,0,20260714,0,0,0,N/A,-12.77%,🚨 外資提款
2258.TW,鴻華先進-創,32.1,-53,0,-10,20260714,0,0,0,N/A,-0.77%,🚨 外資提款
2413.TW,環科,44.0,-490,0,-1,20260714,-1727,0,0,N/A,-3.61%,🚨 外資提款
4738.TWO,大同精化,6.93,0,0,0,20260714,0,0,0,N/A,0.43%,🚨 外資提款
2206.TW,三陽工業,63.6,-48,269,-6,20260714,659,0,0,N/A,-0.31%,🚨 外資提款
6677.TWO,瑩碩生技,17.05,0,0,0,20260714,0,0,0,N/A,-1.45%,🚨 外資提款
4139.TWO,馬光-KY,28.6,0,0,0,20260714,1,0,0,N/A,15.56%,🚨 外資提款
2886.TW,兆豐金,47.0,3521,403,-77,20260714,-54294,0,0,N/A,0.43%,🚨 外資提款
1294.TWO,漢田生技,56.5,-15,0,1,20260714,-115,0,0,N/A,-5.04%,🚨 外資提款
3023.TW,信邦,314.5,-579,2,14,20260714,-8144,0,0,N/A,-3.23%,🚨 外資提款
6235.TW,華孚,41.85,-266,0,-5,20260714,-2577,0,0,N/A,-2.90%,🚨 外資提款
3004.TW,豐達科,153.5,172,0,17,20260714,5956,0,0,N/A,4.78%,🚨 外資提款
00632R.TW,元大台灣50反1,10.35,-1093,0,20544,20260714,-25916,0,0,N/A,1.67%,🚨 外資提款
5511.TWO,德昌,67.3,-570,0,-69,20260714,-132,0,0,N/A,1.74%,🚨 外資提款
2609.TW,陽明,48.0,-2970,32,-82,20260714,600,0,0,N/A,-6.07%,🚨 外資提款
4582.TW,聚恆-創,26.9,-29,0,-2,20260714,55,0,0,N/A,-1.82%,🚨 外資提款
4510.TWO,高鋒,41.8,-35,0,9,20260714,1905,0,0,N/A,-1.30%,🚨 外資提款
3033.TW,威健,50.6,665,-6,129,20260714,5213,0,0,N/A,2.43%,🚨 外資提款
2027.TW,大成鋼,39.1,-3283,-17,-195,20260714,-51790,0,0,N/A,-4.40%,🚨 外資提款
4105.TWO,東洋,77.6,97,-8,0,20260714,464,0,0,N/A,-0.39%,🚨 外資提款
4529.TWO,淳紳,4.57,-5,0,0,20260714,-5,0,0,N/A,3.86%,🚨 外資提款
7709.TWO,榮田,70.8,-8,0,1,20260714,-6,0,0,N/A,-9.46%,🚨 外資提款
4544.TWO,春日,14.3,0,0,0,20260714,0,0,0,N/A,3.62%,🚨 外資提款
00687B.TWO,國泰20年美債,27.78,-28547,0,10299,20260714,-11836,0,0,N/A,-1.35%,🚨 外資提款
6443.TW,元晶,29.9,-812,0,-1,20260714,-155,0,0,N/A,-5.83%,🚨 外資提款
6695.TW,芯鼎,52.4,-190,0,-1,20260714,-1921,0,0,N/A,-4.90%,🚨 外資提款
6756.TW,威鋒電子,97.1,17,0,-1,20260714,38,0,0,N/A,-0.51%,🚨 外資提款
7879.TWO,益材科技,65.9,0,0,0,20260714,0,0,0,N/A,-16.90%,🚨 外資提款
6808.TWO,三鼎生技,38.2,0,0,0,20260714,0,0,0,N/A,12.35%,🚨 外資提款
8045.TW,達運光電,56.0,30,0,-2,20260714,2,0,0,N/A,-4.92%,🚨 外資提款
3005.TW,神基,114.5,2866,63,119,20260714,26001,0,0,N/A,7.01%,🚨 外資提款
6555.TWO,榮炭,17.5,0,0,0,20260714,0,0,0,N/A,-7.41%,🚨 外資提款
8046.TW,南電,1290.0,-162,2798,62,20260714,1524,0,0,N/A,25.24%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,31.19,-1310,0,787,20260714,-961,0,0,N/A,-2.07%,🚨 外資提款
3444.TWO,利機,81.7,44,0,1,20260714,-79,0,0,N/A,-3.43%,🚨 外資提款
00931B.TWO,統一美債20年,13.52,96,0,330,20260714,1270,0,0,N/A,-1.17%,🚨 外資提款
6219.TWO,富旺,12.7,98,0,0,20260714,28,0,0,N/A,-0.78%,🚨 外資提款
2734.TWO,易飛網,14.95,6,0,0,20260714,0,0,0,N/A,-0.66%,🚨 外資提款
8271.TW,宇瞻,173.5,-395,89,26,20260714,-1507,0,0,N/A,-6.47%,🚨 外資提款
8155.TWO,博智,324.5,-57,0,77,20260714,-362,0,0,N/A,-5.90%,🚨 外資提款
2634.TW,漢翔,67.1,2777,22,-48,20260714,-94512,0,0,N/A,16.45%,🚨 外資提款
2748.TW,雲品,39.4,-8,0,0,20260714,-4,0,0,N/A,0.25%,🚨 外資提款
7722.TW,LINEPAY,302.0,-22,45,3,20260714,7,0,0,N/A,-5.48%,🚨 外資提款
2331.TW,精英,20.4,310,-150,-18,20260714,43,0,0,N/A,-0.73%,🚨 外資提款
6218.TWO,豪勉,35.35,-14,0,9,20260714,1,0,0,N/A,2.61%,🚨 外資提款
8489.TWO,三貝德,22.75,1,0,0,20260714,1,0,0,N/A,3.88%,🚨 外資提款
6546.TWO,正基,64.3,3,0,0,20260714,-132,0,0,N/A,-5.58%,🚨 外資提款
2476.TW,鉅祥,122.0,-718,0,316,20260714,618,0,0,N/A,-6.87%,🚨 外資提款
2882.TW,國泰金,96.1,-4777,146,-627,20260714,42256,0,0,N/A,-0.93%,🚨 外資提款
3312.TW,弘憶股,53.4,-91,0,-3,20260714,209,0,0,N/A,-6.48%,🚨 外資提款
1423.TW,利華,36.7,13,0,-1,20260714,-1,0,0,N/A,-1.08%,🚨 外資提款
2543.TW,皇昌,38.7,263,-1,-5,20260714,-13,0,0,N/A,0.52%,🚨 外資提款
7763.TWO,崇舜,150.0,0,0,0,20260714,0,0,0,N/A,-9.64%,🚨 外資提款
8291.TWO,尚茂,26.2,3,0,0,20260714,14,0,0,N/A,-24.93%,🚨 外資提款
00863B.TWO,中信全球電信債,31.55,-109,0,129,20260714,7,0,0,N/A,-2.17%,🚨 外資提款
3467.TWO,台灣精材,53.5,10,0,0,20260714,13,0,0,N/A,-8.23%,🚨 外資提款
1905.TW,華紙,14.75,-207,-6,28,20260714,2585,0,0,N/A,-8.67%,🚨 外資提款
6609.TWO,瀧澤科,45.95,30,0,-1,20260714,-14,0,0,N/A,16.33%,🚨 外資提款
2617.TW,台航,30.0,120,0,-2,20260714,295,0,0,N/A,-1.64%,🚨 外資提款
6912.TWO,益鈞環科*,11.65,0,0,0,20260714,0,0,0,N/A,-3.32%,🚨 外資提款
7642.TWO,昶瑞機電,78.6,0,0,0,20260714,20,0,0,N/A,2.88%,🚨 外資提款
3093.TWO,港建*,51.7,-295,0,-20,20260714,4834,0,0,N/A,-16.61%,🚨 外資提款
5274.TWO,信驊,12985.0,54,-103,3,20260714,5,0,0,N/A,-9.92%,🚨 外資提款
7894.TWO,,220.5,0,0,0,20260714,0,0,0,N/A,-19.67%,🚨 外資提款
2535.TW,達欣工,87.7,21,0,-23,20260714,-43,0,0,N/A,-0.11%,🚨 外資提款
8410.TWO,森田,32.6,0,0,0,20260714,0,0,0,N/A,0.46%,🚨 外資提款
3587.TWO,閎康,266.0,-55,0,29,20260714,162,0,0,N/A,-8.28%,🚨 外資提款
9136.TW,巨騰-DR,12.5,37,0,0,20260714,83,0,0,N/A,-2.72%,🚨 外資提款
6222.TWO,立軒,21.05,-1,0,0,20260714,0,0,0,N/A,2.18%,🚨 外資提款
6842.TWO,瑞宇,74.1,0,0,0,20260714,0,0,0,N/A,-15.80%,🚨 外資提款
5267.TWO,龍翩,57.0,0,0,0,20260714,0,0,0,N/A,27.52%,🚨 外資提款
8071.TWO,能率網通,27.3,-275,0,6,20260714,41955,0,0,N/A,-18.14%,🚨 外資提款
6538.TWO,倉和,156.0,161,0,0,20260714,268,0,0,N/A,24.30%,🚨 外資提款
00752.TW,中信中國50,22.56,-132,0,47,20260714,-1988,0,0,N/A,3.39%,🚨 外資提款
8277.TWO,商丞,8.29,-59,0,0,20260714,20,0,0,N/A,-6.64%,🚨 外資提款
3293.TWO,鈊象,711.0,9,25,-14,20260714,-209,0,0,N/A,-3.13%,🚨 外資提款
020030.TW,統一智慧電動車N,18.42,0,0,-12,20260713,0,0,0,N/A,-4.61%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,311.15,24,0,88,20260714,-1091,0,0,N/A,-3.83%,🚨 外資提款
6755.TWO,連鋐科技,15.5,0,0,0,20260714,0,0,0,N/A,-8.01%,🚨 外資提款
00400A.TW,主動國泰動能高息,13.71,7740,0,-9148,20260714,-218351,0,0,N/A,-3.65%,🚨 外資提款
6856.TWO,鑫傳,42.25,-6,0,0,20260714,1,0,0,N/A,-1.74%,🚨 外資提款
8102.TWO,傑霖科技,74.1,-1,0,0,20260714,0,0,0,N/A,11.26%,🚨 外資提款
8150.TW,南茂,104.0,9365,-1,505,20260714,179848,0,0,N/A,-4.59%,🚨 外資提款
3150.TW,鈺寶-創,17.4,-3,0,-6,20260714,-2,0,0,N/A,-6.95%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.8,0,0,-69,20260714,-665,0,0,N/A,-0.74%,🚨 外資提款
1512.TW,瑞利,6.75,-6,0,-1,20260714,8,0,0,N/A,-6.25%,🚨 外資提款
6622.TWO,百聿數碼,6.68,0,0,0,20260714,0,0,0,N/A,-5.25%,🚨 外資提款
6722.TW,輝創,33.8,0,0,-1,20260714,1,0,0,N/A,-3.84%,🚨 外資提款
3489.TWO,森寶,19.85,-130,0,0,20260714,61,0,0,N/A,-7.16%,🚨 外資提款
7773.TWO,富禾生醫,26.95,0,0,0,20260714,0,0,0,N/A,-2.53%,🚨 外資提款
3706.TW,神達,89.7,-3031,-2,-235,20260714,-12242,0,0,N/A,1.93%,🚨 外資提款
00991A.TW,主動復華未來50,18.44,4171,0,-12190,20260714,-359820,0,0,N/A,-3.56%,🚨 外資提款
2305.TW,全友,36.95,-460,-1,-11,20260714,11,0,0,N/A,-3.78%,🚨 外資提款
6844.TWO,諾貝兒,62.2,-4,0,0,20260714,0,0,0,N/A,0.48%,🚨 外資提款
7848.TWO,騏億鑫,376.5,0,0,0,20260714,0,0,0,N/A,2.17%,🚨 外資提款
6812.TWO,梭特,67.9,0,0,0,20260714,0,0,0,N/A,-0.15%,🚨 外資提款
7595.TWO,世基生醫,6.09,0,0,0,20260714,0,0,0,N/A,-10.96%,🚨 外資提款
6788.TWO,華景電,373.0,-59,3,-10,20260714,326,0,0,N/A,-10.98%,🚨 外資提款
2303.TW,聯電,151.0,-15379,1525,-2497,20260714,129319,0,0,N/A,-0.91%,🚨 外資提款
4121.TWO,優盛,13.2,-35,0,0,20260714,23,0,0,N/A,-3.30%,🚨 外資提款
8043.TWO,蜜望實,153.5,-789,0,-6,20260714,-37886,0,0,N/A,-14.48%,🚨 外資提款
6550.TW,北極星藥業-KY,12.25,-246,0,-6,20260714,49,0,0,N/A,-9.59%,🚨 外資提款
6665.TWO,康聯生醫,19.3,0,0,0,20260714,0,0,0,N/A,-2.82%,🚨 外資提款
6976.TWO,育世博-KY,13.05,0,0,0,20260714,0,0,0,N/A,-2.61%,🚨 外資提款
6290.TWO,良維,261.0,-129,0,23,20260714,-5059,0,0,N/A,-13.29%,🚨 外資提款
00673R.TW,期元大S&P原油反1,13.78,782,0,3748,20260714,2455,0,0,N/A,-14.04%,🚨 外資提款
6128.TW,上福,20.1,-16,0,2,20260714,-21,0,0,N/A,-0.50%,🚨 外資提款
9941.TW,裕融,81.0,71,-2,-1,20260714,177,0,0,N/A,-1.10%,🚨 外資提款
4804.TWO,大略-KY,,0,0,0,20260714,0,0,0,N/A,0.00%,🚨 外資提款
5201.TWO,凱衛,27.35,5,0,0,20260714,47,0,0,N/A,1.86%,🚨 外資提款
7801.TWO,華芸科技,105.0,0,0,0,20260714,0,0,0,N/A,-9.48%,🚨 外資提款
4939.TWO,亞電,55.3,-77,0,-5,20260714,-1725,0,0,N/A,-6.43%,🚨 外資提款
3228.TWO,金麗科,168.0,-130,0,-3,20260714,-42,0,0,N/A,-5.62%,🚨 外資提款
1454.TW,台富,12.7,4,0,0,20260714,0,0,0,N/A,-1.93%,🚨 外資提款
2067.TWO,嘉鋼,6.61,0,0,0,20260714,0,0,0,N/A,-2.36%,🚨 外資提款
3713.TWO,新晶投控,14.55,44,0,-6,20260714,2,0,0,N/A,-2.68%,🚨 外資提款
5014.TWO,建錩,11.25,8,0,0,20260714,-6,0,0,N/A,2.74%,🚨 外資提款
3508.TWO,位速,17.25,49,0,0,20260714,16,0,0,N/A,-1.71%,🚨 外資提款
6858.TWO,愛比科技,23.0,0,0,0,20260714,0,0,0,N/A,-2.13%,🚨 外資提款
2597.TW,潤弘,163.5,22,-3,1,20260714,33,0,0,N/A,-2.10%,🚨 外資提款
00876.TW,元大全球5G,93.3,-34,0,-139,20260714,-493,0,0,N/A,-2.66%,🚨 外資提款
6648.TWO,斯其大,15.4,0,0,0,20260714,0,0,0,N/A,-1.60%,🚨 外資提款
3356.TW,奇偶,60.1,-44,0,-2,20260714,-445,0,0,N/A,-0.33%,🚨 外資提款
7892.TWO,元鈦科,691.0,0,0,0,20260714,0,0,0,N/A,-13.62%,🚨 外資提款
6984.TWO,ACPAY,17.65,0,0,0,20260713,0,0,0,N/A,4.75%,🚨 外資提款
4573.TWO,高明鐵,383.5,0,0,0,20260714,0,0,0,N/A,-1.92%,🚨 外資提款
6691.TW,洋基工程,705.0,-98,-1,1,20260714,-2769,0,0,N/A,-3.16%,🚨 外資提款
912000.TW,晨訊科-DR,2.67,-18,0,0,20260714,-450,0,0,N/A,-2.20%,🚨 外資提款
5381.TWO,光譜,25.1,-94,0,0,20260714,1486,0,0,N/A,-10.99%,🚨 外資提款
5443.TWO,均豪,104.5,-195,0,19,20260714,26589,0,0,N/A,-4.57%,🚨 外資提款
7752.TWO,世紀樺欣,30.45,0,0,0,20260714,0,0,0,N/A,-4.84%,🚨 外資提款
4559.TWO,久裕興,9.14,0,0,0,20260714,0,0,0,N/A,-9.05%,🚨 外資提款
5604.TWO,中連,30.6,0,0,0,20260714,0,0,0,N/A,-0.49%,🚨 外資提款
6241.TWO,鑫永洋,17.7,20,0,0,20260714,274,0,0,N/A,17.61%,🚨 外資提款
00995A.TW,主動中信台灣卓越,16.4,768,0,-46,20260714,-11463,0,0,N/A,-4.48%,🚨 外資提款
1781.TWO,合世,11.75,1,0,0,20260714,0,0,0,N/A,-1.26%,🚨 外資提款
8076.TWO,伍豐,24.1,614,0,23,20260714,528,0,0,N/A,-6.23%,🚨 外資提款
2030.TW,彰源,17.4,-12,0,-13,20260714,535,0,0,N/A,-8.90%,🚨 外資提款
4743.TWO,合一,49.0,-271,0,3,20260714,17177,0,0,N/A,-13.58%,🚨 外資提款
1708.TW,東鹼,56.6,-1765,0,14,20260714,16348,0,0,N/A,-5.67%,🚨 外資提款
2035.TWO,唐榮,,0,0,0,20260714,0,0,0,N/A,-1.08%,🚨 外資提款
4903.TWO,聯光通,38.2,-290,0,0,20260714,1584,0,0,N/A,-2.68%,🚨 外資提款
3027.TW,盛達,19.2,8,0,-3,20260714,-917,0,0,N/A,-10.07%,🚨 外資提款
3054.TW,立萬利,59.0,-3,0,0,20260714,1,0,0,N/A,-3.28%,🚨 外資提款
6789.TW,采鈺,482.0,64,-1,14,20260714,306,0,0,N/A,-3.60%,🚨 外資提款
5364.TWO,力麗店,8.63,-5,0,0,20260714,47,0,0,N/A,-2.15%,🚨 外資提款
8478.TW,東哥遊艇,154.5,-41,0,0,20260714,165,0,0,N/A,-1.59%,🚨 外資提款
5388.TW,中磊,85.7,2405,0,255,20260714,2241,0,0,N/A,2.76%,🚨 外資提款
1726.TW,永記,79.2,-8,0,-2,20260714,0,0,0,N/A,1.15%,🚨 外資提款
6108.TW,競國,17.45,19,0,-3,20260714,138,0,0,N/A,-4.90%,🚨 外資提款
6638.TWO,沅聖,48.0,0,0,0,20260714,0,0,0,N/A,-5.70%,🚨 外資提款
7926.TWO,中華立鼎,461.0,0,0,0,20260714,0,0,0,N/A,-28.53%,🚨 外資提款
2344.TW,華邦電,164.5,-6800,140,1476,20260714,-53295,0,0,N/A,-5.46%,🚨 外資提款
3540.TWO,曜越,22.15,-14,0,0,20260714,25,0,0,N/A,-9.96%,🚨 外資提款
6244.TWO,茂迪,26.3,175,0,3,20260714,-923,0,0,N/A,0.57%,🚨 外資提款
1707.TW,葡萄王,91.5,66,0,-2,20260714,45,0,0,N/A,0.44%,🚨 外資提款
6886.TWO,遠東生技,47.9,0,0,0,20260714,0,0,0,N/A,4.13%,🚨 外資提款
5328.TWO,華容,64.0,-1442,0,24,20260714,-73826,0,0,N/A,-15.68%,🚨 外資提款
6196.TW,帆宣,539.0,541,-553,-27,20260714,515,0,0,N/A,-4.09%,🚨 外資提款
2409.TW,友達,27.55,188929,-8,14627,20260714,-1892722,0,0,N/A,-6.13%,🚨 外資提款
4702.TWO,中美實,9.66,-5,0,0,20260714,7,0,0,N/A,-2.23%,🚨 外資提款
6176.TW,瑞儀,87.8,1043,-129,-12,20260714,18427,0,0,N/A,-3.73%,🚨 外資提款
2379.TW,瑞昱,754.0,630,10,170,20260714,-7979,0,0,N/A,-2.84%,🚨 外資提款
4711.TWO,永純,16.5,4,0,0,20260714,26,0,0,N/A,-1.49%,🚨 外資提款
2945.TW,三商家購,41.5,0,0,0,20260714,0,0,0,N/A,-0.48%,🚨 外資提款
6927.TWO,聯合聚晶,74.5,0,0,0,20260714,0,0,0,N/A,-3.50%,🚨 外資提款
9933.TW,中鼎,40.1,131,-2,-8,20260714,141,0,0,N/A,-3.61%,🚨 外資提款
2235.TWO,謚源,28.5,0,0,0,20260714,0,0,0,N/A,-5.63%,🚨 外資提款
2539.TW,櫻花建,40.55,172,0,-12,20260714,101,0,0,N/A,1.88%,🚨 外資提款
6670.TW,復盛應用,260.0,33,-61,0,20260714,236,0,0,N/A,0.58%,🚨 外資提款
7714.TWO,創泓科技,202.0,-4,0,7,20260714,558,0,0,N/A,41.26%,🚨 外資提款
7928.TWO,,363.0,0,0,0,20260714,0,0,0,N/A,-32.28%,🚨 外資提款
9949.TWO,琉園,25.8,-51,0,-8,20260714,0,0,0,N/A,-9.15%,🚨 外資提款
009824.TW,群益美國科技巨頭,10.11,146,0,16586,20260714,74,0,0,N/A,2.02%,🚨 外資提款
4915.TW,致伸,67.4,882,-228,-9,20260714,-1510,0,0,N/A,-0.15%,🚨 外資提款
2397.TW,友通,57.4,-24,0,-1,20260714,444,0,0,N/A,-4.49%,🚨 外資提款
5902.TWO,德記,34.15,0,0,0,20260714,0,0,0,N/A,2.55%,🚨 外資提款
5487.TWO,通泰,27.75,-11,0,0,20260714,14,0,0,N/A,-1.94%,🚨 外資提款
6817.TWO,溫士頓,60.7,0,0,0,20260714,0,0,0,N/A,1.00%,🚨 外資提款
9940.TW,信義,19.5,62,0,-3,20260714,-7,0,0,N/A,-0.76%,🚨 外資提款
4416.TWO,三圓,10.4,-157,0,0,20260714,69,0,0,N/A,-2.80%,🚨 外資提款
3712.TW,永崴投控,16.2,-278,0,-1,20260714,-1520,0,0,N/A,-7.69%,🚨 外資提款
7823.TW,奧義賽博-KY創,83.8,15,0,0,20260714,0,0,0,N/A,4.75%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.63,0,0,2,20260714,3,0,0,N/A,-0.56%,🚨 外資提款
2406.TW,國碩,34.85,-2345,0,16,20260714,207187,0,0,N/A,-10.87%,🚨 外資提款
2211.TW,長榮鋼,95.1,-134,-3,-2,20260714,-73,0,0,N/A,0.00%,🚨 外資提款
6676.TWO,祥翊,13.35,0,0,0,20260714,0,0,0,N/A,3.49%,🚨 外資提款
2722.TW,夏都,22.65,2,0,-1,20260714,0,0,0,N/A,-0.88%,🚨 外資提款
7753.TWO,星亞,41.5,0,0,0,20260714,-1,0,0,N/A,-2.58%,🚨 外資提款
00720B.TWO,元大投資級公司債,33.02,-1345,0,1727,20260714,-2692,0,0,N/A,-2.02%,🚨 外資提款
4755.TW,三福化,131.0,-55,0,0,20260714,-406,0,0,N/A,-2.60%,🚨 外資提款
6231.TWO,系微,251.0,5,0,-6,20260714,66,0,0,N/A,-6.17%,🚨 外資提款
3034.TW,聯詠,468.0,-657,960,-135,20260714,-2642,0,0,N/A,-7.96%,🚨 外資提款
3031.TW,佰鴻,28.4,-319,-1,0,20260714,-33298,0,0,N/A,-13.02%,🚨 外資提款
7759.TWO,視航生醫,29.3,0,0,0,20260714,0,0,0,N/A,-2.33%,🚨 外資提款
2462.TW,良得電,21.45,-72,0,-1,20260714,-9,0,0,N/A,-6.33%,🚨 外資提款
5353.TWO,台林,28.5,20,0,0,20260714,21,0,0,N/A,-6.56%,🚨 外資提款
00637L.TW,元大滬深300正2,20.57,-792,0,4931,20260714,-7825,0,0,N/A,0.88%,🚨 外資提款
6175.TWO,立敦,102.5,-379,0,-6,20260714,479,0,0,N/A,-4.21%,🚨 外資提款
8932.TWO,智通*,115.0,-1816,0,-92,20260714,180,0,0,N/A,0.00%,🚨 外資提款
7812.TWO,稜研科技*,78.9,0,0,0,20260714,0,0,0,N/A,-4.13%,🚨 外資提款
8104.TW,錸寶,38.65,-453,0,0,20260714,-3483,0,0,N/A,-3.50%,🚨 外資提款
4724.TWO,宣捷幹細胞,9.98,0,0,0,20260714,0,0,0,N/A,-1.19%,🚨 外資提款
6189.TW,豐藝,48.7,60,-3,9,20260714,2033,0,0,N/A,-5.44%,🚨 外資提款
2024.TW,志聯,14.0,-1,0,-1,20260714,0,0,0,N/A,0.72%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.5,-1216,0,216,20260714,-32669,0,0,N/A,-0.10%,🚨 外資提款
2948.TWO,寶陞,38.8,0,0,0,20260714,0,0,0,N/A,1.17%,🚨 外資提款
4106.TW,雃博,24.85,-12,0,-2,20260714,23,0,0,N/A,5.30%,🚨 外資提款
1419.TW,新紡,66.0,0,-1,-2,20260714,29,0,0,N/A,0.00%,🚨 外資提款
2482.TW,連宇,18.2,27,0,-1,20260714,271,0,0,N/A,3.12%,🚨 外資提款
00851.TW,台新全球AI,71.35,0,0,0,20260714,1,0,0,N/A,0.00%,🚨 外資提款
7915.TWO,廌家,408.5,0,0,0,20260714,0,0,0,N/A,-6.09%,🚨 外資提款
4744.TWO,皇將,28.2,-6,0,0,20260714,18,0,0,N/A,-2.76%,🚨 外資提款
00944.TW,野村趨勢動能高息,21.17,28,0,63,20260714,424,0,0,N/A,-2.80%,🚨 外資提款
3313.TWO,斐成,11.6,-34,0,0,20260714,33,0,0,N/A,-2.52%,🚨 外資提款
3498.TWO,陽程,119.5,-243,0,96,20260714,-7456,0,0,N/A,-2.85%,🚨 外資提款
1515.TW,力山,41.0,-67,0,218,20260714,-376,0,0,N/A,5.81%,🚨 外資提款
6963.TWO,品元,24.0,0,0,0,20260714,0,0,0,N/A,-7.69%,🚨 外資提款
6708.TWO,天擎,38.45,2,0,0,20260714,0,0,0,N/A,-0.90%,🚨 外資提款
00934.TW,中信成長高股息,27.33,-100,0,-4,20260714,-1159,0,0,N/A,-2.39%,🚨 外資提款
6834.TW,天二科技,118.0,90,0,-42,20260714,1254,0,0,N/A,-0.42%,🚨 外資提款
6925.TWO,意藍,57.0,-2,0,0,20260714,-11,0,0,N/A,-3.06%,🚨 外資提款
7805.TWO,威聯通,620.0,-6,0,-1,20260714,2,0,0,N/A,-4.62%,🚨 外資提款
6419.TWO,京晨科,140.0,12,0,0,20260714,150,0,0,N/A,-2.44%,🚨 外資提款
6882.TWO,甲尚,17.6,0,0,0,20260714,0,0,0,N/A,2.62%,🚨 外資提款
00936.TW,台新永續高息中小,20.43,-1039,0,1324,20260714,-1262,0,0,N/A,-1.73%,🚨 外資提款
1799.TWO,易威,33.5,3,0,0,20260714,14,0,0,N/A,-0.30%,🚨 外資提款
5211.TWO,蒙恬,20.25,-9,0,0,20260714,-110,0,0,N/A,-4.03%,🚨 外資提款
00983A.TW,主動中信ARK創新,12.04,-22,0,565,20260714,3972,0,0,N/A,-3.91%,🚨 外資提款
5474.TWO,聰泰,152.5,-36,0,-1,20260714,184,0,0,N/A,-6.15%,🚨 外資提款
