股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,狀態,連續大漲,連續大跌,原因,最終狀態
4549,桓達,104.50,270,144.49,86.00,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
6834,天二科技,70.50,12278,70.50,26.85,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (67.12)，進入噴發段,強勢突破 (軌外)
2363,矽統,66.70,45676,66.70,44.60,---,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (66.70 > 1.5σ)，動能強勁,貼軌運行
00996,主動兆豐台灣豐收,14.62,14448,14.62,9.55,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (14.62 > 1.5σ)，動能強勁,貼軌運行
6622,百聿數碼,7.87,94,10.60,6.91,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2911,麗嬰房,8.69,762,8.69,4.28,---,強勢突破 (軌外),連5日大漲,無,股價衝破布林上軌 (7.84)，進入噴發段,強勢突破 (軌外)
6692,進能服,28.85,21,32.80,27.45,---,進入盤整,無,無,ADX 為 15.81 (低於 20),進入盤整
6798,展逸,49.50,5,51.20,22.40,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
8096,擎亞,118.50,22634,118.50,37.30,---,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (112.82)，進入噴發段,強勢突破 (軌外)
6117,迎廣,88.50,1394,106.53,65.40,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.40%,均線糾擺
6510,精測,3405.00,695,4200.00,757.86,📅 預告 (20260529),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6945,圓祥生技,144.00,766,231.50,52.20,---,離開盤整 (向下),無,無,跌破布林下軌 (147.06),離開盤整 (向下)
4163,鐿鈦,110.50,51,124.00,87.47,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3645,達邁,109.00,9533,114.50,50.80,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2414,精技,50.20,315,50.20,36.66,---,貼軌運行,無,無,股價於高位貼軌 (50.20 > 1.5σ)，動能強勁,貼軌運行
7749,意騰-KY,544.00,1537,705.00,349.00,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2705,六福,15.15,264,19.15,15.15,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2355,敬鵬,65.20,68600,65.20,28.86,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (64.14)，進入噴發段,強勢突破 (軌外)
1465,偉全,12.05,15,13.35,11.90,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6161,捷波,53.80,1563,59.00,37.28,---,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (53.46)，進入噴發段,強勢突破 (軌外)
1598,岱宇,20.10,225,24.50,18.80,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
7808,訊聯智藥,39.95,64,64.30,38.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00893,國泰智能電動車,45.18,658,45.77,21.49,---,進入盤整,無,無,ADX 為 12.14 (低於 20),進入盤整
6907,雅特力-KY,121.50,1107,164.50,42.50,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2480,敦陽科,149.50,291,181.50,137.50,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
5450,南良,13.00,75,15.85,12.50,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2233,宇隆,347.00,4437,347.00,149.42,---,貼軌運行,無,無,股價於高位貼軌 (347.00 > 1.5σ)，動能強勁,貼軌運行
7828,創新服務,1165.00,107,1740.00,202.00,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4304,勝昱,28.50,38,35.30,7.64,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4535,至興,27.45,23,31.60,27.10,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
2527,宏璟,33.55,339,39.70,22.05,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
4108,懷特,12.90,948,17.30,11.55,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (12.72)，進入噴發段,強勢突破 (軌外)
9950,萬國通,11.00,95,13.30,9.83,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2330,台積電,2255.00,26171,2310.00,935.13,📅 預告 (20260526),均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2385,群光,131.50,2056,158.42,113.00,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
1529,樂事綠能,21.00,722,29.52,18.45,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6786,芯測,97.00,304,138.00,22.82,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00746,富邦A級公司債,35.09,164,36.27,31.30,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
1413,宏洲,9.42,4,12.10,9.42,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3004,豐達科,130.50,948,161.00,96.17,📅 預告 (20260526),趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (130.50 > 1.5σ)，動能強勁,貼軌運行
3296,勝德,19.65,165,25.90,17.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3230,錦明,32.35,324,66.00,26.55,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6170,統振,50.40,227,53.70,43.97,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
1343,旭東環保,20.60,35,75.80,19.70,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6727,亞泰金屬,600.00,780,600.00,53.95,---,趨勢運行 -> 貼軌運行,連2日大漲,無,股價於高位貼軌 (600.00 > 1.5σ)，動能強勁,貼軌運行
3363,上詮,852.00,2315,990.00,220.50,---,進入盤整,無,無,ADX 為 17.08 (低於 20),進入盤整
910861,神州-DR,4.97,22,6.34,4.03,---,進入盤整,無,無,ADX 為 10.54 (低於 20),進入盤整
6121,新普,380.00,422,403.12,312.00,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
2760,巨宇翔,20.10,0,67.30,20.10,---,離開盤整 (向下),無,無,跌破布林下軌 (20.11),離開盤整 (向下)
6442,光聖,1875.00,3549,2370.00,408.06,---,進入盤整,連1日大漲,無,ADX 為 12.46 (低於 20),進入盤整
7897,禾迅綠電,40.00,7,71.00,34.40,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
8162,微矽電子-創,60.80,821,60.80,33.00,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (58.96)，進入噴發段,強勢突破 (軌外)
8081,致新,279.50,1509,279.50,200.50,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (277.57)，進入噴發段,強勢突破 (軌外)
7747,昕奇雲端,125.00,4,163.79,114.00,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
1727,中華化,102.00,15091,102.00,20.97,---,貼軌運行 -> 強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (96.34)，進入噴發段,強勢突破 (軌外)
00886,永豐美國科技,43.25,14,43.25,31.86,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
4943,康控-KY,8.94,68,18.00,8.94,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
1587,吉茂,28.55,304,56.80,27.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2017,官田鋼,8.52,580,10.85,8.34,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
2645,長榮航太,160.50,1479,202.50,99.00,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6534,正瀚-創,97.00,171,120.00,75.84,⚠️ 今天 (20260522),均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6986,和迅,59.80,93,77.80,51.10,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6549,景凱,8.02,94,9.94,7.28,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6229,研通,27.55,368,31.15,20.05,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009816,凱基台灣TOP50,14.19,115069,14.19,10.09,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2912,統一超,220.00,6281,260.00,208.50,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (220.13),離開盤整 (向下)
7907,錸恩帕斯,286.50,21,409.50,271.50,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6938,藍新資訊,94.50,14,115.50,72.90,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6197,佳必琪,256.00,9311,256.00,129.50,---,趨勢運行 -> 貼軌運行,連2日大漲,無,股價於高位貼軌 (256.00 > 1.5σ)，動能強勁,貼軌運行
6679,鈺太,335.50,968,335.50,169.50,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7919,禾蒼,73.20,239,120.50,68.80,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6944,兆聯實業,924.00,478,986.00,370.02,📅 預告 (20260527),均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
9110,越南控-DR,2.51,28,6.45,2.51,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4950,金耘國際,17.25,26,26.30,9.20,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
9914,美利達,67.80,3281,129.90,55.70,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6697,東捷資訊,40.90,33,54.37,40.14,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6523,達爾膚,99.00,17,130.09,98.10,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
3024,憶聲,17.60,3528,17.80,9.97,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2605,新興,31.30,4485,43.35,20.43,⚠️ 今天 (20260522),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3276,宇環,14.35,255,17.65,12.68,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2712,遠雄來,15.50,8,22.95,14.45,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3652,精聯,31.35,155,33.05,25.14,📅 預告 (20260525),均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3162,精確,87.60,4672,95.90,39.91,⚠️ 今天 (20260522),均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6874,倍力,81.00,52,94.00,61.80,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7837,啟新生,103.00,1,123.22,88.86,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
4935,茂林-KY,37.00,106,51.10,35.30,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
7703,銳澤,209.00,489,289.00,126.33,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3491,昇達科,1930.00,3580,1930.00,306.87,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (1914.74)，進入噴發段,強勢突破 (軌外)
00857,永豐20年美公債,22.81,4060,24.20,20.83,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1436,華友聯,45.45,246,87.58,45.45,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5864,致和證,33.20,5498,36.70,11.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1215,卜蜂,143.00,1441,163.50,105.14,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6583,友松,12.45,2,17.65,11.25,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
7832,智新生技*,12.00,250,17.10,9.53,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5016,松和,25.10,62,32.30,23.65,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6785,昱展新藥,128.50,326,309.00,124.00,📅 預告 (20260527),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1708,東鹼,39.15,2611,46.45,29.70,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6603,富強鑫,22.40,863,34.35,15.14,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3483,力致,94.60,1336,115.50,75.10,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
2915,潤泰全,43.30,3978,56.20,42.75,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6417,韋僑,132.50,234,146.50,85.93,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7730,暉盛-創,230.00,634,230.00,75.82,---,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (228.66)，進入噴發段,強勢突破 (軌外)
6208,日揚,99.00,3044,104.50,40.55,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1455.00,1680,1455.00,155.50,---,進入盤整,連2日大漲,無,ADX 為 11.95 (低於 20),進入盤整
8210,勤誠,1345.00,1304,1555.00,282.74,📅 預告 (20260612),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,45.00,1,70.43,43.95,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2613,中櫃,21.95,343,34.00,21.45,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2547,日勝生,10.00,1766,13.86,9.92,✅ 已過 (20260521),均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
8183,精星,31.65,508,40.65,24.40,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00656,國泰中國A50反1,5.90,68,7.12,5.69,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
8277,商丞,7.00,189,16.45,6.45,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2399,映泰,46.55,16734,48.15,17.25,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.23%,均線糾擺
1480,東盟開發,9.35,5,10.70,8.65,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5392,能率,44.05,5606,58.40,27.71,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.19%,均線糾擺
1468,昶和,12.05,43,14.70,11.30,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
4105,東洋,74.10,812,81.45,70.22,📅 預告 (20260527),均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
4767,誠泰科技,26.75,10,32.31,24.35,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
5262,立達,52.10,114,65.50,23.30,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2820,華票,16.90,931,17.45,14.30,---,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
1271,晨暉生技,63.00,48,90.00,51.50,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
3042,晶技,176.00,31519,176.00,79.70,---,均線糾擺 -> 強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (171.27)，進入噴發段,強勢突破 (軌外)
1563,巧新,46.05,728,59.84,40.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,17.40,1177,20.75,9.90,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6227,茂綸,128.00,2683,128.00,80.00,---,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (128.00 > 1.5σ)，動能強勁,貼軌運行
3228,金麗科,211.50,1070,257.50,117.50,---,進入盤整,無,無,ADX 為 11.83 (低於 20),進入盤整
00772,中信高評級公司債,33.24,4049,34.35,29.61,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
4139,馬光-KY,23.75,27,29.20,21.90,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6020,大展證,21.25,28,23.45,17.94,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2424,隴華,14.60,92,106.00,14.60,---,離開盤整 (向下),無,連4日大跌,跌破布林下軌 (15.23),離開盤整 (向下)
6758,冠亞,32.50,0,44.20,30.01,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6270,倍微,27.65,594,31.25,20.40,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
8927,北基,19.15,620,45.75,18.65,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6271,同欣電,226.50,8479,226.50,100.00,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (208.19)，進入噴發段,強勢突破 (軌外)
6787,晶瑞光,35.05,325,49.65,21.75,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,117.00,16316,117.00,51.51,---,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (112.60)，進入噴發段,強勢突破 (軌外)
00992,主動群益科技創新,18.28,87603,18.67,10.38,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
8464,億豐,316.50,792,499.50,309.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8440,綠電,22.55,138,34.11,20.20,---,進入盤整,無,無,ADX 為 18.94 (低於 20),進入盤整
2442,新美齊,18.50,1391,29.45,18.05,---,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
6021,美好證,32.25,145,35.40,18.52,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3257,虹冠電,52.80,916,78.30,51.23,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
5244,弘凱,41.20,1693,50.80,33.85,---,進入盤整 -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5263,智崴,113.50,258,125.00,84.00,---,貼軌運行,無,無,股價於高位貼軌 (113.50 > 1.5σ)，動能強勁,貼軌運行
00915,凱基優選高股息30,27.43,5070,27.43,21.27,---,貼軌運行 -> 進入盤整,無,無,ADX 為 16.93 (低於 20),進入盤整
8940,新天地,17.00,39,22.70,16.65,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
8021,尖點,422.00,6013,490.50,26.84,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,17.35,91,27.70,14.50,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6929,佑全,23.00,17,36.00,23.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7834,來毅數位,19.10,1,58.80,19.00,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
4745,合富-KY,16.55,78,26.85,15.90,---,進入盤整,無,無,ADX 為 11.74 (低於 20),進入盤整
5381,光譜,25.45,799,36.12,18.40,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,39.55,4467,39.55,17.75,---,貼軌運行 -> 強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (39.37)，進入噴發段,強勢突破 (軌外)
7780,大研生醫*,18.50,1947,32.40,9.40,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
00780,國泰A級金融債,36.73,30,38.19,33.59,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
4128,中天,15.75,5682,21.35,14.60,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
3630,新鉅科,27.60,830,41.50,20.95,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
00671,富邦NASDAQ反1,2.44,5600,3.52,2.44,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
6565,物聯,22.35,91,33.60,14.55,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,119.00,1944,119.00,45.20,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (109.98)，進入噴發段,強勢突破 (軌外)
8067,志旭,13.65,35,17.65,11.80,---,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6891,樂迦再生,48.90,834,90.30,20.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8070,長華*,44.90,2932,49.45,37.40,---,進入盤整,無,無,ADX 為 13.25 (低於 20),進入盤整
1905,華紙,12.10,2768,18.55,11.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
