股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6208,日揚,99.00,5898,104.50,40.55,---,4.26%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1835.00,3466,1835.00,205.85,---,4.66%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (1797.97)，進入噴發段,強勢突破 (軌外)
8210,勤誠,1365.00,1073,1555.00,330.52,---,1.48%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6539,麗彤,40.95,2,62.54,39.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2613,中櫃,21.90,182,28.95,21.30,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
2547,日勝生,11.20,4679,12.48,9.86,---,4.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8183,精星,32.55,320,40.65,24.40,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
5522,遠雄,74.40,2035,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
00656,國泰中國A50反1,5.71,69,7.04,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
8277,商丞,9.55,851,16.45,6.45,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,48.05,18546,52.80,17.25,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 1.49%,均線糾擺
1480,東盟開發,9.10,5,10.70,8.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
5392,能率,43.30,4273,58.40,28.33,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
1468,昶和,12.00,71,14.70,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
4105,東洋,73.50,972,81.45,70.22,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
4767,誠泰科技,26.95,34,31.56,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
5262,立達,43.50,115,65.50,23.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2820,華票,17.85,3561,17.85,14.53,---,5%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
1271,晨暉生技,62.40,82,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
3042,晶技,216.00,31234,238.70,79.70,---,1.97%,進入盤整,無,無,ADX 為 11.13 (低於 20),進入盤整
1563,巧新,67.70,6669,69.90,40.00,---,4.41%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,17.10,1128,20.75,9.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6227,茂綸,122.00,448,135.50,80.00,---,4.05%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
3228,金麗科,183.50,423,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.93,3742,34.35,30.08,---,0.41%,貼軌運行,無,無,股價於高位貼軌 (33.93 > 1.5σ)，動能強勁,貼軌運行
4139,馬光-KY,24.75,7,29.00,21.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1530,亞崴,30.55,127,35.80,25.95,---,5.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6020,大展證,22.80,58,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
2424,隴華,10.60,126,99.30,9.78,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,30.00,0,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6270,倍微,35.15,1010,39.40,20.40,---,4.48%,進入盤整,無,無,ADX 為 12.34 (低於 20),進入盤整
8927,北基,20.50,209,45.75,18.15,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6271,同欣電,242.50,8909,260.50,100.00,---,1.25%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.39%,均線糾擺
6787,晶瑞光,34.55,498,49.65,21.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
2441,超豐,135.00,13672,141.50,52.46,---,4.96%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.36%,均線糾擺
00992,主動群益科技創新,18.98,75331,18.98,10.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
8464,億豐,358.00,1298,478.63,306.00,---,3.68%,貼軌運行,無,無,股價於高位貼軌 (358.00 > 1.5σ)，動能強勁,貼軌運行
8440,綠電,22.25,89,33.13,20.20,---,0.43%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
2442,新美齊,19.85,2891,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
6021,美好證,41.35,220,44.30,18.52,---,6.45%,進入盤整,無,無,ADX 為 19.72 (低於 20),進入盤整
3257,虹冠電,61.10,1918,78.30,51.23,---,3.77%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,37.75,132,50.80,33.85,---,3.14%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
7811,民盛,79.10,5,145.00,77.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
5263,智崴,101.50,163,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
00915,凱基優選高股息30,32.28,7212,32.28,21.27,---,1.43%,貼軌運行,無,無,股價於高位貼軌 (32.28 > 1.5σ)，動能強勁,貼軌運行
8940,新天地,17.00,59,22.25,16.30,---,---,貼軌運行,無,無,股價於高位貼軌 (17.00 > 1.5σ)，動能強勁,貼軌運行
8021,尖點,543.00,1091,570.00,28.55,---,2.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,16.70,111,27.00,14.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
6929,佑全,24.60,1,36.00,21.40,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7834,來毅數位,17.55,0,55.00,17.55,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 14.50 (低於 20),進入盤整
4745,合富-KY,14.55,123,26.85,14.50,---,1.7%,進入盤整,無,無,ADX 為 19.31 (低於 20),進入盤整
5381,光譜,27.80,1054,40.00,21.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,53.40,5931,53.40,17.75,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (51.67)，進入噴發段,強勢突破 (軌外)
7780,大研生醫*,19.20,3176,189.50,16.09,---,4.71%,貼軌運行,無,無,股價於高位貼軌 (19.20 > 1.5σ)，動能強勁,貼軌運行
00780,國泰A級金融債,37.20,133,38.19,33.59,---,1.29%,貼軌運行,無,無,股價於高位貼軌 (37.20 > 1.5σ)，動能強勁,貼軌運行
4128,中天,15.05,844,28.55,14.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3630,新鉅科,34.80,5485,41.50,20.95,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (34.76)，進入噴發段,強勢突破 (軌外)
00671,富邦NASDAQ反1,2.39,4871,3.35,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
6565,物聯,20.60,30,33.60,14.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
8040,九暘,94.80,720,122.50,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,45.50,16,50.30,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
8067,志旭,12.80,14,17.65,11.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6891,樂迦再生,47.30,585,90.30,20.90,---,---,進入盤整,連1日大漲,無,ADX 為 15.56 (低於 20),進入盤整
8070,長華*,55.00,5677,65.30,37.40,---,3.58%,進入盤整,無,無,ADX 為 18.52 (低於 20),進入盤整
1905,華紙,17.10,44083,18.55,11.20,---,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (15.64)，進入噴發段,強勢突破 (軌外)
7723,築間,23.80,207,50.10,22.60,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
1456,怡華,15.50,185,15.50,11.60,---,1%,強勢突破 (軌外),無,無,股價衝破布林上軌 (15.46)，進入噴發段,強勢突破 (軌外)
6662,樂斯科,29.80,6,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
1402,遠東新,28.85,36130,32.22,23.45,---,4.95%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1313,聯成,11.60,5466,13.50,7.41,---,1.93%,貼軌運行,無,無,股價於高位貼軌 (11.60 > 1.5σ)，動能強勁,貼軌運行
3349,寶德,18.25,69,32.00,15.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
3450,聯鈞,565.00,15072,565.00,181.08,---,0.23%,貼軌運行,連1日大漲,無,股價於高位貼軌 (565.00 > 1.5σ)，動能強勁,貼軌運行
6629,泰金-KY,114.00,39,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3003,健和興,69.90,4122,69.90,46.10,---,4.35%,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (68.40)，進入噴發段,強勢突破 (軌外)
00688,國泰20年美債正2,7.09,7854,7.89,6.48,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (7.06)，進入噴發段,強勢突破 (軌外)
4555,氣立,47.85,319,57.59,33.36,---,1.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,91.60,115,136.00,88.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,625.00,459,805.00,162.52,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,13.40,664,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
2323,中環,11.75,24238,13.10,7.51,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
2368,金像電,1355.00,3381,1495.00,257.63,---,2.23%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
7748,鑫囍創業,19.80,2,40.75,18.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
1476,儒鴻,327.00,2869,452.00,318.00,---,4.07%,進入盤整,無,無,ADX 為 11.48 (低於 20),進入盤整
6883,微電能源,9.45,396,75.80,9.08,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.90,46,32.95,24.70,---,---,進入盤整,無,無,ADX 為 15.39 (低於 20),進入盤整
8298,威睿,56.30,57,58.00,19.11,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (56.19)，進入噴發段,強勢突破 (軌外)
3058,立德,9.40,826,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
9933,中鼎,42.65,4169,43.45,22.12,---,3.11%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
6277,宏正,72.40,315,81.00,55.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
5245,智晶,26.20,73,33.90,19.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
00961,FT臺灣永續高息,12.91,5556,13.47,8.58,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
7772,耀穎,144.00,106,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,34.70,177,37.05,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
5607,遠雄港,51.80,505,55.70,38.34,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6152,百一,14.50,1120,22.05,8.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6237,驊訊,46.00,439,56.10,34.80,---,0.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8999,台灣積層,38.50,9,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3689,湧德,121.00,1546,142.00,86.36,---,2.97%,進入盤整,無,無,ADX 為 17.95 (低於 20),進入盤整
2476,鉅祥,125.00,3397,131.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3354,律勝,28.00,302,35.40,15.45,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,14.70,24,20.70,11.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,39.80,147188,39.80,22.27,📅 預告 (20260623),3.52%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (38.20)，進入噴發段,強勢突破 (軌外)
2486,一詮,276.50,10405,307.00,70.00,---,0.63%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,184.50,3544,184.50,80.70,---,2.51%,貼軌運行,連2日大漲,無,股價於高位貼軌 (184.50 > 1.5σ)，動能強勁,貼軌運行
2066,世德,64.70,176,75.79,44.10,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (63.85)，進入噴發段,強勢突破 (軌外)
6709,昱厚生技,25.10,64,39.95,17.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
2454,聯發科,4390.00,12120,4640.00,1123.23,---,0.54%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
6226,光鼎,12.40,993,16.00,6.35,---,---,進入盤整,無,無,ADX 為 7.34 (低於 20),進入盤整
5905,南仁湖,8.70,1369,12.10,7.63,---,---,貼軌運行,無,無,股價於高位貼軌 (8.70 > 1.5σ)，動能強勁,貼軌運行
6664,群翊,384.50,396,480.00,186.69,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6707,富基電通,34.55,72,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
00875,國泰網路資安,46.60,48,51.55,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6257,矽格,235.00,16673,237.00,73.57,📅 預告 (20260623),5.07%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.36%,均線糾擺
5525,順天,22.55,187,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7816,來穎,63.60,11,109.50,52.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
7863,中科物流,46.60,1,69.00,36.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00867,新光A-BBB電信債,31.49,195,32.22,27.93,---,1.32%,貼軌運行,無,無,股價於高位貼軌 (31.49 > 1.5σ)，動能強勁,貼軌運行
2617,台航,29.85,982,32.85,28.65,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6414,樺漢,383.00,1970,401.00,258.50,---,4.01%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
1569,濱川,48.70,514,68.70,47.55,---,3.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7880,聖凰,166.50,81,245.50,132.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4739,康普,123.50,3679,130.00,43.72,---,2.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,25.05,601,30.45,18.05,---,1.73%,進入盤整,無,無,ADX 為 14.74 (低於 20),進入盤整
00990,主動元大AI新經濟,20.97,43033,21.11,10.04,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1626,艾美特-KY,9.97,303,12.95,9.90,---,1.86%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2482,連宇,17.35,202,22.00,15.65,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6869,雲豹能源,77.30,527,166.81,77.20,---,3.58%,進入盤整,無,無,ADX 為 19.68 (低於 20),進入盤整
00687,國泰20年美債+櫃U,28.12,28435,29.08,25.13,---,0.93%,強勢突破 (軌外),無,無,股價衝破布林上軌 (28.10)，進入噴發段,強勢突破 (軌外)
3168,眾福科,48.00,135,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
00935,野村臺灣新科技50,62.25,11523,62.65,19.28,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2236,百達-KY,136.50,317,146.50,82.22,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
1225,福懋油,32.25,268,37.08,27.90,---,0.44%,貼軌運行,無,無,股價於高位貼軌 (32.25 > 1.5σ)，動能強勁,貼軌運行
6465,威潤,71.20,2061,71.20,15.16,---,0.3%,強勢突破 (軌外),無,無,股價衝破布林上軌 (70.15)，進入噴發段,強勢突破 (軌外)
2731,雄獅,152.00,1125,184.00,145.00,---,4.69%,進入盤整,無,無,ADX 為 16.15 (低於 20),進入盤整
4804,大略-KY,3.27,0,10.50,3.27,---,---,資料不足 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,48.91,4608,48.91,11.27,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (47.37)，進入噴發段,強勢突破 (軌外)
009802,富邦旗艦50,19.89,5414,21.04,9.17,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2380,虹光,23.86,0,23.86,3.46,---,---,資料不足 -> 貼軌運行,無,無,股價於高位貼軌 (23.86 > 1.5σ)，動能強勁,貼軌運行
3176,基亞,33.55,648,39.70,28.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6206,飛捷,131.50,1050,144.00,88.70,---,4.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2852,第一保,26.35,1682,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
3114,好德,47.75,1557,47.75,21.28,---,4.98%,貼軌運行,連1日大漲,無,股價於高位貼軌 (47.75 > 1.5σ)，動能強勁,貼軌運行
6862,三集瑞-KY,227.00,1072,228.00,124.97,---,4.24%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (223.71)，進入噴發段,強勢突破 (軌外)
3026,禾伸堂,902.00,1523,902.00,76.60,---,6.57%,貼軌運行,無,無,股價於高位貼軌 (902.00 > 1.5σ)，動能強勁,貼軌運行
3617,碩天,211.50,200,274.41,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
4576,大銀微系統,221.00,2127,284.50,98.50,---,0.18%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6559,研晶,21.45,140,46.50,10.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,65.60,132,74.30,43.89,---,2.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8043,蜜望實,226.50,34242,226.50,21.36,---,2.9%,貼軌運行,無,無,股價於高位貼軌 (226.50 > 1.5σ)，動能強勁,貼軌運行
4590,富田-創,78.00,167,106.54,70.80,---,---,貼軌運行,無,無,股價於高位貼軌 (78.00 > 1.5σ)，動能強勁,貼軌運行
00905,FT臺灣SMART,28.42,1379,28.42,12.58,---,2.7%,貼軌運行,無,無,股價於高位貼軌 (28.42 > 1.5σ)，動能強勁,貼軌運行
2338,光罩,53.30,6706,57.90,27.10,---,2.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,26.85,12602,27.00,17.83,---,5.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2597,潤弘,178.00,767,204.00,136.67,---,4.2%,進入盤整,無,無,ADX 為 8.09 (低於 20),進入盤整
3374,精材,251.00,6360,278.00,129.50,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8086,宏捷科,166.00,7669,179.00,73.93,---,1.03%,進入盤整,無,無,ADX 為 8.69 (低於 20),進入盤整
5907,大洋-KY,5.10,390,6.94,4.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8147,正淩,146.50,276,190.50,94.60,---,1.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6757,台灣虎航,58.20,6041,82.39,47.65,---,6.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00725,國泰投資級公司債,35.62,5219,35.75,31.31,---,1.38%,貼軌運行,無,無,股價於高位貼軌 (35.62 > 1.5σ)，動能強勁,貼軌運行
6792,詠業,70.00,173,72.80,48.90,---,4.5%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.09%,均線糾擺
6722,輝創,37.40,37,62.60,36.63,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
7713,威力德生醫,71.00,1,77.14,55.05,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7689,大鵬科CLMX,242.00,44,316.50,159.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
7443,凡事康,9.20,0,11.05,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
