股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6891,樂迦再生,46.40,205,90.30,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
8070,長華*,56.00,5003,65.30,37.40,---,3.58%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
1905,華紙,17.00,6964,18.55,11.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7723,築間,23.10,70,48.35,22.40,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
1456,怡華,14.10,71,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6662,樂斯科,29.20,2,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
1402,遠東新,29.10,25481,32.22,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
1313,聯成,14.30,38838,14.30,7.41,---,1.93%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (13.53)，進入噴發段,強勢突破 (軌外)
3349,寶德,22.00,480,32.00,15.13,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (20.55)，進入噴發段,強勢突破 (軌外)
3450,聯鈞,530.00,1627,612.00,187.00,---,0.23%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,109.00,36,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
3003,健和興,65.30,764,70.20,46.10,---,4.35%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
00688,國泰20年美債正2,6.94,2459,7.89,6.48,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
4555,氣立,49.45,315,57.59,33.36,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
7796,擷發科,82.40,81,136.00,82.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,707.00,763,805.00,169.48,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,12.90,333,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
2323,中環,12.00,18143,13.10,7.51,---,3.42%,貼軌運行,連1日大漲,無,股價於高位貼軌 (12.00 > 1.5σ)，動能強勁,貼軌運行
2368,金像電,1305.00,5689,1495.00,263.50,---,2.23%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,18.85,0,40.75,18.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1476,儒鴻,323.50,1079,452.00,311.50,---,4.07%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
6883,微電能源,10.15,223,75.80,9.08,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,24.65,81,32.95,24.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
8298,威睿,50.90,4,58.00,19.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
3058,立德,9.64,1540,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
9933,中鼎,40.95,1553,43.75,22.12,---,3.11%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6277,宏正,70.70,108,81.00,55.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
5245,智晶,27.05,29,33.90,19.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
00961,FT臺灣永續高息,12.78,12581,13.47,8.58,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
7772,耀穎,131.50,98,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,35.00,374,35.83,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
5607,遠雄港,52.10,612,55.70,38.34,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6152,百一,13.55,735,22.05,8.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,45.25,858,56.10,34.80,---,0.64%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
8999,台灣積層,37.50,0,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3689,湧德,124.00,1068,142.00,86.36,---,2.97%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2476,鉅祥,133.00,4924,134.00,73.00,---,3.94%,貼軌運行,無,無,股價於高位貼軌 (133.00 > 1.5σ)，動能強勁,貼軌運行
3354,律勝,27.50,94,35.40,15.45,---,0.87%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
8092,建暐,14.70,206,20.35,11.70,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,39.70,22801,40.00,22.46,---,3.52%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2486,一詮,249.00,10717,307.00,70.00,---,0.63%,進入盤整,無,無,ADX 為 13.70 (低於 20),進入盤整
7712,博盛半導體,203.50,412,206.00,80.70,---,2.51%,進入盤整,無,無,ADX 為 11.86 (低於 20),進入盤整
2066,世德,69.10,96,75.31,44.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6709,昱厚生技,25.15,34,39.95,19.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
2454,聯發科,4195.00,12491,4640.00,1123.23,---,0.54%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
1707,葡萄王,92.90,715,128.71,90.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6226,光鼎,24.00,7268,26.65,6.35,---,---,貼軌運行,無,連1日大跌,股價於高位貼軌 (24.00 > 1.5σ)，動能強勁,貼軌運行
5905,南仁湖,8.75,1384,12.10,7.63,---,---,貼軌運行,無,無,股價於高位貼軌 (8.75 > 1.5σ)，動能強勁,貼軌運行
6664,群翊,395.50,452,480.00,193.87,---,4.26%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
6707,富基電通,32.70,37,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
00875,國泰網路資安,51.60,273,51.68,34.96,---,---,貼軌運行,無,無,股價於高位貼軌 (51.60 > 1.5σ)，動能強勁,貼軌運行
6257,矽格,254.50,8473,254.50,74.43,---,5.07%,貼軌運行,無,無,股價於高位貼軌 (254.50 > 1.5σ)，動能強勁,貼軌運行
5525,順天,21.80,72,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
7816,來穎,63.70,6,109.50,52.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
7863,中科物流,42.85,0,69.00,36.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00867,新光A-BBB電信債,31.42,5,32.22,27.93,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2617,台航,30.50,1278,32.85,28.65,---,5.29%,貼軌運行,無,無,股價於高位貼軌 (30.50 > 1.5σ)，動能強勁,貼軌運行
6414,樺漢,375.50,563,401.00,258.50,---,4.01%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
1569,濱川,48.60,675,68.70,44.90,---,3.68%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
7880,聖凰,172.00,26,245.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
4739,康普,113.50,1541,130.00,43.72,---,2.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,25.75,556,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
00990,主動元大AI新經濟,19.76,64716,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
1626,艾美特-KY,11.20,175,12.95,9.74,---,1.86%,進入盤整,無,無,ADX 為 19.01 (低於 20),進入盤整
2482,連宇,17.00,117,22.00,15.65,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6869,雲豹能源,70.90,602,162.96,68.60,---,3.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00687,國泰20年美債+櫃U,28.15,12421,29.08,25.13,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3168,眾福科,45.05,53,52.10,38.85,---,6.07%,進入盤整,無,無,ADX 為 8.02 (低於 20),進入盤整
00935,野村臺灣新科技50,62.30,12339,64.20,19.52,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
2236,百達-KY,184.00,2152,184.00,82.22,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (169.23)，進入噴發段,強勢突破 (軌外)
1225,福懋油,28.65,298,37.08,27.90,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6465,威潤,62.40,203,71.20,15.16,---,0.3%,進入盤整,無,無,ADX 為 10.31 (低於 20),進入盤整
2731,雄獅,150.00,874,184.00,145.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
4804,大略-KY,0.00,0,10.50,3.27,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,45.15,4519,50.05,11.48,---,---,進入盤整,無,無,ADX 為 7.43 (低於 20),進入盤整
009802,富邦旗艦50,19.56,2726,21.04,9.17,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
2380,虹光,22.00,179,23.86,3.60,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,35.35,1240,39.70,28.35,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (34.98)，進入噴發段,強勢突破 (軌外)
6206,飛捷,132.50,1015,144.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2852,第一保,26.85,502,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3114,好德,47.90,1112,57.70,21.43,---,4.98%,進入盤整,無,無,ADX 為 11.73 (低於 20),進入盤整
6862,三集瑞-KY,195.00,702,228.00,124.97,---,4.24%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
3026,禾伸堂,988.00,15319,988.00,76.60,---,6.57%,貼軌運行,連1日大漲,無,股價於高位貼軌 (988.00 > 1.5σ)，動能強勁,貼軌運行
3617,碩天,220.00,622,274.41,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
4576,大銀微系統,222.50,4193,284.50,98.50,---,0.18%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.99%,均線糾擺
6559,研晶,18.35,90,46.50,10.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,66.00,51,74.30,43.89,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
8043,蜜望實,202.50,25951,226.50,21.36,---,2.9%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
4590,富田-創,96.00,2118,102.19,70.80,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (88.79)，進入噴發段,強勢突破 (軌外)
00905,FT臺灣SMART,28.70,3209,29.38,12.73,---,2.7%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
2338,光罩,51.50,2390,57.90,27.10,---,2.32%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2501,國建,24.25,1648,27.00,17.83,---,5.17%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
2597,潤弘,170.00,247,204.00,140.42,---,4.2%,進入盤整,無,無,ADX 為 14.24 (低於 20),進入盤整
3374,精材,313.00,13075,316.00,129.50,---,1.8%,進入盤整,無,無,ADX 為 15.68 (低於 20),進入盤整
8086,宏捷科,144.00,2244,179.00,74.03,---,1.03%,進入盤整,無,無,ADX 為 14.80 (低於 20),進入盤整
5907,大洋-KY,5.30,914,6.58,4.71,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (5.28)，進入噴發段,強勢突破 (軌外)
8147,正淩,156.00,695,190.50,94.60,---,1.84%,貼軌運行,無,無,股價於高位貼軌 (156.00 > 1.5σ)，動能強勁,貼軌運行
6757,台灣虎航,60.50,2298,82.39,47.65,---,6.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00725,國泰投資級公司債,35.80,3826,36.04,31.31,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6792,詠業,66.70,159,72.80,48.90,---,4.5%,均線糾擺,隔一漲,無,MA 乖離率僅 1.16%,均線糾擺
6722,輝創,34.75,18,62.60,34.25,---,5.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7713,威力德生醫,70.30,5,77.14,56.94,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
7689,大鵬科CLMX,248.50,22,316.50,159.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
7443,凡事康,9.78,3,11.05,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6999,瀚醫生技,29.95,0,47.33,28.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
9908,大台北,29.80,139,34.50,29.05,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6979,勝釩,187.00,0,284.00,77.47,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
^TWII,TSEC CAPITALIZATION WEIGHTED ST,46780.62,0,47741.51,21732.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
3580,友威科,98.80,1094,113.00,54.40,---,4.23%,均線糾擺,隔二漲,無,MA 乖離率僅 1.05%,均線糾擺
7756,多那之,39.20,0,52.30,37.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6292,迅德,61.80,341,69.90,39.75,---,7.58%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2855,統一證,51.90,7353,59.10,18.60,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
3032,偉訓,79.00,237,116.66,60.40,---,5.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1477,聚陽,228.50,2793,338.50,210.00,---,3.36%,貼軌運行,無,無,股價於高位貼軌 (228.50 > 1.5σ)，動能強勁,貼軌運行
4160,訊聯基因,40.55,80,57.55,39.25,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
7856,漢測,4215.00,137,4490.00,531.00,---,---,進入盤整,無,無,ADX 為 9.44 (低於 20),進入盤整
6505,台塑化,58.90,42106,68.20,35.90,---,2.18%,強勢突破 (軌外),無,無,股價衝破布林上軌 (58.01)，進入噴發段,強勢突破 (軌外)
2405,輔信,17.55,2195,21.70,14.60,---,---,進入盤整,無,無,ADX 為 19.26 (低於 20),進入盤整
009824,群益美國科技巨頭,9.97,21796,10.17,9.87,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00752,中信中國50,21.30,1652,28.27,20.26,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3264,欣銓,247.00,10559,249.00,70.50,---,5.26%,貼軌運行,無,無,股價於高位貼軌 (247.00 > 1.5σ)，動能強勁,貼軌運行
6939,啟弘生技,20.70,0,28.30,18.80,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (20.69)，進入噴發段,強勢突破 (軌外)
8358,金居,590.00,8077,700.00,55.29,---,1.8%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6983,華洋精機,366.00,36,519.78,97.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
00982,主動富邦動態入息,10.02,413,10.12,9.81,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
5902,德記,33.90,18,47.75,33.60,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
00878,國泰永續高股息,33.33,22219,34.12,19.80,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
4303,信立,47.85,2096,81.90,44.75,---,1.2%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.44%,均線糾擺
7566,亞果遊艇,12.05,234,21.50,11.88,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2756,聯發國際,59.60,11,122.60,57.70,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6574,霈方,122.00,187,136.00,62.67,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (122.00 > 1.5σ)，動能強勁,貼軌運行
6568,宏觀,162.50,107,271.62,94.47,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6174,安��,61.80,8909,61.80,18.76,---,2.04%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (59.65)，進入噴發段,強勢突破 (軌外)
5364,力麗店,8.85,240,20.60,8.50,---,---,貼軌運行,無,無,股價於高位貼軌 (8.85 > 1.5σ)，動能強勁,貼軌運行
3623,富晶通,24.85,348,31.90,17.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6754,匯僑設計,46.30,154,61.90,41.10,---,6.35%,強勢突破 (軌外),無,無,股價衝破布林上軌 (46.16)，進入噴發段,強勢突破 (軌外)
6477,安集,36.90,7050,45.70,27.60,---,1.02%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (35.78)，進入噴發段,強勢突破 (軌外)
6761,穩得,198.00,412,230.00,83.95,---,5.8%,進入盤整,無,無,ADX 為 16.39 (低於 20),進入盤整
8929,富堡,14.50,86,19.50,13.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
4195,基米-創,16.70,645,35.40,15.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
2938,床的世界,26.15,16,32.98,21.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8058,耐特,101.00,348,153.50,55.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
5483,中美晶,210.50,32437,210.50,84.72,---,1.43%,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (209.14)，進入噴發段,強勢突破 (軌外)
6618,永虹先進,22.60,2300,31.60,13.40,---,---,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (22.47)，進入噴發段,強勢突破 (軌外)
6742,澤米,66.40,3076,70.90,38.60,---,2.21%,進入盤整,無,無,ADX 為 18.12 (低於 20),進入盤整
7561,光晟生技,18.85,31,29.90,17.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7904,任開數位,17.00,2,43.15,17.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,26.50,1285,26.50,12.80,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (26.11)，進入噴發段,強勢突破 (軌外)
6825,和暢科技,44.55,21,46.90,27.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
1340,勝悅-KY,5.84,468,8.62,5.29,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.20%,均線糾擺
00643,群益深証中小+R,20.40,2852,20.93,11.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
6770,力積電,73.40,101489,88.70,14.85,---,---,進入盤整,無,無,ADX 為 10.37 (低於 20),進入盤整
1342,八貫,115.50,670,117.50,75.46,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
3537,堡達,75.80,1918,89.60,36.90,---,5.04%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
00655,國泰中國A50正2,34.44,1529,38.90,25.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
2630,亞航,55.80,17345,72.70,33.55,---,1.78%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (52.80)，進入噴發段,強勢突破 (軌外)
7736,虎山,70.80,28,99.23,70.40,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
7836,智生活,49.50,1,82.30,49.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
2939,永邑-KY,19.70,22,30.15,18.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3624,光頡,155.00,773,176.50,29.14,---,3.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7926,中華立鼎,649.00,62,845.00,641.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3135,凌航,184.50,2692,260.50,30.45,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3085,新零售,12.15,1,21.80,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
8099,大世科,59.20,445,83.40,57.80,---,0.96%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
3073,天方能源,22.60,64,53.15,20.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
2356,英業達,67.60,23231,85.40,38.65,---,3.86%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
7921,台普威,93.40,32,150.50,87.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6838,台新藥,24.85,246,40.55,23.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6729,機光科技,53.50,68,73.50,23.82,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6744,豐技生技,15.35,5,21.95,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6139,亞翔,948.00,6400,955.00,284.43,---,3.75%,貼軌運行,無,無,股價於高位貼軌 (948.00 > 1.5σ)，動能強勁,貼軌運行
