代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1714.TW,和桐,22.75,0,0,0,20260703,19753,0,0,N/A,22.64%,🚨 外資提款
4950.TWO,金耘國際,16.35,0,0,0,20260703,0,0,0,N/A,1.87%,🚨 外資提款
2596.TWO,綠意,31.85,0,0,0,20260703,0,0,0,N/A,5.12%,🚨 外資提款
00923.TW,群益台ESG低碳50,43.36,0,0,0,20260703,-548,0,0,N/A,5.29%,🚨 外資提款
6180.TWO,橘子,49.2,0,0,0,20260703,-1154,0,0,N/A,0.41%,🚨 外資提款
8086.TWO,宏捷科,144.0,0,0,0,20260703,-5106,0,0,N/A,2.13%,🚨 外資提款
7819.TWO,精誠金融,39.0,0,0,0,20260703,0,0,0,N/A,-1.14%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,55.7,0,0,0,20260703,-8923,0,0,N/A,5.69%,🚨 外資提款
1471.TW,首利,11.1,0,0,0,20260703,246,0,0,N/A,3.74%,🚨 外資提款
6236.TWO,中湛,,0,0,0,20260703,0,0,0,N/A,-10.26%,🚨 外資提款
5347.TWO,世界,193.5,0,0,0,20260703,-92092,0,0,N/A,-4.21%,🚨 外資提款
2948.TWO,寶陞,36.55,0,0,0,20260703,0,0,0,N/A,-1.22%,🚨 外資提款
2477.TW,美隆電,22.3,0,0,0,20260703,22,0,0,N/A,4.45%,🚨 外資提款
3232.TWO,昱捷,22.4,0,0,0,20260703,11,0,0,N/A,3.23%,🚨 外資提款
3090.TW,日電貿,318.5,0,0,0,20260703,-9472,0,0,N/A,4.33%,🚨 外資提款
7824.TWO,智寶,44.2,0,0,0,20260703,0,0,0,N/A,4.00%,🚨 外資提款
2208.TW,台船,20.8,0,0,0,20260703,-877,0,0,N/A,20.93%,🚨 外資提款
6111.TWO,光聚晶電,43.7,0,0,0,20260703,34,0,0,N/A,4.42%,🚨 外資提款
6223.TWO,旺矽,7380.0,0,0,0,20260703,-328,0,0,N/A,13.54%,🚨 外資提款
1799.TWO,易威,33.5,0,0,0,20260703,4,0,0,N/A,10.93%,🚨 外資提款
6926.TWO,聖安生醫,63.7,0,0,0,20260703,0,0,0,N/A,0.95%,🚨 外資提款
020038.TW,元大ESG配息N,14.31,0,0,0,20260703,0,0,0,N/A,2.95%,🚨 外資提款
3354.TWO,律勝,27.5,0,0,0,20260703,-73,0,0,N/A,5.77%,🚨 外資提款
6555.TWO,榮炭,19.25,0,0,0,20260703,0,0,0,N/A,1.32%,🚨 外資提款
2073.TWO,雄順,26.15,0,0,0,20260703,0,0,0,N/A,-2.97%,🚨 外資提款
3516.TWO,亞帝歐,27.95,0,0,0,20260703,26,0,0,N/A,1.27%,🚨 外資提款
6912.TWO,益鈞環科*,12.0,0,0,0,20260703,0,0,0,N/A,-0.41%,🚨 外資提款
6642.TWO,富致,83.1,0,0,0,20260703,-325,0,0,N/A,4.14%,🚨 外資提款
2547.TW,日勝生,11.55,0,0,0,20260703,-1106,0,0,N/A,5.96%,🚨 外資提款
2834.TW,臺企銀,17.95,0,0,0,20260703,22334,0,0,N/A,1.13%,🚨 外資提款
8050.TWO,廣積,55.9,0,0,0,20260703,149,0,0,N/A,7.50%,🚨 外資提款
6561.TWO,是方,339.5,0,0,0,20260703,-9,0,0,N/A,1.95%,🚨 外資提款
1727.TW,中華化,92.7,0,0,0,20260703,30168,0,0,N/A,5.52%,🚨 外資提款
2344.TW,華邦電,184.5,0,0,0,20260703,-1529887,0,0,N/A,-10.65%,🚨 外資提款
3520.TWO,華盈,18.4,0,0,0,20260703,96,0,0,N/A,19.09%,🚨 外資提款
3324.TWO,雙鴻,1020.0,0,0,0,20260703,264,0,0,N/A,5.15%,🚨 外資提款
5011.TWO,久陽,24.25,0,0,0,20260703,6034,0,0,N/A,-5.64%,🚨 外資提款
6535.TWO,順藥,107.5,0,0,0,20260703,52,0,0,N/A,10.82%,🚨 外資提款
2440.TW,太空梭,17.4,0,0,0,20260703,-284,0,0,N/A,8.41%,🚨 外資提款
2025.TW,千興,13.65,0,0,0,20260703,78,0,0,N/A,5.81%,🚨 外資提款
6666.TW,羅麗芬-KY,43.85,0,0,0,20260703,0,0,0,N/A,1.74%,▲ 順勢追意
1104.TW,環泥,27.4,0,0,0,20260703,-1024,0,0,N/A,3.20%,🚨 外資提款
1409.TW,新纖,31.0,0,0,0,20260703,-16171,0,0,N/A,18.77%,🚨 外資提款
2643.TWO,捷迅,62.3,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
3625.TWO,西勝,16.75,0,0,0,20260703,117,0,0,N/A,0.30%,🚨 外資提款
6667.TWO,信紘科,271.0,0,0,0,20260703,-530,0,0,N/A,4.23%,🚨 外資提款
00947.TW,台新臺灣IC設計,38.8,0,0,0,20260703,-92785,0,0,N/A,1.92%,🚨 外資提款
2355.TW,敬鵬,53.1,0,0,0,20260703,2006,0,0,N/A,2.71%,🚨 外資提款
8359.TWO,錢櫃,62.9,0,0,0,20260703,0,0,0,N/A,-3.82%,🚨 外資提款
2634.TW,漢翔,60.0,0,0,0,20260703,7098,0,0,N/A,21.95%,🚨 外資提款
3049.TW,精金,13.15,0,0,0,20260703,2131,0,0,N/A,1.15%,🚨 外資提款
2417.TW,圓剛,47.5,0,0,0,20260703,73,0,0,N/A,11.37%,🚨 外資提款
2442.TW,新美齊,19.7,0,0,0,20260703,-305,0,0,N/A,3.96%,🚨 外資提款
3552.TWO,同致,48.7,0,0,0,20260703,2,0,0,N/A,2.31%,🚨 外資提款
6015.TWO,宏遠證,17.85,0,0,0,20260703,-2000,0,0,N/A,2.59%,🚨 外資提款
00407A.TW,主動凱基台灣,10.02,0,0,0,20260703,0,0,0,N/A,5.81%,🚨 外資提款
1762.TW,中化生,37.7,0,0,0,20260703,305,0,0,N/A,4.00%,🚨 外資提款
1536.TW,和大,52.2,0,0,0,20260703,-1802,0,0,N/A,10.83%,🚨 外資提款
2617.TW,台航,30.5,0,0,0,20260703,-191,0,0,N/A,4.63%,🚨 外資提款
6788.TWO,華景電,445.0,0,0,0,20260703,-40,0,0,N/A,5.45%,🚨 外資提款
3011.TW,今皓,14.1,0,0,0,20260703,-29,0,0,N/A,-2.42%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,31.85,0,0,0,20260703,-1409,0,0,N/A,-0.75%,🚨 外資提款
3624.TWO,光頡,155.0,0,0,0,20260703,8786,0,0,N/A,11.51%,🚨 外資提款
6629.TWO,泰金-KY,109.0,0,0,0,20260703,-6,0,0,N/A,0.46%,🚨 外資提款
00861.TW,元大全球未來通訊,91.95,0,0,0,20260703,25,0,0,N/A,-2.75%,🚨 外資提款
3169.TWO,亞信,107.0,0,0,0,20260703,59,0,0,N/A,1.42%,🚨 外資提款
6432.TWO,今展科,78.6,0,0,0,20260703,-23751,0,0,N/A,4.80%,🚨 外資提款
3511.TWO,矽瑪,25.5,0,0,0,20260703,10,0,0,N/A,7.82%,🚨 外資提款
3499.TWO,環天科,14.95,0,0,0,20260703,7,0,0,N/A,2.05%,🚨 外資提款
6983.TWO,華洋精機,366.0,0,0,0,20260703,4,0,0,N/A,4.57%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.12,0,0,0,20260703,-15637,0,0,N/A,-0.30%,🚨 外資提款
1413.TW,宏洲,9.56,0,0,0,20260703,0,0,0,N/A,2.69%,🚨 外資提款
6509.TWO,聚和,55.6,0,0,0,20260703,756,0,0,N/A,17.55%,🚨 外資提款
5210.TWO,寶碩,30.25,0,0,0,20260703,73,0,0,N/A,0.83%,🚨 外資提款
3224.TWO,三顧,38.4,0,0,0,20260703,-7,0,0,N/A,3.64%,🚨 外資提款
2755.TWO,揚秦,139.0,0,0,0,20260703,9,0,0,N/A,-2.11%,🚨 外資提款
2466.TW,冠西電,86.2,0,0,0,20260703,292,0,0,N/A,48.62%,🚨 外資提款
4554.TWO,橙的,32.15,0,0,0,20260703,17,0,0,N/A,2.72%,🚨 外資提款
4589.TWO,碩陽電機,40.85,0,0,0,20260703,0,0,0,N/A,13.16%,🚨 外資提款
7706.TWO,宏�硈邿F,40.35,0,0,0,20260703,0,0,0,N/A,-0.37%,🚨 外資提款
3523.TWO,迎輝,16.85,0,0,0,20260703,-4,0,0,N/A,-5.60%,🚨 外資提款
6982.TWO,大井泵浦,53.7,0,0,0,20260703,-3,0,0,N/A,2.29%,🚨 外資提款
2342.TW,茂矽,58.3,0,0,0,20260703,-72365,0,0,N/A,14.31%,🚨 外資提款
7803.TWO,,,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
7761.TWO,三大未來,40.05,0,0,0,20260703,0,0,0,N/A,4.84%,🚨 外資提款
2501.TW,國建,24.25,0,0,0,20260703,-633,0,0,N/A,0.41%,🚨 外資提款
6473.TWO,美賣*,7.79,0,0,0,20260703,0,0,0,N/A,8.50%,🚨 外資提款
2392.TW,正崴,39.75,0,0,0,20260703,-360,0,0,N/A,7.43%,🚨 外資提款
7834.TWO,來毅數位,14.35,0,0,0,20260703,0,0,0,N/A,-15.09%,🚨 外資提款
6899.TWO,創為精密,58.6,0,0,0,20260703,0,0,0,N/A,2.63%,🚨 外資提款
7928.TWO,,534.0,0,0,0,20260703,0,0,0,N/A,-17.85%,🚨 外資提款
7792.TWO,安葆,253.5,0,0,0,20260703,37,0,0,N/A,0.40%,🚨 外資提款
2887I.TW,台新新光辛特,9.42,0,0,0,20260703,659,0,0,N/A,0.11%,🚨 外資提款
2449.TW,京元電子,335.0,0,0,0,20260703,345144,0,0,N/A,8.77%,🚨 外資提款
8080.TWO,泰霖,28.0,0,0,0,20260703,0,0,0,N/A,-3.11%,🚨 外資提款
6245.TWO,立端,81.8,0,0,0,20260703,-124,0,0,N/A,7.07%,🚨 外資提款
5009.TWO,榮剛,33.95,0,0,0,20260703,1895,0,0,N/A,6.09%,🚨 外資提款
1597.TW,直得,156.0,0,0,0,20260703,-49,0,0,N/A,11.83%,🚨 外資提款
6843.TWO,進典,41.3,0,0,0,20260703,1,0,0,N/A,-6.98%,🚨 外資提款
2486.TW,一詮,249.0,0,0,0,20260703,-4505,0,0,N/A,10.67%,🚨 外資提款
00934.TW,中信成長高股息,28.64,0,0,0,20260703,-1351,0,0,N/A,4.34%,🚨 外資提款
1718.TW,中纖,14.95,0,0,0,20260703,26795,0,0,N/A,34.08%,🚨 外資提款
7882.TWO,倍利創投,21.35,0,0,0,20260703,0,0,0,N/A,6.22%,🚨 外資提款
3349.TWO,寶德,22.0,0,0,0,20260703,-8,0,0,N/A,21.88%,🚨 外資提款
3086.TWO,華義*,33.4,0,0,0,20260703,-20,0,0,N/A,2.14%,🚨 外資提款
6179.TWO,亞通,26.55,0,0,0,20260703,2170,0,0,N/A,2.51%,🚨 外資提款
7419.TWO,達勝,71.3,0,0,0,20260703,0,0,0,N/A,-0.97%,🚨 外資提款
1203.TW,味王,43.35,0,0,0,20260703,0,0,0,N/A,2.00%,🚨 外資提款
3297.TWO,杭特,31.5,0,0,0,20260703,-432,0,0,N/A,1.61%,🚨 外資提款
1736.TW,喬山,131.5,0,0,0,20260703,183,0,0,N/A,10.97%,🚨 外資提款
1538.TW,正峰,,0,0,0,20260703,0,0,0,N/A,0.90%,🚨 外資提款
2405.TW,輔信,17.55,0,0,0,20260703,120,0,0,N/A,2.93%,🚨 外資提款
6546.TWO,正基,71.4,0,0,0,20260703,-300,0,0,N/A,4.69%,🚨 外資提款
7584.TWO,樂意,31.5,0,0,0,20260703,2,0,0,N/A,5.00%,🚨 外資提款
3379.TWO,彬台,36.0,0,0,0,20260703,42,0,0,N/A,12.32%,🚨 外資提款
2258.TW,鴻華先進-創,32.9,0,0,0,20260703,-8,0,0,N/A,4.28%,🚨 外資提款
6568.TWO,宏觀,162.5,0,0,0,20260703,214,0,0,N/A,1.25%,🚨 外資提款
4966.TWO,譜瑞-KY,654.0,0,0,0,20260703,1774,0,0,N/A,7.57%,🚨 外資提款
5701.TWO,劍湖山,4.98,0,0,0,20260703,6,0,0,N/A,-0.20%,🚨 外資提款
4510.TWO,高鋒,44.15,0,0,0,20260703,594,0,0,N/A,6.64%,🚨 外資提款
6935.TWO,王子製藥,29.5,0,0,0,20260703,0,0,0,N/A,0.68%,🚨 外資提款
009801.TW,中信美國創新科技,12.23,0,0,0,20260703,308,0,0,N/A,1.49%,🚨 外資提款
00936.TW,台新永續高息中小,21.3,0,0,0,20260703,-1978,0,0,N/A,2.50%,🚨 外資提款
00997A.TW,主動群益美國增長,13.63,0,0,0,20260703,-58493,0,0,N/A,-2.50%,🚨 外資提款
3228.TWO,金麗科,181.5,0,0,0,20260703,430,0,0,N/A,-2.16%,🚨 外資提款
4139.TWO,馬光-KY,24.6,0,0,0,20260703,0,0,0,N/A,4.24%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.42,0,0,0,20260703,-52,0,0,N/A,-2.02%,🚨 外資提款
1271.TWO,晨暉生技,61.3,0,0,0,20260703,0,0,0,N/A,0.16%,🚨 外資提款
2030.TW,彰源,19.25,0,0,0,20260703,4618,0,0,N/A,2.67%,🚨 外資提款
7892.TWO,元鈦科,791.0,0,0,0,20260703,0,0,0,N/A,3.67%,🚨 外資提款
6488.TWO,環球晶,1255.0,0,0,0,20260703,211,0,0,N/A,34.08%,🚨 外資提款
4743.TWO,合一,57.3,0,0,0,20260703,653,0,0,N/A,19.00%,🚨 外資提款
2231.TW,為升,118.5,0,0,0,20260703,-124,0,0,N/A,34.35%,🚨 外資提款
6212.TWO,理銘,28.9,0,0,0,20260703,0,0,0,N/A,1.40%,🚨 外資提款
6204.TWO,艾華,122.0,0,0,0,20260703,-1893,0,0,N/A,6.09%,🚨 外資提款
1323.TW,永裕,20.45,0,0,0,20260703,-23,0,0,N/A,5.41%,🚨 外資提款
2351.TW,順德,207.5,0,0,0,20260703,-29696,0,0,N/A,5.60%,🚨 外資提款
3663.TWO,鑫科,88.4,0,0,0,20260703,424,0,0,N/A,22.10%,🚨 外資提款
6578.TWO,達邦蛋白,16.45,0,0,0,20260703,0,0,0,N/A,2.17%,🚨 外資提款
6679.TWO,鈺太,269.5,0,0,0,20260703,-38,0,0,N/A,1.32%,🚨 外資提款
2476.TW,鉅祥,133.0,0,0,0,20260703,-813,0,0,N/A,5.56%,🚨 外資提款
00760B.TWO,復華新興企業債,54.5,0,0,0,20260703,1,0,0,N/A,-0.18%,🚨 外資提款
3259.TWO,鑫創,16.05,0,0,0,20260703,0,0,0,N/A,1.26%,🚨 外資提款
2308.TW,台達電,2075.0,0,0,0,20260703,-7642,0,0,N/A,14.64%,🚨 外資提款
2207.TW,和泰車,473.0,0,0,0,20260703,-19,0,0,N/A,-1.66%,🚨 外資提款
3693.TWO,營邦,507.0,0,0,0,20260703,-939,0,0,N/A,5.08%,🚨 外資提款
5481.TWO,新華,20.55,0,0,0,20260703,-16,0,0,N/A,1.73%,🚨 外資提款
6130.TWO,上亞科技,24.1,0,0,0,20260703,30,0,0,N/A,1.05%,🚨 外資提款
2940.TWO,歐都納,24.15,0,0,0,20260703,0,0,0,N/A,-1.83%,🚨 外資提款
5498.TWO,凱崴,61.0,0,0,0,20260703,4544,0,0,N/A,5.17%,🚨 外資提款
3058.TW,立德,9.64,0,0,0,20260703,107,0,0,N/A,6.52%,🚨 外資提款
8401.TWO,白紗科,23.0,0,0,0,20260703,0,0,0,N/A,1.55%,🚨 外資提款
4931.TWO,新盛力,237.5,0,0,0,20260703,-5449,0,0,N/A,3.69%,🚨 外資提款
4745.TWO,合富-KY,14.6,0,0,0,20260703,0,0,0,N/A,6.57%,🚨 外資提款
009802.TW,富邦旗艦50,19.56,0,0,0,20260703,-24,0,0,N/A,6.71%,🚨 外資提款
3055.TW,蔚華科,152.5,0,0,0,20260703,-1694,0,0,N/A,58.85%,🚨 外資提款
00863B.TWO,中信全球電信債,32.24,0,0,0,20260703,-1,0,0,N/A,-1.10%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.6,0,0,0,20260703,374,0,0,N/A,-5.33%,🚨 外資提款
1219.TW,福壽,12.4,0,0,0,20260703,17,0,0,N/A,0.00%,🚨 外資提款
7756.TWO,多那之,39.2,0,0,0,20260703,0,0,0,N/A,-0.76%,🚨 外資提款
3014.TW,聯陽,160.0,0,0,0,20260703,2109,0,0,N/A,3.56%,🚨 外資提款
6858.TWO,愛比科技,23.5,0,0,0,20260703,0,0,0,N/A,3.75%,🚨 外資提款
3376.TW,新日興,204.5,0,0,0,20260703,-13220,0,0,N/A,5.14%,🚨 外資提款
4171.TWO,瑞基,17.25,0,0,0,20260703,-29,0,0,N/A,1.77%,🚨 外資提款
4523.TWO,永彰,27.3,0,0,0,20260703,-31,0,0,N/A,0.26%,🚨 外資提款
00929.TW,復華台灣科技優息,31.34,0,0,0,20260703,-24093,0,0,N/A,4.61%,🚨 外資提款
3164.TW,景岳,16.3,0,0,0,20260703,-2,0,0,N/A,2.52%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.86,0,0,0,20260703,-17180,0,0,N/A,4.92%,🚨 外資提款
2882.TW,國泰金,93.6,0,0,0,20260703,-5135,0,0,N/A,-8.54%,🚨 外資提款
7889.TWO,騰勢,77.8,0,0,0,20260703,0,0,0,N/A,0.91%,🚨 外資提款
7918.TWO,創鉅材料,1180.0,0,0,0,20260703,0,0,0,N/A,4.42%,🚨 外資提款
6574.TWO,霈方,122.0,0,0,0,20260703,0,0,0,N/A,11.42%,🚨 外資提款
5340.TWO,建榮,90.1,0,0,0,20260703,-2416,0,0,N/A,3.68%,🚨 外資提款
3268.TWO,海德威,22.6,0,0,0,20260703,0,0,0,N/A,10.24%,🚨 外資提款
3529.TWO,力旺,2770.0,0,0,0,20260703,208,0,0,N/A,-5.30%,🚨 外資提款
8071.TWO,能率網通,32.55,0,0,0,20260703,-23515,0,0,N/A,9.05%,🚨 外資提款
6922.TWO,宸曜,186.0,0,0,0,20260703,-43,0,0,N/A,10.06%,🚨 外資提款
5432.TWO,新門,156.5,0,0,0,20260703,65,0,0,N/A,-3.69%,🚨 外資提款
3360.TWO,尚立,20.4,0,0,0,20260703,-25978,0,0,N/A,6.81%,🚨 外資提款
00955.TWO,中信日本商社,14.33,0,0,0,20260703,3765,0,0,N/A,3.54%,🚨 外資提款
4738.TWO,大同精化,7.14,0,0,0,20260703,0,0,0,N/A,-0.83%,🚨 外資提款
7815.TWO,新特,396.0,0,0,0,20260703,0,0,0,N/A,3.39%,🚨 外資提款
1216.TW,統一,76.3,0,0,0,20260703,-8683,0,0,N/A,2.28%,🚨 外資提款
4760.TWO,勤凱,346.5,0,0,0,20260703,651,0,0,N/A,10.00%,🚨 外資提款
8342.TWO,益張,,0,0,0,20260703,0,0,0,N/A,-1.98%,🚨 外資提款
6470.TWO,宇智,49.3,0,0,0,20260703,4,0,0,N/A,0.31%,🚨 外資提款
6435.TWO,大中,382.0,0,0,0,20260703,-2167,0,0,N/A,15.06%,🚨 外資提款
009816.TW,凱基台灣TOP50,15.75,0,0,0,20260703,-95069,0,0,N/A,5.00%,🚨 外資提款
1708.TW,東鹼,60.7,0,0,0,20260703,-66829,0,0,N/A,13.46%,🚨 外資提款
006203.TW,元大MSCI台灣,197.95,0,0,0,20260703,0,0,0,N/A,4.76%,🚨 外資提款
6187.TWO,萬潤,1030.0,0,0,0,20260703,-945,0,0,N/A,-4.19%,🚨 外資提款
6134.TWO,萬旭,33.75,0,0,0,20260703,-323,0,0,N/A,2.74%,🚨 外資提款
3380.TW,明泰,36.0,0,0,0,20260703,-3836,0,0,N/A,14.29%,🚨 外資提款
2255.TWO,凱銳光電,17.6,0,0,0,20260703,0,0,0,N/A,-3.30%,🚨 外資提款
2504.TW,國產,32.7,0,0,0,20260703,-1208,0,0,N/A,-0.30%,🚨 外資提款
7841.TWO,經貿聯網,27.8,0,0,0,20260703,0,0,0,N/A,-0.71%,🚨 外資提款
00724B.TWO,群益投資級金融債,34.4,0,0,0,20260703,89,0,0,N/A,-0.52%,🚨 外資提款
7829.TWO,思捷優達-KY,38.95,0,0,0,20260703,0,0,0,N/A,-4.53%,🚨 外資提款
1605.TW,華新,36.25,0,0,0,20260703,22518,0,0,N/A,2.40%,🚨 外資提款
6020.TWO,大展證,22.85,0,0,0,20260703,0,0,0,N/A,2.47%,🚨 外資提款
3597.TWO,映興,26.65,0,0,0,20260703,0,0,0,N/A,4.51%,🚨 外資提款
1305.TW,華夏,14.85,0,0,0,20260703,614,0,0,N/A,14.23%,🚨 外資提款
2312.TW,金寶,34.85,0,0,0,20260703,-174594,0,0,N/A,4.03%,🚨 外資提款
2105.TW,正新,32.15,0,0,0,20260703,5948,0,0,N/A,9.35%,🚨 外資提款
6148.TWO,驊宏資,34.0,0,0,0,20260703,122,0,0,N/A,10.39%,🚨 外資提款
6217.TWO,中探針,269.0,0,0,0,20260703,-4467,0,0,N/A,7.17%,🚨 外資提款
6785.TWO,昱展新藥,123.5,0,0,0,20260703,4,0,0,N/A,8.81%,🚨 外資提款
6584.TWO,南俊國際,707.0,0,0,0,20260703,3155,0,0,N/A,-0.14%,🚨 外資提款
7865.TWO,金聯成,55.4,0,0,0,20260703,0,0,0,N/A,0.54%,🚨 外資提款
6194.TWO,育富,32.65,0,0,0,20260703,-2,0,0,N/A,2.35%,🚨 外資提款
00910.TW,第一金太空衛星,64.8,0,0,0,20260703,12883,0,0,N/A,12.99%,🚨 外資提款
1341.TW,富林-KY,58.5,0,0,0,20260703,0,0,0,N/A,1.74%,🚨 外資提款
7909.TWO,鈺祥,648.0,0,0,0,20260703,0,0,0,N/A,26.07%,🚨 外資提款
3003.TW,健和興,65.3,0,0,0,20260703,-222,0,0,N/A,-0.61%,🚨 外資提款
6986.TWO,和迅,50.6,0,0,0,20260703,0,0,0,N/A,5.42%,🚨 外資提款
1436.TW,華友聯,45.6,0,0,0,20260703,-228,0,0,N/A,2.36%,🚨 外資提款
1307.TW,三芳,35.8,0,0,0,20260703,-135,0,0,N/A,4.22%,🚨 外資提款
2468.TW,華經,38.75,0,0,0,20260703,148,0,0,N/A,12.32%,🚨 外資提款
2020.TW,美亞,21.7,0,0,0,20260703,11,0,0,N/A,1.17%,🚨 外資提款
2548.TW,華固,103.5,0,0,0,20260703,316,0,0,N/A,0.98%,🚨 外資提款
5013.TWO,強新,26.8,0,0,0,20260703,0,0,0,N/A,-0.37%,🚨 外資提款
3490.TWO,單井,34.35,0,0,0,20260703,359,0,0,N/A,12.81%,🚨 外資提款
4933.TWO,友輝,68.4,0,0,0,20260703,86,0,0,N/A,4.43%,🚨 外資提款
7547.TWO,碩網,58.7,0,0,0,20260703,-6,0,0,N/A,5.01%,🚨 外資提款
009807.TWO,台新標普科技精選,16.55,0,0,0,20260703,365,0,0,N/A,0.79%,🚨 外資提款
00951.TW,台新日本半導體,20.62,0,0,0,20260703,-14000,0,0,N/A,2.23%,🚨 外資提款
3515.TW,華擎,214.5,0,0,0,20260703,87,0,0,N/A,-2.98%,🚨 外資提款
6231.TWO,系微,285.5,0,0,0,20260703,2384,0,0,N/A,1.60%,🚨 外資提款
7857.TWO,合水先進,44.65,0,0,0,20260703,0,0,0,N/A,-4.39%,🚨 外資提款
4198.TWO,欣大健康,41.0,0,0,0,20260703,0,0,0,N/A,7.89%,🚨 外資提款
1722.TW,台肥,48.75,0,0,0,20260703,122,0,0,N/A,3.28%,🚨 外資提款
4707.TWO,磐亞,33.8,0,0,0,20260703,-1085,0,0,N/A,22.69%,🚨 外資提款
6639.TWO,源大環能,5.9,0,0,0,20260703,0,0,0,N/A,-1.01%,🚨 外資提款
2108.TW,南帝,29.85,0,0,0,20260703,-489,0,0,N/A,10.56%,🚨 外資提款
7715.TWO,裕山,36.0,0,0,0,20260703,-8,0,0,N/A,4.35%,🚨 外資提款
3290.TWO,東浦,70.4,0,0,0,20260703,-140,0,0,N/A,5.71%,🚨 外資提款
6723.TWO,傑智環境,38.65,0,0,0,20260703,0,0,0,N/A,-0.26%,🚨 外資提款
6199.TWO,天品,105.5,0,0,0,20260703,-143,0,0,N/A,6.03%,🚨 外資提款
8069.TWO,元太,212.5,0,0,0,20260703,1049,0,0,N/A,8.97%,🚨 外資提款
6114.TWO,久威,32.9,0,0,0,20260703,1,0,0,N/A,12.48%,🚨 外資提款
2904.TW,匯僑,14.4,0,0,0,20260703,0,0,0,N/A,1.77%,🚨 外資提款
5348.TWO,正能量智能,15.8,0,0,0,20260703,449,0,0,N/A,-14.59%,🚨 外資提款
7748.TWO,鑫囍創業,18.85,0,0,0,20260703,0,0,0,N/A,-0.53%,🚨 外資提款
2230.TWO,泰茂,25.55,0,0,0,20260703,19,0,0,N/A,4.71%,🚨 外資提款
7785.TWO,北祥科服,27.55,0,0,0,20260702,0,0,0,N/A,-23.26%,🚨 外資提款
6547.TWO,高端疫苗,46.35,0,0,0,20260703,239,0,0,N/A,1.98%,🚨 外資提款
7890.TWO,明曜科技,111.0,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
6761.TWO,穩得,198.0,0,0,0,20260703,2361,0,0,N/A,8.79%,🚨 外資提款
00922.TW,國泰台灣領袖50,41.76,0,0,0,20260703,-3330,0,0,N/A,5.53%,🚨 外資提款
00641R.TW,富邦日本反1,3.74,0,0,0,20260703,0,0,0,N/A,-2.86%,🚨 外資提款
6725.TWO,矽科宏晟,340.0,0,0,0,20260703,-362,0,0,N/A,7.09%,🚨 外資提款
3594.TWO,磐儀,58.7,0,0,0,20260703,-303,0,0,N/A,28.03%,🚨 外資提款
5276.TWO,達輝-KY,19.7,0,0,0,20260703,0,0,0,N/A,10.67%,🚨 外資提款
00648R.TW,元大S&P500反1,4.02,0,0,0,20260703,39,0,0,N/A,-1.95%,🚨 外資提款
7776.TWO,奧孟亞,27.1,0,0,0,20260703,0,0,0,N/A,-0.37%,🚨 外資提款
6174.TWO,安��,61.8,0,0,0,20260703,-1897,0,0,N/A,14.81%,🚨 外資提款
3615.TWO,安可,51.8,0,0,0,20260703,-27279,0,0,N/A,2.57%,🚨 外資提款
1260.TWO,富味鄉,24.5,0,0,0,20260703,0,0,0,N/A,5.38%,🚨 外資提款
5450.TWO,南良,15.25,0,0,0,20260703,10,0,0,N/A,4.45%,🚨 外資提款
1435.TW,中福,29.75,0,0,0,20260703,0,0,0,N/A,31.35%,🚨 外資提款
020029.TW,元大ESG高股息N,18.68,0,0,0,20260703,0,0,0,N/A,4.07%,🚨 外資提款
2204.TW,中華,57.1,0,0,0,20260703,54,0,0,N/A,3.82%,🚨 外資提款
1256.TW,鮮活果汁-KY,193.0,0,0,0,20260703,0,0,0,N/A,9.04%,🚨 外資提款
00655L.TW,國泰中國A50正2,34.44,0,0,0,20260703,913,0,0,N/A,-2.71%,🚨 外資提款
6847.TWO,普瑞博,80.7,0,0,0,20260703,0,0,0,N/A,14.96%,🚨 外資提款
3652.TW,精聯,38.5,0,0,0,20260703,-907,0,0,N/A,-2.65%,🚨 外資提款
4127.TWO,天良,69.8,0,0,0,20260703,123,0,0,N/A,8.22%,🚨 外資提款
8067.TWO,志旭,13.45,0,0,0,20260703,0,0,0,N/A,-2.18%,🚨 外資提款
00981A.TW,主動統一台股增長,32.26,0,0,0,20260703,-442612,0,0,N/A,7.86%,🚨 外資提款
5508.TWO,永信建,57.6,0,0,0,20260703,-452,0,0,N/A,7.46%,🚨 外資提款
7790.TWO,思必瑞特,52.0,0,0,0,20260703,0,0,0,N/A,3.17%,🚨 外資提款
4406.TWO,新昕纖,9.95,0,0,0,20260703,0,0,0,N/A,1.95%,🚨 外資提款
7901.TWO,大大寬頻,70.0,0,0,0,20260703,0,0,0,N/A,2.79%,🚨 外資提款
2535.TW,達欣工,89.3,0,0,0,20260703,87,0,0,N/A,-5.30%,🚨 外資提款
