代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1560.TW,中砂,738.0,164,0,-41,20260629,130,0,0,N/A,3.51%,🚨 外資提款
2739.TW,寒舍,37.8,180,0,-3,20260629,37,0,0,N/A,4.56%,🚨 外資提款
7743.TWO,金利食安,19.95,-1,0,0,20260629,0,0,0,N/A,-0.50%,🚨 外資提款
2342.TW,茂矽,52.4,18,0,0,20260629,-143510,0,0,N/A,-10.58%,🚨 外資提款
5530.TWO,龍巖,47.05,-274,0,-1,20260629,22,0,0,N/A,-4.37%,🚨 外資提款
1535.TW,中宇,49.65,36,0,0,20260629,18,0,0,N/A,-1.29%,🚨 外資提款
6543.TWO,普惠醫工,18.95,0,0,0,20260629,0,0,0,N/A,0.53%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.65,10170,0,839,20260629,1002,0,0,N/A,1.26%,🚨 外資提款
1339.TW,昭輝,43.0,-25,0,2,20260629,122,0,0,N/A,-1.38%,🚨 外資提款
3605.TW,宏致,78.0,-61,0,-56,20260629,6583,0,0,N/A,-2.74%,🚨 外資提款
2838.TW,聯邦銀,22.25,471,0,-41,20260629,110,0,0,N/A,-0.67%,🚨 外資提款
6698.TW,旭暉應材,44.2,210,0,1,20260629,-132,0,0,N/A,-0.79%,🚨 外資提款
3035.TW,智原,210.5,-420,0,-366,20260629,74028,0,0,N/A,-8.28%,🚨 外資提款
6903.TWO,巨漢,380.0,-229,0,-5,20260629,300,0,0,N/A,-0.52%,🚨 外資提款
6856.TWO,鑫傳,44.8,-1,0,0,20260629,0,0,0,N/A,-0.11%,🚨 外資提款
6257.TW,矽格,224.5,-3465,-811,-402,20260629,42239,0,0,N/A,-7.42%,🚨 外資提款
1227.TW,佳格,29.35,816,0,6,20260629,-24,0,0,N/A,0.86%,🚨 外資提款
3303.TWO,岱稜,57.4,-129,0,-7,20260629,13338,0,0,N/A,-4.65%,🚨 外資提款
3093.TWO,港建*,69.6,115,0,2,20260629,459,0,0,N/A,6.58%,🚨 外資提款
3465.TWO,進泰電子,35.7,4,0,0,20260629,12,0,0,N/A,-10.53%,🚨 外資提款
4961.TW,天鈺,165.0,-367,34,-9,20260629,1093,0,0,N/A,-7.04%,🚨 外資提款
2301.TW,光寶科,211.5,-1292,-3502,-129,20260629,-957,0,0,N/A,-8.64%,🚨 外資提款
6920.TWO,恆勁科技,99.9,0,0,0,20260629,0,0,0,N/A,-10.80%,🚨 外資提款
00985A.TW,主動野村台灣50,21.33,38,0,1267,20260629,-170,0,0,N/A,-7.14%,🚨 外資提款
1216.TW,統一,75.7,-3893,9269,-171,20260629,-9915,0,0,N/A,1.88%,🚨 外資提款
00882.TW,中信中國高股息,14.81,128,0,-5094,20260629,-2209,0,0,N/A,-4.76%,🚨 外資提款
5262.TWO,立達,45.35,0,0,0,20260629,0,0,0,N/A,4.13%,🚨 外資提款
8482.TW,商億-KY,49.95,-2,0,0,20260629,0,0,0,N/A,3.31%,🚨 外資提款
4168.TWO,醣聯,25.5,-110,0,0,20260629,-75,0,0,N/A,0.00%,🚨 外資提款
3362.TWO,先進光,182.5,-1065,0,-10,20260629,10214,0,0,N/A,-10.98%,🚨 外資提款
7858.TWO,芝普,164.5,0,0,0,20260629,0,0,0,N/A,-10.84%,🚨 外資提款
4502.TWO,健信,15.75,0,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
6953.TWO,家碩,225.0,-17,0,0,20260629,-3,0,0,N/A,-4.66%,🚨 外資提款
6833.TWO,太康精密,23.0,0,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
6988.TW,威力暘-創,13.3,-11,0,0,20260629,0,0,0,N/A,-4.66%,🚨 外資提款
1563.TW,巧新,62.6,-9,0,3,20260629,-2182,0,0,N/A,-5.44%,🚨 外資提款
6015.TWO,宏遠證,17.3,482,0,0,20260629,-2833,0,0,N/A,-8.95%,🚨 外資提款
4711.TWO,永純,16.75,-1,0,0,20260629,116,0,0,N/A,-2.62%,🚨 外資提款
00757.TW,統一FANG+,125.3,711,0,-228,20260629,2375,0,0,N/A,-4.31%,🚨 外資提款
2104.TW,國際中橡,9.99,-27,0,0,20260629,-92,0,0,N/A,-3.94%,🚨 外資提款
3625.TWO,西勝,15.65,37,0,0,20260629,177,0,0,N/A,-1.57%,🚨 外資提款
2890.TW,永豐金,39.5,-18370,30661,57,20260629,41198,0,0,N/A,-0.75%,🚨 外資提款
6986.TWO,和迅,46.1,10,0,-1,20260629,0,0,0,N/A,-16.94%,🚨 外資提款
009802.TW,富邦旗艦50,18.58,-608,0,935,20260629,4761,0,0,N/A,-7.84%,🚨 外資提款
6838.TW,台新藥,24.1,-65,0,-3,20260629,17,0,0,N/A,-0.82%,🚨 外資提款
5364.TWO,力麗店,8.53,-16,0,0,20260629,16,0,0,N/A,-3.07%,🚨 外資提款
7768.TWO,,,-27,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
1593.TWO,祺驊,30.4,-1,0,0,20260629,0,0,0,N/A,-0.49%,🚨 外資提款
3520.TWO,華盈,15.35,35,0,0,20260629,295,0,0,N/A,-8.63%,🚨 外資提款
3006.TW,晶豪科,223.5,-3045,5,-194,20260629,25248,0,0,N/A,-12.01%,🚨 外資提款
7730.TW,暉盛-創,179.0,7,0,-1,20260629,-12,0,0,N/A,-4.53%,🚨 外資提款
6792.TW,詠業,62.2,36,0,2,20260629,-2,0,0,N/A,-9.06%,🚨 外資提款
3176.TWO,基亞,33.1,-141,0,0,20260629,14,0,0,N/A,-0.30%,🚨 外資提款
4746.TW,台耀,53.0,-310,0,-5,20260629,136,0,0,N/A,0.95%,🚨 外資提款
9938.TW,百和,44.45,-947,0,77,20260629,-1104,0,0,N/A,0.91%,🚨 外資提款
00897.TW,富邦基因免疫生技,11.17,244,0,280,20260629,-5184,0,0,N/A,11.03%,🚨 外資提款
2637.TW,慧洋-KY,72.6,516,3,34,20260629,1836,0,0,N/A,-5.84%,🚨 外資提款
6967.TWO,汎瑋材料,71.2,18,0,0,20260629,4,0,0,N/A,-3.78%,🚨 外資提款
6821.TWO,聯寶,61.8,511,0,-1,20260629,-3621,0,0,N/A,-9.78%,🚨 外資提款
3678.TWO,聯享,49.85,0,0,0,20260629,0,0,0,N/A,-1.09%,🚨 外資提款
5487.TWO,通泰,27.5,10,0,0,20260629,-1,0,0,N/A,-3.85%,🚨 外資提款
3349.TWO,寶德,18.05,-12,0,0,20260629,-37,0,0,N/A,-0.82%,🚨 外資提款
4106.TW,雃博,23.35,-45,0,-6,20260629,-5,0,0,N/A,0.21%,🚨 外資提款
1609.TW,大亞,36.85,-1592,0,-57,20260629,91,0,0,N/A,-2.90%,🚨 外資提款
2467.TW,志聖,569.0,14,0,-6,20260629,189,0,0,N/A,-9.68%,🚨 外資提款
9914.TW,美利達,78.0,762,0,-24,20260629,155,0,0,N/A,6.27%,🚨 外資提款
4549.TWO,桓達,99.2,-39,0,-1,20260629,17,0,0,N/A,-8.15%,🚨 外資提款
1530.TW,亞崴,28.2,21,0,-1,20260629,15,0,0,N/A,-5.53%,🚨 外資提款
8455.TWO,大拓-KY,27.0,0,0,0,20260629,0,0,0,N/A,-12.48%,🚨 外資提款
6405.TW,悅城,60.8,9,0,-2,20260629,-3306,0,0,N/A,-11.24%,🚨 外資提款
2353.TW,宏��,32.2,-412,-112,-204,20260629,3896,0,0,N/A,-5.29%,🚨 外資提款
6995.TWO,野獸國,48.5,0,0,0,20260629,0,0,0,N/A,12.29%,🚨 外資提款
6485.TWO,點序,81.7,-214,0,-15,20260629,-257,0,0,N/A,-10.12%,🚨 外資提款
3054.TW,立萬利,62.7,-12,0,0,20260629,-5,0,0,N/A,-4.55%,🚨 外資提款
3473.TWO,智通聯網,91.0,0,0,0,20260629,0,0,0,N/A,-1.09%,🚨 外資提款
3356.TW,奇偶,58.8,-341,0,-1,20260629,3352,0,0,N/A,-4.39%,🚨 外資提款
7888.TWO,麗寶新藥,33.65,0,0,0,20260629,0,0,0,N/A,0.75%,🚨 外資提款
6133.TW,金橋,21.95,-416,0,-1,20260629,-357,0,0,N/A,-6.00%,🚨 外資提款
6028.TWO,公勝保經,79.1,-3,0,0,20260629,0,0,0,N/A,-1.00%,🚨 外資提款
00760B.TWO,復華新興企業債,54.6,29,0,9,20260629,-12,0,0,N/A,0.55%,🚨 外資提款
3533.TW,嘉澤,2135.0,21,27,-52,20260629,2465,0,0,N/A,-7.78%,🚨 外資提款
5225.TW,東科-KY,71.7,-59,0,4,20260629,6,0,0,N/A,-2.98%,🚨 外資提款
3058.TW,立德,9.15,-17,0,-1,20260629,387,0,0,N/A,-5.18%,🚨 外資提款
5488.TWO,松普,12.8,-9,0,0,20260629,494,0,0,N/A,-4.48%,🚨 外資提款
2911.TW,麗嬰房,7.22,-61,0,6,20260629,79,0,0,N/A,-8.38%,🚨 外資提款
7745.TWO,紅陽,14.9,0,0,0,20260629,0,0,0,N/A,-9.70%,🚨 外資提款
6209.TW,今國光,79.2,414,0,-580,20260629,-84304,0,0,N/A,-18.52%,🚨 外資提款
2010.TW,春源,23.65,371,0,0,20260629,354,0,0,N/A,-4.44%,🚨 外資提款
1313.TW,聯成,12.2,-5425,0,101,20260629,4540,0,0,N/A,1.24%,🚨 外資提款
2607.TW,榮運,48.65,29,0,0,20260629,-71,0,0,N/A,-1.82%,🚨 外資提款
00679B.TWO,元大美債20年,27.45,-2216,0,29215,20260629,21092,0,0,N/A,1.78%,🚨 外資提款
1219.TW,福壽,12.55,64,0,8,20260629,3,0,0,N/A,0.40%,🚨 外資提款
3290.TWO,東浦,65.3,-168,0,-42,20260629,-5634,0,0,N/A,-5.09%,🚨 外資提款
7929.TWO,,512.0,0,0,0,20260629,0,0,0,N/A,nan%,🚨 外資提款
4433.TWO,興采,20.7,5,0,0,20260629,0,0,0,N/A,1.97%,🚨 外資提款
6220.TWO,岳豐,34.2,-380,0,-41,20260629,-1096,0,0,N/A,-14.18%,🚨 外資提款
5548.TWO,安倉,23.8,0,0,0,20260629,0,0,0,N/A,-0.21%,🚨 外資提款
6141.TW,柏承,38.25,-26,0,-13,20260629,-2672,0,0,N/A,7.44%,🚨 外資提款
3266.TW,昇陽,13.8,8,0,-1,20260629,0,0,0,N/A,2.22%,🚨 外資提款
4304.TWO,勝昱,20.0,-4,0,0,20260629,0,0,0,N/A,-16.49%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.07,48,0,-1,20260629,993,0,0,N/A,1.03%,🚨 外資提款
6166.TW,凌華,139.5,344,0,1,20260629,-526,0,0,N/A,-11.71%,🚨 外資提款
910861.TW,神州-DR,4.37,-6,0,0,20260629,12,0,0,N/A,-2.67%,🚨 外資提款
3379.TWO,彬台,32.0,28,0,0,20260629,17,0,0,N/A,-10.61%,🚨 外資提款
8401.TWO,白紗科,22.95,1,0,0,20260629,0,0,0,N/A,0.44%,🚨 外資提款
3437.TW,榮創,20.95,3,0,-4,20260629,-373,0,0,N/A,-9.89%,🚨 外資提款
6203.TWO,海韻電,65.7,-85,0,0,20260629,-2,0,0,N/A,-3.52%,🚨 外資提款
7865.TWO,金聯成,55.2,0,0,0,20260629,0,0,0,N/A,2.03%,🚨 外資提款
3265.TWO,台星科,174.5,-497,0,-43,20260629,2555,0,0,N/A,-9.82%,🚨 外資提款
00995A.TW,主動中信台灣卓越,17.32,1126,0,-108,20260629,2404,0,0,N/A,-7.73%,🚨 外資提款
009812.TW,野村日本東證,12.25,234,0,-159,20260629,-1668,0,0,N/A,-2.70%,🚨 外資提款
5522.TW,遠雄,63.9,-30,-572,19,20260629,-715,0,0,N/A,-6.19%,🚨 外資提款
4951.TWO,精拓科,97.2,-153,0,0,20260629,113,0,0,N/A,-4.71%,🚨 外資提款
4115.TWO,善德生技,7.74,0,0,0,20260629,0,0,0,N/A,1.84%,🚨 外資提款
6583.TWO,友松,12.2,0,0,0,20260629,0,0,0,N/A,1.67%,🚨 外資提款
00998A.TWO,主動復華金融股息,16.62,-62,0,-1990,20260629,7733,0,0,N/A,-1.60%,🚨 外資提款
00655L.TW,國泰中國A50正2,35.51,40,0,695,20260629,67,0,0,N/A,-7.02%,🚨 外資提款
3037.TW,欣興,976.0,6228,2754,463,20260629,7623,0,0,N/A,-2.89%,🚨 外資提款
911608.TW,明輝-DR,2.8,-4,0,0,20260629,5,0,0,N/A,-3.78%,🚨 外資提款
2345.TW,智邦,2340.0,-310,-370,74,20260629,925,0,0,N/A,-9.83%,🚨 外資提款
7824.TWO,智寶,42.5,0,0,0,20260629,0,0,0,N/A,-5.35%,🚨 外資提款
1626.TW,艾美特-KY,10.8,-14,0,0,20260629,-32,0,0,N/A,10.88%,🚨 外資提款
6192.TW,巨路,121.5,-69,0,0,20260629,8,0,0,N/A,2.10%,🚨 外資提款
8050.TWO,廣積,51.5,99,0,0,20260629,343,0,0,N/A,-8.36%,🚨 外資提款
3693.TWO,營邦,474.0,-352,0,-27,20260629,114,0,0,N/A,-7.60%,🚨 外資提款
7826.TWO,極風雲創,41.95,0,0,0,20260626,0,0,0,N/A,0.00%,🚨 外資提款
3073.TWO,天方能源,21.85,23,0,0,20260629,-10,0,0,N/A,-0.91%,🚨 外資提款
6491.TW,晶碩,331.0,40,0,1,20260629,509,0,0,N/A,1.22%,🚨 外資提款
7781.TWO,昕力資*,28.9,0,0,0,20260629,0,0,0,N/A,1.33%,🚨 外資提款
6695.TW,芯鼎,58.9,588,0,-2,20260629,1690,0,0,N/A,-8.26%,🚨 外資提款
6885.TW,全福生技,21.1,-109,0,-2,20260629,-3,0,0,N/A,-2.76%,🚨 外資提款
1440.TW,南紡,13.25,-352,0,18,20260629,-374,0,0,N/A,-1.85%,🚨 外資提款
8933.TWO,愛地雅,4.58,-35,0,0,20260629,-17,0,0,N/A,-2.76%,🚨 外資提款
2368.TW,金像電,1155.0,1598,-701,-35,20260629,726,0,0,N/A,-16.62%,🚨 外資提款
3521.TWO,台鋼建設,12.1,2,0,0,20260629,-1,0,0,N/A,-1.22%,🚨 外資提款
3042.TW,晶技,185.5,1533,-238,-180,20260629,45632,0,0,N/A,-6.31%,🚨 外資提款
6142.TW,友勁,9.2,-155,0,-2,20260629,-1905,0,0,N/A,-3.66%,🚨 外資提款
1435.TW,中福,24.9,0,0,0,20260629,0,0,0,N/A,60.65%,🚨 外資提款
5211.TWO,蒙恬,23.15,100,0,0,20260629,6,0,0,N/A,20.89%,🚨 外資提款
6999.TWO,瀚醫生技,29.5,0,0,0,20260629,0,0,0,N/A,-1.67%,🚨 外資提款
1742.TWO,台蠟,15.15,0,0,0,20260629,0,0,0,N/A,-1.62%,🚨 外資提款
4138.TWO,曜亞,50.8,-1,0,0,20260629,0,0,0,N/A,-0.20%,🚨 外資提款
00857B.TWO,永豐20年美公債,23.71,3251,0,268,20260629,2121,0,0,N/A,1.54%,🚨 外資提款
1735.TW,日勝化,21.95,-8,0,0,20260629,-7,0,0,N/A,-5.39%,🚨 外資提款
1709.TW,和益,21.3,332,0,0,20260629,18,0,0,N/A,-0.93%,🚨 外資提款
6673.TWO,和詮,17.65,0,0,0,20260629,0,0,0,N/A,-19.77%,🚨 外資提款
3685.TWO,元創精密,28.8,-1,0,0,20260629,-34,0,0,N/A,-4.95%,🚨 外資提款
2329.TW,華泰,52.3,1104,0,-83,20260629,18663,0,0,N/A,-10.60%,🚨 外資提款
2067.TWO,嘉鋼,6.79,0,0,0,20260629,0,0,0,N/A,2.26%,🚨 外資提款
1312A.TW,國喬特,21.85,0,0,0,20260629,0,0,0,N/A,0.46%,🚨 外資提款
8499.TW,鼎炫-KY,309.0,36,0,-4,20260629,35,0,0,N/A,-4.63%,🚨 外資提款
3032.TW,偉訓,77.2,-30,0,-5,20260629,217,0,0,N/A,-9.18%,🚨 外資提款
8069.TWO,元太,214.5,338,1377,-31,20260629,2232,0,0,N/A,5.67%,🚨 外資提款
6869.TW,雲豹能源,74.0,-54,0,-24,20260629,-30,0,0,N/A,-4.27%,🚨 外資提款
4142.TW,國光生,17.5,-861,0,-4,20260629,-297,0,0,N/A,1.74%,🚨 外資提款
6794.TW,向榮生技,79.0,0,0,-1,20260629,-1,0,0,N/A,-0.25%,🚨 外資提款
6887.TW,寶綠特-KY,36.05,-1,0,-1,20260629,0,0,0,N/A,3.00%,🚨 外資提款
00997A.TW,主動群益美國增長,13.8,395,0,-10356,20260629,-20671,0,0,N/A,-6.38%,🚨 外資提款
3713.TWO,新晶投控,14.75,-6,0,0,20260629,0,0,0,N/A,-1.99%,🚨 外資提款
00990A.TW,主動元大AI新經濟,19.9,16034,0,-8472,20260629,119653,0,0,N/A,-8.42%,🚨 外資提款
5478.TWO,智冠,104.0,-5,0,-1,20260629,35,0,0,N/A,-1.42%,🚨 外資提款
4426.TW,利勤,7.72,-1,0,-13,20260629,-7,0,0,N/A,-1.15%,🚨 外資提款
6645.TW,金萬林-創,16.0,-7,0,2,20260629,-51,0,0,N/A,-4.19%,🚨 外資提款
1786.TW,科妍,55.5,-28,0,0,20260629,76,0,0,N/A,4.72%,🚨 外資提款
00941.TW,中信上游半導體,28.61,-176,0,-1667,20260629,-2758,0,0,N/A,-1.31%,🚨 外資提款
2752.TWO,豆府,177.0,4,0,0,20260629,0,0,0,N/A,-0.84%,🚨 外資提款
2614.TW,東森,18.25,42,0,0,20260629,-89,0,0,N/A,-2.14%,🚨 外資提款
3557.TW,嘉威,25.3,10,0,3,20260629,-59,0,0,N/A,-3.44%,🚨 外資提款
4765.TWO,磐采,16.7,0,0,0,20260629,0,0,0,N/A,-1.47%,🚨 外資提款
8096.TWO,擎亞,145.0,100,0,-50,20260629,-40,0,0,N/A,-7.94%,🚨 外資提款
2038.TW,海光,13.2,5,0,0,20260629,100,0,0,N/A,-5.04%,🚨 外資提款
1452.TW,宏益,10.95,0,0,0,20260629,-11,0,0,N/A,0.00%,🚨 外資提款
2230.TWO,泰茂,25.3,4,0,0,20260629,0,0,0,N/A,-4.89%,🚨 外資提款
6276.TWO,安鈦克,22.7,46,0,0,20260629,-3,0,0,N/A,-5.81%,🚨 外資提款
00753L.TW,中信中國50正2,8.33,294,0,-5178,20260629,-8986,0,0,N/A,-6.61%,🚨 外資提款
2712.TW,遠雄來,15.2,-1,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
4163.TWO,鐿鈦,124.5,7,0,0,20260629,4,0,0,N/A,5.51%,🚨 外資提款
7584.TWO,樂意,30.0,9,0,0,20260629,-1,0,0,N/A,3.09%,🚨 外資提款
4582.TW,聚恆-創,24.5,-31,0,6,20260629,13,0,0,N/A,-6.67%,🚨 外資提款
5864.TWO,致和證,45.1,-1252,0,0,20260629,5396,0,0,N/A,-10.69%,🚨 外資提款
6574.TWO,霈方,110.0,-3,0,0,20260629,-23,0,0,N/A,0.46%,🚨 外資提款
2035.TWO,唐榮,27.4,0,0,0,20260626,0,0,0,N/A,-2.84%,🚨 外資提款
020038.TW,元大ESG配息N,14.05,0,0,0,20260629,0,0,0,N/A,-4.75%,🚨 外資提款
00693U.TW,期街口S&P黃豆,20.95,0,0,362,20260629,140,0,0,N/A,0.43%,🚨 外資提款
5271.TWO,紘通,15.15,0,0,0,20260629,0,0,0,N/A,-16.99%,🚨 外資提款
6741.TWO,91APP*-KY,60.6,-147,0,0,20260629,-44,0,0,N/A,-5.90%,🚨 外資提款
1453.TW,大將,11.1,-12,0,2,20260629,0,0,0,N/A,-4.72%,🚨 外資提款
6917.TWO,竟天,30.9,0,0,0,20260629,0,0,0,N/A,-5.07%,🚨 外資提款
6963.TWO,品元,27.35,0,0,0,20260626,0,0,0,N/A,-0.55%,🚨 外資提款
2484.TW,希華,69.2,-850,0,-22,20260629,-68584,0,0,N/A,3.44%,🚨 外資提款
6171.TWO,大城地產,24.2,-2,0,0,20260629,0,0,0,N/A,-1.02%,🚨 外資提款
4172.TWO,因華,10.85,0,0,0,20260629,0,0,0,N/A,-5.65%,🚨 外資提款
6228.TWO,全譜,19.6,6,0,0,20260629,0,0,0,N/A,-2.49%,🚨 外資提款
6722.TW,輝創,35.75,-14,0,8,20260629,0,0,0,N/A,-4.28%,🚨 外資提款
8442.TW,威宏-KY,40.95,-8,0,0,20260629,35,0,0,N/A,-1.33%,🚨 外資提款
7786.TW,東方風能,123.0,46,0,-6,20260629,22,0,0,N/A,-2.77%,🚨 外資提款
6189.TW,豐藝,49.25,640,0,6,20260629,1786,0,0,N/A,-5.00%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,30.34,-150,0,-115,20260629,-96,0,0,N/A,3.34%,🚨 外資提款
8011.TW,台通,17.0,-283,0,-2,20260629,-123,0,0,N/A,-5.82%,🚨 外資提款
5450.TWO,南良,15.0,-17,0,5,20260629,44,0,0,N/A,-4.15%,🚨 外資提款
6934.TW,心誠鎂,66.5,-8,0,0,20260629,8,0,0,N/A,-3.20%,🚨 外資提款
6620.TWO,漢達,94.1,86,0,-8,20260629,249,0,0,N/A,4.67%,🚨 外資提款
6150.TWO,撼訊,61.2,-44,0,-11,20260629,-85,0,0,N/A,-5.85%,🚨 外資提款
5859.TWO,遠壽,13.45,0,0,0,20260629,0,0,0,N/A,-1.82%,🚨 外資提款
1802.TW,台玻,68.0,11113,0,-1164,20260629,489340,0,0,N/A,-11.23%,🚨 外資提款
2548.TW,華固,102.5,1251,-219,-393,20260629,-2175,0,0,N/A,1.99%,🚨 外資提款
6865.TWO,偉康科技,28.45,-1,0,0,20260629,21,0,0,N/A,6.16%,🚨 外資提款
4130.TWO,健亞,25.4,0,0,0,20260629,17,0,0,N/A,0.59%,🚨 外資提款
3090.TW,日電貿,304.0,440,0,-42,20260629,-37943,0,0,N/A,-9.39%,🚨 外資提款
1215.TW,卜蜂,115.5,-176,0,0,20260629,-1927,0,0,N/A,0.43%,🚨 外資提款
2855.TW,統一證,50.3,2388,9,0,20260629,-12723,0,0,N/A,0.82%,🚨 外資提款
3652.TW,精聯,38.4,156,0,5,20260629,-483,0,0,N/A,-10.07%,🚨 外資提款
5254.TWO,欣訊科技,40.5,0,0,0,20260629,0,0,0,N/A,-10.99%,🚨 外資提款
6523.TWO,達爾膚,96.9,9,0,0,20260629,0,0,0,N/A,-0.51%,🚨 外資提款
00637L.TW,元大滬深300正2,21.11,-309,0,5289,20260629,2072,0,0,N/A,-6.76%,🚨 外資提款
5302.TWO,太欣,12.35,228,0,19,20260629,1590,0,0,N/A,-1.98%,🚨 外資提款
1409.TW,新纖,25.9,-6165,0,2,20260629,-31549,0,0,N/A,-7.99%,🚨 外資提款
5314.TWO,世紀*,60.8,298,0,-43,20260629,-17878,0,0,N/A,-0.49%,🚨 外資提款
3272.TWO,東碩,15.5,6,0,0,20260629,0,0,0,N/A,-6.91%,🚨 外資提款
00903.TW,富邦元宇宙,20.43,165,0,-102,20260629,316,0,0,N/A,-6.63%,🚨 外資提款
6939.TWO,啟弘生技,20.0,0,0,0,20260629,0,0,0,N/A,-2.44%,🚨 外資提款
2024.TW,志聯,14.2,-4,0,1,20260629,0,0,0,N/A,0.00%,🚨 外資提款
020028.TW,元大特選電動車N,19.18,0,0,3,20260629,0,0,0,N/A,-7.88%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.48,611,0,524,20260629,1042,0,0,N/A,1.50%,🚨 外資提款
6195.TWO,詩肯,25.1,-3,0,1,20260629,0,0,0,N/A,-7.72%,🚨 外資提款
2404.TW,漢唐,1360.0,777,1125,67,20260629,-7384,0,0,N/A,6.25%,🚨 外資提款
1465.TW,偉全,12.6,0,0,0,20260629,4,0,0,N/A,1.61%,🚨 外資提款
1260.TWO,富味鄉,24.0,0,0,0,20260629,0,0,0,N/A,0.21%,🚨 外資提款
1293.TWO,利統,26.95,0,0,0,20260629,0,0,0,N/A,-2.00%,🚨 外資提款
3171.TWO,炎洲流通,68.6,-3,0,0,20260629,1,0,0,N/A,-4.59%,🚨 外資提款
6912.TWO,益鈞環科*,12.0,0,0,0,20260629,0,0,0,N/A,-2.83%,🚨 外資提款
6689.TW,伊雲谷,63.0,-84,0,-1,20260629,-16,0,0,N/A,-5.97%,🚨 外資提款
3158.TWO,嘉實,84.6,1,0,0,20260629,0,0,0,N/A,1.56%,🚨 外資提款
2249.TWO,湧盛,110.0,0,0,0,20260629,0,0,0,N/A,-2.65%,🚨 外資提款
1512.TW,瑞利,6.71,1,0,0,20260629,6,0,0,N/A,-3.17%,🚨 外資提款
2740.TWO,華軒,32.05,0,0,0,20260629,0,0,0,N/A,11.87%,🚨 外資提款
6844.TWO,諾貝兒,64.9,0,0,0,20260629,0,0,0,N/A,-0.92%,🚨 外資提款
9931.TW,欣高,35.1,-50,0,-4,20260629,3,0,0,N/A,0.00%,🚨 外資提款
2462.TW,良得電,23.75,49,0,-1,20260629,303,0,0,N/A,-6.86%,🚨 外資提款
4721.TWO,美琪瑪,87.7,34,0,-50,20260629,22801,0,0,N/A,-12.74%,🚨 外資提款
9802.TW,鈺齊-KY,73.6,-338,0,-101,20260629,-251,0,0,N/A,-2.90%,🚨 外資提款
7861.TWO,貝爾威勒,1205.0,0,0,0,20260629,0,0,0,N/A,0.42%,🚨 外資提款
6589.TW,台康生技,48.2,-97,0,-4,20260629,-119,0,0,N/A,4.22%,🚨 外資提款
6206.TW,飛捷,124.5,-109,-6,-9,20260629,346,0,0,N/A,-7.43%,🚨 外資提款
1815.TWO,富喬,101.0,3742,-60,-450,20260629,109424,0,0,N/A,-5.16%,🚨 外資提款
2254.TW,巨鎧精密-創,59.5,1,0,0,20260629,0,0,0,N/A,0.85%,🚨 外資提款
2427.TW,三商電,22.2,-14,0,0,20260629,15,0,0,N/A,0.00%,🚨 外資提款
7895.TWO,元進莊,68.2,0,0,0,20260629,0,0,0,N/A,2.39%,🚨 外資提款
8071.TWO,能率網通,28.3,-1015,0,-134,20260629,7723,0,0,N/A,1.62%,🚨 外資提款
6980.TWO,鐳洋科技,130.0,0,0,0,20260629,0,0,0,N/A,-10.96%,🚨 外資提款
6274.TWO,台燿,1555.0,539,56,-69,20260629,5067,0,0,N/A,-18.16%,🚨 外資提款
3056.TW,富華新,14.55,-95,0,2,20260629,-750,0,0,N/A,-2.35%,🚨 外資提款
2758.TWO,路易莎咖啡,70.5,0,0,0,20260629,0,0,0,N/A,3.97%,🚨 外資提款
3556.TWO,禾瑞亞,65.6,-3,0,-1,20260629,30,0,0,N/A,-13.46%,🚨 外資提款
7896.TWO,喬越,215.0,0,0,0,20260629,0,0,0,N/A,0.47%,🚨 外資提款
0050.TW,元大台灣50,104.45,-23491,2150,-5294,20260629,24848,0,0,N/A,-6.03%,🚨 外資提款
1514.TW,亞力,119.0,-1935,-1,-62,20260629,22371,0,0,N/A,-6.30%,🚨 外資提款
2030.TW,彰源,18.4,-90,0,-28,20260629,4669,0,0,N/A,-6.12%,🚨 外資提款
5348.TWO,正能量智能,18.15,203,0,0,20260629,0,0,0,N/A,10.00%,🚨 外資提款
6743.TW,安普新,30.75,705,0,2,20260629,54,0,0,N/A,4.95%,🚨 外資提款
7920.TWO,瀚陽*,13.5,0,0,0,20260629,0,0,0,N/A,-5.59%,🚨 外資提款
3596.TW,智易,188.0,-1721,593,-26,20260629,475,0,0,N/A,0.00%,🚨 外資提款
6158.TWO,禾昌,17.15,-2,0,0,20260629,2,0,0,N/A,-2.00%,🚨 外資提款
4195.TWO,,,-12,0,0,20260629,51,0,0,N/A,-1.94%,🚨 外資提款
1259.TWO,安心,57.0,-2,0,0,20260629,0,0,0,N/A,0.35%,🚨 外資提款
4732.TWO,彥臣,18.0,0,0,0,20260629,0,0,0,N/A,-2.70%,🚨 外資提款
7769.TW,鴻勁,6395.0,-48,-35,-6,20260629,-13,0,0,N/A,-7.52%,🚨 外資提款
