股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6539,麗彤,42.50,0,61.69,39.70,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
2613,中櫃,21.80,157,28.70,21.10,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2547,日勝生,11.05,5737,12.01,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
8183,精星,33.35,926,40.65,24.40,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
5522,遠雄,68.30,1110,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6923,中台,80.20,165,120.26,71.77,---,---,均線糾擺 -> 貼軌運行,隔一漲,無,股價於高位貼軌 (80.20 > 1.5σ)，動能強勁,貼軌運行
00656,國泰中國A50反1,5.78,742,6.73,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
8277,商丞,8.53,59,16.45,6.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,41.70,3645,55.00,17.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (42.02),離開盤整 (向下)
1480,東盟開發,8.83,0,10.70,8.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
5392,能率,45.80,1735,58.40,28.90,---,0.46%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
1468,昶和,12.80,73,14.60,11.30,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (12.80 > 1.5σ)，動能強勁,貼軌運行
4105,東洋,78.40,1262,81.45,70.22,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
4767,誠泰科技,27.35,4,31.04,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
5262,立達,44.20,158,65.50,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
2820,華票,16.65,1865,17.85,15.10,---,5%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
1271,晨暉生技,62.90,16,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3042,晶技,189.50,9810,249.00,79.70,---,1.97%,進入盤整,無,無,ADX 為 19.36 (低於 20),進入盤整
1563,巧新,62.50,1354,71.00,40.00,---,4.41%,均線糾擺 -> 進入盤整,無,無,ADX 為 8.46 (低於 20),進入盤整
4934,太極,16.80,551,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2536,宏普,19.60,1082,29.14,18.92,---,---,進入盤整,無,無,ADX 為 18.05 (低於 20),進入盤整
6227,茂綸,115.00,514,135.50,80.00,---,4.05%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
3228,金麗科,172.00,192,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.51,1274,34.37,30.08,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
4139,馬光-KY,31.45,92,31.45,21.85,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (28.72)，進入噴發段,強勢突破 (軌外)
1530,亞崴,29.45,160,35.80,25.95,---,5.03%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6020,大展證,21.60,76,25.70,17.94,---,2.68%,離開盤整 (向下),無,無,跌破布林下軌 (21.76),離開盤整 (向下)
2424,隴華,9.61,61,86.00,9.19,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,29.25,1,44.20,28.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (29.62),離開盤整 (向下)
6270,倍微,34.20,870,42.50,20.40,---,4.48%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8927,北基,21.05,160,45.75,18.15,---,0.6%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6271,同欣電,224.00,7692,287.50,100.50,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,32.95,310,49.65,21.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,136.50,5343,145.00,54.93,📅 預告 (20260728),4.96%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.49%,均線糾擺
00992,主動群益科技創新,17.49,31153,19.42,10.38,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8464,億豐,352.00,494,478.63,306.00,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
8440,綠電,20.95,43,31.35,20.20,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
2442,新美齊,19.30,793,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6021,美好證,39.40,173,44.30,18.52,---,6.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3257,虹冠電,58.10,630,78.30,51.23,---,3.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,33.10,128,50.80,32.80,---,3.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7811,民盛,72.00,5,145.00,71.80,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5263,智崴,100.00,142,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
00915,凱基優選高股息30,31.87,2110,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
8940,新天地,16.35,46,22.25,16.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
8021,尖點,532.00,979,581.00,46.90,---,2.58%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,15.35,26,25.90,14.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6929,佑全,23.30,1,36.00,21.40,---,0.41%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
7834,來毅數位,7.25,84,52.00,7.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (7.26),離開盤整 (向下)
4745,合富-KY,14.15,26,26.85,13.70,---,1.7%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
5381,光譜,26.10,588,40.00,21.65,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,40.10,2733,54.40,17.75,---,---,進入盤整,無,無,ADX 為 13.42 (低於 20),進入盤整
7780,大研生醫*,17.85,633,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
00780,國泰A級金融債,37.45,106,38.19,33.59,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
4128,中天,16.10,1905,26.20,14.30,---,---,進入盤整,無,無,ADX 為 18.68 (低於 20),進入盤整
3630,新鉅科,27.00,309,41.50,20.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.41,3713,3.19,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6565,物聯,18.35,18,33.60,14.55,---,---,進入盤整,無,無,ADX 為 18.02 (低於 20),進入盤整
8040,九暘,85.60,579,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,46.20,24,48.39,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
8067,志旭,13.35,1,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6891,樂迦再生,45.80,424,90.30,21.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8070,長華*,52.40,2981,65.30,37.99,---,3.58%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1905,華紙,14.90,2610,18.55,11.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7723,築間,21.05,59,46.95,21.00,---,1.22%,離開盤整 (向下),無,無,跌破布林下軌 (21.22),離開盤整 (向下)
1456,怡華,14.05,69,15.60,11.60,---,1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6662,樂斯科,30.00,4,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
1402,遠東新,27.55,35965,32.22,23.45,---,4.95%,進入盤整,無,無,ADX 為 18.84 (低於 20),進入盤整
1313,聯成,12.65,4884,14.30,7.83,---,1.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3349,寶德,24.70,350,32.00,15.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3450,聯鈞,480.00,7750,612.00,187.00,---,0.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,106.00,10,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
3003,健和興,63.10,504,70.20,46.10,---,4.35%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
00688,國泰20年美債正2,6.68,2126,7.89,6.48,---,---,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
4555,氣立,48.35,137,57.59,33.36,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
7796,擷發科,72.90,100,135.50,71.20,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,666.00,268,805.00,175.94,---,0.6%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
2444,兆勁,12.10,285,15.00,10.35,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2323,中環,11.05,6661,13.10,7.52,---,3.42%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
2368,金像電,1025.00,4600,1495.00,290.00,---,2.23%,進入盤整,無,無,ADX 為 15.40 (低於 20),進入盤整
7748,鑫囍創業,18.05,6,40.75,18.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
1476,儒鴻,331.00,1176,452.00,311.50,---,4.07%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
6883,微電能源,2.74,397,75.80,2.72,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.25,42,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
8298,威睿,48.50,20,58.00,19.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
3058,立德,9.20,460,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
9933,中鼎,40.70,1944,43.75,22.96,---,3.11%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6277,宏正,74.30,179,81.00,55.79,---,---,貼軌運行,無,無,股價於高位貼軌 (74.30 > 1.5σ)，動能強勁,貼軌運行
5245,智晶,25.70,133,33.90,20.15,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00961,FT臺灣永續高息,12.75,30789,13.47,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
7772,耀穎,104.50,71,318.50,61.10,---,---,離開盤整 (向下),無,無,跌破布林下軌 (105.03),離開盤整 (向下)
3716,中化控股,34.80,127,35.83,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
5607,遠雄港,51.00,337,55.70,39.87,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
6152,百一,13.20,681,22.05,8.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6237,驊訊,39.60,184,56.10,34.80,---,0.64%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 19.20 (低於 20),進入盤整
8999,台灣積層,38.95,6,44.15,36.70,---,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (38.78)，進入噴發段,強勢突破 (軌外)
3689,湧德,117.00,800,142.00,86.36,---,2.97%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2476,鉅祥,129.50,2549,136.00,73.00,---,3.94%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.95%,均線糾擺
3354,律勝,24.90,114,35.40,15.45,---,0.87%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,13.70,34,20.30,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
2890,永豐金,39.95,32319,41.90,22.83,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
2486,一詮,257.00,10899,307.00,70.00,---,0.63%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.38%,均線糾擺
7712,博盛半導體,165.00,342,213.50,80.70,---,2.51%,進入盤整,無,無,ADX 為 15.88 (低於 20),進入盤整
2066,世德,67.00,60,73.50,44.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
6709,昱厚生技,24.55,36,39.95,19.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
2454,聯發科,3740.00,7245,4640.00,1123.23,---,0.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1707,葡萄王,91.90,388,128.71,90.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6226,光鼎,27.80,3334,27.80,6.35,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5905,南仁湖,8.99,1943,12.10,7.63,---,---,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (8.99 > 1.5σ)，動能強勁,貼軌運行
6664,群翊,394.50,435,480.00,204.40,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6707,富基電通,32.90,50,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
00875,國泰網路資安,54.80,109,54.80,34.96,---,---,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (54.80 > 1.5σ)，動能強勁,貼軌運行
6257,矽格,237.50,6765,268.75,75.76,---,5.07%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.20%,均線糾擺
5525,順天,22.10,186,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
7816,來穎,56.90,13,109.50,52.00,---,---,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (57.16),離開盤整 (向下)
7863,中科物流,45.10,0,69.00,36.05,---,---,離開盤整 (向下) -> 均線糾擺,連1日大漲,無,MA 乖離率僅 0.84%,均線糾擺
00867,新光A-BBB電信債,30.74,1,32.22,27.93,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
2617,台航,28.95,902,32.85,28.50,---,5.29%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
6414,樺漢,394.50,1789,404.00,258.50,---,4.01%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
1569,濱川,47.30,147,68.70,44.90,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
7880,聖凰,166.50,35,245.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
4739,康普,92.00,1288,130.00,49.40,---,2.1%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,24.55,422,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
00990,主動元大AI新經濟,18.16,22922,21.73,10.04,---,---,進入盤整,無,無,ADX 為 13.66 (低於 20),進入盤整
1626,艾美特-KY,10.40,77,12.95,9.74,---,1.86%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
2482,連宇,20.00,2041,22.00,15.65,---,3.2%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (19.00)，進入噴發段,強勢突破 (軌外)
6869,雲豹能源,69.80,484,156.69,68.60,---,3.58%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
00687,國泰20年美債+櫃U,27.78,24551,29.08,25.13,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3168,眾福科,44.35,20,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
00935,野村臺灣新科技50,58.45,9986,64.20,20.51,---,3.15%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2236,百達-KY,165.50,413,184.50,82.22,---,---,進入盤整,無,無,ADX 為 8.61 (低於 20),進入盤整
1225,福懋油,27.05,115,34.25,26.40,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6465,威潤,58.00,166,71.20,15.16,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,146.00,264,184.00,144.50,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
4804,大略-KY,0.00,0,10.50,3.27,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,44.36,4941,50.05,12.05,---,---,進入盤整,無,無,ADX 為 15.42 (低於 20),進入盤整
009802,富邦旗艦50,18.84,2434,21.04,9.37,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
2380,虹光,19.80,66,23.86,3.60,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,35.40,386,39.70,28.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6206,飛捷,126.00,591,144.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2852,第一保,27.00,216,28.30,24.60,---,7.42%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (27.00 > 1.5σ)，動能強勁,貼軌運行
3114,好德,36.90,751,57.70,21.81,---,4.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6862,三集瑞-KY,170.00,232,228.00,127.50,---,4.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3026,禾伸堂,838.00,14743,1005.00,77.30,---,6.57%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,225.00,385,274.41,166.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,206.00,701,284.50,98.50,---,0.18%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6559,研晶,18.10,58,46.50,10.50,---,---,進入盤整,連1日大漲,無,ADX 為 18.64 (低於 20),進入盤整
3178,公準,64.30,72,74.30,43.89,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
8043,蜜望實,154.50,7203,226.50,24.65,---,2.9%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,95.00,380,100.50,70.80,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00905,FT臺灣SMART,27.56,3823,29.38,13.11,---,2.7%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
2338,光罩,48.10,2841,57.90,27.10,---,2.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,22.45,6019,27.00,18.35,---,5.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2597,潤弘,164.50,236,204.00,140.42,📅 預告 (20260717),4.2%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3374,精材,402.00,6128,402.00,129.50,---,1.8%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (392.56)，進入噴發段,強勢突破 (軌外)
8086,宏捷科,132.00,2263,179.00,74.03,---,1.03%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5907,大洋-KY,4.95,161,6.58,4.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
8147,正淩,141.50,203,190.50,94.60,---,1.84%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6757,台灣虎航,58.60,1257,82.39,47.65,---,6.9%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00725,國泰投資級公司債,35.19,5301,36.04,31.37,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6792,詠業,58.20,58,72.80,48.90,---,4.5%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6722,輝創,34.40,57,62.60,33.80,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
7713,威力德生醫,70.70,10,77.14,58.64,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
7689,大鵬科CLMX,233.50,29,316.50,159.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
7443,凡事康,9.70,15,11.35,8.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6999,瀚醫生技,30.45,0,47.33,28.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
9908,大台北,29.15,487,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6979,勝釩,163.50,3,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
