代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5859.TWO,遠壽,14.05,0,0,0,20260810,0,0,0,N/A,3.69%,🚨 外資提款
4568.TWO,科際精密,40.25,0,0,0,20260810,0,0,0,N/A,2.03%,🚨 外資提款
00662.TW,富邦NASDAQ,123.2,-750,0,-1735,20260810,8047,0,0,N/A,3.79%,🚨 外資提款
2945.TW,三商家購,40.5,3,0,0,20260810,0,0,0,N/A,-1.46%,🚨 外資提款
1522.TW,堤維西,28.2,288,0,-5,20260810,137,0,0,N/A,0.71%,🚨 外資提款
4417.TWO,金洲,44.95,60,0,0,20260810,1,0,0,N/A,4.17%,🚨 外資提款
3501.TW,維熹,38.75,-17,0,-1,20260810,-133,0,0,N/A,1.84%,🚨 外資提款
4952.TW,凌通,49.7,184,0,2,20260810,81,0,0,N/A,4.63%,🚨 外資提款
3056.TW,富華新,14.25,254,0,-10,20260810,751,0,0,N/A,1.79%,🚨 外資提款
00654R.TW,富邦印度反1,6.6,0,0,19,20260810,6,0,0,N/A,0.00%,🚨 外資提款
4575.TWO,銓寶,22.4,0,0,0,20260810,0,0,0,N/A,-1.75%,🚨 外資提款
6844.TWO,諾貝兒,60.6,-1,0,0,20260810,0,0,0,N/A,-0.49%,🚨 外資提款
7709.TWO,榮田,73.5,-15,0,0,20260810,-3,0,0,N/A,8.41%,🚨 外資提款
3666.TWO,光耀,25.05,1,0,0,20260810,2,0,0,N/A,-0.20%,🚨 外資提款
1229.TW,聯華,40.7,492,-1,-40,20260810,190,0,0,N/A,1.24%,🚨 外資提款
7703.TWO,銳澤,185.0,-32,0,0,20260810,56,0,0,N/A,13.85%,🚨 外資提款
7761.TWO,三大未來,39.35,0,0,0,20260810,0,0,0,N/A,-1.75%,🚨 外資提款
2230.TWO,泰茂,27.1,6,0,2,20260810,48,0,0,N/A,16.56%,🚨 外資提款
6264.TWO,富裔,6.06,0,0,0,20260810,0,0,0,N/A,0.17%,🚨 外資提款
4971.TWO,IET-KY,502.0,-326,0,-7,20260810,817,0,0,N/A,31.41%,🚨 外資提款
2250.TW,IKKA-KY,60.2,-5,0,0,20260810,-63,0,0,N/A,5.80%,🚨 外資提款
3491.TWO,昇達科,1235.0,25,39,-29,20260810,498,0,0,N/A,15.96%,🚨 外資提款
2892.TW,第一金,34.95,-21664,7361,-172,20260810,575,0,0,N/A,-2.78%,🚨 外資提款
4563.TWO,百德,39.6,5,0,0,20260810,21,0,0,N/A,1.02%,🚨 外資提款
4744.TWO,皇將,28.75,1,0,0,20260810,-1,0,0,N/A,-5.43%,🚨 外資提款
6015.TWO,宏遠證,14.95,2,0,0,20260810,-2571,0,0,N/A,-3.86%,🚨 外資提款
6169.TWO,昱泉,12.95,0,0,0,20260810,0,0,0,N/A,-3.36%,🚨 外資提款
2618.TW,長榮航,42.65,1674,-94,-534,20260810,148582,0,0,N/A,-2.40%,🚨 外資提款
2438.TW,翔耀,17.5,0,0,1,20260810,8,0,0,N/A,-2.78%,🚨 外資提款
6182.TWO,合晶,93.0,-539,-13,-556,20260810,-8603,0,0,N/A,5.56%,🚨 外資提款
4169.TW,泰宗,153.5,1,0,0,20260810,-917,0,0,N/A,-4.36%,🚨 外資提款
3252.TWO,海灣,16.4,0,0,0,20260810,3,0,0,N/A,2.18%,🚨 外資提款
4911.TWO,德英,28.5,-11,0,0,20260810,5,0,0,N/A,-2.40%,🚨 外資提款
7887.TWO,宇川精材,144.0,0,0,0,20260810,0,0,0,N/A,-0.35%,🚨 外資提款
6564.TWO,安特羅,16.9,0,0,0,20260810,0,0,0,N/A,6.96%,🚨 外資提款
2356.TW,英業達,66.0,1753,545,-62,20260810,29626,0,0,N/A,3.29%,🚨 外資提款
009814.TWO,富邦標普500,11.63,-3,0,-20,20260810,229,0,0,N/A,2.83%,🚨 外資提款
5498.TWO,凱崴,50.6,-403,0,-8,20260810,3044,0,0,N/A,13.71%,🚨 外資提款
3218.TWO,大學光,145.0,301,-2,2,20260810,50,0,0,N/A,9.02%,🚨 外資提款
2025.TW,千興,12.85,85,0,-12,20260810,54,0,0,N/A,7.98%,🚨 外資提款
00753L.TW,中信中國50正2,10.08,-2775,0,4995,20260810,19766,0,0,N/A,1.00%,🚨 外資提款
6667.TWO,信紘科,235.5,-42,0,0,20260810,173,0,0,N/A,4.20%,🚨 外資提款
3094.TW,聯傑,36.95,-115,0,-2,20260810,873,0,0,N/A,5.12%,🚨 外資提款
2702.TW,華園,12.45,-2,0,0,20260810,3,0,0,N/A,-1.19%,🚨 外資提款
5016.TWO,松和,24.4,-1,0,0,20260810,2,0,0,N/A,2.52%,🚨 外資提款
8905.TWO,裕國,34.75,-1,0,1,20260810,2,0,0,N/A,7.75%,🚨 外資提款
4767.TWO,誠泰科技,26.45,0,0,0,20260810,0,0,0,N/A,1.54%,🚨 外資提款
8147.TWO,正淩,126.0,-38,0,-5,20260810,360,0,0,N/A,7.23%,🚨 外資提款
5312.TWO,寶島科,89.5,-57,0,-1,20260810,-11,0,0,N/A,1.13%,🚨 外資提款
1201.TW,味全,12.15,-369,0,2,20260810,123,0,0,N/A,-0.41%,🚨 外資提款
6472.TW,保瑞,431.0,125,0,25,20260810,296,0,0,N/A,8.70%,🚨 外資提款
7930.TWO,,157.5,0,0,0,20260810,0,0,0,N/A,60.71%,🚨 外資提款
3390.TWO,旭軟,22.85,-155,0,0,20260810,-37,0,0,N/A,1.11%,🚨 外資提款
6679.TWO,鈺太,215.5,-92,-10,-7,20260810,209,0,0,N/A,4.61%,🚨 外資提款
006201.TWO,元大富櫃50,43.85,59,-46,15,20260810,16,0,0,N/A,9.95%,🚨 外資提款
8046.TW,南電,1130.0,-842,0,25,20260810,2360,0,0,N/A,18.57%,🚨 外資提款
6928.TW,攸泰科技,48.2,10,0,0,20260810,113,0,0,N/A,-0.82%,🚨 外資提款
7848.TWO,騏億鑫,355.5,0,0,0,20260810,0,0,0,N/A,9.89%,🚨 外資提款
02001L.TW,富邦蘋果正二N,140.35,0,0,-3,20260810,0,0,0,N/A,15.09%,🚨 外資提款
6997.TWO,博弘,70.9,0,0,0,20260807,0,0,0,N/A,10.11%,🚨 外資提款
8358.TWO,金居,346.0,-6856,-74,-189,20260810,-16142,0,0,N/A,5.65%,🚨 外資提款
00865B.TW,國泰US短期公債,49.33,263,0,-871,20260810,-1222,0,0,N/A,-0.26%,🚨 外資提款
6891.TWO,樂迦再生,40.2,0,0,0,20260810,0,0,0,N/A,-2.55%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.7,0,0,0,20260810,-67,0,0,N/A,0.51%,🚨 外資提款
8482.TW,商億-KY,49.6,0,0,0,20260810,0,0,0,N/A,-0.70%,🚨 外資提款
6786.TWO,芯測,62.8,0,0,0,20260810,0,0,0,N/A,19.62%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.65,683,0,742,20260810,-8204,0,0,N/A,0.55%,🚨 外資提款
00857B.TWO,永豐20年美公債,22.89,11,0,340,20260810,-330,0,0,N/A,0.13%,🚨 外資提款
3303.TWO,岱稜,56.0,261,0,0,20260810,1054,0,0,N/A,-0.53%,🚨 外資提款
6294.TWO,智基,26.4,-2,0,0,20260810,1,0,0,N/A,0.00%,🚨 外資提款
1343.TWO,旭東環保,35.35,0,0,0,20260810,0,0,0,N/A,-0.42%,🚨 外資提款
2520.TW,冠德,34.85,-358,0,-13,20260810,-32,0,0,N/A,0.43%,🚨 外資提款
2483.TW,百容,35.85,75,0,-318,20260810,126,0,0,N/A,-5.66%,🚨 外資提款
1760.TW,寶齡富錦,59.3,-23,0,0,20260810,-35,0,0,N/A,0.51%,🚨 外資提款
6021.TWO,美好證,35.0,3,0,0,20260810,2,0,0,N/A,4.63%,🚨 外資提款
3551.TWO,世禾,179.0,-201,0,-4,20260810,725,0,0,N/A,1.42%,🚨 外資提款
00643.TW,群益深証中小,19.07,-4,0,138,20260810,206,0,0,N/A,5.30%,🚨 外資提款
4943.TW,康控-KY,8.73,0,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
6987.TWO,寶晶能源*,16.95,0,0,0,20260810,0,0,0,N/A,-7.38%,🚨 外資提款
6935.TWO,王子製藥,31.35,0,0,0,20260810,0,0,0,N/A,0.80%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.76,-2,0,370,20260810,-510,0,0,N/A,4.16%,🚨 外資提款
4532.TW,瑞智,24.0,-93,-1,32,20260810,-571,0,0,N/A,0.00%,🚨 外資提款
2204.TW,中華,51.8,-1571,-991,-22,20260810,477,0,0,N/A,0.58%,🚨 外資提款
3629.TWO,地心引力,13.95,0,0,0,20260810,0,0,0,N/A,-0.36%,🚨 外資提款
7815.TWO,新特,324.5,0,0,0,20260810,0,0,0,N/A,35.21%,🚨 外資提款
4966.TWO,譜瑞-KY,600.0,487,-270,-41,20260810,438,0,0,N/A,4.17%,🚨 外資提款
1232.TW,大統益,156.0,-8,0,-2,20260810,69,0,0,N/A,1.63%,🚨 外資提款
3532.TW,台勝科,283.0,104,5,-66,20260810,4994,0,0,N/A,6.79%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.49,-15,0,-697,20260810,3272,0,0,N/A,0.00%,🚨 外資提款
2891.TW,中信金,66.5,1698,-502,-397,20260810,9414,0,0,N/A,2.62%,🚨 外資提款
3540.TWO,曜越,20.95,-39,0,0,20260810,36,0,0,N/A,3.46%,🚨 外資提款
2061.TWO,風青,59.5,58,0,60,20260810,-3040,0,0,N/A,12.69%,🚨 外資提款
3406.TW,玉晶光,546.0,299,15,-22,20260810,-529,0,0,N/A,11.89%,🚨 外資提款
3508.TWO,位速,16.85,2,0,0,20260810,-3,0,0,N/A,0.30%,🚨 外資提款
6899.TWO,創為精密,50.7,1,0,0,20260810,1,0,0,N/A,1.40%,🚨 外資提款
7870.TWO,聯剛科技,129.0,0,0,0,20260810,0,0,0,N/A,6.61%,🚨 外資提款
7895.TWO,元進莊,65.0,0,0,0,20260810,0,0,0,N/A,1.56%,🚨 外資提款
8086.TWO,宏捷科,118.0,-3749,0,-223,20260810,2971,0,0,N/A,2.16%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.13,6648,0,21413,20260810,511747,0,0,N/A,6.14%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.03,2954,0,10700,20260810,3073,0,0,N/A,6.57%,🚨 外資提款
4989.TW,榮科,67.5,-593,0,41,20260810,3784,0,0,N/A,10.47%,🚨 外資提款
4584.TWO,君帆,40.0,0,0,0,20260810,0,0,0,N/A,5.26%,🚨 外資提款
3479.TWO,安勤,143.0,93,1,3,20260810,258,0,0,N/A,7.12%,🚨 外資提款
7846.TWO,德揚,90.1,0,0,0,20260810,0,0,0,N/A,9.21%,🚨 外資提款
7777.TWO,能率亞洲,40.3,-259,0,-11,20260810,742,0,0,N/A,4.27%,🚨 外資提款
2542.TW,興富發,44.35,-789,494,-140,20260810,2395,0,0,N/A,1.14%,🚨 外資提款
6695.TW,芯鼎,49.05,3,0,0,20260810,-581,0,0,N/A,-3.82%,🚨 外資提款
1437.TW,勤益控,30.3,-85,0,-1,20260810,33,0,0,N/A,-1.50%,🚨 外資提款
3515.TW,華擎,215.5,130,0,1,20260810,45,0,0,N/A,9.11%,🚨 外資提款
2108.TW,南帝,29.85,85,0,-10,20260810,-27,0,0,N/A,8.55%,🚨 外資提款
5223.TWO,安力-KY,23.75,1,0,0,20260810,1,0,0,N/A,3.26%,🚨 外資提款
1324.TW,地球,10.05,-10,0,0,20260810,0,0,0,N/A,0.70%,🚨 外資提款
00660.TW,元大歐洲50,47.8,-1,0,-1,20260810,0,0,0,N/A,1.62%,🚨 外資提款
2949.TWO,欣新網,62.8,0,0,0,20260810,0,0,0,N/A,8.28%,🚨 外資提款
4949.TW,有成精密,72.5,-33,0,5,20260810,659,0,0,N/A,18.66%,🚨 外資提款
6586.TWO,醣基,113.5,0,0,0,20260810,0,0,0,N/A,-3.40%,🚨 外資提款
3211.TWO,順達,370.0,-1474,2204,-82,20260810,-6770,0,0,N/A,19.74%,🚨 外資提款
1905.TW,華紙,13.45,150,0,-32,20260810,343,0,0,N/A,5.08%,🚨 外資提款
5388.TW,中磊,93.6,45,1,220,20260810,-1661,0,0,N/A,7.09%,🚨 外資提款
5488.TWO,松普,13.45,-362,0,0,20260810,-16,0,0,N/A,5.91%,🚨 外資提款
2070.TWO,精湛,59.0,-1,0,2,20260810,47,0,0,N/A,22.41%,🚨 外資提款
4577.TWO,達航科技,78.5,-41,0,1,20260810,-4438,0,0,N/A,15.27%,🚨 外資提款
6532.TWO,瑞耘,83.5,-79,0,1,20260810,108,0,0,N/A,19.63%,🚨 外資提款
1449.TW,佳和,12.9,14,0,0,20260810,176,0,0,N/A,5.74%,🚨 外資提款
8163.TW,達方,31.65,-53,0,12,20260810,-262,0,0,N/A,2.76%,🚨 外資提款
4923.TWO,力士,49.85,4,0,0,20260810,68,0,0,N/A,18.41%,🚨 外資提款
3686.TW,達能,14.9,7,0,-1,20260810,14,0,0,N/A,4.20%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.55,-8,0,386,20260810,118,0,0,N/A,3.03%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.7,0,0,350,20260810,-887,0,0,N/A,0.14%,🚨 外資提款
1785.TWO,光洋科,118.5,583,-7,-2,20260810,12464,0,0,N/A,11.27%,🚨 外資提款
3209.TW,全科,55.8,-19,0,2,20260810,1225,0,0,N/A,0.54%,🚨 外資提款
8462.TW,柏文,171.5,53,0,2,20260810,276,0,0,N/A,3.94%,🚨 外資提款
6655.TW,科定,117.5,1,0,0,20260810,0,0,0,N/A,-0.42%,🚨 外資提款
8109.TWO,博大,132.5,-17,0,-2,20260810,-153,0,0,N/A,8.16%,🚨 外資提款
3081.TWO,聯亞,2535.0,-336,140,7,20260810,-3177,0,0,N/A,41.62%,🚨 外資提款
3323.TWO,加百裕,31.85,135,0,0,20260810,331,0,0,N/A,11.75%,🚨 外資提款
6462.TWO,神盾,101.5,63,-10,-1,20260810,360,0,0,N/A,7.18%,🚨 外資提款
6441.TWO,廣錠,23.5,2,0,3,20260810,10,0,0,N/A,22.72%,🚨 外資提款
8038.TWO,長園科,32.85,-24,0,0,20260810,94,0,0,N/A,4.45%,🚨 外資提款
6812.TWO,梭特,57.7,0,0,0,20260810,0,0,0,N/A,7.05%,🚨 外資提款
8067.TWO,志旭,13.1,0,0,0,20260810,0,0,0,N/A,-2.96%,🚨 外資提款
6203.TWO,海韻電,61.0,1,8,0,20260810,-26,0,0,N/A,1.16%,🚨 外資提款
4198.TWO,欣大健康,41.4,0,0,0,20260810,0,0,0,N/A,2.60%,🚨 外資提款
7841.TWO,經貿聯網,25.9,0,0,0,20260810,0,0,0,N/A,-0.38%,🚨 外資提款
6588.TWO,東典光電,90.5,-58,0,0,20260810,-1933,0,0,N/A,4.26%,🚨 外資提款
6270.TWO,倍微,30.4,10,0,0,20260810,340,0,0,N/A,7.04%,🚨 外資提款
8477.TWO,創業家,15.9,0,0,0,20260810,0,0,0,N/A,3.25%,🚨 外資提款
4550.TWO,長佳,24.4,-1,0,0,20260810,0,0,0,N/A,-2.01%,🚨 外資提款
1213.TW,大飲,7.72,0,0,0,20260810,0,0,0,N/A,6.63%,🚨 外資提款
2102.TW,泰豐,18.65,-55,0,-3,20260810,59,0,0,N/A,-3.12%,🚨 外資提款
6708.TWO,天擎,38.8,0,0,0,20260810,0,0,0,N/A,-0.51%,🚨 外資提款
6849.TWO,奇鼎科技,136.5,0,0,0,20260810,0,0,0,N/A,7.06%,🚨 外資提款
8433.TWO,弘帆,55.1,1,0,0,20260810,2,0,0,N/A,3.38%,🚨 外資提款
7824.TWO,智寶,38.85,0,0,0,20260810,0,0,0,N/A,-4.78%,🚨 外資提款
6870.TWO,騰雲,254.0,3,0,2,20260810,1,0,0,N/A,3.04%,🚨 外資提款
7803.TWO,,,-20,0,3,20260810,0,0,0,N/A,0.00%,🚨 外資提款
2393.TW,億光,62.4,621,-381,-6,20260810,-3560,0,0,N/A,9.47%,🚨 外資提款
2429.TW,銘旺科,31.4,-69,0,-1,20260810,467,0,0,N/A,0.16%,🚨 外資提款
7455.TWO,樺緯物聯,50.4,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
2511.TW,太子,8.35,-667,0,-34,20260810,-977,0,0,N/A,-1.76%,🚨 外資提款
8455.TWO,大拓-KY,24.7,0,0,0,20260810,0,0,0,N/A,-1.20%,🚨 外資提款
3380.TW,明泰,28.5,-122,0,-25,20260810,-1667,0,0,N/A,-1.89%,🚨 外資提款
3332.TWO,幸康,63.5,-2,0,0,20260810,0,0,0,N/A,2.58%,🚨 外資提款
6664.TWO,群翊,348.0,-49,0,-9,20260810,93,0,0,N/A,4.04%,🚨 外資提款
4432.TWO,銘旺實,16.1,-3,0,0,20260810,7,0,0,N/A,3.21%,🚨 外資提款
5267.TWO,龍翩,49.55,0,0,0,20260810,0,0,0,N/A,16.59%,🚨 外資提款
3164.TW,景岳,16.6,-5,0,0,20260810,0,0,0,N/A,2.15%,🚨 外資提款
6756.TW,威鋒電子,99.9,15,0,1,20260810,18,0,0,N/A,4.72%,🚨 外資提款
1504.TW,東元,67.2,75,0,-145,20260810,-1343,0,0,N/A,2.91%,🚨 外資提款
8938.TWO,明安,53.1,-22,0,1,20260810,10,0,0,N/A,-1.85%,🚨 外資提款
1477.TW,聚陽,222.0,-191,27,6,20260810,-469,0,0,N/A,1.60%,🚨 外資提款
6483.TWO,原創生醫,13.95,0,0,0,20260810,0,0,0,N/A,-1.06%,🚨 外資提款
2849.TW,安泰銀,14.7,-142,0,37,20260810,36,0,0,N/A,-3.92%,🚨 外資提款
9939.TW,宏全,144.5,1292,-1,27,20260810,1536,0,0,N/A,12.45%,🚨 外資提款
1423.TW,利華,35.95,-1,0,0,20260810,0,0,0,N/A,1.84%,🚨 外資提款
5521.TW,工信,10.35,181,0,6,20260810,-588,0,0,N/A,1.97%,🚨 外資提款
2472.TW,立隆電,240.5,901,-917,-16,20260810,7842,0,0,N/A,4.34%,🚨 外資提款
5009.TWO,榮剛,33.45,725,0,-3,20260810,-2463,0,0,N/A,2.45%,🚨 外資提款
00900.TW,富邦特選高股息30,18.8,725,0,482,20260810,210,0,0,N/A,3.01%,🚨 外資提款
1805.TW,寶徠,9.99,-17,0,-1,20260810,7,0,0,N/A,-0.10%,🚨 外資提款
2201.TW,裕隆,27.55,206,0,-26,20260810,382,0,0,N/A,0.36%,🚨 外資提款
3131.TWO,弘塑,2470.0,-273,72,5,20260810,-313,0,0,N/A,2.07%,🚨 外資提款
6642.TWO,富致,83.3,-1,0,9,20260810,18,0,0,N/A,10.62%,🚨 外資提款
2867.TW,三商壽,9.7,5655,0,-507,20260810,32964,0,0,N/A,-1.22%,🚨 外資提款
5516.TWO,雙喜,13.1,-6,0,0,20260810,0,0,0,N/A,10.08%,🚨 外資提款
8929.TWO,富堡,13.25,1,0,0,20260810,0,0,0,N/A,0.38%,🚨 外資提款
7826.TWO,極風雲創,37.0,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
3060.TW,銘異,29.55,-35,-10,-1,20260810,-4482,0,0,N/A,6.49%,🚨 外資提款
7415.TWO,元澄半導體,474.0,0,0,0,20260810,0,0,0,N/A,20.92%,🚨 外資提款
7823.TW,奧義賽博-KY創,83.7,-1,0,3,20260810,2,0,0,N/A,6.90%,🚨 外資提款
6153.TW,嘉聯益,16.6,-296,0,12,20260810,-4713,0,0,N/A,12.16%,🚨 外資提款
3455.TWO,由田,205.5,-230,0,-4,20260810,1841,0,0,N/A,22.69%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.46,-2148,0,-508,20260810,46610,0,0,N/A,5.57%,🚨 外資提款
8291.TWO,尚茂,41.95,-1,0,0,20260810,0,0,0,N/A,11.27%,🚨 外資提款
6177.TW,達麗,48.5,1134,0,140,20260810,-310,0,0,N/A,2.43%,🚨 外資提款
2547.TW,日勝生,10.75,574,0,69,20260810,2096,0,0,N/A,4.37%,🚨 外資提款
2488.TW,漢平,49.65,-35,0,8,20260810,22,0,0,N/A,-2.26%,🚨 外資提款
1810.TW,和成,24.65,-106,0,-22,20260810,5580,0,0,N/A,3.35%,🚨 外資提款
6876.TWO,朗齊生醫*,11.85,0,0,0,20260810,0,0,0,N/A,-9.20%,🚨 外資提款
00657K.TW,國泰日經225+U,24.66,0,0,0,20260810,0,0,0,N/A,6.20%,🚨 外資提款
7743.TWO,金利食安,20.9,0,0,0,20260810,0,0,0,N/A,1.95%,🚨 外資提款
3483.TWO,力致,74.0,-154,1,-11,20260810,170,0,0,N/A,0.82%,🚨 外資提款
1736.TW,喬山,139.5,540,0,-5,20260810,-51,0,0,N/A,11.16%,🚨 外資提款
2064.TWO,晉椿,11.9,-6,0,0,20260810,0,0,0,N/A,2.15%,🚨 外資提款
3019.TW,亞光,134.5,-95,0,-70,20260810,1866,0,0,N/A,1.13%,🚨 外資提款
3184.TWO,微邦,14.25,0,0,0,20260810,0,0,0,N/A,4.40%,🚨 外資提款
8999.TWO,台灣積層,35.45,0,0,0,20260810,0,0,0,N/A,-4.83%,🚨 外資提款
3416.TW,融程電,196.0,28,0,0,20260810,34,0,0,N/A,12.97%,🚨 外資提款
4768.TWO,晶呈科技,320.0,-8,0,0,20260810,304,0,0,N/A,15.32%,🚨 外資提款
7902.TWO,宇越生醫*,34.8,0,0,0,20260810,0,0,0,N/A,12.44%,🚨 外資提款
7707.TWO,益芯科,104.5,0,0,0,20260810,0,0,0,N/A,2.45%,🚨 外資提款
2926.TWO,誠品生活,30.2,2,0,0,20260810,0,0,0,N/A,-1.79%,🚨 外資提款
7861.TWO,貝爾威勒,1180.0,0,0,0,20260810,0,0,0,N/A,19.43%,🚨 外資提款
7721.TW,微程式,62.9,9,0,0,20260810,49,0,0,N/A,5.36%,🚨 外資提款
6865.TWO,偉康科技,25.5,1,0,0,20260810,0,0,0,N/A,0.99%,🚨 外資提款
5902.TWO,德記,34.35,-1,0,0,20260810,1,0,0,N/A,0.15%,🚨 外資提款
8077.TWO,洛��,47.0,0,0,0,20260807,0,0,0,N/A,7.43%,🚨 外資提款
00646.TW,元大S&P500,78.7,-90,50,-747,20260810,1912,0,0,N/A,2.47%,🚨 外資提款
3545.TW,敦泰,51.1,-3,-5,3,20260810,1086,0,0,N/A,3.67%,🚨 外資提款
2305.TW,全友,29.05,29,0,0,20260810,1282,0,0,N/A,-9.08%,🚨 外資提款
3617.TW,碩天,234.0,168,1,-23,20260810,147,0,0,N/A,6.85%,🚨 外資提款
1762.TW,中化生,36.6,17,0,-4,20260810,32,0,0,N/A,14.02%,🚨 外資提款
6024.TW,群益期,62.1,108,0,0,20260810,127,0,0,N/A,6.52%,🚨 外資提款
1517.TW,利奇,11.8,-230,0,-8,20260810,67,0,0,N/A,4.42%,🚨 外資提款
3085.TWO,新零售,11.75,0,0,0,20260810,0,0,0,N/A,-5.24%,🚨 外資提款
8215.TW,明基材,25.55,120,0,2,20260810,47,0,0,N/A,11.82%,🚨 外資提款
7794.TWO,宏�硒撥s,29.3,-3,0,0,20260810,0,0,0,N/A,1.74%,🚨 外資提款
01004T.TW,土銀富邦R2,10.21,0,0,0,20260810,0,0,0,N/A,-0.10%,🚨 外資提款
1718.TW,中纖,10.25,-18215,-66,-110,20260810,-24953,0,0,N/A,6.77%,🚨 外資提款
2606.TW,裕民,66.8,244,-14,9,20260810,2218,0,0,N/A,6.03%,🚨 外資提款
4551.TW,智伸科,174.0,-427,189,-4,20260810,207,0,0,N/A,8.75%,🚨 外資提款
2906.TW,高林,13.5,-30,0,-13,20260810,97,0,0,N/A,5.47%,🚨 外資提款
5314.TWO,世紀*,62.3,209,-3,-3,20260810,59,0,0,N/A,13.07%,🚨 外資提款
2427.TW,三商電,21.9,-114,0,-1,20260810,83,0,0,N/A,-0.95%,🚨 外資提款
009802.TW,富邦旗艦50,19.22,-1128,0,1347,20260810,4526,0,0,N/A,4.68%,🚨 外資提款
9955.TW,佳龍,24.55,47,0,0,20260810,64,0,0,N/A,7.68%,🚨 外資提款
6198.TWO,瑞築,19.5,0,0,0,20260810,0,0,0,N/A,4.28%,🚨 外資提款
8940.TW,新天地,15.35,1,0,2,20260810,5,0,0,N/A,-0.32%,🚨 外資提款
7642.TWO,昶瑞機電,79.7,4,0,0,20260810,0,0,0,N/A,4.18%,🚨 外資提款
6272.TW,驊陞,25.1,-22,0,-7,20260810,95,0,0,N/A,3.93%,🚨 外資提款
4197.TWO,暐世,8.57,0,0,0,20260810,0,0,0,N/A,0.71%,🚨 外資提款
6117.TW,迎廣,66.3,31,0,9,20260810,-14,0,0,N/A,2.79%,🚨 外資提款
3149.TW,正達,69.0,-649,0,-2,20260810,8743,0,0,N/A,4.23%,🚨 外資提款
2741.TWO,老四川,20.3,0,0,0,20260810,0,0,0,N/A,1.00%,🚨 外資提款
7689.TW,,171.5,-29,0,0,20260810,0,0,0,N/A,0.29%,🚨 外資提款
6239.TW,力成,288.5,-3783,1253,-438,20260810,-26746,0,0,N/A,20.96%,🚨 外資提款
2605.TW,新興,33.1,-344,0,-357,20260810,2271,0,0,N/A,6.09%,🚨 外資提款
3147.TWO,大綜,232.0,-358,0,-62,20260810,550,0,0,N/A,-2.32%,🚨 外資提款
7855.TWO,和運租車,82.0,0,0,0,20260810,0,0,0,N/A,-10.28%,🚨 外資提款
4569.TW,六方科-KY,170.5,-3,0,0,20260810,28,0,0,N/A,7.23%,🚨 外資提款
4951.TWO,精拓科,79.4,-16,0,0,20260810,43,0,0,N/A,0.63%,🚨 外資提款
5484.TW,慧友,45.35,87,0,17,20260810,1,0,0,N/A,12.25%,🚨 外資提款
6878.TWO,歐付寶,26.85,0,0,0,20260810,0,0,0,N/A,44.35%,🚨 外資提款
2454.TW,聯發科,3960.0,-993,-97,-88,20260810,-3842,0,0,N/A,1.28%,🚨 外資提款
7816.TWO,來穎,46.2,0,0,0,20260810,0,0,0,N/A,0.87%,🚨 外資提款
7783.TWO,佳運,98.0,0,0,0,20260810,0,0,0,N/A,2.30%,🚨 外資提款
6884.TWO,海柏特,31.9,4,0,0,20260810,0,0,0,N/A,2.57%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.46,-15,0,-213,20260810,-57,0,0,N/A,0.24%,🚨 外資提款
5519.TW,隆大,27.85,66,0,4,20260810,159,0,0,N/A,-0.54%,🚨 外資提款
5490.TWO,同亨,31.4,-456,0,0,20260810,5013,0,0,N/A,-11.30%,🚨 外資提款
8040.TWO,九暘,76.0,-3,0,3,20260810,758,0,0,N/A,10.79%,🚨 外資提款
4924.TWO,欣厚-KY,10.0,0,0,0,20260810,1,0,0,N/A,0.00%,🚨 外資提款
2745.TWO,五福,89.9,29,0,1,20260810,42,0,0,N/A,2.51%,🚨 外資提款
00861.TW,元大全球未來通訊,87.85,-364,0,335,20260810,-2,0,0,N/A,3.66%,🚨 外資提款
4573.TWO,高明鐵,401.5,0,0,0,20260810,0,0,0,N/A,17.91%,🚨 外資提款
6202.TW,盛群,63.8,793,63,-2,20260810,8220,0,0,N/A,8.69%,🚨 外資提款
8473.TW,山林水,42.3,-220,0,-1,20260810,189,0,0,N/A,4.96%,🚨 外資提款
7786.TW,東方風能,132.0,140,0,-1,20260810,46,0,0,N/A,5.60%,🚨 外資提款
020038.TW,元大ESG配息N,14.04,0,0,19,20260810,0,0,0,N/A,1.08%,🚨 外資提款
4131.TWO,浩泰,32.6,0,0,0,20260810,0,0,0,N/A,-3.26%,🚨 外資提款
5248.TWO,景傳,36.4,0,0,0,20260810,0,0,0,N/A,-6.06%,🚨 外資提款
