股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
7747,昕奇雲端,115.50,3,144.00,113.00,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
1727,中華化,76.50,1773,104.50,31.51,---,1.53%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00886,永豐美國科技,47.05,20,47.05,32.61,---,---,貼軌運行,無,無,股價於高位貼軌 (47.05 > 1.5σ)，動能強勁,貼軌運行
4943,康控-KY,8.73,44,18.00,8.29,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
1587,吉茂,24.30,172,56.80,23.25,---,1.57%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
2017,官田鋼,9.12,524,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
2645,長榮航太,189.50,1320,251.50,112.00,---,4.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6534,正瀚-創,94.10,177,114.48,75.84,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6986,和迅,44.50,50,70.80,43.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
8404,百和興業-KY,16.15,276,28.00,15.86,---,0.7%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
6549,景凱,6.92,113,9.94,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6229,研通,23.55,22,31.15,20.05,---,4.07%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
009816,凱基台灣TOP50,15.12,101727,16.17,10.09,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
2912,統一超,219.50,1514,260.00,206.50,---,3.43%,進入盤整,無,無,ADX 為 11.81 (低於 20),進入盤整
7907,錸恩帕斯,209.50,9,409.50,194.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6938,藍新資訊,95.20,13,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6197,佳必琪,309.00,2181,373.50,129.50,---,4.4%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6679,鈺太,215.50,255,338.95,166.29,---,1.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7919,禾蒼,38.20,19,120.50,34.73,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6944,兆聯實業,755.00,521,1070.00,424.50,---,2.88%,進入盤整,無,無,ADX 為 11.55 (低於 20),進入盤整
9110,越南控-DR,3.07,1,5.70,2.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
4950,金耘國際,15.70,21,26.30,9.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
9914,美利達,86.00,6292,115.00,55.70,📅 預告 (20260814),3.42%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (85.47)，進入噴發段,強勢突破 (軌外)
6697,東捷資訊,40.00,1,54.37,38.80,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6523,達爾膚,90.80,46,120.36,89.30,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
3024,憶聲,13.10,878,17.80,9.97,---,3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2729,瓦城,160.00,6,195.00,154.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2605,新興,33.10,6608,43.35,21.95,---,5.84%,強勢突破 (軌外),無,無,股價衝破布林上軌 (33.06)，進入噴發段,強勢突破 (軌外)
5283,禾聯碩,53.70,43,64.47,51.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3276,宇環,14.70,130,18.30,12.90,---,0.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2712,遠雄來,14.95,3,21.30,14.35,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3652,精聯,36.65,4078,42.70,26.10,---,2.17%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (35.62)，進入噴發段,強勢突破 (軌外)
3162,精確,64.90,690,95.90,40.85,---,1%,進入盤整,隔二漲,無,ADX 為 14.63 (低於 20),進入盤整
6874,倍力,79.80,42,94.00,61.80,📅 預告 (20260812),4.61%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
7837,啟新生,70.00,3,121.00,68.23,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
4153,鈺緯,33.00,9,38.93,28.10,📅 預告 (20260814),---,強勢突破 (軌外),無,無,股價衝破布林上軌 (32.86)，進入噴發段,強勢突破 (軌外)
4935,茂林-KY,34.90,45,51.10,33.70,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
7703,銳澤,185.00,54,289.00,153.00,---,3.93%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3491,昇達科,1235.00,1794,2200.00,320.50,---,1.8%,進入盤整,無,無,ADX 為 16.46 (低於 20),進入盤整
00857,永豐20年美公債,22.89,4525,24.20,21.40,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1436,華友聯,37.35,258,81.50,35.40,---,8.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5864,致和證,29.55,2822,53.60,11.85,---,3%,進入盤整,無,無,ADX 為 10.12 (低於 20),進入盤整
1215,卜蜂,109.00,359,163.50,103.00,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6583,友松,11.35,1,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
7832,智新生技*,11.90,135,17.10,9.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
5016,松和,24.40,16,32.30,23.60,---,4.49%,貼軌運行,無,無,股價於高位貼軌 (24.40 > 1.5σ)，動能強勁,貼軌運行
6785,昱展新藥,101.00,76,309.00,93.00,---,0.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1708,東鹼,49.95,2756,61.70,29.70,---,5.45%,進入盤整,無,無,ADX 為 16.51 (低於 20),進入盤整
6603,富強鑫,26.85,2798,34.35,15.14,---,---,貼軌運行,隔二漲,無,股價於高位貼軌 (26.85 > 1.5σ)，動能強勁,貼軌運行
3483,力致,74.00,264,115.50,68.21,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5904,寶雅,79.20,5636,737.00,65.10,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
009826,BLACKROCK INVESTMENT MGMT (UK) ,10.32,23624,10.32,10.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2915,潤泰全,53.40,2954,56.20,42.60,---,4.7%,強勢突破 (軌外),無,無,股價衝破布林上軌 (53.14)，進入噴發段,強勢突破 (軌外)
6417,韋僑,114.00,79,146.50,95.00,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7730,暉盛-創,156.00,65,230.00,78.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6208,日揚,81.70,491,105.00,40.55,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6274,台燿,1460.00,2323,1900.00,251.49,---,4.66%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8210,勤誠,1075.00,2488,1555.00,476.50,📅 預告 (20260819),1.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,40.30,1,61.69,39.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
2613,中櫃,20.50,141,28.70,20.00,---,2.99%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2547,日勝生,10.75,2072,11.60,9.86,---,4.71%,強勢突破 (軌外),無,無,股價衝破布林上軌 (10.64)，進入噴發段,強勢突破 (軌外)
8183,精星,30.30,324,40.65,26.05,---,4.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5522,遠雄,65.10,550,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
00892,富邦台灣半導體,40.42,3963,44.78,15.81,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6923,中台,76.70,83,120.26,71.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
00656,國泰中國A50反1,5.83,440,6.73,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
8277,商丞,8.01,144,16.45,6.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
2399,映泰,43.65,9648,55.00,17.80,---,---,貼軌運行,無,無,股價於高位貼軌 (43.65 > 1.5σ)，動能強勁,貼軌運行
1480,東盟開發,8.15,0,10.70,7.97,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
5392,能率,47.10,2800,58.40,31.67,---,0.46%,進入盤整,無,無,ADX 為 10.61 (低於 20),進入盤整
1468,昶和,13.55,49,14.95,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
4105,東洋,77.20,496,81.45,71.25,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
4767,誠泰科技,26.45,30,30.80,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
5262,立達,45.85,163,65.50,23.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2820,華票,16.35,1927,17.85,15.15,---,5%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
1271,晨暉生技,60.50,59,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
3042,晶技,180.50,14141,249.00,79.70,📅 預告 (20260819),1.97%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1563,巧新,56.50,1872,71.00,40.00,---,4.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,14.35,443,20.75,9.90,---,---,進入盤整,無,無,ADX 為 16.81 (低於 20),進入盤整
2536,宏普,20.30,2308,29.10,17.90,---,---,貼軌運行,無,無,股價於高位貼軌 (20.30 > 1.5σ)，動能強勁,貼軌運行
6227,茂綸,125.00,313,135.50,80.00,---,4.05%,貼軌運行,無,無,股價於高位貼軌 (125.00 > 1.5σ)，動能強勁,貼軌運行
3228,金麗科,144.50,257,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.22,1498,34.37,30.89,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
4139,馬光-KY,36.40,48,42.40,21.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
7422,SMOBIO,32.55,6,35.55,29.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1530,亞崴,27.15,92,35.80,25.95,---,5.03%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6020,大展證,20.55,126,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
2424,隴華,8.71,21,79.40,7.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,28.85,12,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6270,倍微,30.40,288,42.50,20.70,---,4.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8927,北基,20.40,182,43.10,18.15,---,0.6%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6271,同欣電,197.00,7264,287.50,100.50,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,31.80,940,49.65,21.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
2441,超豐,129.00,11493,145.00,56.93,---,4.96%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00992,主動群益科技創新,16.90,36628,19.42,10.38,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8464,億豐,379.00,189,478.63,306.00,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
8440,綠電,19.85,74,30.40,18.25,---,0.43%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
2442,新美齊,19.65,1461,29.45,18.05,---,0.3%,強勢突破 (軌外),無,無,股價衝破布林上軌 (19.61)，進入噴發段,強勢突破 (軌外)
6021,美好證,35.00,141,44.30,18.52,---,6.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3257,虹冠電,51.40,160,78.30,46.85,---,3.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,33.45,61,50.80,28.80,---,3.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7811,民盛,71.10,15,145.00,70.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
5263,智崴,92.70,193,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
00915,凱基優選高股息30,32.12,3073,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
8940,新天地,15.35,32,22.25,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
8021,尖點,434.50,6011,581.00,57.50,📅 預告 (20260814),2.58%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,14.20,22,25.60,13.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6929,佑全,22.85,2,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
7834,來毅數位,12.10,84,45.30,6.95,---,---,貼軌運行,無,無,股價於高位貼軌 (12.10 > 1.5σ)，動能強勁,貼軌運行
4745,合富-KY,12.20,22,26.85,10.40,---,1.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5381,光譜,24.65,449,40.00,21.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,29.45,700,54.40,17.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9912,偉聯,12.40,36,12.90,11.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
7780,大研生醫*,16.85,527,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
00780,國泰A級金融債,37.61,110,38.19,34.70,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
4128,中天,14.50,909,26.20,13.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3630,新鉅科,25.95,441,41.50,22.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
00671,富邦NASDAQ反1,2.40,3229,3.17,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
6565,物聯,15.65,30,33.60,14.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,76.00,653,125.00,45.20,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,49.65,37,50.30,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
8067,志旭,13.10,12,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6891,樂迦再生,40.20,104,90.30,21.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8070,長華*,48.80,2055,65.30,37.99,---,3.58%,進入盤整,無,無,ADX 為 12.28 (低於 20),進入盤整
1905,華紙,13.45,1708,18.55,11.30,📅 預告 (20260814),---,進入盤整,無,無,ADX 為 19.18 (低於 20),進入盤整
7723,築間,21.95,625,45.00,18.45,---,1.22%,貼軌運行,連2日大漲,無,股價於高位貼軌 (21.95 > 1.5σ)，動能強勁,貼軌運行
1456,怡華,14.25,75,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6662,樂斯科,28.80,4,33.90,28.18,---,4.44%,進入盤整,無,無,ADX 為 16.40 (低於 20),進入盤整
1402,遠東新,27.25,18013,29.25,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
1313,聯成,11.60,2456,14.30,9.39,---,1.93%,進入盤整,無,無,ADX 為 17.31 (低於 20),進入盤整
3349,寶德,23.25,212,32.00,15.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
3450,聯鈞,524.00,13067,612.00,187.00,📅 預告 (20260818),0.23%,貼軌運行,連1日大漲,無,股價於高位貼軌 (524.00 > 1.5σ)，動能強勁,貼軌運行
6629,泰金-KY,110.50,86,152.50,73.69,---,3.67%,強勢突破 (軌外),無,無,股價衝破布林上軌 (109.53)，進入噴發段,強勢突破 (軌外)
3003,健和興,68.70,4770,70.20,46.10,---,4.35%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (67.34)，進入噴發段,強勢突破 (軌外)
00688,國泰20年美債正2,6.47,3599,7.89,6.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
4555,氣立,48.70,608,57.59,33.60,📅 預告 (20260812),1.39%,進入盤整,隔一漲,無,ADX 為 19.23 (低於 20),進入盤整
7796,擷發科,69.00,116,135.50,61.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,522.00,2072,805.00,198.30,---,0.6%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,11.40,385,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
2323,中環,10.25,6224,13.10,7.60,---,3.42%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
2368,金像電,926.00,17960,1495.00,349.50,---,2.23%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,17.25,0,40.75,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
1476,儒鴻,337.00,1347,452.00,311.50,📅 預告 (20260818),4.07%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.05,145,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
8298,威睿,46.95,5,58.00,19.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
3058,立德,8.19,389,13.80,8.05,---,---,進入盤整,無,無,ADX 為 13.19 (低於 20),進入盤整
9933,中鼎,38.25,1438,43.75,25.59,📅 預告 (20260812),3.11%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6277,宏正,80.00,325,81.00,57.11,📅 預告 (20260811),---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5245,智晶,23.90,118,33.90,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
00961,FT臺灣永續高息,13.12,18330,13.47,8.62,---,1.16%,貼軌運行,無,無,股價於高位貼軌 (13.12 > 1.5σ)，動能強勁,貼軌運行
7772,耀穎,93.50,50,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,35.35,716,35.60,31.65,---,2.89%,強勢突破 (軌外),無,無,股價衝破布林上軌 (35.34)，進入噴發段,強勢突破 (軌外)
5607,遠雄港,49.35,442,55.70,43.21,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6152,百一,14.35,924,22.05,8.11,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (13.67)，進入噴發段,強勢突破 (軌外)
6237,驊訊,34.40,329,56.10,30.00,---,0.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8999,台灣積層,35.45,1,44.15,35.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
3689,湧德,110.50,1295,142.00,92.18,---,2.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2476,鉅祥,126.00,1947,136.00,73.00,---,3.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3354,律勝,20.95,104,35.40,15.45,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,13.05,38,19.05,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
2890,永豐金,38.90,10439,41.90,23.06,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2486,一詮,233.00,11350,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,148.00,391,213.50,80.70,---,2.51%,進入盤整,無,無,ADX 為 18.80 (低於 20),進入盤整
2066,世德,64.60,215,73.00,44.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
6709,昱厚生技,26.50,6,39.95,19.75,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (26.42)，進入噴發段,強勢突破 (軌外)
2454,聯發科,3960.00,5857,4640.00,1123.23,---,0.54%,進入盤整,無,無,ADX 為 12.80 (低於 20),進入盤整
